"region","date","type","bottom","top","lower","upper","median","mean"
"AL-Palestina",2020-03-06,"nowcast",1,1,1,1,1,1
"AL-Palestina",2020-03-07,"nowcast",0,1,0,1,0.5,0.5
"AL-Palestina",2020-03-08,"nowcast",0,1,0,1,0.5,0.5
"AL-Palestina",2020-03-09,"nowcast",0,0,0,0,0,0
"AL-Palestina",2020-03-10,"nowcast",0,0,0,0,0,0
"AL-Palestina",2020-03-11,"nowcast",0,0,0,0,0,0
"AL-Palestina",2020-03-12,"nowcast",0,0,0,0,0,0
"AL-Palestina",2020-03-13,"nowcast",0,0,0,0,0,0
"AL-Palestina",2020-03-14,"nowcast",0,0,0,0,0,0
"AL-Palestina",2020-03-15,"nowcast",0,1,0,0,0,0.333333333333333
"AL-Palestina",2020-03-16,"nowcast",0,1,0,0,0,0.25
"AL-Palestina",2020-03-17,"nowcast",0,0,0,0,0,0
"AL-Palestina",2020-03-18,"nowcast",0,0,0,0,0,0
"AL-Palestina",2020-03-19,"nowcast",0,1,0,0,0,0.333333333333333
"AL-Palestina",2020-03-20,"nowcast",0,1,0,0,0,0.142857142857143
"AL-Palestina",2020-03-21,"nowcast",0,1,0,0,0,0.25
"AL-Palestina",2020-03-22,"nowcast",0,0,0,0,0,0
"AL-Palestina",2020-03-23,"nowcast",0,1,0,0,0,0.125
"AL-Palestina",2020-03-24,"nowcast",0,1,0,0,0,0.363636363636364
"AL-Palestina",2020-03-25,"nowcast",0,1,0,0,0,0.357142857142857
"AL-Palestina",2020-03-26,"nowcast",0,1,0,0,0,0.133333333333333
"AL-Palestina",2020-03-27,"nowcast",0,0,0,0,0,0.0625
"AL-Palestina",2020-03-28,"nowcast",0,1,0,0,0,0.176470588235294
"AL-Palestina",2020-03-29,"nowcast",0,0,0,0,0,0.0588235294117647
"AL-Palestina",2020-03-30,"nowcast",0,1,0,0,0,0.105263157894737
"AL-Palestina",2020-03-31,"nowcast",0,1,0,0,0,0.1
"AL-Palestina",2020-04-01,"nowcast",0,0,0,0,0,0.0952380952380952
"AL-Palestina",2020-04-02,"nowcast",0,1,0,0,0,0.136363636363636
"AL-Palestina",2020-04-03,"nowcast",0,0,0,0,0,0.0454545454545455
"AL-Palestina",2020-04-04,"nowcast",0,0,0,0,0,0.0833333333333333
"AL-Palestina",2020-04-05,"nowcast",0,0,0,0,0,0.0416666666666667
"AL-Palestina",2020-04-06,"nowcast",0,1,0,0,0,0.12
"AL-Palestina",2020-04-07,"nowcast",0,1,0,0,0,0.111111111111111
"AL-Palestina",2020-04-08,"nowcast",0,1,0,0,0,0.107142857142857
"AL-Palestina",2020-04-09,"nowcast",0,1,0,0,0,0.25
"AL-Palestina",2020-04-10,"nowcast",0,0,0,0,0,0.0625
"AL-Palestina",2020-04-11,"nowcast",0,1,0,0,0,0.142857142857143
"AL-Palestina",2020-04-12,"nowcast",0,0,0,0,0,0.0857142857142857
"AL-Palestina",2020-04-13,"nowcast",0,0,0,0,0,0.0285714285714286
"AL-Palestina",2020-04-14,"nowcast",0,1,0,0,0,0.157894736842105
"AL-Palestina",2020-04-15,"nowcast",0,1,0,0,0,0.142857142857143
"AL-Palestina",2020-04-16,"nowcast",0,1,0,0,0,0.25
"AL-Palestina",2020-04-17,"nowcast",0,1,0,0,0,0.176470588235294
"AL-Palestina",2020-04-18,"nowcast",0,1,0,0,0,0.153846153846154
"AL-Palestina",2020-04-19,"nowcast",0,1,0,0,0,0.169811320754717
"AL-Palestina",2020-04-20,"nowcast",0,1,0,0,0,0.263157894736842
"AL-Palestina",2020-04-21,"nowcast",0,1,0,0,0,0.180327868852459
"AL-Palestina",2020-04-22,"nowcast",0,1,0,0,0,0.125
"AL-Palestina",2020-04-23,"nowcast",0,1,0,0,0,0.231884057971014
"AL-Palestina",2020-04-24,"nowcast",0,1,0,0,0,0.293333333333333
"AL-Palestina",2020-04-25,"nowcast",0,1,0,0,0,0.285714285714286
"AL-Palestina",2020-04-26,"nowcast",0,1,0,0,0,0.256410256410256
"AL-Palestina",2020-04-27,"nowcast",0,1,0,0,0,0.128205128205128
"AL-Palestina",2020-04-28,"nowcast",0,1,0,0,0,0.175
"AL-Palestina",2020-04-29,"nowcast",0,1,0,0,0,0.111111111111111
"AL-Palestina",2020-04-30,"nowcast",0,1,0,0,0,0.121951219512195
"AL-Palestina",2020-05-01,"nowcast",0,1,0,0,0,0.195121951219512
"AL-Palestina",2020-05-02,"nowcast",0,1,0,0,0,0.295454545454545
"AL-Palestina",2020-05-03,"nowcast",0,1,0,0,0,0.348314606741573
"AL-Palestina",2020-05-04,"nowcast",0,1,0,0,0,0.274725274725275
