"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"AL-Palestina",2020-06-14,"nowcast",0.371089057101775,1.77546738154654,0.7441418820416,1.2617447348953,1.01205910186132,1.10254477352014,0.496022474966245,0.48785046728972
"AL-Palestina",2020-06-15,"nowcast",0.40763331132663,1.87575695347298,0.639605398941766,1.12906793431658,1.01627534501984,1.07891822339208,0.487770251792666,0.485981308411215
"AL-Palestina",2020-06-16,"nowcast",0.404444926749694,1.85774302955049,0.725644537760151,1.26136445296862,1.04868623963977,1.09895437759856,0.45649258908779,0.442592592592593
"AL-Palestina",2020-06-17,"nowcast",0.361001049163212,1.9040624567609,0.740257490615891,1.31560664658015,1.05036839031292,1.10727526644262,0.497758735810461,0.456603773584906
"AL-Palestina",2020-06-18,"nowcast",0.351797233582948,1.86894697742877,0.608457553118602,1.18126578747192,1.05475877622804,1.12338086438942,0.543768428486704,0.452830188679245
"AL-Palestina",2020-06-19,"nowcast",0.373993056563044,1.74209898758675,0.798283625291915,1.29934232818784,1.070992446368,1.11521673071252,0.460238061654341,0.425925925925926
"AL-Palestina",2020-06-20,"nowcast",0.485084788494808,1.91406522434851,0.6958934866835,1.20662346256223,1.01730125597493,1.06932850693215,0.456315868760461,0.487619047619048
"AL-Palestina",2020-06-21,"nowcast",0.340573278715935,1.90917026617589,0.796745389048881,1.34524641677878,1.121083327429,1.18641844972638,0.548257742507328,0.387037037037037
"AL-Palestina",2020-06-22,"nowcast",0.453665774437348,1.90181602813299,0.772489865925672,1.37276813183665,1.13607039365141,1.17949118014243,0.481668973029641,0.392380952380952
"AL-Palestina",2020-06-23,"nowcast",0.386918962148516,1.80710614272283,0.765808531252739,1.28539985321616,1.08070615843301,1.14142416390341,0.489480714097459,0.413207547169811
"AL-Palestina",2020-06-24,"nowcast",0.38149828985346,1.67588123814301,0.683229321200927,1.2341750783601,1.04463120564693,1.07558066023723,0.422311527381957,0.460714285714286
"AL-Palestina",2020-06-25,"nowcast",0.512473731220934,1.85398494421769,0.669544822414804,1.18771871716165,1.05621366520109,1.11631643841334,0.441386088239295,0.444230769230769
"AL-Palestina",2020-06-26,"nowcast",0.349297540266758,1.70608507888095,0.724597885517997,1.22205876374024,1.04683221424566,1.09580071084342,0.486543846397199,0.462135922330097
"AL-Palestina",2020-06-27,"nowcast",0.334759961698703,1.64124599031337,0.69142823997561,1.15651757781638,1.00506303975717,1.05811104835603,0.449047855847942,0.497087378640777
