"region","date","type","bottom","top","lower","upper","median","mean"
"MA-Itaipava do Grajaú",2020-02-24,"nowcast",1,1,1,1,1,1
"MA-Itaipava do Grajaú",2020-02-25,"nowcast",0,0,0,0,0,0
"MA-Itaipava do Grajaú",2020-02-26,"nowcast",0,0,0,0,0,0
"MA-Itaipava do Grajaú",2020-02-27,"nowcast",0,1,0,1,0.5,0.5
"MA-Itaipava do Grajaú",2020-02-28,"nowcast",0,0,0,0,0,0
"MA-Itaipava do Grajaú",2020-02-29,"nowcast",0,0,0,0,0,0
"MA-Itaipava do Grajaú",2020-03-01,"nowcast",0,2,0,0,0,0.666666666666667
"MA-Itaipava do Grajaú",2020-03-02,"nowcast",0,1,0,1,0.5,0.5
"MA-Itaipava do Grajaú",2020-03-03,"nowcast",0,0,0,0,0,0
"MA-Itaipava do Grajaú",2020-03-04,"nowcast",0,1,0,0,0,0.25
"MA-Itaipava do Grajaú",2020-03-05,"nowcast",0,1,0,0,0,0.4
"MA-Itaipava do Grajaú",2020-03-06,"nowcast",0,1,0,0,0,0.285714285714286
"MA-Itaipava do Grajaú",2020-03-07,"nowcast",0,1,0,0,0,0.125
"MA-Itaipava do Grajaú",2020-03-08,"nowcast",0,0,0,0,0,0
"MA-Itaipava do Grajaú",2020-03-09,"nowcast",0,1,0,0,0,0.111111111111111
"MA-Itaipava do Grajaú",2020-03-10,"nowcast",0,1,0,0,0,0.1
"MA-Itaipava do Grajaú",2020-03-11,"nowcast",0,1,0,0,0,0.272727272727273
"MA-Itaipava do Grajaú",2020-03-12,"nowcast",0,1,0,0,0,0.307692307692308
"MA-Itaipava do Grajaú",2020-03-13,"nowcast",0,1,0,0,0,0.133333333333333
"MA-Itaipava do Grajaú",2020-03-14,"nowcast",0,1,0,0,0,0.1875
"MA-Itaipava do Grajaú",2020-03-15,"nowcast",0,1,0,0,0,0.294117647058824
"MA-Itaipava do Grajaú",2020-03-16,"nowcast",0,0,0,0,0,0.0555555555555556
"MA-Itaipava do Grajaú",2020-03-17,"nowcast",0,1,0,0,0,0.111111111111111
"MA-Itaipava do Grajaú",2020-03-18,"nowcast",0,1,0,0,0,0.105263157894737
"MA-Itaipava do Grajaú",2020-03-19,"nowcast",0,0,0,0,0,0
"MA-Itaipava do Grajaú",2020-03-20,"nowcast",0,1,0,0,0,0.19047619047619
"MA-Itaipava do Grajaú",2020-03-21,"nowcast",0,0,0,0,0,0
"MA-Itaipava do Grajaú",2020-03-22,"nowcast",0,0,0,0,0,0.0869565217391304
"MA-Itaipava do Grajaú",2020-03-23,"nowcast",0,0,0,0,0,0.0833333333333333
"MA-Itaipava do Grajaú",2020-03-24,"nowcast",0,1,0,0,0,0.185185185185185
"MA-Itaipava do Grajaú",2020-03-25,"nowcast",0,1,0,0,0,0.2
"MA-Itaipava do Grajaú",2020-03-26,"nowcast",0,1,0,0,0,0.151515151515152
"MA-Itaipava do Grajaú",2020-03-27,"nowcast",0,1,0,0,0,0.138888888888889
"MA-Itaipava do Grajaú",2020-03-28,"nowcast",0,1,0,0,0,0.25
"MA-Itaipava do Grajaú",2020-03-29,"nowcast",0,1,0,0,0,0.121951219512195
"MA-Itaipava do Grajaú",2020-03-30,"nowcast",0,0,0,0,0,0.0975609756097561
"MA-Itaipava do Grajaú",2020-03-31,"nowcast",0,1,0,0,0,0.266666666666667
"MA-Itaipava do Grajaú",2020-04-01,"nowcast",0,1,0,0,0,0.108695652173913
"MA-Itaipava do Grajaú",2020-04-02,"nowcast",0,1,0,0,0,0.125
"MA-Itaipava do Grajaú",2020-04-03,"nowcast",0,1,0,0,0,0.12
"MA-Itaipava do Grajaú",2020-04-04,"nowcast",0,1,0,0,0,0.196078431372549
"MA-Itaipava do Grajaú",2020-04-05,"nowcast",0,1,0,0,0,0.263157894736842
