"region","date","type","bottom","top","lower","upper","median","mean"
"BA-Cocos",2020-03-03,"nowcast",1,1,1,1,1,1
"BA-Cocos",2020-03-04,"nowcast",0,0,0,0,0,0
"BA-Cocos",2020-03-05,"nowcast",0,1,0,1,0.5,0.5
"BA-Cocos",2020-03-06,"nowcast",0,0,0,0,0,0
"BA-Cocos",2020-03-07,"nowcast",0,0,0,0,0,0
"BA-Cocos",2020-03-08,"nowcast",0,0,0,0,0,0
"BA-Cocos",2020-03-09,"nowcast",0,0,0,0,0,0
"BA-Cocos",2020-03-10,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Cocos",2020-03-11,"nowcast",0,1,0,1,0.5,0.5
"BA-Cocos",2020-03-12,"nowcast",0,0,0,0,0,0
"BA-Cocos",2020-03-13,"nowcast",0,0,0,0,0,0
"BA-Cocos",2020-03-14,"nowcast",0,1,0,0,0,0.2
"BA-Cocos",2020-03-15,"nowcast",0,1,0,0,0,0.166666666666667
"BA-Cocos",2020-03-16,"nowcast",0,0,0,0,0,0
"BA-Cocos",2020-03-17,"nowcast",0,0,0,0,0,0
"BA-Cocos",2020-03-18,"nowcast",0,0,0,0,0,0
"BA-Cocos",2020-03-19,"nowcast",0,0,0,0,0,0
"BA-Cocos",2020-03-20,"nowcast",0,0,0,0,0,0
"BA-Cocos",2020-03-21,"nowcast",0,1,0,0,0,0.142857142857143
"BA-Cocos",2020-03-22,"nowcast",0,1,0,0,0,0.25
"BA-Cocos",2020-03-23,"nowcast",0,0,0,0,0,0
"BA-Cocos",2020-03-24,"nowcast",0,0,0,0,0,0
"BA-Cocos",2020-03-25,"nowcast",0,0,0,0,0,0
"BA-Cocos",2020-03-26,"nowcast",0,0,0,0,0,0
"BA-Cocos",2020-03-27,"nowcast",0,0,0,0,0,0
"BA-Cocos",2020-03-28,"nowcast",0,0,0,0,0,0
"BA-Cocos",2020-03-29,"nowcast",0,0,0,0,0,0
"BA-Cocos",2020-03-30,"nowcast",0,1,0,0,0,0.111111111111111
"BA-Cocos",2020-03-31,"nowcast",0,1,0,0,0,0.181818181818182
"BA-Cocos",2020-04-01,"nowcast",0,1,0,0,0,0.214285714285714
"BA-Cocos",2020-04-02,"nowcast",0,0,0,0,0,0.0714285714285714
"BA-Cocos",2020-04-03,"nowcast",0,0,0,0,0,0.0666666666666667
"BA-Cocos",2020-04-04,"nowcast",0,0,0,0,0,0
"BA-Cocos",2020-04-05,"nowcast",0,0,0,0,0,0
"BA-Cocos",2020-04-06,"nowcast",0,0,0,0,0,0.0625
"BA-Cocos",2020-04-07,"nowcast",0,1,0,0,0,0.117647058823529
"BA-Cocos",2020-04-08,"nowcast",0,1,0,0,0,0.157894736842105
"BA-Cocos",2020-04-09,"nowcast",0,0,0,0,0,0.0952380952380952
"BA-Cocos",2020-04-10,"nowcast",0,1,0,0,0,0.227272727272727
"BA-Cocos",2020-04-11,"nowcast",0,1,0,0,0,0.12
"BA-Cocos",2020-04-12,"nowcast",0,0,0,0,0,0.0740740740740741
"BA-Cocos",2020-04-13,"nowcast",0,1,0,0,0,0.148148148148148
"BA-Cocos",2020-04-14,"nowcast",0,1,0,0,0,0.206896551724138
"BA-Cocos",2020-04-15,"nowcast",0,1,0,0,0,0.1
"BA-Cocos",2020-04-16,"nowcast",0,1,0,0,0,0.176470588235294
"BA-Cocos",2020-04-17,"nowcast",0,0,0,0,0,0.0882352941176471
"BA-Cocos",2020-04-18,"nowcast",0,1,0,0,0,0.135135135135135
"BA-Cocos",2020-04-19,"nowcast",0,0,0,0,0,0.0810810810810811
"BA-Cocos",2020-04-20,"nowcast",0,1,0,0,0,0.15
"BA-Cocos",2020-04-21,"nowcast",0,1,0,0,0,0.113636363636364
"BA-Cocos",2020-04-22,"nowcast",0,1,0,0,0,0.125
