"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"PE-Passira",2020-05-16,"nowcast",0.308312784546362,1.94050310092701,0.75174247666311,1.30159418037133,1.1498432769256,1.2103284709266,0.507375546596513,0.350943396226415
"PE-Passira",2020-05-17,"nowcast",0.398045218719687,1.82866192597629,0.907456146184139,1.4569015835938,1.13196121647282,1.17163369677091,0.463476922894643,0.366666666666667
"PE-Passira",2020-05-18,"nowcast",0.535713809168608,1.93508674150102,0.765899057800418,1.27297220168704,1.09936415101559,1.17409543211985,0.445449101547175,0.375
"PE-Passira",2020-05-19,"nowcast",0.452718271550222,1.86868726283261,0.779418326429613,1.29909044806788,1.13168601914787,1.18351766726234,0.467033999713911,0.36952380952381
"PE-Passira",2020-05-20,"nowcast",0.510343318189621,1.82564021564638,0.921745555902584,1.37636809109038,1.13141402102678,1.18410568197742,0.438752640152506,0.345283018867925
"PE-Passira",2020-05-21,"nowcast",0.363195735036642,1.71063918790505,0.80790586816809,1.31329292052115,1.0801673005461,1.12194659285254,0.428151133621512,0.414953271028037
"PE-Passira",2020-05-22,"nowcast",0.529234819519967,1.87501652928584,0.737330936460418,1.23411587175236,1.10299609132186,1.14210081872928,0.42169348797931,0.384761904761905
"PE-Passira",2020-05-23,"nowcast",0.526700339966333,1.83311863737912,0.843146692290153,1.30606498466828,1.11464434822674,1.19323223648932,0.451736296115757,0.351851851851852
"PE-Passira",2020-05-24,"nowcast",0.55645245093872,1.73225772175784,0.871245518164438,1.3594267276436,1.1272574948834,1.16483625783201,0.403929575985517,0.379047619047619
"PE-Passira",2020-05-25,"nowcast",0.583511434315758,1.89546581011598,0.895919747663906,1.35150383296573,1.1431865006594,1.21076779203945,0.459791962158436,0.347169811320755
"PE-Passira",2020-05-26,"nowcast",0.444272436089048,1.70489137138276,0.86940393507986,1.33752380547053,1.09682152565952,1.13197748480064,0.433716258878178,0.39811320754717
"PE-Passira",2020-05-27,"nowcast",0.537009700046178,1.78131445680704,0.821919626182902,1.24248350216441,1.13264318308688,1.16815074245645,0.395547214039038,0.371698113207547
"PE-Passira",2020-05-28,"nowcast",0.422669441870305,1.77808030723383,0.751211763541096,1.21737956508036,1.12106913400822,1.17514478317494,0.416233269392559,0.36
"PE-Passira",2020-05-29,"nowcast",0.541570990400625,1.85122020808961,0.836718182766464,1.32619582713702,1.16646646165974,1.20293900614706,0.417153954948804,0.325
"PE-Passira",2020-05-30,"nowcast",0.422337054653056,1.66998348488746,0.882134122632961,1.33858888970204,1.09656642574074,1.11915426094409,0.385385139088522,0.394174757281553
"PE-Passira",2020-05-31,"nowcast",0.502531264099161,1.81221804710714,0.745391243477998,1.21441528817587,1.07216135025589,1.09919464871612,0.40058216554409,0.411538461538462
"PE-Passira",2020-06-01,"nowcast",0.407288009239864,1.5718621218832,0.820900677144208,1.25100333185826,1.00544168048321,1.0606063935631,0.454492844044567,0.49126213592233
"PE-Passira",2020-06-02,"nowcast",0.372682204622131,1.47839311975487,0.662814220494586,1.10584787014837,0.931026855198017,0.954795495300014,0.35893375007136,0.577142857142857
"PE-Passira",2020-06-03,"nowcast",0.37510151665725,1.42348091653398,0.625562246626705,1.03491362838751,0.889673777333267,0.914376037584343,0.3500916840884,0.650877192982456
"PE-Passira",2020-06-04,"nowcast",0.212413398240608,1.24996266111034,0.566165362894515,0.995209980280729,0.779891082410072,0.812431003147152,0.356230442804712,0.746153846153846
"PE-Passira",2020-06-05,"nowcast",0.246828081432409,1.47522150767477,0.582817772833876,1.02650298210897,0.847470714608122,0.876217923831098,0.405607869812773,0.68952380952381
