"region","date","type","bottom","top","lower","upper","median","mean"
"BA-Itaberaba",2020-03-18,"nowcast",1,1,1,1,1,1
"BA-Itaberaba",2020-03-19,"nowcast",0,0,0,0,0,0
"BA-Itaberaba",2020-03-20,"nowcast",0,1,0,1,0.5,0.5
"BA-Itaberaba",2020-03-21,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Itaberaba",2020-03-22,"nowcast",0,1,0,0,0,0.25
"BA-Itaberaba",2020-03-23,"nowcast",0,1,0,0,0,0.4
"BA-Itaberaba",2020-03-24,"nowcast",0,1,1,1,1,0.6
"BA-Itaberaba",2020-03-25,"nowcast",0,1,0,0,0,0.230769230769231
"BA-Itaberaba",2020-03-26,"nowcast",0,1,0,0,0,0.444444444444444
"BA-Itaberaba",2020-03-27,"nowcast",0,1,0,0,0,0.142857142857143
"BA-Itaberaba",2020-03-28,"nowcast",0,1,0,0,0,0.37037037037037
"BA-Itaberaba",2020-03-29,"nowcast",0,1,0,0,0,0.103448275862069
"BA-Itaberaba",2020-03-30,"nowcast",0,1,0,0,0,0.205882352941176
"BA-Itaberaba",2020-03-31,"nowcast",0,1,0,0,0,0.354166666666667
"BA-Itaberaba",2020-04-01,"nowcast",0,1,0,0,0,0.210526315789474
"BA-Itaberaba",2020-04-02,"nowcast",0,1,0,0,0,0.324675324675325
"BA-Itaberaba",2020-04-03,"nowcast",0,1,0,0,0,0.282828282828283
"BA-Itaberaba",2020-04-04,"nowcast",0,1,0,0,0,0.260504201680672
"BA-Itaberaba",2020-04-05,"nowcast",0,1,0,0,0,0.237762237762238
"BA-Itaberaba",2020-04-06,"nowcast",0,1,0,0,0,0.185185185185185
"BA-Itaberaba",2020-04-07,"nowcast",0,1,0,0,0,0.22680412371134
"BA-Itaberaba",2020-04-08,"nowcast",0,1,0,0,0,0.211206896551724
"BA-Itaberaba",2020-04-09,"nowcast",0,1,0,0,0,0.249110320284698
"BA-Itaberaba",2020-04-10,"nowcast",0,1,0,0,0,0.227810650887574
"BA-Itaberaba",2020-04-11,"nowcast",0,1,0,0,0,0.235
"BA-Itaberaba",2020-04-12,"nowcast",0,1,0,0,0,0.221748400852878
"BA-Itaberaba",2020-04-13,"nowcast",0,1,0,0,0,0.206106870229008
"BA-Itaberaba",2020-04-14,"nowcast",0,1,0,0,0,0.205831903945111
"BA-Itaberaba",2020-04-15,"nowcast",0,1,0,0,0,0.174050632911392
"BA-Itaberaba",2020-04-16,"nowcast",0,1,0,0,0,0.150602409638554
"BA-Itaberaba",2020-04-17,"nowcast",0,1,0,0,0,0.138328530259366
"BA-Itaberaba",2020-04-18,"nowcast",0,1,0,0,0,0.116666666666667
"BA-Itaberaba",2020-04-19,"nowcast",0,0,0,0,0,0.0853658536585366
"BA-Itaberaba",2020-04-20,"nowcast",0,1,0,0,0,0.110964332892999
"BA-Itaberaba",2020-04-21,"nowcast",0,1,0,0,0,0.135135135135135
"BA-Itaberaba",2020-04-22,"nowcast",0,1,0,0,0,0.1267252195734
"BA-Itaberaba",2020-04-23,"nowcast",0,1,0,0,0,0.156743620899149
"BA-Itaberaba",2020-04-24,"nowcast",0,1,0,0,0,0.188902007083825
"BA-Itaberaba",2020-04-25,"nowcast",0,1,0,0,0,0.2
"BA-Itaberaba",2020-04-26,"nowcast",0,1,0,0,0,0.1796875
"BA-Itaberaba",2020-04-27,"nowcast",0,1,0,0,0,0.251372118551043
"BA-Itaberaba",2020-04-28,"nowcast",0,1,0,0,0,0.251077586206897
"BA-Itaberaba",2020-04-29,"nowcast",0,1,0,0,0,0.237486687965921
"BA-Itaberaba",2020-04-30,"nowcast",0,1,0,0,0,0.308499475341028
"BA-Itaberaba",2020-05-01,"nowcast",0,1,0,0,0,0.307053941908714
"BA-Itaberaba",2020-05-02,"nowcast",0,1,0,0,0,0.397938144329897
"BA-Itaberaba",2020-05-03,"nowcast",0,1,0,0,0,0.437627811860941
"BA-Itaberaba",2020-05-04,"nowcast",0,1,0,0,0,0.51419878296146
"BA-Itaberaba",2020-05-05,"nowcast",0,2,0,0,0,0.593939393939394
