"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"AL-Matriz de Camaragibe",2020-05-27,"nowcast",0.76337249824479,1.88660474714104,1.08547201013451,1.50384129609972,1.32235963237818,1.33891830561601,0.349110295625005,0.152569169960474
"AL-Matriz de Camaragibe",2020-05-28,"nowcast",0.759274548556347,1.80492363813717,1.07327650713698,1.48035512392541,1.28036417151276,1.30362511542543,0.33436906540764,0.164418377321603
"AL-Matriz de Camaragibe",2020-05-29,"nowcast",0.794229456254807,1.7504019257283,1.0623773012787,1.42255802925795,1.26825358723823,1.28989651272141,0.302144412599204,0.150980392156863
"AL-Matriz de Camaragibe",2020-05-30,"nowcast",0.773810987460351,1.71602169868737,1.05003936788591,1.40476994499232,1.25472896634136,1.27904820172435,0.299733109496115,0.158667972575906
"AL-Matriz de Camaragibe",2020-05-31,"nowcast",0.823931027652334,1.72292372765696,1.04758705418112,1.38352704138998,1.24956450286781,1.2687062910585,0.282999049618017,0.15136186770428
"AL-Matriz de Camaragibe",2020-06-01,"nowcast",0.796557539366567,1.65185050286647,1.05039879317043,1.36102791770531,1.23327124919627,1.24497193765204,0.26459907799007,0.156116504854369
"AL-Matriz de Camaragibe",2020-06-02,"nowcast",0.776525141696583,1.61266245455521,1.02567511076529,1.33649889253919,1.20703406454641,1.21906179301937,0.259480163691988,0.177756286266925
"AL-Matriz de Camaragibe",2020-06-03,"nowcast",0.789163147288264,1.60300270812274,1.00639604420901,1.30713917193731,1.19470165693614,1.20923693187801,0.257542552287727,0.184541062801932
"AL-Matriz de Camaragibe",2020-06-04,"nowcast",0.792351835232055,1.58214795119925,1.02750935181286,1.31387505681795,1.16986647461343,1.18024976048589,0.24015704591501,0.208203125
"AL-Matriz de Camaragibe",2020-06-05,"nowcast",0.748396037169108,1.52481744381704,0.983148700395358,1.26763589505371,1.12282846430657,1.13234394879478,0.239466048070908,0.271372549019608
"AL-Matriz de Camaragibe",2020-06-06,"nowcast",0.714181264535713,1.47111756580222,0.944603123585776,1.22428966152187,1.09106462113921,1.09161687085243,0.230297320936022,0.3318359375
"AL-Matriz de Camaragibe",2020-06-07,"nowcast",0.67596694571539,1.39155961903222,0.924467660918482,1.19367036485031,1.06472688265537,1.06936276063486,0.224426798243553,0.371091445427729
"AL-Matriz de Camaragibe",2020-06-08,"nowcast",0.693624399908913,1.3958444126623,0.910286456064409,1.1828120952291,1.05015485388978,1.05201839955337,0.217777973588439,0.404105571847507
"AL-Matriz de Camaragibe",2020-06-09,"nowcast",0.699370427749747,1.37975290662917,0.901961231054403,1.15810178513885,1.03490027119626,1.04229556903382,0.213123547981997,0.429514563106796
"AL-Matriz de Camaragibe",2020-06-10,"nowcast",0.710230554391996,1.40525855590357,0.899773548582527,1.15651262684109,1.03500716372447,1.05004291862526,0.220585569146547,0.4185546875
"AL-Matriz de Camaragibe",2020-06-11,"nowcast",0.726879838153561,1.39568945789221,0.898028140911825,1.14073644877482,1.03810579821969,1.05343960842347,0.212107768856338,0.4166015625
"AL-Matriz de Camaragibe",2020-06-12,"nowcast",0.677434600676552,1.3813295287599,0.885419658103387,1.13560374426236,1.02698095871056,1.04407773823524,0.218854123806579,0.443907156673114
"AL-Matriz de Camaragibe",2020-06-13,"nowcast",0.664004260972591,1.34789761455108,0.876337448084915,1.12062506649252,1.01545964677066,1.02636010096737,0.213589609847515,0.464125122189638
"AL-Matriz de Camaragibe",2020-06-14,"nowcast",0.665656386429309,1.33551992735218,0.86117923859876,1.1085767878031,0.994391609017097,0.997706083872215,0.206831962022047,0.5111328125
"AL-Matriz de Camaragibe",2020-06-15,"nowcast",0.62965211534171,1.27515861169868,0.838603778245092,1.07549184605084,0.959741696302565,0.961850862829758,0.201764837653743,0.591059280855199
"AL-Matriz de Camaragibe",2020-06-16,"nowcast",0.573310305691863,1.23389112018397,0.781170763220868,1.03607845979325,0.921698390140317,0.924228039281768,0.204803105424509,0.664110127826942
"AL-Matriz de Camaragibe",2020-06-17,"nowcast",0.556579262604462,1.18795765863273,0.757907884669622,1.00489573020487,0.89036031410572,0.890565378337261,0.198205662814222,0.727913809990206
"AL-Matriz de Camaragibe",2020-06-18,"nowcast",0.529002932193211,1.15513417807065,0.756452035787436,0.99692406723563,0.859856525341826,0.855415355371818,0.194273389166581,0.792
"AL-Matriz de Camaragibe",2020-06-19,"nowcast",0.493325594065459,1.13066893203508,0.704571022973862,0.944970456694739,0.829423702950453,0.825653543355338,0.197716339007524,0.831081081081081
"AL-Matriz de Camaragibe",2020-06-20,"nowcast",0.46195165974636,1.11222069792569,0.709053972156483,0.958742159321836,0.8108505611688,0.815052400121293,0.20954083778137,0.842607003891051
"AL-Matriz de Camaragibe",2020-06-21,"nowcast",0.491015886072617,1.16303335836869,0.671645496249568,0.912278417516054,0.813781248419548,0.825290855336697,0.211122417191088,0.833138401559454
"AL-Matriz de Camaragibe",2020-06-22,"nowcast",0.512409149459004,1.17747624746207,0.67370661832472,0.916117478490433,0.816489669715776,0.839370055266436,0.215970691666664,0.816361886429259
"AL-Matriz de Camaragibe",2020-06-23,"nowcast",0.490908840043391,1.20044996248437,0.676539809966788,0.928138486366039,0.826522838294878,0.853653380389733,0.232020754723967,0.798274209012464
"AL-Matriz de Camaragibe",2020-06-24,"nowcast",0.474416735236406,1.20666753932393,0.697431397909272,0.963667266716098,0.841158937872706,0.871336363108337,0.244417313122979,0.763776493256262
"AL-Matriz de Camaragibe",2020-06-25,"nowcast",0.47463837372671,1.21529139402277,0.705906308694333,0.969822276642532,0.844927675905007,0.871955505996843,0.2380338600216,0.762804284323272
"AL-Matriz de Camaragibe",2020-06-26,"nowcast",0.492232780491701,1.2916124476218,0.689497658357287,0.970938561556455,0.861621148109958,0.892123836222292,0.255961445534287,0.726275264677575
"AL-Matriz de Camaragibe",2020-06-27,"nowcast",0.523032012235075,1.30552985018727,0.7046502600155,0.986747352270646,0.864768493311324,0.891204645938357,0.246790611227565,0.7244140625
