"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"BA-Ilhéus",2020-04-12,"nowcast",0.774599440035169,1.9294289897648,1.06288938244721,1.4811389256304,1.33234751815865,1.37002126266155,0.364882059596267,0.126120857699805
"BA-Ilhéus",2020-04-13,"nowcast",0.831515580262447,1.90630828752331,1.11708141096481,1.5082616326459,1.33389853200831,1.36201708741073,0.342066159784943,0.118518518518519
"BA-Ilhéus",2020-04-14,"nowcast",0.854477604560012,1.91357160883525,1.07597624083646,1.47375147512336,1.34187642012017,1.36691937188175,0.334173368944303,0.111724137931034
"BA-Ilhéus",2020-04-15,"nowcast",0.820192121570011,1.812153651963,1.10062313601678,1.46798149718084,1.32198799010149,1.35514666731451,0.314348516785001,0.104296875
"BA-Ilhéus",2020-04-16,"nowcast",0.806965708370825,1.77585538970137,1.07148606138749,1.45062133007014,1.29207570153027,1.31433228781832,0.308897893027897,0.136532810969638
"BA-Ilhéus",2020-04-17,"nowcast",0.832940700838313,1.75070857896762,1.03628285478495,1.37959697350378,1.25391972241605,1.27030226489565,0.285204416793102,0.156268221574344
"BA-Ilhéus",2020-04-18,"nowcast",0.755620073838781,1.64140738957664,1.03427361672011,1.36979412948435,1.20402411963585,1.20865742680432,0.270086044205411,0.210186092066601
"BA-Ilhéus",2020-04-19,"nowcast",0.713501530470782,1.564978443991,1.01376688272725,1.33864936132593,1.15167129179956,1.15764920467266,0.260050944624286,0.262829268292683
"BA-Ilhéus",2020-04-20,"nowcast",0.668983203927666,1.46355631369586,0.950229284123635,1.25822515423883,1.102295273846,1.1018625229435,0.243232066535093,0.327680311890838
"BA-Ilhéus",2020-04-21,"nowcast",0.668216444604678,1.4518324063975,0.898157734057663,1.19811000742245,1.05314418232013,1.05964593740164,0.240989225866162,0.403115871470302
"BA-Ilhéus",2020-04-22,"nowcast",0.615901318476841,1.35798509268657,0.894504913613402,1.17396549575955,1.01288523026383,1.01864221809887,0.230964313884363,0.478682170542636
"BA-Ilhéus",2020-04-23,"nowcast",0.643374770762378,1.37673769559193,0.839431592536793,1.1139587990166,0.99110008031848,0.990207757022554,0.225507096444013,0.520428015564202
"BA-Ilhéus",2020-04-24,"nowcast",0.630239161592003,1.34944316475054,0.834073904504795,1.10432670391554,0.971103650958005,0.979643757707172,0.219524672736586,0.556370656370656
"BA-Ilhéus",2020-04-25,"nowcast",0.594098350394455,1.33362919776978,0.824479521665566,1.09602192293831,0.964637507956421,0.97488694878636,0.23085270280098,0.576735092864125
"BA-Ilhéus",2020-04-26,"nowcast",0.648786658896849,1.36089092479011,0.816468130850125,1.07047334063589,0.976086348149676,0.99379643177026,0.222376507667692,0.550932286555447
"BA-Ilhéus",2020-04-27,"nowcast",0.642925766034234,1.3931672109114,0.842680915942683,1.11447991633965,0.992790640646661,1.01631189777563,0.239123073515982,0.513508260447036
"BA-Ilhéus",2020-04-28,"nowcast",0.627060167242067,1.40354034882506,0.819543107151252,1.1018076290123,1.00551817911077,1.03518648972304,0.249892542247218,0.4865234375
"BA-Ilhéus",2020-04-29,"nowcast",0.671803738566732,1.42915596763076,0.863575915848295,1.13823281608437,1.02719547122158,1.05735123079594,0.244655050956597,0.440543161978662
"BA-Ilhéus",2020-04-30,"nowcast",0.669397838444218,1.41423686623863,0.890398709229406,1.16041858993386,1.0584313247268,1.07673649209411,0.235546295861583,0.390697674418605
"BA-Ilhéus",2020-05-01,"nowcast",0.749838234598519,1.52338374555178,0.913950448109538,1.19193323037439,1.08665741817452,1.11244461890439,0.245669854421501,0.327079303675048
"BA-Ilhéus",2020-05-02,"nowcast",0.717785077909099,1.52543663900406,0.920358841662591,1.19942922705833,1.1025312890109,1.13125888573831,0.250803892827829,0.300956022944551
"BA-Ilhéus",2020-05-03,"nowcast",0.747789739869752,1.52757919135654,0.954894948199746,1.23135532746726,1.1294123016828,1.15760084414573,0.248430666905235,0.243664717348928
"BA-Ilhéus",2020-05-04,"nowcast",0.792919081866569,1.5658149284416,0.991287991276781,1.26535090414688,1.15882986761678,1.1859801970439,0.24732233267868,0.210321324245375
"BA-Ilhéus",2020-05-05,"nowcast",0.83294387504307,1.59261759041284,1.01094625139213,1.28691969784637,1.18373006018889,1.21023044090872,0.244190440807952,0.168244575936884
"BA-Ilhéus",2020-05-06,"nowcast",0.857347463469185,1.58967927060152,1.0553778147918,1.32984826798447,1.20482861757228,1.22420396716831,0.233087413827551,0.145525291828794
"BA-Ilhéus",2020-05-07,"nowcast",0.860611582972204,1.58959739643471,1.07322038194848,1.34643315103661,1.21025392667136,1.23193109719984,0.231611544715425,0.129824561403509
"BA-Ilhéus",2020-05-08,"nowcast",0.881325252879628,1.59700819125448,1.04586808872553,1.31451262064809,1.2123554329086,1.23031916446956,0.227064598326975,0.130009775171065
