"region","date","type","bottom","top","lower","upper","median","mean"
"CE-Mombaça",2020-02-28,"nowcast",1,1,1,1,1,1
"CE-Mombaça",2020-02-29,"nowcast",0,0,0,0,0,0
"CE-Mombaça",2020-03-01,"nowcast",0,0,0,0,0,0
"CE-Mombaça",2020-03-02,"nowcast",0,0,0,0,0,0
"CE-Mombaça",2020-03-03,"nowcast",0,1,1,1,1,0.666666666666667
"CE-Mombaça",2020-03-04,"nowcast",0,1,0,0,0,0.25
"CE-Mombaça",2020-03-05,"nowcast",0,1,0,1,0.5,0.5
"CE-Mombaça",2020-03-06,"nowcast",0,1,0,0,0,0.285714285714286
"CE-Mombaça",2020-03-07,"nowcast",0,1,0,0,0,0.125
"CE-Mombaça",2020-03-08,"nowcast",0,0,0,0,0,0
"CE-Mombaça",2020-03-09,"nowcast",0,0,0,0,0,0
"CE-Mombaça",2020-03-10,"nowcast",0,1,1,1,1,0.538461538461538
"CE-Mombaça",2020-03-11,"nowcast",0,1,0,0,0,0.35
"CE-Mombaça",2020-03-12,"nowcast",0,1,0,0,0,0.208333333333333
"CE-Mombaça",2020-03-13,"nowcast",0,1,0,0,0,0.352941176470588
"CE-Mombaça",2020-03-14,"nowcast",0,1,0,0,0,0.282608695652174
"CE-Mombaça",2020-03-15,"nowcast",0,1,0,0,0,0.134615384615385
"CE-Mombaça",2020-03-16,"nowcast",0,1,0,0,0,0.307692307692308
"CE-Mombaça",2020-03-17,"nowcast",0,1,0,0,0,0.216216216216216
"CE-Mombaça",2020-03-18,"nowcast",0,1,0,0,0,0.287234042553192
"CE-Mombaça",2020-03-19,"nowcast",0,1,0,0,0,0.302521008403361
"CE-Mombaça",2020-03-20,"nowcast",0,1,0,0,0,0.258741258741259
"CE-Mombaça",2020-03-21,"nowcast",0,1,0,0,0,0.294117647058824
"CE-Mombaça",2020-03-22,"nowcast",0,1,0,0,0,0.294930875576037
"CE-Mombaça",2020-03-23,"nowcast",0,1,0,0,0,0.291666666666667
"CE-Mombaça",2020-03-24,"nowcast",0,1,0,0,0,0.310344827586207
