"region","date","type","bottom","top","lower","upper","median","mean"
"CE-Pacajus",2019-12-29,"nowcast",1,1,1,1,1,1
"CE-Pacajus",2019-12-30,"nowcast",0,0,0,0,0,0
"CE-Pacajus",2019-12-31,"nowcast",0,0,0,0,0,0
"CE-Pacajus",2020-01-01,"nowcast",0,0,0,0,0,0
"CE-Pacajus",2020-01-02,"nowcast",0,0,0,0,0,0
"CE-Pacajus",2020-01-03,"nowcast",0,0,0,0,0,0
"CE-Pacajus",2020-01-04,"nowcast",0,0,0,0,0,0
"CE-Pacajus",2020-01-05,"nowcast",0,0,0,0,0,0
"CE-Pacajus",2020-01-06,"nowcast",0,0,0,0,0,0
"CE-Pacajus",2020-01-07,"nowcast",0,0,0,0,0,0
"CE-Pacajus",2020-01-08,"nowcast",0,0,0,0,0,0
"CE-Pacajus",2020-01-09,"nowcast",0,0,0,0,0,0
"CE-Pacajus",2020-01-10,"nowcast",0,0,0,0,0,0
"CE-Pacajus",2020-01-11,"nowcast",0,0,0,0,0,0
"CE-Pacajus",2020-01-12,"nowcast",0,0,0,0,0,0
"CE-Pacajus",2020-01-13,"nowcast",0,0,0,0,0,0
"CE-Pacajus",2020-01-14,"nowcast",0,0,0,0,0,0
"CE-Pacajus",2020-01-15,"nowcast",0,0,0,0,0,0
"CE-Pacajus",2020-01-16,"nowcast",0,0,0,0,0,0
"CE-Pacajus",2020-01-17,"nowcast",0,0,0,0,0,0
"CE-Pacajus",2020-01-18,"nowcast",0,0,0,0,0,0
"CE-Pacajus",2020-01-19,"nowcast",0,0,0,0,0,0
"CE-Pacajus",2020-01-20,"nowcast",0,0,0,0,0,0
"CE-Pacajus",2020-01-21,"nowcast",0,0,0,0,0,0
"CE-Pacajus",2020-01-22,"nowcast",0,0,0,0,0,0
"CE-Pacajus",2020-01-23,"nowcast",0,1,0,1,0.5,0.5
"CE-Pacajus",2020-01-24,"nowcast",0,0,0,0,0,0
"CE-Pacajus",2020-01-25,"nowcast",0,0,0,0,0,0
"CE-Pacajus",2020-01-26,"nowcast",0,0,0,0,0,0
"CE-Pacajus",2020-01-27,"nowcast",0,0,0,0,0,0
"CE-Pacajus",2020-01-28,"nowcast",0,1,0,1,0.5,0.5
"CE-Pacajus",2020-01-29,"nowcast",0,0,0,0,0,0
"CE-Pacajus",2020-01-30,"nowcast",0,1,1,1,1,0.6
"CE-Pacajus",2020-01-31,"nowcast",0,1,0,0,0,0.2
"CE-Pacajus",2020-02-01,"nowcast",0,1,0,1,0.5,0.5
"CE-Pacajus",2020-02-02,"nowcast",0,1,0,0,0,0.166666666666667
"CE-Pacajus",2020-02-03,"nowcast",0,1,0,0,0,0.166666666666667
"CE-Pacajus",2020-02-04,"nowcast",0,0,0,0,0,0
"CE-Pacajus",2020-02-05,"nowcast",0,0,0,0,0,0
"CE-Pacajus",2020-02-06,"nowcast",0,1,0,0,0,0.142857142857143
"CE-Pacajus",2020-02-07,"nowcast",0,1,0,0,0,0.25
"CE-Pacajus",2020-02-08,"nowcast",0,1,0,0,0,0.2
"CE-Pacajus",2020-02-09,"nowcast",0,1,0,0,0,0.181818181818182
"CE-Pacajus",2020-02-10,"nowcast",0,0,0,0,0,0
"CE-Pacajus",2020-02-11,"nowcast",0,0,0,0,0,0.0833333333333333
"CE-Pacajus",2020-02-12,"nowcast",0,1,0,0,0,0.214285714285714
"CE-Pacajus",2020-02-13,"nowcast",0,1,0,0,0,0.3125
"CE-Pacajus",2020-02-14,"nowcast",0,0,0,0,0,0.0588235294117647
"CE-Pacajus",2020-02-15,"nowcast",0,1,0,0,0,0.235294117647059
"CE-Pacajus",2020-02-16,"nowcast",0,1,0,0,0,0.2
"CE-Pacajus",2020-02-17,"nowcast",0,1,0,0,0,0.173913043478261
"CE-Pacajus",2020-02-18,"nowcast",0,0,0,0,0,0.0833333333333333
"CE-Pacajus",2020-02-19,"nowcast",0,0,0,0,0,0.08
"CE-Pacajus",2020-02-20,"nowcast",0,0,0,0,0,0.0769230769230769
"CE-Pacajus",2020-02-21,"nowcast",0,1,0,0,0,0.111111111111111
"CE-Pacajus",2020-02-22,"nowcast",0,1,0,0,0,0.107142857142857
"CE-Pacajus",2020-02-23,"nowcast",0,1,0,0,0,0.233333333333333
"CE-Pacajus",2020-02-24,"nowcast",0,1,0,0,0,0.171428571428571
"CE-Pacajus",2020-02-25,"nowcast",0,0,0,0,0,0.0810810810810811
"CE-Pacajus",2020-02-26,"nowcast",0,1,0,0,0,0.1
"CE-Pacajus",2020-02-27,"nowcast",0,1,0,0,0,0.238095238095238
"CE-Pacajus",2020-02-28,"nowcast",0,1,0,0,0,0.130434782608696
"CE-Pacajus",2020-02-29,"nowcast",0,1,0,0,0,0.125
"CE-Pacajus",2020-03-01,"nowcast",0,1,0,0,0,0.274509803921569
"CE-Pacajus",2020-03-02,"nowcast",0,1,0,0,0,0.222222222222222
"CE-Pacajus",2020-03-03,"nowcast",0,1,0,0,0,0.186440677966102
"CE-Pacajus",2020-03-04,"nowcast",0,1,0,0,0,0.241935483870968
"CE-Pacajus",2020-03-05,"nowcast",0,1,0,0,0,0.161764705882353
"CE-Pacajus",2020-03-06,"nowcast",0,1,0,0,0,0.188405797101449
"CE-Pacajus",2020-03-07,"nowcast",0,1,0,0,0,0.222222222222222
"CE-Pacajus",2020-03-08,"nowcast",0,1,0,0,0,0.263888888888889
"CE-Pacajus",2020-03-09,"nowcast",0,1,0,0,0,0.328947368421053
"CE-Pacajus",2020-03-10,"nowcast",0,1,0,0,0,0.375
"CE-Pacajus",2020-03-11,"nowcast",0,1,0,0,0,0.195121951219512
"CE-Pacajus",2020-03-12,"nowcast",0,1,0,0,0,0.294117647058824
"CE-Pacajus",2020-03-13,"nowcast",0,1,0,0,0,0.348837209302326
"CE-Pacajus",2020-03-14,"nowcast",0,1,0,0,0,0.329545454545455
"CE-Pacajus",2020-03-15,"nowcast",0,1,0,0,0,0.311111111111111
"CE-Pacajus",2020-03-16,"nowcast",0,1,0,0,0,0.311827956989247
"CE-Pacajus",2020-03-17,"nowcast",0,1,0,0,0,0.376344086021505
"CE-Pacajus",2020-03-18,"nowcast",0,1,0,0,0,0.4
"CE-Pacajus",2020-03-19,"nowcast",0,1,0,0,0,0.371134020618557
"CE-Pacajus",2020-03-20,"nowcast",0,2,0,0,0,0.54639175257732
