"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"PE-Altinho",2020-05-31,"nowcast",0.531613172372713,1.75036794838603,0.830183770160063,1.25821762254674,1.12501380564508,1.13115477983507,0.397026468855939,0.372477064220184
"PE-Altinho",2020-06-01,"nowcast",0.492404665069523,1.7582979708253,0.769616753128576,1.20256861026144,1.04552248630235,1.09518490364295,0.414978469438537,0.45
"PE-Altinho",2020-06-02,"nowcast",0.417020156059062,1.54609217154955,0.712206840252222,1.1000862789371,0.955878741830695,0.992539112494028,0.40668469335891,0.56952380952381
"PE-Altinho",2020-06-03,"nowcast",0.395141490486981,1.63146709994496,0.751660426186733,1.21275384933733,0.981182114565788,1.0287060151023,0.392109521377459,0.515596330275229
"PE-Altinho",2020-06-04,"nowcast",0.467957100718745,1.74002307757624,0.795458081225881,1.23731927272099,1.00917840190373,1.09185936545787,0.44484620327798,0.487037037037037
"PE-Altinho",2020-06-05,"nowcast",0.429836170359164,1.85274469704691,0.766332932013233,1.20138992787108,1.07197399200667,1.16809171280316,0.480270008683285,0.409433962264151
"PE-Altinho",2020-06-06,"nowcast",0.531317014484719,1.90337507197213,0.791711529372861,1.28922210765629,1.12671760314863,1.19642582298517,0.43671294368463,0.34368932038835
"PE-Altinho",2020-06-07,"nowcast",0.513583030137547,1.85599105461503,0.930015933851324,1.42952673094264,1.16478811933338,1.20097315271057,0.420901135216455,0.327450980392157
"PE-Altinho",2020-06-08,"nowcast",0.613855433346978,1.81733320855325,0.878975328129724,1.34531677188128,1.19285802608859,1.20469467008783,0.382302554221387,0.30873786407767
"PE-Altinho",2020-06-09,"nowcast",0.418665005778903,1.81416311066709,0.879391601183884,1.31791652707006,1.12273775156924,1.20930668464903,0.451271316077991,0.324271844660194
"PE-Altinho",2020-06-10,"nowcast",0.58197488321315,1.70749210325502,0.825986686381845,1.26242105438759,1.12716654218521,1.15912291819934,0.376015656093461,0.363809523809524
"PE-Altinho",2020-06-11,"nowcast",0.545988663204951,1.6782908136478,0.844391452381696,1.25864170275088,1.12441325770817,1.1647562375571,0.374736469746466,0.366336633663366
"PE-Altinho",2020-06-12,"nowcast",0.642368013834741,1.77391636623208,0.954893807298825,1.36491209364883,1.12189140790231,1.14056663502287,0.362616938813528,0.348076923076923
"PE-Altinho",2020-06-13,"nowcast",0.580038700553123,1.55111803026904,0.897721094548366,1.25987825074143,1.08614221275501,1.10810377093998,0.305860126217427,0.370873786407767
"PE-Altinho",2020-06-14,"nowcast",0.667730967508661,1.8953336183525,0.890528060250027,1.31484319196157,1.13846456601727,1.21326859583128,0.413311027608582,0.32621359223301
"PE-Altinho",2020-06-15,"nowcast",0.416931017749054,1.68417921378032,0.9132286481505,1.35161055679509,1.13943910200627,1.17809498379553,0.410380272552467,0.319607843137255
"PE-Altinho",2020-06-16,"nowcast",0.569102336990204,1.77379534563187,0.845978574657497,1.2713636373853,1.11670506490213,1.15230160221999,0.372752513869273,0.352830188679245
"PE-Altinho",2020-06-17,"nowcast",0.619231266860292,1.63809987671079,0.975972218521975,1.35971929198678,1.12551901429485,1.15380644468638,0.326515151701593,0.314563106796116
"PE-Altinho",2020-06-18,"nowcast",0.523605672915997,1.65635032907096,0.885975344450705,1.31987117419691,1.1120567473611,1.15911518225361,0.382960860986522,0.357281553398058
"PE-Altinho",2020-06-19,"nowcast",0.594799870793473,1.72052641431414,0.848032097028042,1.24844661144005,1.10085444494039,1.13667835420363,0.354303131944697,0.36078431372549
"PE-Altinho",2020-06-20,"nowcast",0.582553751761469,1.75780135208659,0.902446481689075,1.29297605161086,1.11058457235862,1.14342751978981,0.378446125828663,0.34368932038835
"PE-Altinho",2020-06-21,"nowcast",0.544340123449697,1.65656315282177,0.907239174875603,1.28378145767162,1.10155153866432,1.15457591062705,0.347840404358513,0.354901960784314
"PE-Altinho",2020-06-22,"nowcast",0.610068213863614,1.67086291702014,0.847750645774745,1.24968800622962,1.1122492019641,1.14231000324331,0.33932010873464,0.335922330097087
"PE-Altinho",2020-06-23,"nowcast",0.56989836046907,1.55892621658126,0.897049591406311,1.25270519831449,1.08548027812521,1.11410384474904,0.330499988961256,0.386538461538462
"PE-Altinho",2020-06-24,"nowcast",0.692803782619483,1.70346710989486,0.924683710005423,1.3087878190738,1.13344065590641,1.16301643695263,0.321405834278384,0.30873786407767
"PE-Altinho",2020-06-25,"nowcast",0.645268947874612,1.62152274214517,0.807748743068476,1.18718080978732,1.10263252395645,1.15536239069238,0.339966420336054,0.35049504950495
"PE-Altinho",2020-06-26,"nowcast",0.621619620674672,1.59245526264018,0.923500247271406,1.30744268636462,1.1236330847176,1.13865206316123,0.317750289981837,0.336448598130841
"PE-Altinho",2020-06-27,"nowcast",0.648937569030946,1.55949291748235,0.874174789031931,1.25348351341085,1.12111849615642,1.13341894835061,0.291966338272983,0.336538461538462
"PE-Altinho",2020-06-28,"nowcast",0.724382385268873,1.59392657076761,0.961300805696697,1.26490447482655,1.12972095916926,1.14956974049109,0.284917138847007,0.293203883495146
"PE-Altinho",2020-06-29,"nowcast",0.652441937325931,1.5690267884522,0.933456121277767,1.27717906318731,1.12972285259844,1.14180666901683,0.281404619484483,0.299029126213592
"PE-Altinho",2020-06-30,"nowcast",0.56687813174622,1.49382853726173,0.875039400105716,1.21172374964198,1.05112676761111,1.06754019788161,0.288964502722527,0.425490196078431
"PE-Altinho",2020-07-01,"nowcast",0.621310751019047,1.46403740570574,0.788460473761149,1.1249054281119,1.0239265092044,1.04612593418157,0.262957878553041,0.455769230769231
"PE-Altinho",2020-07-02,"nowcast",0.463032126328238,1.40811958676825,0.856509448363495,1.19540137033932,0.981269802466922,0.991078370574203,0.298492473844314,0.524752475247525
"PE-Altinho",2020-07-03,"nowcast",0.4892744713525,1.39791838525588,0.805400914084294,1.13248143161149,0.97072965715198,0.988576620967986,0.281299224629784,0.568627450980392
"PE-Altinho",2020-07-04,"nowcast",0.53141062135331,1.34761903492478,0.832980490048337,1.13078234226426,0.979139046945012,0.980977604762421,0.260775756731379,0.534653465346535
"PE-Altinho",2020-07-05,"nowcast",0.591529706098844,1.38208861933858,0.791445130210827,1.08957677956774,0.952781869002861,0.982351773249165,0.257025822800629,0.573831775700935
"PE-Altinho",2020-07-06,"nowcast",0.493767480249737,1.32983819062721,0.720881073387982,1.02256020712059,0.906405029739537,0.91061567095615,0.25984707043434,0.67378640776699
"PE-Altinho",2020-07-07,"nowcast",0.454804470830493,1.24775067898215,0.674672917705931,0.950842183839482,0.843820422463707,0.859291756435933,0.260685008724121,0.750980392156863
"PE-Altinho",2020-07-08,"nowcast",0.350407936585476,1.18680171566775,0.63939517040458,0.964776161393683,0.812781535038228,0.818696479181303,0.259515726572609,0.757692307692308
"PE-Altinho",2020-07-09,"nowcast",0.376456306804927,1.30090480001791,0.64825767965956,0.956455883606428,0.790587231896578,0.811677547766764,0.277416694412056,0.790990990990991
"PE-Altinho",2020-07-10,"nowcast",0.258581833330763,1.24974594817334,0.598447816935075,0.955724314136274,0.766132152451156,0.809116225698457,0.34474680123399,0.788235294117647
"PE-Altinho",2020-07-11,"nowcast",0.397254508837555,1.22628960946497,0.5686105071773,0.845955539264067,0.787625536782005,0.827860287498457,0.31110637345829,0.801960784313726
"PE-Altinho",2020-07-12,"nowcast",0.422233716623104,1.32107592392353,0.656451721143357,0.952299273329061,0.829486204976704,0.879867772289392,0.302002952592859,0.748076923076923
"PE-Altinho",2020-07-13,"nowcast",0.409230940402725,1.36992308513776,0.621132767485044,0.985023418313527,0.849996243116018,0.919589289773587,0.360113051040765,0.671698113207547
"PE-Altinho",2020-07-14,"nowcast",0.452742869650474,1.40634542708132,0.748286392733955,1.11111285228928,0.918442339769219,0.9426838642645,0.290799390462245,0.60377358490566
"PE-Altinho",2020-07-15,"nowcast",0.470415355069846,1.54407662432299,0.646692299457714,1.07214356854413,0.97903452509065,1.02582750835078,0.366528992358925,0.534579439252336
"PE-Altinho",2020-07-16,"nowcast",0.448394778764409,1.57333609828195,0.796650114342362,1.17179104256215,0.989706740794566,1.0543056559194,0.381838544116239,0.50873786407767
"PE-Altinho",2020-07-17,"nowcast",0.517471773762099,1.52207630986362,0.798365597645443,1.16205998359827,1.02775113914567,1.05249750259371,0.326589139021792,0.462135922330097
"PE-Altinho",2020-07-18,"nowcast",0.538957322404561,1.72119477990613,0.82659071973761,1.22068807344642,1.02815047075159,1.09449899660351,0.394490798008915,0.456310679611651
"PE-Altinho",2020-07-19,"nowcast",0.462467903088993,1.46829319840989,0.781000490842635,1.14185618576943,1.01819183011705,1.02971767994176,0.319279520217935,0.478095238095238
"PE-Altinho",2020-07-20,"nowcast",0.501940955217958,1.56381478587751,0.857327456745425,1.22371826617067,0.990287703257384,1.02044823010577,0.334337695333304,0.516831683168317
"PE-Altinho",2020-07-21,"nowcast",0.349215984635507,1.40261899204289,0.722703708129604,1.12054253502187,0.944394859743826,0.94453867567829,0.323174097443821,0.577777777777778
