"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"Minas Gerais",2020-04-28,"nowcast",0.557235840111731,1.73360936333432,0.898995944846082,1.32459239617021,1.13449981677585,1.17305455900567,0.376317913381409,0.332304725168756
"Minas Gerais",2020-04-29,"nowcast",0.607802906762864,1.73306229204523,0.916119925138228,1.33585960689435,1.14333541581871,1.18129432725233,0.364165814881217,0.319653179190751
"Minas Gerais",2020-04-30,"nowcast",0.595575222542841,1.72271547257295,0.92790740145365,1.34664543237279,1.15060002199197,1.17660485753873,0.358791779028242,0.311025145067698
"Minas Gerais",2020-05-01,"nowcast",0.663252588985001,1.79473060203312,0.902339928101156,1.32476002430855,1.17454412604358,1.21124225560661,0.367745995966782,0.284807692307692
"Minas Gerais",2020-05-02,"nowcast",0.652457522573477,1.81932585306206,0.881463149730415,1.29522146385337,1.16623372918457,1.21330287076149,0.371782244178935,0.279615384615385
"Minas Gerais",2020-05-03,"nowcast",0.634014434967749,1.72403488413325,0.960153204405016,1.35649076569461,1.18356160237516,1.2181719611262,0.353743984228779,0.260329776915616
"Minas Gerais",2020-05-04,"nowcast",0.667863459446951,1.70222156065049,0.937140332095931,1.32692996262195,1.18100881451416,1.21893833843969,0.342894491946828,0.252753623188406
"Minas Gerais",2020-05-05,"nowcast",0.692994763811741,1.74852841401216,0.968202793577506,1.34970018844462,1.17271049935943,1.204768234239,0.331214905297074,0.259537572254335
"Minas Gerais",2020-05-06,"nowcast",0.699261974138934,1.73959190306118,0.981763061436945,1.35778016382433,1.18055101175781,1.21075267160597,0.326494558956753,0.249709864603482
"Minas Gerais",2020-05-07,"nowcast",0.689142038817882,1.69124034509638,0.97399705622684,1.34604210887238,1.18040996389684,1.19743743461079,0.315156743319703,0.252906976744186
"Minas Gerais",2020-05-08,"nowcast",0.701987599632991,1.68130346886025,0.997241355755278,1.35371490458027,1.18534293873555,1.21002884439158,0.309665036201941,0.234515819750719
"Minas Gerais",2020-05-09,"nowcast",0.704927653140331,1.65123943275814,0.966328665638013,1.32140294340338,1.17665399259321,1.20012582540827,0.300902467625993,0.245009784735812
"Minas Gerais",2020-05-10,"nowcast",0.693550227688637,1.62930873531905,0.983214696959603,1.32275667673823,1.17145618504071,1.1920997785767,0.296718226479851,0.246763285024155
"Minas Gerais",2020-05-11,"nowcast",0.743611714349831,1.63948540740525,0.975044924792723,1.30809414649739,1.17153736187067,1.19053537788033,0.28391395212268,0.243217054263566
"Minas Gerais",2020-05-12,"nowcast",0.720055334850793,1.6301578307281,0.970845143014984,1.30671819659033,1.16891783501976,1.19355960220352,0.285671850344244,0.236682926829268
"Minas Gerais",2020-05-13,"nowcast",0.753554428174847,1.62218639486262,1.00194274496469,1.32511370513589,1.1664860847062,1.1825260574074,0.270418064720726,0.241095890410959
"Minas Gerais",2020-05-14,"nowcast",0.717329764150431,1.58628504980344,0.960558772268333,1.27537779190977,1.15928322512265,1.18360148114587,0.275360589336975,0.239650145772595
"Minas Gerais",2020-05-15,"nowcast",0.761649915643705,1.60744592060683,0.995815687500454,1.30742923194742,1.16761216388406,1.17854186086091,0.262290065164443,0.235455435847209
"Minas Gerais",2020-05-16,"nowcast",0.733047779337879,1.56801335721206,0.976444842633095,1.27630049660378,1.14997412723668,1.16600564068226,0.258351190192203,0.246796116504854
"Minas Gerais",2020-05-17,"nowcast",0.75107619834375,1.56273528339928,0.95765409566641,1.26033891742911,1.15319801354102,1.16619580926927,0.254200288386448,0.246896551724138
"Minas Gerais",2020-05-18,"nowcast",0.779497159174658,1.57534607056834,0.991636485188676,1.28382613629149,1.15078625011495,1.16468973481129,0.249029263876289,0.241707080504365
"Minas Gerais",2020-05-19,"nowcast",0.768495837548076,1.56074852827227,1.00118309471077,1.2905382829011,1.14837663383961,1.16375449082389,0.251719672625114,0.242815249266862
"Minas Gerais",2020-05-20,"nowcast",0.779650269487879,1.56208965634794,0.993860547769031,1.27731576662354,1.14699865323069,1.17203953830614,0.247194378526277,0.227111984282908
"Minas Gerais",2020-05-21,"nowcast",0.795232988512843,1.55081530845048,0.993614481441045,1.27855884396347,1.15440957077465,1.17208543990807,0.240104436531224,0.221268292682927
"Minas Gerais",2020-05-22,"nowcast",0.823234855424832,1.57779988602198,1.03145121670769,1.30817642651086,1.1748096188844,1.19224502372365,0.238449297030432,0.189718719689622
"Minas Gerais",2020-05-23,"nowcast",0.814677383604811,1.5397686288967,1.03956143702073,1.31044542824924,1.17732933319779,1.19361049561276,0.231492790361574,0.176862745098039
"Minas Gerais",2020-05-24,"nowcast",0.830207970874362,1.56677915698379,1.02472970100269,1.291173032904,1.18407438536221,1.2012549928805,0.229348789570045,0.164970645792564
"Minas Gerais",2020-05-25,"nowcast",0.844051276119472,1.53620221080797,1.05139610994489,1.31685343431852,1.18951305286605,1.20311917896037,0.218957396039115,0.159882583170254
"Minas Gerais",2020-05-26,"nowcast",0.865723676273809,1.56022630197754,1.05272935934475,1.31061541143414,1.1929087421398,1.21239077283268,0.218040960538509,0.143549951503395
"Minas Gerais",2020-05-27,"nowcast",0.869633464671627,1.5256470294073,1.04227715506228,1.29392962685301,1.1922895126292,1.20670367165135,0.214862123119978,0.1453125
"Minas Gerais",2020-05-28,"nowcast",0.853223364012332,1.53130649951788,1.04950993685501,1.29414338125122,1.18815101696333,1.20352868434349,0.209104463724421,0.144793713163065
"Minas Gerais",2020-05-29,"nowcast",0.887658150108166,1.52219941933999,1.05537868064062,1.29561191972266,1.19873916170737,1.21161039979497,0.202430519176537,0.129941291585127
"Minas Gerais",2020-05-30,"nowcast",0.888931224529294,1.52951123840405,1.07027127959165,1.30601103832401,1.19336216044493,1.20275250181465,0.198385043309586,0.135092864125122
"Minas Gerais",2020-05-31,"nowcast",0.857276458658381,1.48227500216612,1.03245121614587,1.26820348943316,1.18402907762181,1.19595454483492,0.195688823882875,0.137782139352306
