"region","date","type","bottom","top","lower","upper","median","mean"
"CE-Catunda",2020-03-30,"nowcast",1,1,1,1,1,1
"CE-Catunda",2020-03-31,"nowcast",0,0,0,0,0,0
"CE-Catunda",2020-04-01,"nowcast",0,1,0,1,0.5,0.5
"CE-Catunda",2020-04-02,"nowcast",0,0,0,0,0,0
"CE-Catunda",2020-04-03,"nowcast",0,0,0,0,0,0
"CE-Catunda",2020-04-04,"nowcast",0,0,0,0,0,0
"CE-Catunda",2020-04-05,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Catunda",2020-04-06,"nowcast",0,0,0,0,0,0
"CE-Catunda",2020-04-07,"nowcast",0,1,1,1,1,0.571428571428571
"CE-Catunda",2020-04-08,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Catunda",2020-04-09,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Catunda",2020-04-10,"nowcast",0,1,1,1,1,0.526315789473684
"CE-Catunda",2020-04-11,"nowcast",0,1,0,0,0,0.142857142857143
"CE-Catunda",2020-04-12,"nowcast",0,1,0,0,0,0.25
"CE-Catunda",2020-04-13,"nowcast",0,1,0,0,0,0.3125
"CE-Catunda",2020-04-14,"nowcast",0,1,0,0,0,0.275
"CE-Catunda",2020-04-15,"nowcast",0,1,0,0,0,0.307692307692308
"CE-Catunda",2020-04-16,"nowcast",0,1,0,0,0,0.28125
"CE-Catunda",2020-04-17,"nowcast",0,1,0,0,0,0.282051282051282
"CE-Catunda",2020-04-18,"nowcast",0,1,0,0,0,0.345794392523364
"CE-Catunda",2020-04-19,"nowcast",0,1,0,0,0,0.2578125
"CE-Catunda",2020-04-20,"nowcast",0,1,0,0,0,0.23489932885906
"CE-Catunda",2020-04-21,"nowcast",0,1,0,0,0,0.252747252747253
"CE-Catunda",2020-04-22,"nowcast",0,1,0,0,0,0.281938325991189
"CE-Catunda",2020-04-23,"nowcast",0,1,0,0,0,0.25
"CE-Catunda",2020-04-24,"nowcast",0,1,0,0,0,0.236024844720497
"CE-Catunda",2020-04-25,"nowcast",0,1,0,0,0,0.309895833333333
"CE-Catunda",2020-04-26,"nowcast",0,1,0,0,0,0.290023201856148
"CE-Catunda",2020-04-27,"nowcast",0,1,0,0,0,0.328094302554027
"CE-Catunda",2020-04-28,"nowcast",0,1,0,0,0,0.306532663316583
"CE-Catunda",2020-04-29,"nowcast",0,1,0,0,0,0.323262839879154
"CE-Catunda",2020-04-30,"nowcast",0,1,0,0,0,0.310958904109589
"CE-Catunda",2020-05-01,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Catunda",2020-05-02,"nowcast",0,1,0,0,0,0.342891278375149
"CE-Catunda",2020-05-03,"nowcast",0,1,0,0,0,0.322763306908267
"CE-Catunda",2020-05-04,"nowcast",0,1,0,0,0,0.348583877995643
"CE-Catunda",2020-05-05,"nowcast",0,1,0,0,0,0.328042328042328
"CE-Catunda",2020-05-06,"nowcast",0,1,0,0,0,0.315899581589958
"CE-Catunda",2020-05-07,"nowcast",0,1,0,0,0,0.334020618556701
"CE-Catunda",2020-05-08,"nowcast",0,1,0,0,0,0.367617107942974
"CE-Catunda",2020-05-09,"nowcast",0,1,0,0,0,0.382204246713852
"CE-Catunda",2020-05-10,"nowcast",0,1,0,0,0,0.347082494969819
"CE-Catunda",2020-05-11,"nowcast",0,1,0,0,0,0.361167002012072
"CE-Catunda",2020-05-12,"nowcast",0,1,0,0,0,0.349094567404427
"CE-Catunda",2020-05-13,"nowcast",0,1,0,0,0,0.381909547738693
"CE-Catunda",2020-05-14,"nowcast",0,1,0,0,0,0.41566265060241
"CE-Catunda",2020-05-15,"nowcast",0,2,0,0,0,0.509018036072144
"CE-Catunda",2020-05-16,"nowcast",0,2,0,0,0,0.628256513026052
"CE-Catunda",2020-05-17,"nowcast",0,2,0,1,1,0.784569138276553
"CE-Catunda",2020-05-18,"nowcast",0,2,0,1,1,0.967
"CE-Catunda",2020-05-19,"nowcast",0,3,0,1,1,1.167
"CE-Catunda",2020-05-20,"nowcast",0,3,0,1,1,1.398
"CE-Catunda",2020-05-21,"nowcast",0,3,0,1,1,1.648
"CE-Catunda",2020-05-22,"nowcast",0,3,1,2,2,1.77
"CE-Catunda",2020-05-23,"nowcast",0,4,1,2,2,2.063
"CE-Catunda",2020-05-24,"nowcast",0,4,1,2,2,2.277
"CE-Catunda",2020-05-25,"nowcast",0,4,0,2,2,2.429
"CE-Catunda",2020-05-26,"nowcast",0,5,0,2,2,2.592
"CE-Catunda",2020-05-27,"nowcast",0,5,1,3,3,2.69
"CE-Catunda",2020-05-28,"nowcast",0,5,1,3,3,2.77
"CE-Catunda",2020-05-29,"nowcast",0,5,1,3,3,2.803
"CE-Catunda",2020-05-30,"nowcast",0,5,1,3,3,2.852
"CE-Catunda",2020-05-31,"nowcast",0,5,1,3,3,2.932
"CE-Catunda",2020-06-01,"nowcast",0,5,1,3,3,2.949
"CE-Catunda",2020-06-02,"nowcast",0,5,1,3,3,3.045
"CE-Catunda",2020-06-03,"nowcast",0,5,1,3,3,3.174
"CE-Catunda",2020-06-04,"nowcast",1,6,1,3,3,3.218
"CE-Catunda",2020-06-05,"nowcast",1,6,1,3,3,3.417
"CE-Catunda",2020-06-06,"nowcast",1,6,1,3,3,3.424
"CE-Catunda",2020-06-07,"nowcast",0,6,2,4,3,3.6
"CE-Catunda",2020-06-08,"nowcast",0,6,2,4,4,3.78
"CE-Catunda",2020-06-09,"nowcast",0,6,2,4,4,3.81
"CE-Catunda",2020-06-10,"nowcast",1,7,2,4,4,3.984
"CE-Catunda",2020-06-11,"nowcast",1,7,2,4,4,3.968
