"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"SE-Propriá",2020-05-29,"nowcast",0.559510733885663,2.13638222513723,0.963546809259455,1.54285068032451,1.27800677279444,1.35202733301098,0.534378425133653,0.243452958292919
"SE-Propriá",2020-05-30,"nowcast",0.520359128499774,1.99699006242752,0.929181294732149,1.48684024728833,1.25262491311831,1.30627015616624,0.482365756256905,0.26188166828322
"SE-Propriá",2020-05-31,"nowcast",0.537907553214497,2.09135599045398,0.912243892590143,1.4703954962882,1.2466128271378,1.31157734370932,0.505897415297613,0.263400576368876
"SE-Propriá",2020-06-01,"nowcast",0.545638026719624,1.96915952276646,0.968675685399182,1.50899217386901,1.23160992095774,1.28219393627284,0.461073324701515,0.269540229885057
"SE-Propriá",2020-06-02,"nowcast",0.528867479001321,1.9464017019739,0.91433002231739,1.44587770757437,1.22347644330936,1.27659703792682,0.460995728797055,0.278606001936108
"SE-Propriá",2020-06-03,"nowcast",0.622071576902964,1.99538116623215,0.956674232079522,1.45364441370103,1.24345515545644,1.30161551711206,0.443242323473907,0.241954022988506
"SE-Propriá",2020-06-04,"nowcast",0.629334204659783,2.00575147382513,0.921610045799213,1.4211235013575,1.2682997842728,1.32339043342606,0.458976912132612,0.226808100289296
"SE-Propriá",2020-06-05,"nowcast",0.646129668709317,2.02583132971311,0.993908843191281,1.50784337650395,1.32027050816274,1.37512452268983,0.459263278225043,0.187295476419634
"SE-Propriá",2020-06-06,"nowcast",0.731770781777137,2.09529679818435,1.0473899039457,1.54439261399585,1.35481571562072,1.41992471126211,0.445303088195862,0.147265625
"SE-Propriá",2020-06-07,"nowcast",0.776053497467376,2.07333794129894,1.0717078886693,1.5603114542361,1.40160688882049,1.44388085468823,0.420385938491463,0.121247563352827
"SE-Propriá",2020-06-08,"nowcast",0.772346713709552,2.08301715460743,1.1297857638696,1.60469625375623,1.39847821367297,1.44583129831734,0.426045428489611,0.115758754863813
"SE-Propriá",2020-06-09,"nowcast",0.78623142983759,2.04468715664583,1.14922312594157,1.59966943096132,1.39754291248756,1.45210526225033,0.412099421171598,0.102032913843175
"SE-Propriá",2020-06-10,"nowcast",0.81234429316217,2.01945350756572,1.17194653012312,1.6233577562751,1.41593718994638,1.45752214817727,0.391233382804026,0.0912246865959499
"SE-Propriá",2020-06-11,"nowcast",0.842814310830669,1.95063324185086,1.1601509659231,1.56797698905055,1.41299125756915,1.4413454110064,0.344272731784113,0.0813165537270087
"SE-Propriá",2020-06-12,"nowcast",0.899751319821232,1.95533566076158,1.16270293124334,1.56289283153291,1.41077361528597,1.44019291128663,0.337297689062215,0.0748549323017408
"SE-Propriá",2020-06-13,"nowcast",0.928293992607132,1.93053781243801,1.20587932183536,1.57432049899854,1.39390441021609,1.41942788291332,0.313620602334804,0.0693359375
"SE-Propriá",2020-06-14,"nowcast",0.94880943683589,1.89510741506169,1.1908832973841,1.55072093094785,1.39032418097717,1.41718785395764,0.302671661883923,0.0599024390243902
"SE-Propriá",2020-06-15,"nowcast",0.925411906681683,1.87326489430282,1.17588351209775,1.52407618829316,1.37672056727516,1.40300705051765,0.303766989849805,0.0657534246575342
"SE-Propriá",2020-06-16,"nowcast",0.916446622013905,1.82082501687154,1.15368105955162,1.48769067183862,1.35490803513588,1.38047294394209,0.28477908763052,0.0645792563600783
"SE-Propriá",2020-06-17,"nowcast",0.940685549218316,1.76135824387588,1.1485629696157,1.47059511050435,1.33065367168262,1.34433007712882,0.258976778387495,0.0754162585700294
"SE-Propriá",2020-06-18,"nowcast",0.905623025030055,1.70409409015594,1.1418531830052,1.4354506903087,1.2942362751256,1.30674997922521,0.249564975009654,0.0944390243902439
"SE-Propriá",2020-06-19,"nowcast",0.89388830737246,1.65154098292597,1.12494821227771,1.41283091752737,1.27013236862277,1.27489168130318,0.231504082090751,0.107450980392157
"SE-Propriá",2020-06-20,"nowcast",0.887318248889731,1.59375267407604,1.0943924953449,1.36270759482598,1.24378213733958,1.24856136863076,0.220096268087685,0.112352941176471
"SE-Propriá",2020-06-21,"nowcast",0.898937850376316,1.60187463949705,1.08953449410297,1.35304320518567,1.22241532049008,1.22648955351758,0.216036032099456,0.134249263984298
