"region","date","type","bottom","top","lower","upper","median","mean"
"SE-Propriá",2020-02-08,"nowcast",1,1,1,1,1,1
"SE-Propriá",2020-02-09,"nowcast",0,0,0,0,0,0
"SE-Propriá",2020-02-10,"nowcast",0,0,0,0,0,0
"SE-Propriá",2020-02-11,"nowcast",0,1,0,1,0.5,0.5
"SE-Propriá",2020-02-12,"nowcast",0,1,0,0,0,0.333333333333333
"SE-Propriá",2020-02-13,"nowcast",0,1,0,0,0,0.333333333333333
"SE-Propriá",2020-02-14,"nowcast",0,0,0,0,0,0
"SE-Propriá",2020-02-15,"nowcast",0,1,0,0,0,0.25
"SE-Propriá",2020-02-16,"nowcast",0,0,0,0,0,0
"SE-Propriá",2020-02-17,"nowcast",0,0,0,0,0,0
"SE-Propriá",2020-02-18,"nowcast",0,1,0,1,0.5,0.5
"SE-Propriá",2020-02-19,"nowcast",0,1,0,0,0,0.363636363636364
"SE-Propriá",2020-02-20,"nowcast",0,1,0,0,0,0.285714285714286
"SE-Propriá",2020-02-21,"nowcast",0,1,0,0,0,0.333333333333333
"SE-Propriá",2020-02-22,"nowcast",0,1,0,0,0,0.2
"SE-Propriá",2020-02-23,"nowcast",0,1,0,0,0,0.3125
"SE-Propriá",2020-02-24,"nowcast",0,1,0,0,0,0.216216216216216
"SE-Propriá",2020-02-25,"nowcast",0,1,0,0,0,0.25
"SE-Propriá",2020-02-26,"nowcast",0,1,0,0,0,0.236363636363636
"SE-Propriá",2020-02-27,"nowcast",0,1,0,0,0,0.367088607594937
"SE-Propriá",2020-02-28,"nowcast",0,1,0,0,0,0.25531914893617
"SE-Propriá",2020-02-29,"nowcast",0,1,0,0,0,0.266666666666667
"SE-Propriá",2020-03-01,"nowcast",0,1,0,0,0,0.2
"SE-Propriá",2020-03-02,"nowcast",0,1,0,0,0,0.272189349112426
"SE-Propriá",2020-03-03,"nowcast",0,1,0,0,0,0.293838862559242
"SE-Propriá",2020-03-04,"nowcast",0,1,0,0,0,0.265384615384615
"SE-Propriá",2020-03-05,"nowcast",0,1,0,0,0,0.281645569620253
"SE-Propriá",2020-03-06,"nowcast",0,1,0,0,0,0.274869109947644
"SE-Propriá",2020-03-07,"nowcast",0,1,0,0,0,0.253363228699552
"SE-Propriá",2020-03-08,"nowcast",0,1,0,0,0,0.23046875
"SE-Propriá",2020-03-09,"nowcast",0,1,0,0,0,0.263066202090592
"SE-Propriá",2020-03-10,"nowcast",0,1,0,0,0,0.249221183800623
"SE-Propriá",2020-03-11,"nowcast",0,1,0,0,0,0.249295774647887
"SE-Propriá",2020-03-12,"nowcast",0,1,0,0,0,0.208661417322835
"SE-Propriá",2020-03-13,"nowcast",0,1,0,0,0,0.200248756218905
"SE-Propriá",2020-03-14,"nowcast",0,1,0,0,0,0.175355450236967
"SE-Propriá",2020-03-15,"nowcast",0,1,0,0,0,0.125431530494822
"SE-Propriá",2020-03-16,"nowcast",0,0,0,0,0,0.100678733031674
"SE-Propriá",2020-03-17,"nowcast",0,0,0,0,0,0.049438202247191
"SE-Propriá",2020-03-18,"nowcast",0,0,0,0,0,0.0201567749160134
"SE-Propriá",2020-03-19,"nowcast",0,0,0,0,0,0.00559284116331096
"SE-Propriá",2020-03-20,"nowcast",0,0,0,0,0,0.00111856823266219
"SE-Propriá",2020-03-21,"nowcast",0,0,0,0,0,0
"SE-Propriá",2020-03-22,"nowcast",0,0,0,0,0,0
"SE-Propriá",2020-03-23,"nowcast",0,0,0,0,0,0
"SE-Propriá",2020-03-24,"nowcast",0,0,0,0,0,0
"SE-Propriá",2020-03-25,"nowcast",0,0,0,0,0,0
"SE-Propriá",2020-03-26,"nowcast",0,0,0,0,0,0
"SE-Propriá",2020-03-27,"nowcast",0,0,0,0,0,0
"SE-Propriá",2020-03-28,"nowcast",0,0,0,0,0,0
"SE-Propriá",2020-03-29,"nowcast",0,0,0,0,0,0
"SE-Propriá",2020-03-30,"nowcast",0,0,0,0,0,0.00111731843575419
"SE-Propriá",2020-03-31,"nowcast",0,0,0,0,0,0.00111731843575419
"SE-Propriá",2020-04-01,"nowcast",0,0,0,0,0,0.00111731843575419
"SE-Propriá",2020-04-02,"nowcast",0,0,0,0,0,0.00223463687150838
"SE-Propriá",2020-04-03,"nowcast",0,0,0,0,0,0.00223463687150838
"SE-Propriá",2020-04-04,"nowcast",0,0,0,0,0,0.00446927374301676
"SE-Propriá",2020-04-05,"nowcast",0,0,0,0,0,0.00558035714285714
"SE-Propriá",2020-04-06,"nowcast",0,0,0,0,0,0.00334821428571429
"SE-Propriá",2020-04-07,"nowcast",0,0,0,0,0,0.00558035714285714
"SE-Propriá",2020-04-08,"nowcast",0,0,0,0,0,0.0100446428571429
"SE-Propriá",2020-04-09,"nowcast",0,0,0,0,0,0.00668896321070234
"SE-Propriá",2020-04-10,"nowcast",0,0,0,0,0,0.0156075808249721
"SE-Propriá",2020-04-11,"nowcast",0,0,0,0,0,0.0222965440356745
"SE-Propriá",2020-04-12,"nowcast",0,0,0,0,0,0.0189520624303233
"SE-Propriá",2020-04-13,"nowcast",0,0,0,0,0,0.0278396436525612
"SE-Propriá",2020-04-14,"nowcast",0,0,0,0,0,0.0321864594894562
"SE-Propriá",2020-04-15,"nowcast",0,0,0,0,0,0.0310421286031042
"SE-Propriá",2020-04-16,"nowcast",0,0,0,0,0,0.0419426048565121
"SE-Propriá",2020-04-17,"nowcast",0,0,0,0,0,0.0635964912280702
"SE-Propriá",2020-04-18,"nowcast",0,0,0,0,0,0.0708833151581243
"SE-Propriá",2020-04-19,"nowcast",0,0,0,0,0,0.0945652173913043
"SE-Propriá",2020-04-20,"nowcast",0,1,0,0,0,0.130810810810811
"SE-Propriá",2020-04-21,"nowcast",0,1,0,0,0,0.133547008547009
"SE-Propriá",2020-04-22,"nowcast",0,1,0,0,0,0.186836518046709
"SE-Propriá",2020-04-23,"nowcast",0,1,0,0,0,0.215256008359457
"SE-Propriá",2020-04-24,"nowcast",0,1,0,0,0,0.267634854771784
"SE-Propriá",2020-04-25,"nowcast",0,1,0,0,0,0.333333333333333
"SE-Propriá",2020-04-26,"nowcast",0,1,0,0,0,0.378073770491803
"SE-Propriá",2020-04-27,"nowcast",0,1,0,0,0,0.45213849287169
"SE-Propriá",2020-04-28,"nowcast",0,2,0,0,0,0.556231003039514
"SE-Propriá",2020-04-29,"nowcast",0,2,0,0,0,0.596774193548387
"SE-Propriá",2020-04-30,"nowcast",0,2,0,1,1,0.71285140562249
"SE-Propriá",2020-05-01,"nowcast",0,2,0,1,1,0.743486973947896
"SE-Propriá",2020-05-02,"nowcast",0,2,0,1,1,0.862
"SE-Propriá",2020-05-03,"nowcast",0,2,0,1,1,0.874
"SE-Propriá",2020-05-04,"nowcast",0,2,0,1,1,0.911
"SE-Propriá",2020-05-05,"nowcast",0,2,0,1,1,1.04
"SE-Propriá",2020-05-06,"nowcast",0,2,0,1,1,1.114
"SE-Propriá",2020-05-07,"nowcast",0,3,0,1,1,1.224
"SE-Propriá",2020-05-08,"nowcast",0,3,0,1,1,1.354
"SE-Propriá",2020-05-09,"nowcast",0,3,0,1,1,1.362
"SE-Propriá",2020-05-10,"nowcast",0,3,0,1,1,1.461
"SE-Propriá",2020-05-11,"nowcast",0,3,0,1,1,1.552
"SE-Propriá",2020-05-12,"nowcast",0,3,0,1,1,1.504
"SE-Propriá",2020-05-13,"nowcast",0,3,0,1,1,1.661
"SE-Propriá",2020-05-14,"nowcast",0,3,0,1,1,1.662
"SE-Propriá",2020-05-15,"nowcast",0,3,0,1,1,1.622
"SE-Propriá",2020-05-16,"nowcast",0,3,1,2,2,1.753
"SE-Propriá",2020-05-17,"nowcast",0,4,1,2,2,1.818
"SE-Propriá",2020-05-18,"nowcast",0,4,1,2,2,1.985
"SE-Propriá",2020-05-19,"nowcast",0,4,1,2,2,2.188
"SE-Propriá",2020-05-20,"nowcast",0,4,1,2,2,2.155
"SE-Propriá",2020-05-21,"nowcast",0,4,1,2,2,2.359
"SE-Propriá",2020-05-22,"nowcast",0,5,0,2,2,2.447
"SE-Propriá",2020-05-23,"nowcast",0,5,1,3,3,2.722
"SE-Propriá",2020-05-24,"nowcast",0,5,1,3,3,2.926
"SE-Propriá",2020-05-25,"nowcast",0,5,1,3,3,3.118
"SE-Propriá",2020-05-26,"nowcast",1,6,1,3,3,3.202
"SE-Propriá",2020-05-27,"nowcast",1,6,1,3,3,3.388
"SE-Propriá",2020-05-28,"nowcast",1,6,2,4,4,3.745
"SE-Propriá",2020-05-29,"nowcast",0,6,2,4,4,3.818
"SE-Propriá",2020-05-30,"nowcast",1,7,2,4,4,3.912
"SE-Propriá",2020-05-31,"nowcast",1,7,2,4,4,4.048
"SE-Propriá",2020-06-01,"nowcast",0,7,3,5,4,4.411
"SE-Propriá",2020-06-02,"nowcast",0,7,2,5,5,4.748
"SE-Propriá",2020-06-03,"nowcast",1,8,4,6,5,5.056
"SE-Propriá",2020-06-04,"nowcast",2,9,4,6,5,5.579
"SE-Propriá",2020-06-05,"nowcast",1,9,3,6,6,6.238
"SE-Propriá",2020-06-06,"nowcast",2,11,5,8,7,7.055
