"region","date","type","bottom","top","lower","upper","median","mean"
"PI-Colônia do Gurguéia",2020-02-15,"nowcast",1,1,1,1,1,1
"PI-Colônia do Gurguéia",2020-02-16,"nowcast",0,0,0,0,0,0
"PI-Colônia do Gurguéia",2020-02-17,"nowcast",0,0,0,0,0,0
"PI-Colônia do Gurguéia",2020-02-18,"nowcast",0,0,0,0,0,0
"PI-Colônia do Gurguéia",2020-02-19,"nowcast",0,0,0,0,0,0
"PI-Colônia do Gurguéia",2020-02-20,"nowcast",0,0,0,0,0,0
"PI-Colônia do Gurguéia",2020-02-21,"nowcast",0,0,0,0,0,0
"PI-Colônia do Gurguéia",2020-02-22,"nowcast",0,1,0,1,0.5,0.5
"PI-Colônia do Gurguéia",2020-02-23,"nowcast",0,0,0,0,0,0
"PI-Colônia do Gurguéia",2020-02-24,"nowcast",0,0,0,0,0,0
"PI-Colônia do Gurguéia",2020-02-25,"nowcast",0,0,0,0,0,0
"PI-Colônia do Gurguéia",2020-02-26,"nowcast",0,0,0,0,0,0
"PI-Colônia do Gurguéia",2020-02-27,"nowcast",0,0,0,0,0,0
"PI-Colônia do Gurguéia",2020-02-28,"nowcast",0,0,0,0,0,0
"PI-Colônia do Gurguéia",2020-02-29,"nowcast",0,0,0,0,0,0
"PI-Colônia do Gurguéia",2020-03-01,"nowcast",0,0,0,0,0,0
"PI-Colônia do Gurguéia",2020-03-02,"nowcast",0,0,0,0,0,0
"PI-Colônia do Gurguéia",2020-03-03,"nowcast",0,0,0,0,0,0
"PI-Colônia do Gurguéia",2020-03-04,"nowcast",0,1,0,0,0,0.333333333333333
"PI-Colônia do Gurguéia",2020-03-05,"nowcast",0,1,0,0,0,0.25
"PI-Colônia do Gurguéia",2020-03-06,"nowcast",0,1,0,0,0,0.25
"PI-Colônia do Gurguéia",2020-03-07,"nowcast",0,1,0,0,0,0.25
"PI-Colônia do Gurguéia",2020-03-08,"nowcast",0,0,0,0,0,0
"PI-Colônia do Gurguéia",2020-03-09,"nowcast",0,0,0,0,0,0
"PI-Colônia do Gurguéia",2020-03-10,"nowcast",0,0,0,0,0,0
"PI-Colônia do Gurguéia",2020-03-11,"nowcast",0,0,0,0,0,0
"PI-Colônia do Gurguéia",2020-03-12,"nowcast",0,1,0,0,0,0.2
"PI-Colônia do Gurguéia",2020-03-13,"nowcast",0,0,0,0,0,0
"PI-Colônia do Gurguéia",2020-03-14,"nowcast",0,1,0,0,0,0.166666666666667
"PI-Colônia do Gurguéia",2020-03-15,"nowcast",0,1,0,0,0,0.142857142857143
"PI-Colônia do Gurguéia",2020-03-16,"nowcast",0,0,0,0,0,0
"PI-Colônia do Gurguéia",2020-03-17,"nowcast",0,1,0,0,0,0.142857142857143
"PI-Colônia do Gurguéia",2020-03-18,"nowcast",0,1,0,0,0,0.3
"PI-Colônia do Gurguéia",2020-03-19,"nowcast",0,1,0,0,0,0.25
"PI-Colônia do Gurguéia",2020-03-20,"nowcast",0,0,0,0,0,0.0769230769230769
"PI-Colônia do Gurguéia",2020-03-21,"nowcast",0,0,0,0,0,0.0714285714285714
"PI-Colônia do Gurguéia",2020-03-22,"nowcast",0,1,0,0,0,0.176470588235294
"PI-Colônia do Gurguéia",2020-03-23,"nowcast",0,0,0,0,0,0.0555555555555556
"PI-Colônia do Gurguéia",2020-03-24,"nowcast",0,1,0,0,0,0.1
"PI-Colônia do Gurguéia",2020-03-25,"nowcast",0,0,0,0,0,0.05
"PI-Colônia do Gurguéia",2020-03-26,"nowcast",0,1,0,0,0,0.181818181818182
"PI-Colônia do Gurguéia",2020-03-27,"nowcast",0,1,0,0,0,0.25
"PI-Colônia do Gurguéia",2020-03-28,"nowcast",0,1,0,0,0,0.214285714285714
"PI-Colônia do Gurguéia",2020-03-29,"nowcast",0,1,0,0,0,0.242424242424242
"PI-Colônia do Gurguéia",2020-03-30,"nowcast",0,0,0,0,0,0.0882352941176471
"PI-Colônia do Gurguéia",2020-03-31,"nowcast",0,1,0,0,0,0.142857142857143
"PI-Colônia do Gurguéia",2020-04-01,"nowcast",0,1,0,0,0,0.138888888888889
"PI-Colônia do Gurguéia",2020-04-02,"nowcast",0,0,0,0,0,0.0789473684210526
"PI-Colônia do Gurguéia",2020-04-03,"nowcast",0,1,0,0,0,0.125
"PI-Colônia do Gurguéia",2020-04-04,"nowcast",0,1,0,0,0,0.155555555555556
"PI-Colônia do Gurguéia",2020-04-05,"nowcast",0,1,0,0,0,0.22
"PI-Colônia do Gurguéia",2020-04-06,"nowcast",0,1,0,0,0,0.266666666666667
"PI-Colônia do Gurguéia",2020-04-07,"nowcast",0,1,0,0,0,0.1
"PI-Colônia do Gurguéia",2020-04-08,"nowcast",0,1,0,0,0,0.147540983606557
"PI-Colônia do Gurguéia",2020-04-09,"nowcast",0,0,0,0,0,0.0645161290322581
"PI-Colônia do Gurguéia",2020-04-10,"nowcast",0,0,0,0,0,0.0806451612903226
"PI-Colônia do Gurguéia",2020-04-11,"nowcast",0,1,0,0,0,0.194029850746269
"PI-Colônia do Gurguéia",2020-04-12,"nowcast",0,1,0,0,0,0.202702702702703
"PI-Colônia do Gurguéia",2020-04-13,"nowcast",0,1,0,0,0,0.144736842105263
"PI-Colônia do Gurguéia",2020-04-14,"nowcast",0,1,0,0,0,0.197530864197531
"PI-Colônia do Gurguéia",2020-04-15,"nowcast",0,1,0,0,0,0.164705882352941
"PI-Colônia do Gurguéia",2020-04-16,"nowcast",0,1,0,0,0,0.215909090909091
"PI-Colônia do Gurguéia",2020-04-17,"nowcast",0,1,0,0,0,0.157303370786517
"PI-Colônia do Gurguéia",2020-04-18,"nowcast",0,1,0,0,0,0.122222222222222
"PI-Colônia do Gurguéia",2020-04-19,"nowcast",0,0,0,0,0,0.0777777777777778
"PI-Colônia do Gurguéia",2020-04-20,"nowcast",0,1,0,0,0,0.120879120879121
"PI-Colônia do Gurguéia",2020-04-21,"nowcast",0,1,0,0,0,0.130434782608696
"PI-Colônia do Gurguéia",2020-04-22,"nowcast",0,1,0,0,0,0.141304347826087
"PI-Colônia do Gurguéia",2020-04-23,"nowcast",0,0,0,0,0,0.0978260869565217
"PI-Colônia do Gurguéia",2020-04-24,"nowcast",0,1,0,0,0,0.138297872340426
"PI-Colônia do Gurguéia",2020-04-25,"nowcast",0,1,0,0,0,0.126315789473684
"PI-Colônia do Gurguéia",2020-04-26,"nowcast",0,0,0,0,0,0.0842105263157895
"PI-Colônia do Gurguéia",2020-04-27,"nowcast",0,0,0,0,0,0.0842105263157895
"PI-Colônia do Gurguéia",2020-04-28,"nowcast",0,1,0,0,0,0.1875
"PI-Colônia do Gurguéia",2020-04-29,"nowcast",0,1,0,0,0,0.135416666666667
"PI-Colônia do Gurguéia",2020-04-30,"nowcast",0,1,0,0,0,0.122448979591837
"PI-Colônia do Gurguéia",2020-05-01,"nowcast",0,1,0,0,0,0.121212121212121
"PI-Colônia do Gurguéia",2020-05-02,"nowcast",0,1,0,0,0,0.141414141414141
