"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"PI-Colônia do Gurguéia",2020-08-04,"nowcast",0.169377188358028,2.442545181419,0.460773615688652,1.29315669104355,1.14437478851016,1.31461873700917,0.830595270349079,0.416806722689076
"PI-Colônia do Gurguéia",2020-08-05,"nowcast",0.244920959492533,2.34222802255272,0.611837489144742,1.37846236098654,1.24185277192621,1.33761674693525,0.748104216068216,0.333928571428571
"PI-Colônia do Gurguéia",2020-08-06,"nowcast",0.255896400488056,2.47797574758125,0.856498715606737,1.61853636776076,1.30225808564376,1.42117251888335,0.811200224671347,0.295412844036697
"PI-Colônia do Gurguéia",2020-08-07,"nowcast",0.345919804498674,2.69515753262576,0.756802433670461,1.50911005197768,1.24055547526472,1.409332876322,0.796681335125179,0.31304347826087
"PI-Colônia do Gurguéia",2020-08-08,"nowcast",0.246580561970162,2.50215878654489,0.714695360219052,1.5674256333352,1.26827460116843,1.38852145510416,0.805536145260147,0.342342342342342
"PI-Colônia do Gurguéia",2020-08-09,"nowcast",0.188417981769592,2.79677671668771,0.778556694345394,1.6966027125984,1.30667456451317,1.49997424336278,0.896071961835636,0.316666666666667
"PI-Colônia do Gurguéia",2020-08-10,"nowcast",0.335440867288003,2.92203215628806,0.97553103907612,1.83500714728886,1.48588557676437,1.66773117367449,0.938534018404591,0.207207207207207
"PI-Colônia do Gurguéia",2020-08-11,"nowcast",0.264258864483151,2.72471091227293,0.846633585160741,1.76924508992947,1.47591692747246,1.62514715949074,0.860567150526568,0.229906542056075
"PI-Colônia do Gurguéia",2020-08-12,"forecast",0,2.97047496596675,0.729365114052441,1.83164260674868,1.48833013320619,1.66581483618132,1.06795282714305,0.266666666666667
"PI-Colônia do Gurguéia",2020-08-13,"forecast",0,3.12799785660397,0.602092962242425,1.88841937543767,1.48935258025837,1.69827533770951,1.21330532989102,0.286868686868687
"PI-Colônia do Gurguéia",2020-08-14,"forecast",0,2.98245211170536,0.827214956400741,1.97364913735144,1.42927811154861,1.63547865232312,1.23912983643786,0.292929292929293
"PI-Colônia do Gurguéia",2020-08-15,"forecast",0,3.122052263271,0.664257709755216,2.02963401007322,1.40337333376989,1.64416451637083,1.28134617220078,0.315151515151515
"PI-Colônia do Gurguéia",2020-08-16,"forecast",0,3.24333511137992,0.84500859925899,2.0280415326122,1.55173854929339,1.74927661898601,1.40900643098848,0.286868686868687
"PI-Colônia do Gurguéia",2020-08-17,"forecast",0,3.25447699477425,0,1.27646935533937,1.27646935533937,1.61427368007606,1.42341521160567,0.341414141414141
"PI-Colônia do Gurguéia",2020-08-18,"forecast",0,3.49113867362833,0.653072193366434,2.03073205681155,1.43533833909409,1.77356349829433,1.73091811348977,0.339393939393939
"PI-Colônia do Gurguéia",2020-08-19,"forecast",0,3.11569893167206,0.73172037863713,2.10407906024629,1.38659675768276,1.67621517120634,1.52374939251004,0.351515151515152
"PI-Colônia do Gurguéia",2020-08-20,"forecast",0,3.39580758555545,0.478065268596592,1.91526305918091,1.47542780466434,1.77441721197485,1.64377495943882,0.319191919191919
"PI-Colônia do Gurguéia",2020-08-21,"forecast",0,3.5341085266431,0,1.52559725106299,1.52559725106299,1.82867415122832,1.7385051511033,0.329292929292929
"PI-Colônia do Gurguéia",2020-08-22,"forecast",0,3.58924643098251,0,1.39204185161906,1.39204185161906,1.86169052924429,2.16138953535429,0.341414141414141
"PI-Colônia do Gurguéia",2020-08-23,"forecast",0,3.97944239271339,0,1.5472731080807,1.5472731080807,2.09363987817664,2.84888355985582,0.337373737373737
"PI-Colônia do Gurguéia",2020-08-24,"forecast",0,3.63270531526106,0,1.34109441139083,1.34109441139083,1.76905875723045,2.15437364543812,0.4
"PI-Colônia do Gurguéia",2020-08-25,"forecast",0,4.04859160325491,0,1.43329831023504,1.43329831023504,1.90856973566806,2.54162826720833,0.363636363636364
