"region","date","type","bottom","top","lower","upper","median","mean"
"MA-Serrano do Maranhão",2020-02-18,"nowcast",1,1,1,1,1,1
"MA-Serrano do Maranhão",2020-02-19,"nowcast",0,0,0,0,0,0
"MA-Serrano do Maranhão",2020-02-20,"nowcast",1,1,1,1,1,1
"MA-Serrano do Maranhão",2020-02-21,"nowcast",1,1,1,1,1,1
"MA-Serrano do Maranhão",2020-02-22,"nowcast",0,0,0,0,0,0
"MA-Serrano do Maranhão",2020-02-23,"nowcast",0,0,0,0,0,0
"MA-Serrano do Maranhão",2020-02-24,"nowcast",0,0,0,0,0,0
"MA-Serrano do Maranhão",2020-02-25,"nowcast",0,0,0,0,0,0
"MA-Serrano do Maranhão",2020-02-26,"nowcast",0,0,0,0,0,0
"MA-Serrano do Maranhão",2020-02-27,"nowcast",0,0,0,0,0,0
"MA-Serrano do Maranhão",2020-02-28,"nowcast",0,0,0,0,0,0
"MA-Serrano do Maranhão",2020-02-29,"nowcast",0,0,0,0,0,0
"MA-Serrano do Maranhão",2020-03-01,"nowcast",0,1,0,1,0.5,0.5
"MA-Serrano do Maranhão",2020-03-02,"nowcast",0,1,0,0,0,0.333333333333333
"MA-Serrano do Maranhão",2020-03-03,"nowcast",0,0,0,0,0,0
"MA-Serrano do Maranhão",2020-03-04,"nowcast",0,0,0,0,0,0
"MA-Serrano do Maranhão",2020-03-05,"nowcast",0,0,0,0,0,0
"MA-Serrano do Maranhão",2020-03-06,"nowcast",0,0,0,0,0,0
"MA-Serrano do Maranhão",2020-03-07,"nowcast",0,0,0,0,0,0
"MA-Serrano do Maranhão",2020-03-08,"nowcast",0,1,0,0,0,0.25
"MA-Serrano do Maranhão",2020-03-09,"nowcast",0,1,0,0,0,0.2
"MA-Serrano do Maranhão",2020-03-10,"nowcast",0,0,0,0,0,0
"MA-Serrano do Maranhão",2020-03-11,"nowcast",0,1,0,0,0,0.333333333333333
"MA-Serrano do Maranhão",2020-03-12,"nowcast",0,0,0,0,0,0
"MA-Serrano do Maranhão",2020-03-13,"nowcast",0,0,0,0,0,0
"MA-Serrano do Maranhão",2020-03-14,"nowcast",0,0,0,0,0,0
"MA-Serrano do Maranhão",2020-03-15,"nowcast",0,0,0,0,0,0
"MA-Serrano do Maranhão",2020-03-16,"nowcast",0,1,0,0,0,0.142857142857143
"MA-Serrano do Maranhão",2020-03-17,"nowcast",0,1,0,0,0,0.222222222222222
"MA-Serrano do Maranhão",2020-03-18,"nowcast",0,0,0,0,0,0
"MA-Serrano do Maranhão",2020-03-19,"nowcast",0,1,0,0,0,0.111111111111111
"MA-Serrano do Maranhão",2020-03-20,"nowcast",0,1,0,0,0,0.2
"MA-Serrano do Maranhão",2020-03-21,"nowcast",0,0,0,0,0,0
"MA-Serrano do Maranhão",2020-03-22,"nowcast",0,1,0,0,0,0.181818181818182
"MA-Serrano do Maranhão",2020-03-23,"nowcast",0,1,0,0,0,0.357142857142857
"MA-Serrano do Maranhão",2020-03-24,"nowcast",0,1,0,0,0,0.1875
"MA-Serrano do Maranhão",2020-03-25,"nowcast",0,1,0,0,0,0.235294117647059
"MA-Serrano do Maranhão",2020-03-26,"nowcast",0,1,0,0,0,0.285714285714286
"MA-Serrano do Maranhão",2020-03-27,"nowcast",0,1,0,0,0,0.130434782608696
"MA-Serrano do Maranhão",2020-03-28,"nowcast",0,1,0,0,0,0.24
"MA-Serrano do Maranhão",2020-03-29,"nowcast",0,1,0,0,0,0.148148148148148
"MA-Serrano do Maranhão",2020-03-30,"nowcast",0,1,0,0,0,0.137931034482759
"MA-Serrano do Maranhão",2020-03-31,"nowcast",0,1,0,0,0,0.1875
"MA-Serrano do Maranhão",2020-04-01,"nowcast",0,1,0,0,0,0.147058823529412
"MA-Serrano do Maranhão",2020-04-02,"nowcast",0,1,0,0,0,0.138888888888889
"MA-Serrano do Maranhão",2020-04-03,"nowcast",0,1,0,0,0,0.131578947368421
"MA-Serrano do Maranhão",2020-04-04,"nowcast",0,1,0,0,0,0.125
"MA-Serrano do Maranhão",2020-04-05,"nowcast",0,1,0,0,0,0.222222222222222
"MA-Serrano do Maranhão",2020-04-06,"nowcast",0,1,0,0,0,0.244897959183673
"MA-Serrano do Maranhão",2020-04-07,"nowcast",0,1,0,0,0,0.163265306122449
"MA-Serrano do Maranhão",2020-04-08,"nowcast",0,1,0,0,0,0.211538461538462
"MA-Serrano do Maranhão",2020-04-09,"nowcast",0,1,0,0,0,0.145454545454545
"MA-Serrano do Maranhão",2020-04-10,"nowcast",0,1,0,0,0,0.225806451612903
"MA-Serrano do Maranhão",2020-04-11,"nowcast",0,1,0,0,0,0.184615384615385
"MA-Serrano do Maranhão",2020-04-12,"nowcast",0,1,0,0,0,0.191176470588235
"MA-Serrano do Maranhão",2020-04-13,"nowcast",0,1,0,0,0,0.183098591549296
"MA-Serrano do Maranhão",2020-04-14,"nowcast",0,1,0,0,0,0.219178082191781
"MA-Serrano do Maranhão",2020-04-15,"nowcast",0,1,0,0,0,0.217948717948718
"MA-Serrano do Maranhão",2020-04-16,"nowcast",0,1,0,0,0,0.25609756097561
"MA-Serrano do Maranhão",2020-04-17,"nowcast",0,1,0,0,0,0.258823529411765
"MA-Serrano do Maranhão",2020-04-18,"nowcast",0,1,0,0,0,0.255555555555556
"MA-Serrano do Maranhão",2020-04-19,"nowcast",0,1,0,0,0,0.236559139784946
"MA-Serrano do Maranhão",2020-04-20,"nowcast",0,1,0,0,0,0.276595744680851
"MA-Serrano do Maranhão",2020-04-21,"nowcast",0,1,0,0,0,0.336842105263158
"MA-Serrano do Maranhão",2020-04-22,"nowcast",0,1,0,0,0,0.242105263157895
"MA-Serrano do Maranhão",2020-04-23,"nowcast",0,1,0,0,0,0.391752577319588
"MA-Serrano do Maranhão",2020-04-24,"nowcast",0,1,0,0,0,0.326530612244898
"MA-Serrano do Maranhão",2020-04-25,"nowcast",0,1,0,0,0,0.428571428571429
"MA-Serrano do Maranhão",2020-04-26,"nowcast",0,1,0,0,0,0.326530612244898
"MA-Serrano do Maranhão",2020-04-27,"nowcast",0,1,0,0,0,0.414141414141414
"MA-Serrano do Maranhão",2020-04-28,"nowcast",0,1,0,0,0,0.404040404040404
"MA-Serrano do Maranhão",2020-04-29,"nowcast",0,1,0,0,0,0.454545454545455
"MA-Serrano do Maranhão",2020-04-30,"nowcast",0,1,0,0,0,0.41
"MA-Serrano do Maranhão",2020-05-01,"nowcast",0,2,0,0,0,0.58
"MA-Serrano do Maranhão",2020-05-02,"nowcast",0,2,0,0,0,0.59
"MA-Serrano do Maranhão",2020-05-03,"nowcast",0,2,0,0,0,0.59
"MA-Serrano do Maranhão",2020-05-04,"nowcast",0,2,0,1,1,0.69
"MA-Serrano do Maranhão",2020-05-05,"nowcast",0,2,0,1,1,0.71
"MA-Serrano do Maranhão",2020-05-06,"nowcast",0,2,0,1,1,0.97
"MA-Serrano do Maranhão",2020-05-07,"nowcast",0,2,0,1,1,0.87
"MA-Serrano do Maranhão",2020-05-08,"nowcast",0,2,0,1,1,1.01
"MA-Serrano do Maranhão",2020-05-09,"nowcast",0,2,0,1,1,0.9
"MA-Serrano do Maranhão",2020-05-10,"nowcast",0,2,0,1,1,1
"MA-Serrano do Maranhão",2020-05-11,"nowcast",0,3,0,1,1,1.23
"MA-Serrano do Maranhão",2020-05-12,"nowcast",0,2,0,1,1,1.01
"MA-Serrano do Maranhão",2020-05-13,"nowcast",0,3,0,1,1,1.22
"MA-Serrano do Maranhão",2020-05-14,"nowcast",0,3,0,1,1,1.38
"MA-Serrano do Maranhão",2020-05-15,"nowcast",0,3,0,1,1,1.3
"MA-Serrano do Maranhão",2020-05-16,"nowcast",0,3,0,1,1,1.38
"MA-Serrano do Maranhão",2020-05-17,"nowcast",0,4,0,1,1,1.64
"MA-Serrano do Maranhão",2020-05-18,"nowcast",0,3,1,2,2,1.73
"MA-Serrano do Maranhão",2020-05-19,"nowcast",0,4,1,2,2,1.87
"MA-Serrano do Maranhão",2020-05-20,"nowcast",0,4,1,2,2,1.75
"MA-Serrano do Maranhão",2020-05-21,"nowcast",0,4,1,2,2,2
"MA-Serrano do Maranhão",2020-05-22,"nowcast",0,4,0,2,2,1.97
"MA-Serrano do Maranhão",2020-05-23,"nowcast",0,4,2,3,2,1.89
"MA-Serrano do Maranhão",2020-05-24,"nowcast",0,4,1,2,2,2.17
"MA-Serrano do Maranhão",2020-05-25,"nowcast",0,4,1,2,2,2.06
"MA-Serrano do Maranhão",2020-05-26,"nowcast",0,4,1,2,2,2.1
"MA-Serrano do Maranhão",2020-05-27,"nowcast",0,5,1,3,3,2.72
"MA-Serrano do Maranhão",2020-05-28,"nowcast",0,4,2,3,2.5,2.45
"MA-Serrano do Maranhão",2020-05-29,"nowcast",0,5,1,3,3,2.88
"MA-Serrano do Maranhão",2020-05-30,"nowcast",0,4,2,3,2,2.64
"MA-Serrano do Maranhão",2020-05-31,"nowcast",0,6,2,4,3,3.19
"MA-Serrano do Maranhão",2020-06-01,"nowcast",1,6,1,3,3,3.11
"MA-Serrano do Maranhão",2020-06-02,"nowcast",0,6,2,4,4,3.8
"MA-Serrano do Maranhão",2020-06-03,"nowcast",1,7,2,4,3.5,3.84
"MA-Serrano do Maranhão",2020-06-04,"nowcast",1,7,2,4,4,4.02
"MA-Serrano do Maranhão",2020-06-05,"nowcast",1,7,4,6,5,4.95
"MA-Serrano do Maranhão",2020-06-06,"nowcast",2,8,3,5,4,4.84
"MA-Serrano do Maranhão",2020-06-07,"nowcast",2,8,3,5,4,4.7
"MA-Serrano do Maranhão",2020-06-08,"nowcast",1,8,2,5,5,4.93
"MA-Serrano do Maranhão",2020-06-09,"nowcast",0,7,3,5,4.5,4.61
"MA-Serrano do Maranhão",2020-06-10,"nowcast",1,8,2,5,5,4.92
"MA-Serrano do Maranhão",2020-06-11,"nowcast",1,7,1,3,3,3.35
"MA-Serrano do Maranhão",2020-06-12,"nowcast",0,4,2,3,2,2.26
"MA-Serrano do Maranhão",2020-06-13,"nowcast",0,4,1,2,2,1.79
"MA-Serrano do Maranhão",2020-06-14,"nowcast",0,3,0,1,1,1.73
"MA-Serrano do Maranhão",2020-06-15,"nowcast",0,4,0,1,1,1.67
"MA-Serrano do Maranhão",2020-06-16,"nowcast",0,3,0,1,1,1.34
"MA-Serrano do Maranhão",2020-06-17,"nowcast",0,2,0,0,0,0.69
"MA-Serrano do Maranhão",2020-06-18,"nowcast",0,1,0,0,0,0.39
"MA-Serrano do Maranhão",2020-06-19,"nowcast",0,1,0,0,0,0.4
"MA-Serrano do Maranhão",2020-06-20,"nowcast",0,1,0,0,0,0.43
"MA-Serrano do Maranhão",2020-06-21,"nowcast",0,1,0,0,0,0.29
"MA-Serrano do Maranhão",2020-06-22,"nowcast",0,1,0,0,0,0.35
"MA-Serrano do Maranhão",2020-06-23,"nowcast",0,1,0,0,0,0.42
"MA-Serrano do Maranhão",2020-06-24,"nowcast",0,1,0,0,0,0.37
"MA-Serrano do Maranhão",2020-06-25,"nowcast",0,1,0,0,0,0.35
"MA-Serrano do Maranhão",2020-06-26,"nowcast",0,2,0,0,0,0.44
"MA-Serrano do Maranhão",2020-06-27,"nowcast",0,2,0,1,0.5,0.64
"MA-Serrano do Maranhão",2020-06-28,"nowcast",0,1,0,0,0,0.58
"MA-Serrano do Maranhão",2020-06-29,"nowcast",0,2,0,1,1,0.75
"MA-Serrano do Maranhão",2020-06-30,"nowcast",0,2,0,0,0,0.62
"MA-Serrano do Maranhão",2020-07-01,"nowcast",0,2,0,1,1,0.84
"MA-Serrano do Maranhão",2020-07-02,"nowcast",0,2,0,1,0.5,0.75
"MA-Serrano do Maranhão",2020-07-03,"nowcast",0,2,0,1,1,0.91
"MA-Serrano do Maranhão",2020-07-04,"nowcast",0,3,0,1,1,1.05
"MA-Serrano do Maranhão",2020-07-05,"nowcast",0,2,0,1,1,1.11
"MA-Serrano do Maranhão",2020-07-06,"nowcast",0,3,0,1,1,1.2
"MA-Serrano do Maranhão",2020-07-07,"nowcast",0,3,0,1,1,1.3
"MA-Serrano do Maranhão",2020-07-08,"nowcast",0,3,0,1,1,1.33
"MA-Serrano do Maranhão",2020-07-09,"nowcast",0,3,0,1,1,1.62
"MA-Serrano do Maranhão",2020-07-10,"nowcast",0,3,0,2,2,1.79
"MA-Serrano do Maranhão",2020-07-11,"nowcast",0,3,1,2,2,1.65
"MA-Serrano do Maranhão",2020-07-12,"nowcast",0,3,1,2,2,1.66
"MA-Serrano do Maranhão",2020-07-13,"nowcast",0,4,1,2,2,1.96
"MA-Serrano do Maranhão",2020-07-14,"nowcast",0,3,1,2,2,1.68
"MA-Serrano do Maranhão",2020-07-15,"nowcast",0,4,1,2,2,1.84
"MA-Serrano do Maranhão",2020-07-16,"nowcast",0,4,1,2,2,1.84
"MA-Serrano do Maranhão",2020-07-17,"nowcast",0,4,1,2,2,2.12
"MA-Serrano do Maranhão",2020-07-18,"nowcast",0,3,1,2,2,1.75
"MA-Serrano do Maranhão",2020-07-19,"nowcast",0,3,1,2,1.5,1.68
"MA-Serrano do Maranhão",2020-07-20,"nowcast",0,2,0,1,1,0.87
"MA-Serrano do Maranhão",2020-07-21,"nowcast",0,1,0,0,0,0.42
"MA-Serrano do Maranhão",2020-07-22,"nowcast",0,1,0,0,0,0.31
