"region","date","type","bottom","top","lower","upper","median","mean"
"BA-Senhor do Bonfim",2020-02-22,"nowcast",1,1,1,1,1,1
"BA-Senhor do Bonfim",2020-02-23,"nowcast",0,0,0,0,0,0
"BA-Senhor do Bonfim",2020-02-24,"nowcast",1,1,1,1,1,1
"BA-Senhor do Bonfim",2020-02-25,"nowcast",0,0,0,0,0,0
"BA-Senhor do Bonfim",2020-02-26,"nowcast",0,0,0,0,0,0
"BA-Senhor do Bonfim",2020-02-27,"nowcast",0,0,0,0,0,0
"BA-Senhor do Bonfim",2020-02-28,"nowcast",0,0,0,0,0,0
"BA-Senhor do Bonfim",2020-02-29,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Senhor do Bonfim",2020-03-01,"nowcast",0,0,0,0,0,0
"BA-Senhor do Bonfim",2020-03-02,"nowcast",0,1,0,0,0,0.25
"BA-Senhor do Bonfim",2020-03-03,"nowcast",0,0,0,0,0,0
"BA-Senhor do Bonfim",2020-03-04,"nowcast",0,1,0,0,0,0.2
"BA-Senhor do Bonfim",2020-03-05,"nowcast",0,0,0,0,0,0
"BA-Senhor do Bonfim",2020-03-06,"nowcast",0,1,0,0,0,0.166666666666667
"BA-Senhor do Bonfim",2020-03-07,"nowcast",0,1,0,0,0,0.25
"BA-Senhor do Bonfim",2020-03-08,"nowcast",0,0,0,0,0,0
"BA-Senhor do Bonfim",2020-03-09,"nowcast",0,1,0,0,0,0.222222222222222
"BA-Senhor do Bonfim",2020-03-10,"nowcast",0,0,0,0,0,0
"BA-Senhor do Bonfim",2020-03-11,"nowcast",0,0,0,0,0,0
"BA-Senhor do Bonfim",2020-03-12,"nowcast",0,0,0,0,0,0
"BA-Senhor do Bonfim",2020-03-13,"nowcast",0,0,0,0,0,0
"BA-Senhor do Bonfim",2020-03-14,"nowcast",0,0,0,0,0,0
"BA-Senhor do Bonfim",2020-03-15,"nowcast",0,1,0,0,0,0.2
"BA-Senhor do Bonfim",2020-03-16,"nowcast",0,1,0,0,0,0.1
"BA-Senhor do Bonfim",2020-03-17,"nowcast",0,1,0,0,0,0.181818181818182
"BA-Senhor do Bonfim",2020-03-18,"nowcast",0,1,0,0,0,0.153846153846154
"BA-Senhor do Bonfim",2020-03-19,"nowcast",0,0,0,0,0,0.0769230769230769
"BA-Senhor do Bonfim",2020-03-20,"nowcast",0,1,0,0,0,0.142857142857143
"BA-Senhor do Bonfim",2020-03-21,"nowcast",0,0,0,0,0,0
"BA-Senhor do Bonfim",2020-03-22,"nowcast",0,1,0,0,0,0.176470588235294
"BA-Senhor do Bonfim",2020-03-23,"nowcast",0,0,0,0,0,0.0555555555555556
"BA-Senhor do Bonfim",2020-03-24,"nowcast",0,0,0,0,0,0.0555555555555556
"BA-Senhor do Bonfim",2020-03-25,"nowcast",0,1,0,0,0,0.19047619047619
"BA-Senhor do Bonfim",2020-03-26,"nowcast",0,1,0,0,0,0.272727272727273
"BA-Senhor do Bonfim",2020-03-27,"nowcast",0,1,0,0,0,0.28
"BA-Senhor do Bonfim",2020-03-28,"nowcast",0,1,0,0,0,0.148148148148148
"BA-Senhor do Bonfim",2020-03-29,"nowcast",0,1,0,0,0,0.32258064516129
"BA-Senhor do Bonfim",2020-03-30,"nowcast",0,1,0,0,0,0.212121212121212
"BA-Senhor do Bonfim",2020-03-31,"nowcast",0,1,0,0,0,0.166666666666667
"BA-Senhor do Bonfim",2020-04-01,"nowcast",0,1,0,0,0,0.275
"BA-Senhor do Bonfim",2020-04-02,"nowcast",0,1,0,0,0,0.119047619047619
"BA-Senhor do Bonfim",2020-04-03,"nowcast",0,1,0,0,0,0.2
"BA-Senhor do Bonfim",2020-04-04,"nowcast",0,1,0,0,0,0.108695652173913
"BA-Senhor do Bonfim",2020-04-05,"nowcast",0,1,0,0,0,0.166666666666667
"BA-Senhor do Bonfim",2020-04-06,"nowcast",0,1,0,0,0,0.211538461538462
"BA-Senhor do Bonfim",2020-04-07,"nowcast",0,0,0,0,0,0.0925925925925926
"BA-Senhor do Bonfim",2020-04-08,"nowcast",0,1,0,0,0,0.192982456140351
"BA-Senhor do Bonfim",2020-04-09,"nowcast",0,1,0,0,0,0.241935483870968
"BA-Senhor do Bonfim",2020-04-10,"nowcast",0,1,0,0,0,0.2
"BA-Senhor do Bonfim",2020-04-11,"nowcast",0,1,0,0,0,0.176470588235294
"BA-Senhor do Bonfim",2020-04-12,"nowcast",0,1,0,0,0,0.228571428571429
"BA-Senhor do Bonfim",2020-04-13,"nowcast",0,1,0,0,0,0.180555555555556
"BA-Senhor do Bonfim",2020-04-14,"nowcast",0,1,0,0,0,0.168831168831169
"BA-Senhor do Bonfim",2020-04-15,"nowcast",0,1,0,0,0,0.30379746835443
"BA-Senhor do Bonfim",2020-04-16,"nowcast",0,1,0,0,0,0.160493827160494
"BA-Senhor do Bonfim",2020-04-17,"nowcast",0,1,0,0,0,0.216867469879518
"BA-Senhor do Bonfim",2020-04-18,"nowcast",0,1,0,0,0,0.337209302325581
"BA-Senhor do Bonfim",2020-04-19,"nowcast",0,1,0,0,0,0.386363636363636
"BA-Senhor do Bonfim",2020-04-20,"nowcast",0,1,0,0,0,0.348314606741573
"BA-Senhor do Bonfim",2020-04-21,"nowcast",0,1,0,0,0,0.461538461538462
"BA-Senhor do Bonfim",2020-04-22,"nowcast",0,1,0,0,0,0.247311827956989
"BA-Senhor do Bonfim",2020-04-23,"nowcast",0,1,0,0,0,0.294736842105263
"BA-Senhor do Bonfim",2020-04-24,"nowcast",0,1,0,0,0,0.427083333333333
"BA-Senhor do Bonfim",2020-04-25,"nowcast",0,1,0,0,0,0.412371134020619
"BA-Senhor do Bonfim",2020-04-26,"nowcast",0,1,0,0,0,0.381443298969072
"BA-Senhor do Bonfim",2020-04-27,"nowcast",0,2,0,0,0,0.525773195876289
"BA-Senhor do Bonfim",2020-04-28,"nowcast",0,2,0,0,0,0.561224489795918
"BA-Senhor do Bonfim",2020-04-29,"nowcast",0,1,0,0,0,0.575757575757576
"BA-Senhor do Bonfim",2020-04-30,"nowcast",0,2,0,0,0,0.6
"BA-Senhor do Bonfim",2020-05-01,"nowcast",0,2,0,1,1,0.73
"BA-Senhor do Bonfim",2020-05-02,"nowcast",0,2,0,1,0.5,0.68
"BA-Senhor do Bonfim",2020-05-03,"nowcast",0,2,0,1,1,0.91
"BA-Senhor do Bonfim",2020-05-04,"nowcast",0,2,0,1,1,0.92
"BA-Senhor do Bonfim",2020-05-05,"nowcast",0,3,0,1,1,1.09
"BA-Senhor do Bonfim",2020-05-06,"nowcast",0,3,0,1,1,1.03
