"region","date","type","bottom","top","lower","upper","median","mean"
"MA-Pedreiras",2020-03-14,"nowcast",1,1,1,1,1,1
"MA-Pedreiras",2020-03-15,"nowcast",0,0,0,0,0,0
"MA-Pedreiras",2020-03-16,"nowcast",0,1,0,1,0.5,0.5
"MA-Pedreiras",2020-03-17,"nowcast",0,1,0,0,0,0.333333333333333
"MA-Pedreiras",2020-03-18,"nowcast",0,0,0,0,0,0
"MA-Pedreiras",2020-03-19,"nowcast",0,1,0,0,0,0.25
"MA-Pedreiras",2020-03-20,"nowcast",0,1,0,1,0.5,0.5
"MA-Pedreiras",2020-03-21,"nowcast",0,1,0,0,0,0.363636363636364
"MA-Pedreiras",2020-03-22,"nowcast",0,0,0,0,0,0.0833333333333333
"MA-Pedreiras",2020-03-23,"nowcast",0,0,0,0,0,0.0833333333333333
"MA-Pedreiras",2020-03-24,"nowcast",0,1,0,0,0,0.266666666666667
"MA-Pedreiras",2020-03-25,"nowcast",0,1,0,0,0,0.48
"MA-Pedreiras",2020-03-26,"nowcast",0,1,0,0,0,0.28125
"MA-Pedreiras",2020-03-27,"nowcast",0,1,0,0,0,0.325581395348837
"MA-Pedreiras",2020-03-28,"nowcast",0,1,0,0,0,0.224489795918367
"MA-Pedreiras",2020-03-29,"nowcast",0,1,0,0,0,0.380952380952381
"MA-Pedreiras",2020-03-30,"nowcast",0,1,0,0,0,0.48936170212766
"MA-Pedreiras",2020-03-31,"nowcast",0,1,0,0,0,0.28448275862069
"MA-Pedreiras",2020-04-01,"nowcast",0,1,0,0,0,0.302816901408451
"MA-Pedreiras",2020-04-02,"nowcast",0,1,0,0,0,0.433862433862434
"MA-Pedreiras",2020-04-03,"nowcast",0,1,0,0,0,0.351111111111111
"MA-Pedreiras",2020-04-04,"nowcast",0,1,0,0,0,0.424137931034483
"MA-Pedreiras",2020-04-05,"nowcast",0,1,0,0,0,0.410614525139665
"MA-Pedreiras",2020-04-06,"nowcast",0,1,0,0,0,0.382629107981221
"MA-Pedreiras",2020-04-07,"nowcast",0,1,0,0,0,0.436758893280632
"MA-Pedreiras",2020-04-08,"nowcast",0,1,0,0,0,0.475128644939966
"MA-Pedreiras",2020-04-09,"nowcast",0,1,0,0,0,0.543318649045521
"MA-Pedreiras",2020-04-10,"nowcast",0,1,0,0,0,0.570487483530962
"MA-Pedreiras",2020-04-11,"nowcast",0,2,0,1,1,0.687875150060024
"MA-Pedreiras",2020-04-12,"nowcast",0,2,0,1,1,0.775141242937853
"MA-Pedreiras",2020-04-13,"nowcast",0,2,0,1,1,0.890204520990312
"MA-Pedreiras",2020-04-14,"nowcast",0,3,0,1,1,1.07268951194185
"MA-Pedreiras",2020-04-15,"nowcast",0,3,0,1,1,1.28761514841351
"MA-Pedreiras",2020-04-16,"nowcast",0,3,0,1,1,1.51911468812877
"MA-Pedreiras",2020-04-17,"nowcast",0,4,1,2,2,1.83132530120482
"MA-Pedreiras",2020-04-18,"nowcast",0,4,1,2,2,2.168
"MA-Pedreiras",2020-04-19,"nowcast",0,5,0,2,2,2.526
"MA-Pedreiras",2020-04-20,"nowcast",0,5,1,3,3,2.995
"MA-Pedreiras",2020-04-21,"nowcast",1,6,2,4,3,3.523
"MA-Pedreiras",2020-04-22,"nowcast",1,7,2,4,4,4.101
"MA-Pedreiras",2020-04-23,"nowcast",1,8,2,5,4,4.703
"MA-Pedreiras",2020-04-24,"nowcast",1,8,2,5,5,5.214
"MA-Pedreiras",2020-04-25,"nowcast",2,10,3,6,6,6.132
"MA-Pedreiras",2020-04-26,"nowcast",2,10,4,7,7,6.864
"MA-Pedreiras",2020-04-27,"nowcast",2,11,5,8,7,7.679
"MA-Pedreiras",2020-04-28,"nowcast",4,12,6,9,8,8.398
"MA-Pedreiras",2020-04-29,"nowcast",4,13,5,9,9,9.153
"MA-Pedreiras",2020-04-30,"nowcast",4,14,6,10,9,9.642
"MA-Pedreiras",2020-05-01,"nowcast",4,14,6,10,10,10.108
"MA-Pedreiras",2020-05-02,"nowcast",4,14,6,10,10,10.204
"MA-Pedreiras",2020-05-03,"nowcast",5,15,7,11,11,10.591
"MA-Pedreiras",2020-05-04,"nowcast",5,15,7,11,10,10.378
"MA-Pedreiras",2020-05-05,"nowcast",4,15,6,10,10,10.132
"MA-Pedreiras",2020-05-06,"nowcast",3,15,7,11,10,10.285
"MA-Pedreiras",2020-05-07,"nowcast",4,16,6,11,10,10.573
"MA-Pedreiras",2020-05-08,"nowcast",5,18,8,13,12,11.957
"MA-Pedreiras",2020-05-09,"nowcast",7,21,8,14,13,13.812
"MA-Pedreiras",2020-05-10,"nowcast",8,24,11,17,16,16.531
"MA-Pedreiras",2020-05-11,"nowcast",10,27,15,21,19,19.393
"MA-Pedreiras",2020-05-12,"nowcast",13,30,17,24,22,22.413
"MA-Pedreiras",2020-05-13,"nowcast",16,34,21,28,26,26.25
"MA-Pedreiras",2020-05-14,"nowcast",20,39,26,33,30,30.078
"MA-Pedreiras",2020-05-15,"nowcast",24,43,27,35,34,34.014
"MA-Pedreiras",2020-05-16,"nowcast",26,47,32,40,38,38.083
"MA-Pedreiras",2020-05-17,"nowcast",29,51,37,45,41,41.204
"MA-Pedreiras",2020-05-18,"nowcast",31,53,37,46,43,42.805
"MA-Pedreiras",2020-05-19,"nowcast",30,55,34,44,42,42.938
"MA-Pedreiras",2020-05-20,"nowcast",27,51,32,42,40,40.128
"MA-Pedreiras",2020-05-21,"nowcast",22,47,29,38,35,35.261
"MA-Pedreiras",2020-05-22,"nowcast",16,39,21,30,28,28.648
"MA-Pedreiras",2020-05-23,"nowcast",11,29,15,22,21,21.607
"MA-Pedreiras",2020-05-24,"nowcast",10,23,14,19,17,16.643
"MA-Pedreiras",2020-05-25,"nowcast",7,19,11,15,14,13.957
"MA-Pedreiras",2020-05-26,"nowcast",7,18,10,14,13,13.431
"MA-Pedreiras",2020-05-27,"nowcast",8,19,10,14,13,13.525
"MA-Pedreiras",2020-05-28,"nowcast",8,19,11,15,14,14.096
"MA-Pedreiras",2020-05-29,"nowcast",8,20,12,16,14,14.674
"MA-Pedreiras",2020-05-30,"nowcast",9,21,10,15,15,15.025
"MA-Pedreiras",2020-05-31,"nowcast",9,21,11,16,15,15.414
"MA-Pedreiras",2020-06-01,"nowcast",9,21,11,16,15,15.389
"MA-Pedreiras",2020-06-02,"nowcast",8,20,11,16,15,15.197
"MA-Pedreiras",2020-06-03,"nowcast",9,21,11,16,15,15.338
"MA-Pedreiras",2020-06-04,"nowcast",8,21,12,17,16,15.899
"MA-Pedreiras",2020-06-05,"nowcast",9,22,12,17,16,16.614
"MA-Pedreiras",2020-06-06,"nowcast",11,24,15,20,18,17.716
"MA-Pedreiras",2020-06-07,"nowcast",12,25,14,19,18,18.527
"MA-Pedreiras",2020-06-08,"nowcast",12,26,16,21,19,19.218
"MA-Pedreiras",2020-06-09,"nowcast",14,27,16,21,20,19.909
"MA-Pedreiras",2020-06-10,"nowcast",12,27,18,23,20,20.322
"MA-Pedreiras",2020-06-11,"nowcast",14,28,15,21,21,21.097
"MA-Pedreiras",2020-06-12,"nowcast",14,28,18,23,21,21.477
"MA-Pedreiras",2020-06-13,"nowcast",15,29,18,23,22,22.062
"MA-Pedreiras",2020-06-14,"nowcast",14,28,17,23,22,22.344
