"region","date","type","bottom","top","lower","upper","median","mean"
"BA-Jucuruçu",2020-04-03,"nowcast",1,1,1,1,1,1
"BA-Jucuruçu",2020-04-04,"nowcast",0,0,0,0,0,0
"BA-Jucuruçu",2020-04-05,"nowcast",0,0,0,0,0,0
"BA-Jucuruçu",2020-04-06,"nowcast",1,1,1,1,1,1
"BA-Jucuruçu",2020-04-07,"nowcast",0,0,0,0,0,0
"BA-Jucuruçu",2020-04-08,"nowcast",0,0,0,0,0,0
"BA-Jucuruçu",2020-04-09,"nowcast",0,0,0,0,0,0
"BA-Jucuruçu",2020-04-10,"nowcast",0,0,0,0,0,0
"BA-Jucuruçu",2020-04-11,"nowcast",0,0,0,0,0,0
"BA-Jucuruçu",2020-04-12,"nowcast",0,0,0,0,0,0
"BA-Jucuruçu",2020-04-13,"nowcast",0,0,0,0,0,0
"BA-Jucuruçu",2020-04-14,"nowcast",0,1,0,1,0.5,0.5
"BA-Jucuruçu",2020-04-15,"nowcast",0,0,0,0,0,0
"BA-Jucuruçu",2020-04-16,"nowcast",0,0,0,0,0,0
"BA-Jucuruçu",2020-04-17,"nowcast",0,1,0,1,0.5,0.5
"BA-Jucuruçu",2020-04-18,"nowcast",0,0,0,0,0,0
"BA-Jucuruçu",2020-04-19,"nowcast",0,0,0,0,0,0
"BA-Jucuruçu",2020-04-20,"nowcast",0,1,0,1,0.5,0.5
"BA-Jucuruçu",2020-04-21,"nowcast",0,1,0,0,0,0.4
"BA-Jucuruçu",2020-04-22,"nowcast",0,0,0,0,0,0
"BA-Jucuruçu",2020-04-23,"nowcast",0,1,0,0,0,0.2
"BA-Jucuruçu",2020-04-24,"nowcast",0,0,0,0,0,0
"BA-Jucuruçu",2020-04-25,"nowcast",0,0,0,0,0,0
"BA-Jucuruçu",2020-04-26,"nowcast",0,1,0,0,0,0.2
"BA-Jucuruçu",2020-04-27,"nowcast",0,0,0,0,0,0
"BA-Jucuruçu",2020-04-28,"nowcast",0,1,0,0,0,0.375
"BA-Jucuruçu",2020-04-29,"nowcast",0,0,0,0,0,0
"BA-Jucuruçu",2020-04-30,"nowcast",0,0,0,0,0,0
"BA-Jucuruçu",2020-05-01,"nowcast",0,0,0,0,0,0
"BA-Jucuruçu",2020-05-02,"nowcast",0,1,0,0,0,0.2
"BA-Jucuruçu",2020-05-03,"nowcast",0,1,0,0,0,0.181818181818182
"BA-Jucuruçu",2020-05-04,"nowcast",0,0,0,0,0,0.0909090909090909
"BA-Jucuruçu",2020-05-05,"nowcast",0,1,0,0,0,0.230769230769231
"BA-Jucuruçu",2020-05-06,"nowcast",0,0,0,0,0,0
"BA-Jucuruçu",2020-05-07,"nowcast",0,1,0,0,0,0.2
"BA-Jucuruçu",2020-05-08,"nowcast",0,0,0,0,0,0.0666666666666667
"BA-Jucuruçu",2020-05-09,"nowcast",0,1,0,0,0,0.125
"BA-Jucuruçu",2020-05-10,"nowcast",0,1,0,0,0,0.125
"BA-Jucuruçu",2020-05-11,"nowcast",0,0,0,0,0,0.0625
"BA-Jucuruçu",2020-05-12,"nowcast",0,1,0,0,0,0.117647058823529
"BA-Jucuruçu",2020-05-13,"nowcast",0,1,0,0,0,0.238095238095238
"BA-Jucuruçu",2020-05-14,"nowcast",0,0,0,0,0,0.0476190476190476
"BA-Jucuruçu",2020-05-15,"nowcast",0,1,0,0,0,0.217391304347826
"BA-Jucuruçu",2020-05-16,"nowcast",0,1,0,0,0,0.24
"BA-Jucuruçu",2020-05-17,"nowcast",0,0,0,0,0,0
"BA-Jucuruçu",2020-05-18,"nowcast",0,1,0,0,0,0.148148148148148
"BA-Jucuruçu",2020-05-19,"nowcast",0,1,0,0,0,0.129032258064516
"BA-Jucuruçu",2020-05-20,"nowcast",0,0,0,0,0,0.125
"BA-Jucuruçu",2020-05-21,"nowcast",0,1,0,0,0,0.212121212121212
"BA-Jucuruçu",2020-05-22,"nowcast",0,1,0,0,0,0.289473684210526
"BA-Jucuruçu",2020-05-23,"nowcast",0,1,0,0,0,0.195121951219512
"BA-Jucuruçu",2020-05-24,"nowcast",0,1,0,0,0,0.266666666666667
"BA-Jucuruçu",2020-05-25,"nowcast",0,1,0,0,0,0.130434782608696
"BA-Jucuruçu",2020-05-26,"nowcast",0,1,0,0,0,0.166666666666667
"BA-Jucuruçu",2020-05-27,"nowcast",0,1,0,0,0,0.176470588235294
"BA-Jucuruçu",2020-05-28,"nowcast",0,1,0,0,0,0.226415094339623
"BA-Jucuruçu",2020-05-29,"nowcast",0,1,0,0,0,0.160714285714286
"BA-Jucuruçu",2020-05-30,"nowcast",0,1,0,0,0,0.225806451612903
"BA-Jucuruçu",2020-05-31,"nowcast",0,1,0,0,0,0.26865671641791
