"region","date","type","bottom","top","lower","upper","median","mean"
"Pará",2020-06-05,"nowcast",38,62,46,55,51,51.195
"Pará",2020-06-06,"nowcast",37,60,45,53,49,49.215
"Pará",2020-06-07,"nowcast",37,59,41,50,47,47.427
"Pará",2020-06-08,"nowcast",34,56,40,48,46,45.829
"Pará",2020-06-09,"nowcast",34,55,41,49,45,44.666
"Pará",2020-06-10,"nowcast",33,54,38,46,43,43.179
"Pará",2020-06-11,"nowcast",30,51,37,46,42,42.062
"Pará",2020-06-12,"nowcast",30,51,33,42,41,40.909
"Pará",2020-06-13,"nowcast",28,48,33,41,39,39.033
"Pará",2020-06-14,"nowcast",27,47,32,40,38,37.939
"Pará",2020-06-15,"nowcast",26,46,33,40,36,36.565
"Pará",2020-06-16,"nowcast",25,44,31,38,35,35.4
"Pará",2020-06-17,"nowcast",24,43,29,36,34,34.436
"Pará",2020-06-18,"nowcast",22,41,28,35,33,33.204
"Pará",2020-06-19,"nowcast",22,41,27,34,32,32.779
"Pará",2020-06-20,"nowcast",22,40,25,33,32,32.338
"Pará",2020-06-21,"nowcast",23,40,28,35,32,31.583
"Pará",2020-06-22,"nowcast",20,39,24,32,31,31.227
"Pará",2020-06-23,"nowcast",22,41,25,33,31,31.331
"Pará",2020-06-24,"nowcast",21,39,26,33,30,30.555
"Pará",2020-06-25,"nowcast",20,40,24,32,31,30.969
"Pará",2020-06-26,"nowcast",19,39,24,32,30,30.562
"Pará",2020-06-27,"nowcast",19,39,23,31,30,30.198
"Pará",2020-06-28,"nowcast",18,39,23,31,29,29.839
"Pará",2020-06-29,"nowcast",17,39,23,31,29,30.018
"Pará",2020-06-30,"nowcast",17,41,21,31,29,30.068
"Pará",2020-07-01,"forecast",14,44,19,31,29,29.8476
"Pará",2020-07-02,"forecast",13,45,18,30,28,29.7782
"Pará",2020-07-03,"forecast",13,47,18,31,28,29.6804
"Pará",2020-07-04,"forecast",10,47,16,30,28,30.0196
"Pará",2020-07-05,"forecast",9,48,15,29,27,29.8448
"Pará",2020-07-06,"forecast",6,48,14,29,27,30.0118
"Pará",2020-07-07,"forecast",9,52,12,28,27,30.4814
"Pará",2020-07-08,"forecast",7,52,13,29,26,30.3754
"Pará",2020-07-09,"forecast",5,53,13,29,26,30.7354
"Pará",2020-07-10,"forecast",5,54,11,28,25,30.8176
"Pará",2020-07-11,"forecast",3,56,13,30,25,31.3302
"Pará",2020-07-12,"forecast",2,57,11,28,25,31.8126
"Pará",2020-07-13,"forecast",2,59,8,26,25,32.5502
"Pará",2020-07-14,"forecast",0,58,8,26,24,33.2152
