"region","date","type","bottom","top","lower","upper","median","mean"
"CE-Juazeiro do Norte",2020-02-14,"nowcast",1,1,1,1,1,1
"CE-Juazeiro do Norte",2020-02-15,"nowcast",0,1,0,1,0.5,0.5
"CE-Juazeiro do Norte",2020-02-16,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Juazeiro do Norte",2020-02-17,"nowcast",0,0,0,0,0,0
"CE-Juazeiro do Norte",2020-02-18,"nowcast",0,1,0,0,0,0.25
"CE-Juazeiro do Norte",2020-02-19,"nowcast",0,1,0,0,0,0.2
"CE-Juazeiro do Norte",2020-02-20,"nowcast",0,1,0,0,0,0.285714285714286
"CE-Juazeiro do Norte",2020-02-21,"nowcast",0,1,0,0,0,0.222222222222222
"CE-Juazeiro do Norte",2020-02-22,"nowcast",0,1,0,0,0,0.466666666666667
"CE-Juazeiro do Norte",2020-02-23,"nowcast",0,1,0,0,0,0.235294117647059
"CE-Juazeiro do Norte",2020-02-24,"nowcast",0,1,0,0,0,0.166666666666667
"CE-Juazeiro do Norte",2020-02-25,"nowcast",0,1,0,0,0,0.15
"CE-Juazeiro do Norte",2020-02-26,"nowcast",0,1,0,0,0,0.230769230769231
"CE-Juazeiro do Norte",2020-02-27,"nowcast",0,1,0,0,0,0.294117647058824
"CE-Juazeiro do Norte",2020-02-28,"nowcast",0,1,0,0,0,0.36734693877551
"CE-Juazeiro do Norte",2020-02-29,"nowcast",0,1,0,0,0,0.145454545454545
"CE-Juazeiro do Norte",2020-03-01,"nowcast",0,1,0,0,0,0.17741935483871
"CE-Juazeiro do Norte",2020-03-02,"nowcast",0,1,0,0,0,0.344827586206897
"CE-Juazeiro do Norte",2020-03-03,"nowcast",0,1,0,0,0,0.18
"CE-Juazeiro do Norte",2020-03-04,"nowcast",0,1,0,0,0,0.291338582677165
"CE-Juazeiro do Norte",2020-03-05,"nowcast",0,1,0,0,0,0.2
"CE-Juazeiro do Norte",2020-03-06,"nowcast",0,1,0,0,0,0.322916666666667
"CE-Juazeiro do Norte",2020-03-07,"nowcast",0,1,0,0,0,0.213973799126638
"CE-Juazeiro do Norte",2020-03-08,"nowcast",0,1,0,0,0,0.28719723183391
"CE-Juazeiro do Norte",2020-03-09,"nowcast",0,1,0,0,0,0.184615384615385
"CE-Juazeiro do Norte",2020-03-10,"nowcast",0,1,0,0,0,0.224
"CE-Juazeiro do Norte",2020-03-11,"nowcast",0,1,0,0,0,0.210161662817552
"CE-Juazeiro do Norte",2020-03-12,"nowcast",0,1,0,0,0,0.185336048879837
"CE-Juazeiro do Norte",2020-03-13,"nowcast",0,1,0,0,0,0.169117647058824
"CE-Juazeiro do Norte",2020-03-14,"nowcast",0,1,0,0,0,0.17056856187291
"CE-Juazeiro do Norte",2020-03-15,"nowcast",0,1,0,0,0,0.137285491419657
"CE-Juazeiro do Norte",2020-03-16,"nowcast",0,1,0,0,0,0.114583333333333
"CE-Juazeiro do Norte",2020-03-17,"nowcast",0,0,0,0,0,0.0952380952380952
"CE-Juazeiro do Norte",2020-03-18,"nowcast",0,0,0,0,0,0.0677966101694915
"CE-Juazeiro do Norte",2020-03-19,"nowcast",0,0,0,0,0,0.062586926286509
"CE-Juazeiro do Norte",2020-03-20,"nowcast",0,0,0,0,0,0.0807113543091655
"CE-Juazeiro do Norte",2020-03-21,"nowcast",0,0,0,0,0,0.0977242302543507
"CE-Juazeiro do Norte",2020-03-22,"nowcast",0,1,0,0,0,0.102998696219035
"CE-Juazeiro do Norte",2020-03-23,"nowcast",0,1,0,0,0,0.144110275689223
"CE-Juazeiro do Norte",2020-03-24,"nowcast",0,1,0,0,0,0.171532846715328
"CE-Juazeiro do Norte",2020-03-25,"nowcast",0,1,0,0,0,0.161712247324614
"CE-Juazeiro do Norte",2020-03-26,"nowcast",0,1,0,0,0,0.187935034802784
"CE-Juazeiro do Norte",2020-03-27,"nowcast",0,1,0,0,0,0.246913580246914
"CE-Juazeiro do Norte",2020-03-28,"nowcast",0,1,0,0,0,0.247546346782988
"CE-Juazeiro do Norte",2020-03-29,"nowcast",0,1,0,0,0,0.233905579399142
"CE-Juazeiro do Norte",2020-03-30,"nowcast",0,1,0,0,0,0.277310924369748
"CE-Juazeiro do Norte",2020-03-31,"nowcast",0,1,0,0,0,0.25103734439834
"CE-Juazeiro do Norte",2020-04-01,"nowcast",0,1,0,0,0,0.247167868177137
"CE-Juazeiro do Norte",2020-04-02,"nowcast",0,1,0,0,0,0.219836400817996
"CE-Juazeiro do Norte",2020-04-03,"nowcast",0,1,0,0,0,0.229357798165138
"CE-Juazeiro do Norte",2020-04-04,"nowcast",0,1,0,0,0,0.239837398373984
"CE-Juazeiro do Norte",2020-04-05,"nowcast",0,1,0,0,0,0.268020304568528
"CE-Juazeiro do Norte",2020-04-06,"nowcast",0,1,0,0,0,0.329292929292929
"CE-Juazeiro do Norte",2020-04-07,"nowcast",0,1,0,0,0,0.374245472837022
"CE-Juazeiro do Norte",2020-04-08,"nowcast",0,1,0,0,0,0.488488488488488
"CE-Juazeiro do Norte",2020-04-09,"nowcast",0,2,0,0,0,0.597597597597598
"CE-Juazeiro do Norte",2020-04-10,"nowcast",0,2,0,0,0,0.67
"CE-Juazeiro do Norte",2020-04-11,"nowcast",0,2,0,1,1,0.756
"CE-Juazeiro do Norte",2020-04-12,"nowcast",0,2,0,1,1,0.884
"CE-Juazeiro do Norte",2020-04-13,"nowcast",0,2,0,1,1,0.952
"CE-Juazeiro do Norte",2020-04-14,"nowcast",0,2,0,1,1,1.095
"CE-Juazeiro do Norte",2020-04-15,"nowcast",0,2,0,1,1,1.143
"CE-Juazeiro do Norte",2020-04-16,"nowcast",0,3,0,1,1,1.214
"CE-Juazeiro do Norte",2020-04-17,"nowcast",0,3,0,1,1,1.225
"CE-Juazeiro do Norte",2020-04-18,"nowcast",0,3,0,1,1,1.207
"CE-Juazeiro do Norte",2020-04-19,"nowcast",0,3,0,1,1,1.299
"CE-Juazeiro do Norte",2020-04-20,"nowcast",0,3,0,1,1,1.337
"CE-Juazeiro do Norte",2020-04-21,"nowcast",0,3,0,1,1,1.356
"CE-Juazeiro do Norte",2020-04-22,"nowcast",0,3,0,1,1,1.418
"CE-Juazeiro do Norte",2020-04-23,"nowcast",0,3,0,1,1,1.555
"CE-Juazeiro do Norte",2020-04-24,"nowcast",0,4,1,2,2,1.696
"CE-Juazeiro do Norte",2020-04-25,"nowcast",0,4,1,2,2,1.855
"CE-Juazeiro do Norte",2020-04-26,"nowcast",0,4,1,2,2,2.075
"CE-Juazeiro do Norte",2020-04-27,"nowcast",0,4,0,2,2,2.307
"CE-Juazeiro do Norte",2020-04-28,"nowcast",0,5,0,2,2,2.594
"CE-Juazeiro do Norte",2020-04-29,"nowcast",0,5,1,3,3,2.762
"CE-Juazeiro do Norte",2020-04-30,"nowcast",0,5,1,3,3,2.962
"CE-Juazeiro do Norte",2020-05-01,"nowcast",1,6,1,3,3,3.157
"CE-Juazeiro do Norte",2020-05-02,"nowcast",1,6,1,3,3,3.417
"CE-Juazeiro do Norte",2020-05-03,"nowcast",0,6,2,4,4,3.846
"CE-Juazeiro do Norte",2020-05-04,"nowcast",1,7,2,4,4,4.064
"CE-Juazeiro do Norte",2020-05-05,"nowcast",1,7,3,5,4,4.46
"CE-Juazeiro do Norte",2020-05-06,"nowcast",1,8,2,5,5,5.034
"CE-Juazeiro do Norte",2020-05-07,"nowcast",2,9,2,5,5,5.331
"CE-Juazeiro do Norte",2020-05-08,"nowcast",1,9,3,6,6,5.843
"CE-Juazeiro do Norte",2020-05-09,"nowcast",2,10,4,7,6,6.407
"CE-Juazeiro do Norte",2020-05-10,"nowcast",2,11,5,8,7,7.19
"CE-Juazeiro do Norte",2020-05-11,"nowcast",3,12,6,9,8,8.114
"CE-Juazeiro do Norte",2020-05-12,"nowcast",4,14,6,10,9,9.257
"CE-Juazeiro do Norte",2020-05-13,"nowcast",4,15,7,11,10,10.163
"CE-Juazeiro do Norte",2020-05-14,"nowcast",5,17,8,12,11,11.688
"CE-Juazeiro do Norte",2020-05-15,"nowcast",7,19,8,13,13,13.071
"CE-Juazeiro do Norte",2020-05-16,"nowcast",7,21,10,15,14,14.645
"CE-Juazeiro do Norte",2020-05-17,"nowcast",9,23,11,17,16,16.199
"CE-Juazeiro do Norte",2020-05-18,"nowcast",11,26,13,19,18,18.514
"CE-Juazeiro do Norte",2020-05-19,"nowcast",12,29,14,21,20,20.655
"CE-Juazeiro do Norte",2020-05-20,"nowcast",15,31,17,24,23,23.232
"CE-Juazeiro do Norte",2020-05-21,"nowcast",16,34,21,28,26,26.214
"CE-Juazeiro do Norte",2020-05-22,"nowcast",19,37,24,31,29,29.068
"CE-Juazeiro do Norte",2020-05-23,"nowcast",22,41,26,34,33,32.602
"CE-Juazeiro do Norte",2020-05-24,"nowcast",25,43,27,35,34,34.584
"CE-Juazeiro do Norte",2020-05-25,"nowcast",26,45,32,39,36,36.445
"CE-Juazeiro do Norte",2020-05-26,"nowcast",26,45,31,39,37,36.986
"CE-Juazeiro do Norte",2020-05-27,"nowcast",26,45,31,38,37,36.792
"CE-Juazeiro do Norte",2020-05-28,"nowcast",26,45,32,39,36,36.221
"CE-Juazeiro do Norte",2020-05-29,"nowcast",25,44,30,38,36,35.98
"CE-Juazeiro do Norte",2020-05-30,"nowcast",26,46,33,40,36,36.526
"CE-Juazeiro do Norte",2020-05-31,"nowcast",25,46,32,40,37,37.23
"CE-Juazeiro do Norte",2020-06-01,"nowcast",28,49,32,40,38,38.78
"CE-Juazeiro do Norte",2020-06-02,"nowcast",30,50,35,43,41,40.725
"CE-Juazeiro do Norte",2020-06-03,"nowcast",31,54,37,46,43,43.785
"CE-Juazeiro do Norte",2020-06-04,"nowcast",34,57,41,50,46,46.28
"CE-Juazeiro do Norte",2020-06-05,"nowcast",37,61,43,52,49,49.175
"CE-Juazeiro do Norte",2020-06-06,"nowcast",40,63,45,55,52,52.076
"CE-Juazeiro do Norte",2020-06-07,"nowcast",42,67,47,57,54.5,54.882
"CE-Juazeiro do Norte",2020-06-08,"nowcast",45,71,52,61,58,58.616
"CE-Juazeiro do Norte",2020-06-09,"nowcast",48,74,53,64,61,61.758
"CE-Juazeiro do Norte",2020-06-10,"nowcast",49,77,60,70,65,65.342
"CE-Juazeiro do Norte",2020-06-11,"nowcast",52,79,59,70,67,67.083
"CE-Juazeiro do Norte",2020-06-12,"nowcast",56,83,62,73,69,68.65
"CE-Juazeiro do Norte",2020-06-13,"nowcast",53,83,63,74,70,70.003
"CE-Juazeiro do Norte",2020-06-14,"nowcast",55,85,62,74,70,70.352
"CE-Juazeiro do Norte",2020-06-15,"nowcast",55,87,64,77,72,72.155
"CE-Juazeiro do Norte",2020-06-16,"nowcast",57,93,63,78,75,75.507
"CE-Juazeiro do Norte",2020-06-17,"nowcast",59,96,69,84,79,79.178
"CE-Juazeiro do Norte",2020-06-18,"nowcast",63,105,76,92,86,85.923
"CE-Juazeiro do Norte",2020-06-19,"nowcast",73,117,82,99,93,93.776
"CE-Juazeiro do Norte",2020-06-20,"nowcast",80,128,89,109,104,104.825
"CE-Juazeiro do Norte",2020-06-21,"nowcast",90,140,103,123,116,116.55
"CE-Juazeiro do Norte",2020-06-22,"nowcast",101,153,117,139,130,129.833
"CE-Juazeiro do Norte",2020-06-23,"nowcast",115,167,129,150,143,143.771
