"region","date","type","bottom","top","lower","upper","median","mean"
"BA-Nova Redenção",2020-04-15,"nowcast",1,1,1,1,1,1
"BA-Nova Redenção",2020-04-16,"nowcast",0,0,0,0,0,0
"BA-Nova Redenção",2020-04-17,"nowcast",0,0,0,0,0,0
"BA-Nova Redenção",2020-04-18,"nowcast",0,0,0,0,0,0
"BA-Nova Redenção",2020-04-19,"nowcast",0,0,0,0,0,0
"BA-Nova Redenção",2020-04-20,"nowcast",0,0,0,0,0,0
"BA-Nova Redenção",2020-04-21,"nowcast",0,1,0,1,0.5,0.5
"BA-Nova Redenção",2020-04-22,"nowcast",0,0,0,0,0,0
"BA-Nova Redenção",2020-04-23,"nowcast",0,0,0,0,0,0
"BA-Nova Redenção",2020-04-24,"nowcast",0,1,0,1,0.5,0.5
"BA-Nova Redenção",2020-04-25,"nowcast",0,1,0,1,0.5,0.5
"BA-Nova Redenção",2020-04-26,"nowcast",0,1,0,1,0.5,0.5
"BA-Nova Redenção",2020-04-27,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Nova Redenção",2020-04-28,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Nova Redenção",2020-04-29,"nowcast",0,1,0,0,0,0.285714285714286
"BA-Nova Redenção",2020-04-30,"nowcast",0,1,0,0,0,0.125
"BA-Nova Redenção",2020-05-01,"nowcast",0,0,0,0,0,0
"BA-Nova Redenção",2020-05-02,"nowcast",0,1,0,0,0,0.111111111111111
"BA-Nova Redenção",2020-05-03,"nowcast",0,0,0,0,0,0
"BA-Nova Redenção",2020-05-04,"nowcast",0,0,0,0,0,0
"BA-Nova Redenção",2020-05-05,"nowcast",0,1,0,0,0,0.111111111111111
"BA-Nova Redenção",2020-05-06,"nowcast",0,1,0,0,0,0.111111111111111
"BA-Nova Redenção",2020-05-07,"nowcast",0,1,0,0,0,0.1
"BA-Nova Redenção",2020-05-08,"nowcast",0,0,0,0,0,0.0909090909090909
"BA-Nova Redenção",2020-05-09,"nowcast",0,0,0,0,0,0
"BA-Nova Redenção",2020-05-10,"nowcast",0,1,0,0,0,0.230769230769231
"BA-Nova Redenção",2020-05-11,"nowcast",0,1,0,0,0,0.133333333333333
"BA-Nova Redenção",2020-05-12,"nowcast",0,0,0,0,0,0.0666666666666667
"BA-Nova Redenção",2020-05-13,"nowcast",0,0,0,0,0,0
"BA-Nova Redenção",2020-05-14,"nowcast",0,0,0,0,0,0
"BA-Nova Redenção",2020-05-15,"nowcast",0,0,0,0,0,0.0625
"BA-Nova Redenção",2020-05-16,"nowcast",0,1,0,0,0,0.176470588235294
"BA-Nova Redenção",2020-05-17,"nowcast",0,1,0,0,0,0.105263157894737
"BA-Nova Redenção",2020-05-18,"nowcast",0,1,0,0,0,0.136363636363636
"BA-Nova Redenção",2020-05-19,"nowcast",0,1,0,0,0,0.166666666666667
"BA-Nova Redenção",2020-05-20,"nowcast",0,0,0,0,0,0.0769230769230769
"BA-Nova Redenção",2020-05-21,"nowcast",0,1,0,0,0,0.137931034482759
"BA-Nova Redenção",2020-05-22,"nowcast",0,1,0,0,0,0.242424242424242
"BA-Nova Redenção",2020-05-23,"nowcast",0,1,0,0,0,0.176470588235294
"BA-Nova Redenção",2020-05-24,"nowcast",0,1,0,0,0,0.189189189189189
"BA-Nova Redenção",2020-05-25,"nowcast",0,1,0,0,0,0.125
"BA-Nova Redenção",2020-05-26,"nowcast",0,1,0,0,0,0.116279069767442
"BA-Nova Redenção",2020-05-27,"nowcast",0,1,0,0,0,0.26
"BA-Nova Redenção",2020-05-28,"nowcast",0,1,0,0,0,0.192307692307692
