"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"CE-Crateús",2020-05-04,"nowcast",0.487527598962554,2.26598353676686,0.988506703175305,1.63320364615377,1.32948360705492,1.41540422614016,0.595003668077442,0.223686723973257
"CE-Crateús",2020-05-05,"nowcast",0.547932839661586,2.27027251912128,0.96887818546295,1.59809542298976,1.33723304022276,1.40785918737881,0.597029978350463,0.224904214559387
"CE-Crateús",2020-05-06,"nowcast",0.585162502830793,2.219402695679,0.985950257981886,1.58257660024518,1.36108202637136,1.43545529851473,0.545088981267647,0.187368421052632
"CE-Crateús",2020-05-07,"nowcast",0.638052420055509,2.23002329504274,1.0802671425581,1.65463471355989,1.36992209893854,1.44269028964855,0.547735129041022,0.177906976744186
"CE-Crateús",2020-05-08,"nowcast",0.698632818953802,2.21126603078365,1.04375963213996,1.60174918413805,1.37166877506046,1.42427036596146,0.48398122292893,0.169971126082772
"CE-Crateús",2020-05-09,"nowcast",0.662228535950907,2.14892834566792,0.993565328538975,1.55389785124717,1.36754656008251,1.41425516862169,0.478532663037106,0.174548907882241
"CE-Crateús",2020-05-10,"nowcast",0.675187284698099,2.0531775413333,0.994637441080776,1.51926597764379,1.32836714738246,1.37070155633606,0.443558796453409,0.186333012512031
"CE-Crateús",2020-05-11,"nowcast",0.647412038439693,1.93041181638217,0.956617771109711,1.44184361416211,1.29566359597205,1.32670104496527,0.411339637104466,0.205394990366089
"CE-Crateús",2020-05-12,"nowcast",0.643477202299249,1.87821097744963,1.00003213651215,1.4735006437072,1.24503330378189,1.27584577099383,0.398587681421798,0.231231813773036
"CE-Crateús",2020-05-13,"nowcast",0.633639219169788,1.82536499467512,0.991234128787999,1.44271364438429,1.23091084693925,1.25646703730781,0.369911665628573,0.23639846743295
"CE-Crateús",2020-05-14,"nowcast",0.620497521861304,1.76233854007484,0.968428978226388,1.40452107349511,1.20000089680756,1.21397669370724,0.356940228325807,0.267961165048544
"CE-Crateús",2020-05-15,"nowcast",0.693666412409956,1.75175019900345,0.974812168864566,1.37971441969207,1.19269357560345,1.21761724250113,0.346424840198613,0.257225994180407
"CE-Crateús",2020-05-16,"nowcast",0.668362471623989,1.80354492311353,0.965435548375098,1.37274563363371,1.2082208333232,1.25019236697712,0.364233036784954,0.22975845410628
