"region","date","type","bottom","top","lower","upper","median","mean"
"PI-Beneditinos",2020-03-25,"nowcast",1,1,1,1,1,1
"PI-Beneditinos",2020-03-26,"nowcast",0,0,0,0,0,0
"PI-Beneditinos",2020-03-27,"nowcast",0,0,0,0,0,0
"PI-Beneditinos",2020-03-28,"nowcast",0,1,0,1,0.5,0.5
"PI-Beneditinos",2020-03-29,"nowcast",0,0,0,0,0,0
"PI-Beneditinos",2020-03-30,"nowcast",0,1,0,0,0,0.333333333333333
"PI-Beneditinos",2020-03-31,"nowcast",0,0,0,0,0,0
"PI-Beneditinos",2020-04-01,"nowcast",0,1,0,0,0,0.375
"PI-Beneditinos",2020-04-02,"nowcast",0,1,0,0,0,0.222222222222222
"PI-Beneditinos",2020-04-03,"nowcast",0,2,0,0,0,0.4
"PI-Beneditinos",2020-04-04,"nowcast",0,0,0,0,0,0
"PI-Beneditinos",2020-04-05,"nowcast",0,0,0,0,0,0
"PI-Beneditinos",2020-04-06,"nowcast",0,0,0,0,0,0
"PI-Beneditinos",2020-04-07,"nowcast",0,0,0,0,0,0.0909090909090909
"PI-Beneditinos",2020-04-08,"nowcast",0,0,0,0,0,0.0833333333333333
"PI-Beneditinos",2020-04-09,"nowcast",0,0,0,0,0,0.0769230769230769
"PI-Beneditinos",2020-04-10,"nowcast",0,1,0,0,0,0.277777777777778
"PI-Beneditinos",2020-04-11,"nowcast",0,1,0,0,0,0.105263157894737
"PI-Beneditinos",2020-04-12,"nowcast",0,1,0,0,0,0.2
"PI-Beneditinos",2020-04-13,"nowcast",0,1,0,0,0,0.1
"PI-Beneditinos",2020-04-14,"nowcast",0,1,0,0,0,0.181818181818182
"PI-Beneditinos",2020-04-15,"nowcast",0,1,0,0,0,0.296296296296296
"PI-Beneditinos",2020-04-16,"nowcast",0,1,0,0,0,0.103448275862069
"PI-Beneditinos",2020-04-17,"nowcast",0,0,0,0,0,0.0344827586206897
"PI-Beneditinos",2020-04-18,"nowcast",0,0,0,0,0,0.0689655172413793
"PI-Beneditinos",2020-04-19,"nowcast",0,1,0,0,0,0.305555555555556
"PI-Beneditinos",2020-04-20,"nowcast",0,1,0,0,0,0.108108108108108
"PI-Beneditinos",2020-04-21,"nowcast",0,1,0,0,0,0.121951219512195
"PI-Beneditinos",2020-04-22,"nowcast",0,1,0,0,0,0.239130434782609
"PI-Beneditinos",2020-04-23,"nowcast",0,1,0,0,0,0.269230769230769
"PI-Beneditinos",2020-04-24,"nowcast",0,1,0,0,0,0.275862068965517
"PI-Beneditinos",2020-04-25,"nowcast",0,1,0,0,0,0.153846153846154
"PI-Beneditinos",2020-04-26,"nowcast",0,1,0,0,0,0.142857142857143
"PI-Beneditinos",2020-04-27,"nowcast",0,1,0,0,0,0.123287671232877
"PI-Beneditinos",2020-04-28,"nowcast",0,1,0,0,0,0.12
"PI-Beneditinos",2020-04-29,"nowcast",0,1,0,0,0,0.131578947368421
"PI-Beneditinos",2020-04-30,"nowcast",0,1,0,0,0,0.189873417721519
"PI-Beneditinos",2020-05-01,"nowcast",0,1,0,0,0,0.158536585365854
"PI-Beneditinos",2020-05-02,"nowcast",0,0,0,0,0,0.107142857142857
"PI-Beneditinos",2020-05-03,"nowcast",0,1,0,0,0,0.127906976744186
"PI-Beneditinos",2020-05-04,"nowcast",0,0,0,0,0,0.0804597701149425
"PI-Beneditinos",2020-05-05,"nowcast",0,0,0,0,0,0.0681818181818182
"PI-Beneditinos",2020-05-06,"nowcast",0,1,0,0,0,0.170454545454545
"PI-Beneditinos",2020-05-07,"nowcast",0,1,0,0,0,0.134831460674157
"PI-Beneditinos",2020-05-08,"nowcast",0,1,0,0,0,0.166666666666667
"PI-Beneditinos",2020-05-09,"nowcast",0,1,0,0,0,0.133333333333333
"PI-Beneditinos",2020-05-10,"nowcast",0,1,0,0,0,0.197802197802198
"PI-Beneditinos",2020-05-11,"nowcast",0,1,0,0,0,0.297872340425532
"PI-Beneditinos",2020-05-12,"nowcast",0,1,0,0,0,0.202127659574468
"PI-Beneditinos",2020-05-13,"nowcast",0,1,0,0,0,0.284210526315789
"PI-Beneditinos",2020-05-14,"nowcast",0,1,0,0,0,0.375
"PI-Beneditinos",2020-05-15,"nowcast",0,1,0,0,0,0.34020618556701
"PI-Beneditinos",2020-05-16,"nowcast",0,1,0,0,0,0.313131313131313
"PI-Beneditinos",2020-05-17,"nowcast",0,1,0,0,0,0.343434343434343
"PI-Beneditinos",2020-05-18,"nowcast",0,1,0,0,0,0.292929292929293
"PI-Beneditinos",2020-05-19,"nowcast",0,1,0,0,0,0.333333333333333
"PI-Beneditinos",2020-05-20,"nowcast",0,1,0,0,0,0.35
"PI-Beneditinos",2020-05-21,"nowcast",0,1,0,0,0,0.45
"PI-Beneditinos",2020-05-22,"nowcast",0,1,0,0,0,0.33
"PI-Beneditinos",2020-05-23,"nowcast",0,1,0,0,0,0.49
"PI-Beneditinos",2020-05-24,"nowcast",0,2,0,0,0,0.46
"PI-Beneditinos",2020-05-25,"nowcast",0,1,0,0,0,0.47
"PI-Beneditinos",2020-05-26,"nowcast",0,2,0,0,0,0.5
"PI-Beneditinos",2020-05-27,"nowcast",0,1,0,0,0,0.5
"PI-Beneditinos",2020-05-28,"nowcast",0,2,0,1,0.5,0.68
"PI-Beneditinos",2020-05-29,"nowcast",0,2,0,1,1,0.81
"PI-Beneditinos",2020-05-30,"nowcast",0,2,0,0,0,0.66
"PI-Beneditinos",2020-05-31,"nowcast",0,2,0,1,1,0.76
"PI-Beneditinos",2020-06-01,"nowcast",0,2,0,0,0,0.78
"PI-Beneditinos",2020-06-02,"nowcast",0,2,0,1,1,0.79
"PI-Beneditinos",2020-06-03,"nowcast",0,2,0,0,0,0.71
"PI-Beneditinos",2020-06-04,"nowcast",0,2,0,1,1,0.83
"PI-Beneditinos",2020-06-05,"nowcast",0,2,0,1,1,0.89
"PI-Beneditinos",2020-06-06,"nowcast",0,2,0,1,1,0.77
"PI-Beneditinos",2020-06-07,"nowcast",0,2,0,1,1,0.9
"PI-Beneditinos",2020-06-08,"nowcast",0,3,0,1,1,1.09
"PI-Beneditinos",2020-06-09,"nowcast",0,2,0,1,1,0.86
"PI-Beneditinos",2020-06-10,"nowcast",0,2,0,1,1,0.97
"PI-Beneditinos",2020-06-11,"nowcast",0,3,0,1,1,1.06
