"region","date","type","bottom","top","lower","upper","median","mean"
"BA-Serrinha",2019-12-26,"nowcast",1,1,1,1,1,1
"BA-Serrinha",2019-12-27,"nowcast",0,0,0,0,0,0
"BA-Serrinha",2019-12-28,"nowcast",0,0,0,0,0,0
"BA-Serrinha",2019-12-29,"nowcast",0,1,0,1,0.5,0.5
"BA-Serrinha",2019-12-30,"nowcast",0,0,0,0,0,0
"BA-Serrinha",2019-12-31,"nowcast",0,1,0,1,0.5,0.5
"BA-Serrinha",2020-01-01,"nowcast",0,0,0,0,0,0
"BA-Serrinha",2020-01-02,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Serrinha",2020-01-03,"nowcast",0,0,0,0,0,0
"BA-Serrinha",2020-01-04,"nowcast",0,0,0,0,0,0
"BA-Serrinha",2020-01-05,"nowcast",0,0,0,0,0,0
"BA-Serrinha",2020-01-06,"nowcast",0,0,0,0,0,0
"BA-Serrinha",2020-01-07,"nowcast",0,0,0,0,0,0
"BA-Serrinha",2020-01-08,"nowcast",0,0,0,0,0,0
"BA-Serrinha",2020-01-09,"nowcast",0,1,0,0,0,0.25
"BA-Serrinha",2020-01-10,"nowcast",0,0,0,0,0,0
"BA-Serrinha",2020-01-11,"nowcast",0,0,0,0,0,0
"BA-Serrinha",2020-01-12,"nowcast",0,1,0,0,0,0.2
"BA-Serrinha",2020-01-13,"nowcast",0,1,0,0,0,0.166666666666667
"BA-Serrinha",2020-01-14,"nowcast",0,1,0,0,0,0.166666666666667
"BA-Serrinha",2020-01-15,"nowcast",0,1,0,0,0,0.142857142857143
"BA-Serrinha",2020-01-16,"nowcast",0,0,0,0,0,0
"BA-Serrinha",2020-01-17,"nowcast",0,1,0,0,0,0.125
"BA-Serrinha",2020-01-18,"nowcast",0,0,0,0,0,0
"BA-Serrinha",2020-01-19,"nowcast",0,1,0,0,0,0.111111111111111
"BA-Serrinha",2020-01-20,"nowcast",0,1,0,0,0,0.272727272727273
"BA-Serrinha",2020-01-21,"nowcast",0,0,0,0,0,0.0909090909090909
"BA-Serrinha",2020-01-22,"nowcast",0,1,0,0,0,0.153846153846154
"BA-Serrinha",2020-01-23,"nowcast",0,0,0,0,0,0
"BA-Serrinha",2020-01-24,"nowcast",0,0,0,0,0,0.0769230769230769
"BA-Serrinha",2020-01-25,"nowcast",0,0,0,0,0,0
"BA-Serrinha",2020-01-26,"nowcast",0,1,0,0,0,0.142857142857143
"BA-Serrinha",2020-01-27,"nowcast",0,1,0,0,0,0.235294117647059
"BA-Serrinha",2020-01-28,"nowcast",0,1,0,0,0,0.15
"BA-Serrinha",2020-01-29,"nowcast",0,0,0,0,0,0.0476190476190476
"BA-Serrinha",2020-01-30,"nowcast",0,1,0,0,0,0.136363636363636
"BA-Serrinha",2020-01-31,"nowcast",0,0,0,0,0,0.0833333333333333
"BA-Serrinha",2020-02-01,"nowcast",0,1,0,0,0,0.185185185185185
"BA-Serrinha",2020-02-02,"nowcast",0,0,0,0,0,0.0714285714285714
"BA-Serrinha",2020-02-03,"nowcast",0,0,0,0,0,0
"BA-Serrinha",2020-02-04,"nowcast",0,0,0,0,0,0.0689655172413793
"BA-Serrinha",2020-02-05,"nowcast",0,0,0,0,0,0.0666666666666667
"BA-Serrinha",2020-02-06,"nowcast",0,0,0,0,0,0.0333333333333333
"BA-Serrinha",2020-02-07,"nowcast",0,0,0,0,0,0.0645161290322581
"BA-Serrinha",2020-02-08,"nowcast",0,0,0,0,0,0.032258064516129
"BA-Serrinha",2020-02-09,"nowcast",0,0,0,0,0,0.117647058823529
"BA-Serrinha",2020-02-10,"nowcast",0,0,0,0,0,0.0571428571428571
"BA-Serrinha",2020-02-11,"nowcast",0,1,0,0,0,0.111111111111111
"BA-Serrinha",2020-02-12,"nowcast",0,1,0,0,0,0.179487179487179
"BA-Serrinha",2020-02-13,"nowcast",0,0,0,0,0,0.0975609756097561
"BA-Serrinha",2020-02-14,"nowcast",0,1,0,0,0,0.162790697674419
"BA-Serrinha",2020-02-15,"nowcast",0,0,0,0,0,0.111111111111111
"BA-Serrinha",2020-02-16,"nowcast",0,1,0,0,0,0.104166666666667
"BA-Serrinha",2020-02-17,"nowcast",0,1,0,0,0,0.192307692307692
"BA-Serrinha",2020-02-18,"nowcast",0,1,0,0,0,0.172413793103448
"BA-Serrinha",2020-02-19,"nowcast",0,1,0,0,0,0.1
"BA-Serrinha",2020-02-20,"nowcast",0,1,0,0,0,0.131147540983607
"BA-Serrinha",2020-02-21,"nowcast",0,1,0,0,0,0.15625
"BA-Serrinha",2020-02-22,"nowcast",0,1,0,0,0,0.257575757575758
"BA-Serrinha",2020-02-23,"nowcast",0,1,0,0,0,0.26865671641791
"BA-Serrinha",2020-02-24,"nowcast",0,1,0,0,0,0.214285714285714
"BA-Serrinha",2020-02-25,"nowcast",0,1,0,0,0,0.164383561643836
"BA-Serrinha",2020-02-26,"nowcast",0,1,0,0,0,0.189189189189189
"BA-Serrinha",2020-02-27,"nowcast",0,1,0,0,0,0.175675675675676
"BA-Serrinha",2020-02-28,"nowcast",0,1,0,0,0,0.2
"BA-Serrinha",2020-02-29,"nowcast",0,1,0,0,0,0.177215189873418
"BA-Serrinha",2020-03-01,"nowcast",0,1,0,0,0,0.15
"BA-Serrinha",2020-03-02,"nowcast",0,1,0,0,0,0.170731707317073
"BA-Serrinha",2020-03-03,"nowcast",0,1,0,0,0,0.265060240963855
"BA-Serrinha",2020-03-04,"nowcast",0,1,0,0,0,0.211764705882353
"BA-Serrinha",2020-03-05,"nowcast",0,1,0,0,0,0.303370786516854
"BA-Serrinha",2020-03-06,"nowcast",0,1,0,0,0,0.303370786516854
"BA-Serrinha",2020-03-07,"nowcast",0,1,0,0,0,0.263736263736264
"BA-Serrinha",2020-03-08,"nowcast",0,1,0,0,0,0.326086956521739
"BA-Serrinha",2020-03-09,"nowcast",0,1,0,0,0,0.315217391304348
"BA-Serrinha",2020-03-10,"nowcast",0,1,0,0,0,0.423913043478261
"BA-Serrinha",2020-03-11,"nowcast",0,1,0,0,0,0.393617021276596
"BA-Serrinha",2020-03-12,"nowcast",0,1,0,0,0,0.382978723404255
"BA-Serrinha",2020-03-13,"nowcast",0,1,0,0,0,0.438775510204082
"BA-Serrinha",2020-03-14,"nowcast",0,1,0,0,0,0.23469387755102
"BA-Serrinha",2020-03-15,"nowcast",0,1,0,0,0,0.414141414141414
"BA-Serrinha",2020-03-16,"nowcast",0,1,0,0,0,0.373737373737374
"BA-Serrinha",2020-03-17,"nowcast",0,1,0,0,0,0.454545454545455
"BA-Serrinha",2020-03-18,"nowcast",0,1,0,0,0,0.515151515151515
"BA-Serrinha",2020-03-19,"nowcast",0,2,0,0,0,0.535353535353535
"BA-Serrinha",2020-03-20,"nowcast",0,2,0,0,0,0.565656565656566
"BA-Serrinha",2020-03-21,"nowcast",0,1,0,0,0,0.424242424242424
"BA-Serrinha",2020-03-22,"nowcast",0,2,0,0,0,0.51
"BA-Serrinha",2020-03-23,"nowcast",0,1,0,0,0,0.55
"BA-Serrinha",2020-03-24,"nowcast",0,2,0,0,0,0.61
"BA-Serrinha",2020-03-25,"nowcast",0,2,0,1,1,0.74
"BA-Serrinha",2020-03-26,"nowcast",0,2,0,0,0,0.57
"BA-Serrinha",2020-03-27,"nowcast",0,2,0,0,0,0.66
"BA-Serrinha",2020-03-28,"nowcast",0,2,0,1,0.5,0.74
"BA-Serrinha",2020-03-29,"nowcast",0,2,0,1,1,0.66
"BA-Serrinha",2020-03-30,"nowcast",0,2,0,1,1,0.75
"BA-Serrinha",2020-03-31,"nowcast",0,2,0,1,1,0.83
"BA-Serrinha",2020-04-01,"nowcast",0,2,0,1,1,0.93
"BA-Serrinha",2020-04-02,"nowcast",0,2,0,1,1,0.94
"BA-Serrinha",2020-04-03,"nowcast",0,2,0,1,1,0.93
"BA-Serrinha",2020-04-04,"nowcast",0,2,0,1,1,0.87
"BA-Serrinha",2020-04-05,"nowcast",0,2,0,1,1,0.85
"BA-Serrinha",2020-04-06,"nowcast",0,2,0,1,1,1.02
"BA-Serrinha",2020-04-07,"nowcast",0,3,0,1,1,1.18
"BA-Serrinha",2020-04-08,"nowcast",0,3,0,1,1,1.08
"BA-Serrinha",2020-04-09,"nowcast",0,3,0,1,1,1.11
"BA-Serrinha",2020-04-10,"nowcast",0,3,0,1,1,1.45
"BA-Serrinha",2020-04-11,"nowcast",0,3,0,1,1,1.35
"BA-Serrinha",2020-04-12,"nowcast",0,3,0,1,1,1.39
"BA-Serrinha",2020-04-13,"nowcast",0,3,0,2,2,1.6
"BA-Serrinha",2020-04-14,"nowcast",0,4,0,1,1,1.55
"BA-Serrinha",2020-04-15,"nowcast",0,3,1,2,2,1.68
"BA-Serrinha",2020-04-16,"nowcast",0,3,1,2,2,1.78
"BA-Serrinha",2020-04-17,"nowcast",0,4,0,1,1,1.73
"BA-Serrinha",2020-04-18,"nowcast",0,4,1,2,2,1.97
"BA-Serrinha",2020-04-19,"nowcast",0,3,1,2,2,1.82
"BA-Serrinha",2020-04-20,"nowcast",0,4,1,2,2,1.99
"BA-Serrinha",2020-04-21,"nowcast",0,3,1,2,2,2.04
"BA-Serrinha",2020-04-22,"nowcast",0,4,0,2,2,2.17
"BA-Serrinha",2020-04-23,"nowcast",0,5,0,2,2,2.52
"BA-Serrinha",2020-04-24,"nowcast",0,4,1,2,2,2.35
"BA-Serrinha",2020-04-25,"nowcast",0,6,1,3,3,2.96
"BA-Serrinha",2020-04-26,"nowcast",0,5,1,3,3,2.76
"BA-Serrinha",2020-04-27,"nowcast",1,6,1,3,3,3
"BA-Serrinha",2020-04-28,"nowcast",1,6,1,3,3,3.04
"BA-Serrinha",2020-04-29,"nowcast",0,6,2,4,3,3.33
"BA-Serrinha",2020-04-30,"nowcast",1,6,1,3,3,3.44
"BA-Serrinha",2020-05-01,"nowcast",1,6,2,4,4,3.49
"BA-Serrinha",2020-05-02,"nowcast",1,6,2,4,4,3.68
"BA-Serrinha",2020-05-03,"nowcast",0,7,2,4,4,3.9
"BA-Serrinha",2020-05-04,"nowcast",1,7,1,4,4,3.85
"BA-Serrinha",2020-05-05,"nowcast",1,8,2,5,4,4.33
"BA-Serrinha",2020-05-06,"nowcast",1,7,3,5,4,4.2
"BA-Serrinha",2020-05-07,"nowcast",1,8,1,4,4,4.26
"BA-Serrinha",2020-05-08,"nowcast",1,7,3,5,5,4.76
