"region","date","type","bottom","top","lower","upper","median","mean"
"MA-São João do Carú",2020-02-02,"nowcast",1,1,1,1,1,1
"MA-São João do Carú",2020-02-03,"nowcast",0,0,0,0,0,0
"MA-São João do Carú",2020-02-04,"nowcast",0,0,0,0,0,0
"MA-São João do Carú",2020-02-05,"nowcast",0,0,0,0,0,0
"MA-São João do Carú",2020-02-06,"nowcast",0,0,0,0,0,0
"MA-São João do Carú",2020-02-07,"nowcast",0,0,0,0,0,0
"MA-São João do Carú",2020-02-08,"nowcast",0,0,0,0,0,0
"MA-São João do Carú",2020-02-09,"nowcast",0,1,0,1,0.5,0.5
"MA-São João do Carú",2020-02-10,"nowcast",0,1,0,1,0.5,0.5
"MA-São João do Carú",2020-02-11,"nowcast",0,0,0,0,0,0
"MA-São João do Carú",2020-02-12,"nowcast",0,0,0,0,0,0
"MA-São João do Carú",2020-02-13,"nowcast",0,0,0,0,0,0
"MA-São João do Carú",2020-02-14,"nowcast",0,0,0,0,0,0
"MA-São João do Carú",2020-02-15,"nowcast",0,0,0,0,0,0
"MA-São João do Carú",2020-02-16,"nowcast",0,0,0,0,0,0
"MA-São João do Carú",2020-02-17,"nowcast",0,1,0,1,0.5,0.5
"MA-São João do Carú",2020-02-18,"nowcast",0,1,0,0,0,0.25
"MA-São João do Carú",2020-02-19,"nowcast",0,0,0,0,0,0
"MA-São João do Carú",2020-02-20,"nowcast",0,0,0,0,0,0
"MA-São João do Carú",2020-02-21,"nowcast",0,1,0,0,0,0.2
"MA-São João do Carú",2020-02-22,"nowcast",0,1,0,0,0,0.166666666666667
"MA-São João do Carú",2020-02-23,"nowcast",0,1,0,0,0,0.142857142857143
"MA-São João do Carú",2020-02-24,"nowcast",0,1,0,0,0,0.125
"MA-São João do Carú",2020-02-25,"nowcast",0,1,0,0,0,0.3
"MA-São João do Carú",2020-02-26,"nowcast",0,0,0,0,0,0
"MA-São João do Carú",2020-02-27,"nowcast",0,1,0,0,0,0.2
"MA-São João do Carú",2020-02-28,"nowcast",0,0,0,0,0,0
"MA-São João do Carú",2020-02-29,"nowcast",0,1,0,0,0,0.25
"MA-São João do Carú",2020-03-01,"nowcast",0,1,0,0,0,0.307692307692308
"MA-São João do Carú",2020-03-02,"nowcast",0,0,0,0,0,0.0714285714285714
"MA-São João do Carú",2020-03-03,"nowcast",0,1,0,0,0,0.2
"MA-São João do Carú",2020-03-04,"nowcast",0,1,0,0,0,0.235294117647059
"MA-São João do Carú",2020-03-05,"nowcast",0,1,0,0,0,0.277777777777778
"MA-São João do Carú",2020-03-06,"nowcast",0,1,0,0,0,0.157894736842105
"MA-São João do Carú",2020-03-07,"nowcast",0,1,0,0,0,0.15
"MA-São João do Carú",2020-03-08,"nowcast",0,1,0,0,0,0.304347826086957
"MA-São João do Carú",2020-03-09,"nowcast",0,1,0,0,0,0.384615384615385
"MA-São João do Carú",2020-03-10,"nowcast",0,1,0,0,0,0.241379310344828
"MA-São João do Carú",2020-03-11,"nowcast",0,1,0,0,0,0.21875
"MA-São João do Carú",2020-03-12,"nowcast",0,1,0,0,0,0.257142857142857
"MA-São João do Carú",2020-03-13,"nowcast",0,1,0,0,0,0.157894736842105
"MA-São João do Carú",2020-03-14,"nowcast",0,1,0,0,0,0.261904761904762
"MA-São João do Carú",2020-03-15,"nowcast",0,0,0,0,0,0.116279069767442
"MA-São João do Carú",2020-03-16,"nowcast",0,1,0,0,0,0.204081632653061
"MA-São João do Carú",2020-03-17,"nowcast",0,1,0,0,0,0.176470588235294
"MA-São João do Carú",2020-03-18,"nowcast",0,1,0,0,0,0.203703703703704
"MA-São João do Carú",2020-03-19,"nowcast",0,1,0,0,0,0.163636363636364
"MA-São João do Carú",2020-03-20,"nowcast",0,1,0,0,0,0.160714285714286
"MA-São João do Carú",2020-03-21,"nowcast",0,0,0,0,0,0.107142857142857
"MA-São João do Carú",2020-03-22,"nowcast",0,0,0,0,0,0.0701754385964912
"MA-São João do Carú",2020-03-23,"nowcast",0,1,0,0,0,0.245901639344262
"MA-São João do Carú",2020-03-24,"nowcast",0,1,0,0,0,0.15625
"MA-São João do Carú",2020-03-25,"nowcast",0,0,0,0,0,0.125
"MA-São João do Carú",2020-03-26,"nowcast",0,1,0,0,0,0.283582089552239
"MA-São João do Carú",2020-03-27,"nowcast",0,1,0,0,0,0.27536231884058
"MA-São João do Carú",2020-03-28,"nowcast",0,1,0,0,0,0.28169014084507
"MA-São João do Carú",2020-03-29,"nowcast",0,1,0,0,0,0.23943661971831
"MA-São João do Carú",2020-03-30,"nowcast",0,1,0,0,0,0.320512820512821
"MA-São João do Carú",2020-03-31,"nowcast",0,1,0,0,0,0.341772151898734
"MA-São João do Carú",2020-04-01,"nowcast",0,1,0,0,0,0.2125
"MA-São João do Carú",2020-04-02,"nowcast",0,1,0,0,0,0.240963855421687
"MA-São João do Carú",2020-04-03,"nowcast",0,1,0,0,0,0.36046511627907
"MA-São João do Carú",2020-04-04,"nowcast",0,1,0,0,0,0.314606741573034
"MA-São João do Carú",2020-04-05,"nowcast",0,1,0,0,0,0.366666666666667
"MA-São João do Carú",2020-04-06,"nowcast",0,1,0,0,0,0.445652173913043
"MA-São João do Carú",2020-04-07,"nowcast",0,1,0,0,0,0.468085106382979
"MA-São João do Carú",2020-04-08,"nowcast",0,1,0,0,0,0.446808510638298
"MA-São João do Carú",2020-04-09,"nowcast",0,2,0,0,0,0.505263157894737
"MA-São João do Carú",2020-04-10,"nowcast",0,1,0,0,0,0.438775510204082
"MA-São João do Carú",2020-04-11,"nowcast",0,1,0,0,0,0.575757575757576
"MA-São João do Carú",2020-04-12,"nowcast",0,2,0,1,1,0.67
"MA-São João do Carú",2020-04-13,"nowcast",0,2,0,0,0,0.82
"MA-São João do Carú",2020-04-14,"nowcast",0,2,0,1,1,0.78
"MA-São João do Carú",2020-04-15,"nowcast",0,2,0,1,1,0.83
"MA-São João do Carú",2020-04-16,"nowcast",0,2,0,1,1,0.84
"MA-São João do Carú",2020-04-17,"nowcast",0,2,0,1,1,0.93
"MA-São João do Carú",2020-04-18,"nowcast",0,3,0,1,1,0.96
"MA-São João do Carú",2020-04-19,"nowcast",0,2,0,1,1,1.02
"MA-São João do Carú",2020-04-20,"nowcast",0,3,0,1,1,1.18
"MA-São João do Carú",2020-04-21,"nowcast",0,3,0,1,1,1.15
"MA-São João do Carú",2020-04-22,"nowcast",0,3,0,1,1,1.41
"MA-São João do Carú",2020-04-23,"nowcast",0,4,0,1,1,1.69
"MA-São João do Carú",2020-04-24,"nowcast",0,3,0,1,1,1.51
"MA-São João do Carú",2020-04-25,"nowcast",0,4,1,2,2,1.84
"MA-São João do Carú",2020-04-26,"nowcast",0,3,1,2,2,1.76
"MA-São João do Carú",2020-04-27,"nowcast",0,4,1,2,2,1.99
"MA-São João do Carú",2020-04-28,"nowcast",0,4,1,2,2,2.12
"MA-São João do Carú",2020-04-29,"nowcast",0,4,0,2,2,2.32
"MA-São João do Carú",2020-04-30,"nowcast",0,5,0,2,2,2.7
"MA-São João do Carú",2020-05-01,"nowcast",1,5,1,3,3,2.76
"MA-São João do Carú",2020-05-02,"nowcast",0,5,1,3,3,3.03
"MA-São João do Carú",2020-05-03,"nowcast",0,5,1,3,3,2.71
"MA-São João do Carú",2020-05-04,"nowcast",1,6,1,3,3,3.24
"MA-São João do Carú",2020-05-05,"nowcast",1,6,1,3,3,3.12
"MA-São João do Carú",2020-05-06,"nowcast",1,6,1,3,3,3.37
"MA-São João do Carú",2020-05-07,"nowcast",0,6,2,4,3,3.59
"MA-São João do Carú",2020-05-08,"nowcast",1,7,2,4,4,3.75
"MA-São João do Carú",2020-05-09,"nowcast",1,6,2,4,4,3.79
"MA-São João do Carú",2020-05-10,"nowcast",1,7,1,4,4,4.24
"MA-São João do Carú",2020-05-11,"nowcast",1,7,2,4,4,3.97
"MA-São João do Carú",2020-05-12,"nowcast",0,6,2,4,4,3.53
"MA-São João do Carú",2020-05-13,"nowcast",1,7,2,4,4,3.84
"MA-São João do Carú",2020-05-14,"nowcast",0,5,2,4,3,3.52
"MA-São João do Carú",2020-05-15,"nowcast",0,6,2,4,4,3.84
"MA-São João do Carú",2020-05-16,"nowcast",1,7,2,4,4,3.94
"MA-São João do Carú",2020-05-17,"nowcast",1,7,3,5,4,4.58
"MA-São João do Carú",2020-05-18,"nowcast",0,7,4,6,5,4.9
