"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"PB-João Pessoa",2020-04-02,"nowcast",0.879983865243652,2.21375133496024,1.26956432760044,1.76197246632919,1.53733076742109,1.5855486031372,0.431136359557867,0.0592664092664093
"PB-João Pessoa",2020-04-03,"nowcast",0.941565993795485,2.20119466700071,1.24969127149595,1.71681643100877,1.50883077671658,1.55729477411915,0.401092233774067,0.0512030798845043
"PB-João Pessoa",2020-04-04,"nowcast",0.92016835938263,2.07691132044646,1.22947152443121,1.66825454534035,1.49213867542233,1.52154738020906,0.360160338364292,0.0532682926829268
"PB-João Pessoa",2020-04-05,"nowcast",0.953737657372012,2.04497903168861,1.22684443614761,1.64208837324798,1.47336723103063,1.50508445167799,0.34794281834532,0.0512820512820513
"PB-João Pessoa",2020-04-06,"nowcast",0.966461714210365,1.97837015966916,1.23134755895894,1.62284580102654,1.42982774635805,1.4527778127208,0.320640288416712,0.0599412340842311
"PB-João Pessoa",2020-04-07,"nowcast",0.925974769290533,1.87532647824158,1.13946839046918,1.51172253291382,1.39218675204184,1.41242824294326,0.292928350751852,0.064453125
"PB-João Pessoa",2020-04-08,"nowcast",0.904142116541217,1.83789747366293,1.17382170047813,1.52355470134509,1.36988566701714,1.38330233898387,0.286855392165763,0.0775269872423945
"PB-João Pessoa",2020-04-09,"nowcast",0.894582879544366,1.76114293733876,1.17486619831498,1.50461708494386,1.34460248121327,1.36211980039826,0.270764112646391,0.073828125
"PB-João Pessoa",2020-04-10,"nowcast",0.890914817388139,1.72245661039958,1.15894260552044,1.46731142021855,1.32507957393851,1.34301336122257,0.260429831072978,0.0786561264822134
"PB-João Pessoa",2020-04-11,"nowcast",0.959079011891579,1.71915188816597,1.15569991179492,1.44019129853571,1.31905371237054,1.32821170426054,0.234342420285602,0.0686947988223749
"PB-João Pessoa",2020-04-12,"nowcast",0.967116462725419,1.70100392832996,1.18653093120586,1.45846234370828,1.32806904397023,1.34193153296155,0.226904454366339,0.0548672566371681
"PB-João Pessoa",2020-04-13,"nowcast",0.999089519051742,1.72007651681159,1.15609276750579,1.43681291340307,1.33474944487174,1.34737847404559,0.225641605087242,0.0447470817120623
"PB-João Pessoa",2020-04-14,"nowcast",1.00198606198773,1.71239642520021,1.23868864099668,1.50150396377574,1.3580425697253,1.37333060900169,0.224653347111433,0.0314760508308895
"PB-João Pessoa",2020-04-15,"nowcast",1.0405033219607,1.71728778315999,1.21229411271825,1.47149323300767,1.36441145282581,1.3810644106564,0.217841291353711,0.0260612043435341
"PB-João Pessoa",2020-04-16,"nowcast",1.09365242198402,1.74133058959854,1.23252549398656,1.47354890088601,1.38234699276879,1.40176920177222,0.204815787566883,0.0144268774703557
"PB-João Pessoa",2020-04-17,"nowcast",1.0848618217907,1.74265000914564,1.25651189216048,1.51035361223611,1.40287415598631,1.4164662047555,0.204285660539168,0.0108161258603736
"PB-João Pessoa",2020-04-18,"nowcast",1.07622198245145,1.70311943450287,1.26740659797583,1.50185956015389,1.3945419105246,1.40976862135349,0.194834662364896,0.0125490196078431
"PB-João Pessoa",2020-04-19,"nowcast",1.09215835527452,1.69782579313495,1.26425909833512,1.49219275781015,1.39384966503664,1.40489442802845,0.186714781380625,0.00945812807881773
"PB-João Pessoa",2020-04-20,"nowcast",1.10003109034627,1.67467629944717,1.26592347652836,1.48890078750816,1.37855440203952,1.39082647082309,0.178790287718664,0.0110562685093781
"PB-João Pessoa",2020-04-21,"nowcast",1.05896857276008,1.63144163197467,1.24943327754486,1.46586449908834,1.35878561607334,1.36496988381113,0.174968772072191,0.0161735700197239
"PB-João Pessoa",2020-04-22,"nowcast",1.06625460957589,1.59780525208223,1.22179913461079,1.42104661528637,1.33256138364348,1.33711556211074,0.162891207716438,0.0179664363277394
"PB-João Pessoa",2020-04-23,"nowcast",1.05035691640184,1.55338503857029,1.21507834929258,1.40968306902092,1.30330180223806,1.30842226665191,0.154044808553971,0.0198233562315996
"PB-João Pessoa",2020-04-24,"nowcast",1.02664090414119,1.51236044713433,1.15996797945449,1.35108688447589,1.27454753904914,1.27793590177554,0.148708794404915,0.0283448959365709
"PB-João Pessoa",2020-04-25,"nowcast",1.02483620855927,1.48498917020391,1.16394554646646,1.34509278549197,1.24738038721885,1.25072078463335,0.143751277057852,0.0388998035363458
"PB-João Pessoa",2020-04-26,"nowcast",1.00946316262955,1.42586807998473,1.13384624750223,1.29637620610768,1.22209535552257,1.22184346620918,0.128995956236627,0.0424901185770751
"PB-João Pessoa",2020-04-27,"nowcast",0.99901489630817,1.40538957616621,1.10863436505148,1.26706321501921,1.19784151871998,1.19602130780478,0.12507150736695,0.0587537091988131
"PB-João Pessoa",2020-04-28,"nowcast",0.978533158921443,1.37614564017593,1.10855039147656,1.25954766799619,1.17657297385883,1.17287122486626,0.122361249318053,0.0779861796643633
"PB-João Pessoa",2020-04-29,"nowcast",0.969270033787802,1.33376965262054,1.09484767291529,1.23080405287981,1.16028244186381,1.15918397465651,0.112452896389214,0.0717948717948718
"PB-João Pessoa",2020-04-30,"nowcast",0.976494200524503,1.34247404512928,1.07006004062433,1.20588590510889,1.14346345821401,1.14547668749796,0.111612592646254,0.0893700787401575
