"region","date","type","bottom","top","lower","upper","median","mean"
"AL-Pilar",2020-03-04,"nowcast",1,1,1,1,1,1
"AL-Pilar",2020-03-05,"nowcast",0,0,0,0,0,0
"AL-Pilar",2020-03-06,"nowcast",0,0,0,0,0,0
"AL-Pilar",2020-03-07,"nowcast",0,0,0,0,0,0
"AL-Pilar",2020-03-08,"nowcast",0,0,0,0,0,0
"AL-Pilar",2020-03-09,"nowcast",0,0,0,0,0,0
"AL-Pilar",2020-03-10,"nowcast",0,0,0,0,0,0
"AL-Pilar",2020-03-11,"nowcast",0,0,0,0,0,0
"AL-Pilar",2020-03-12,"nowcast",0,0,0,0,0,0
"AL-Pilar",2020-03-13,"nowcast",1,1,1,1,1,1
"AL-Pilar",2020-03-14,"nowcast",1,1,1,1,1,1
"AL-Pilar",2020-03-15,"nowcast",0,1,0,1,0.5,0.5
"AL-Pilar",2020-03-16,"nowcast",0,1,0,0,0,0.333333333333333
"AL-Pilar",2020-03-17,"nowcast",0,1,0,0,0,0.25
"AL-Pilar",2020-03-18,"nowcast",0,0,0,0,0,0
"AL-Pilar",2020-03-19,"nowcast",0,1,0,0,0,0.2
"AL-Pilar",2020-03-20,"nowcast",0,1,0,0,0,0.166666666666667
"AL-Pilar",2020-03-21,"nowcast",0,1,0,0,0,0.454545454545455
"AL-Pilar",2020-03-22,"nowcast",0,1,0,0,0,0.230769230769231
"AL-Pilar",2020-03-23,"nowcast",0,1,0,0,0,0.3125
"AL-Pilar",2020-03-24,"nowcast",0,1,0,0,0,0.380952380952381
"AL-Pilar",2020-03-25,"nowcast",0,1,0,0,0,0.344827586206897
"AL-Pilar",2020-03-26,"nowcast",0,1,0,0,0,0.176470588235294
"AL-Pilar",2020-03-27,"nowcast",0,1,0,0,0,0.225
"AL-Pilar",2020-03-28,"nowcast",0,1,0,0,0,0.346153846153846
"AL-Pilar",2020-03-29,"nowcast",0,1,0,0,0,0.289855072463768
"AL-Pilar",2020-03-30,"nowcast",0,1,0,0,0,0.266666666666667
"AL-Pilar",2020-03-31,"nowcast",0,1,0,0,0,0.380952380952381
"AL-Pilar",2020-04-01,"nowcast",0,1,0,0,0,0.292993630573248
"AL-Pilar",2020-04-02,"nowcast",0,1,0,0,0,0.287179487179487
"AL-Pilar",2020-04-03,"nowcast",0,1,0,0,0,0.361788617886179
"AL-Pilar",2020-04-04,"nowcast",0,1,0,0,0,0.269360269360269
"AL-Pilar",2020-04-05,"nowcast",0,1,0,0,0,0.336986301369863
"AL-Pilar",2020-04-06,"nowcast",0,1,0,0,0,0.343181818181818
"AL-Pilar",2020-04-07,"nowcast",0,1,0,0,0,0.33201581027668
"AL-Pilar",2020-04-08,"nowcast",0,1,0,0,0,0.313588850174216
"AL-Pilar",2020-04-09,"nowcast",0,1,0,0,0,0.363214837712519
"AL-Pilar",2020-04-10,"nowcast",0,1,0,0,0,0.375866851595007
"AL-Pilar",2020-04-11,"nowcast",0,1,0,0,0,0.419721871049305
"AL-Pilar",2020-04-12,"nowcast",0,1,0,0,0,0.392344497607655
"AL-Pilar",2020-04-13,"nowcast",0,1,0,0,0,0.449425287356322
