"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"PI-Manoel Emídio",2020-06-30,"nowcast",0.223730600208886,1.55368372557844,0.529241563129883,1.06958704791621,0.896033271466473,0.912847034168837,0.407261638350878,0.62037037037037
"PI-Manoel Emídio",2020-07-01,"nowcast",0.201447633999948,1.33019229619536,0.505612714424709,0.988028904570404,0.772882744030174,0.806086683272421,0.380859814066114,0.725714285714286
"PI-Manoel Emídio",2020-07-02,"nowcast",0.219858094678623,1.46648278827273,0.456350634022491,0.979231243277069,0.75685460816871,0.806148531797965,0.420031644351434,0.717117117117117
"PI-Manoel Emídio",2020-07-03,"nowcast",0.189126983696037,1.42258137315341,0.498868933663559,0.953405526809555,0.739918894980363,0.799952423823555,0.452483803605569,0.755963302752294
"PI-Manoel Emídio",2020-07-04,"nowcast",0.150495737123447,1.4520145707137,0.359602634442396,0.849783231204462,0.754551212178668,0.836888353978586,0.492363671416008,0.722522522522522
"PI-Manoel Emídio",2020-07-05,"nowcast",0.0998289082807747,1.43914187120193,0.401464729914032,0.944313715273263,0.760540402650989,0.832525648956759,0.469754623166344,0.705982905982906
"PI-Manoel Emídio",2020-07-06,"nowcast",0.103855994652982,1.62098220486675,0.492262175422887,1.05123247805606,0.850043130222782,0.946192865062821,0.575808014798237,0.625641025641026
"PI-Manoel Emídio",2020-07-07,"nowcast",0.106266754751436,1.99428043044272,0.448873898397112,1.10721771039234,0.957356712251428,1.11651250150359,0.727866628475653,0.536448598130841
"PI-Manoel Emídio",2020-07-08,"nowcast",0.201255013220415,1.70993677762914,0.473787558676087,1.0256854506229,0.906243726543676,1.00904241080982,0.56531936551139,0.581818181818182
"PI-Manoel Emídio",2020-07-09,"nowcast",0.304752531644488,1.78429583139933,0.571754094044263,1.10174110990143,0.867359586552037,0.970997748470322,0.515397265033663,0.612844036697248
"PI-Manoel Emídio",2020-07-10,"nowcast",0.216291851927419,1.81325793632314,0.582937351840989,1.16501569550604,0.877906459236356,0.999610291673472,0.56222288847303,0.587037037037037
"PI-Manoel Emídio",2020-07-11,"nowcast",0.2250052690488,1.69662808718596,0.446596513934149,0.998031861580361,0.854292158266319,0.952252209432252,0.519977850153074,0.631578947368421
