"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"AL-Arapiraca",2020-04-27,"nowcast",0.602756870838902,2.23263812909441,0.915409186471217,1.52902753456098,1.32728485191312,1.38327710503821,0.521452792029492,0.226937984496124
"AL-Arapiraca",2020-04-28,"nowcast",0.53595649346014,2.15521712864085,0.945316471246662,1.5418575299986,1.30787241202319,1.37380070611985,0.538686268725285,0.231961722488038
"AL-Arapiraca",2020-04-29,"nowcast",0.573663022224954,2.14974865941002,0.974432031329866,1.5436649554565,1.31261897443244,1.36666740855496,0.508520530062133,0.217887725975262
"AL-Arapiraca",2020-04-30,"nowcast",0.650670795393273,2.11010249246818,1.01671341548938,1.55811285183676,1.33304067149875,1.38651110518063,0.49465759885145,0.193852065321806
"AL-Arapiraca",2020-05-01,"nowcast",0.666649685534603,2.19181153416428,1.01999185763389,1.57888588766858,1.34926233529102,1.42083152252552,0.498761566026305,0.184395813510942
"AL-Arapiraca",2020-05-02,"nowcast",0.682916176938981,2.15752815376036,1.09442034263482,1.63836593672272,1.38489981982416,1.44219024262269,0.480911735747855,0.151503394762367
"AL-Arapiraca",2020-05-03,"nowcast",0.779735507151993,2.15072108698917,1.06090047859951,1.57208054064188,1.39344308829946,1.45614592668413,0.450415661866444,0.127079303675048
"AL-Arapiraca",2020-05-04,"nowcast",0.811489745452258,2.15215713372381,1.14413954059127,1.61552676183976,1.43197433396961,1.49176606290151,0.432380430167074,0.091907514450867
"AL-Arapiraca",2020-05-05,"nowcast",0.863874471342409,2.19761942266236,1.18797579387909,1.66969830016297,1.48001557249457,1.5328500563318,0.428237271610474,0.0753371868978805
"AL-Arapiraca",2020-05-06,"nowcast",0.915731975993538,2.21741056491028,1.23819157755465,1.70451604264982,1.50487630168118,1.56681225690082,0.423110406925034,0.0539435248296008
"AL-Arapiraca",2020-05-07,"nowcast",0.966880766197612,2.18514162256742,1.2784752133652,1.73092835852747,1.54892500588118,1.60048273031902,0.398261124895237,0.0334630350194553
"AL-Arapiraca",2020-05-08,"nowcast",1.00886484279204,2.17745648817796,1.33242125875306,1.76024919715135,1.57040729991396,1.61173033054196,0.370419827878042,0.02734375
"AL-Arapiraca",2020-05-09,"nowcast",1.06780166966515,2.15661073384599,1.31191635650521,1.71491406192135,1.55001336547905,1.58015277183066,0.347223579226703,0.0298245614035088
"AL-Arapiraca",2020-05-10,"nowcast",1.03142807114068,2.07995618986604,1.32122545332062,1.7143858630118,1.5344453003032,1.56202268071318,0.329745708105002,0.0268891069676153
"AL-Arapiraca",2020-05-11,"nowcast",1.04688119766361,2.01048626112071,1.27968216747191,1.64734027239833,1.49100281910467,1.50906730395231,0.296416026276699,0.0342182890855457
"AL-Arapiraca",2020-05-12,"nowcast",0.978922977792568,1.90820207484983,1.22658981357976,1.58091097019847,1.44739005221274,1.46250897408655,0.289600750905868,0.0418467583497053
"AL-Arapiraca",2020-05-13,"nowcast",0.980718160764305,1.83645659515935,1.21057344627086,1.5386514229635,1.38221494368793,1.39141302883154,0.25864526071422,0.0611275964391691
"AL-Arapiraca",2020-05-14,"nowcast",0.917979255848721,1.74249094414632,1.17121750826084,1.49042968789224,1.32639845813885,1.33503885785154,0.251873863608352,0.084396467124632
"AL-Arapiraca",2020-05-15,"nowcast",0.956704681534845,1.69893425659471,1.1568902334767,1.44346369340277,1.31289060173609,1.31744686274671,0.23096651025601,0.0784466019417476
"AL-Arapiraca",2020-05-16,"nowcast",0.949092319659472,1.64800783222181,1.168154874474,1.43642984245775,1.30020223577301,1.30697610476074,0.21598342754299,0.067644183773216
"AL-Arapiraca",2020-05-17,"nowcast",0.955945516428725,1.63187050512627,1.14429826081652,1.40602560302784,1.30355842232897,1.31739598419853,0.214360262734254,0.056385068762279
"AL-Arapiraca",2020-05-18,"nowcast",0.984510882829449,1.66844748419717,1.19470464175773,1.44981682005296,1.3195437739745,1.33397274728991,0.212786715899311,0.0435897435897436
"AL-Arapiraca",2020-05-19,"nowcast",1.02117415544868,1.65154328622112,1.18566952705916,1.42044954275148,1.31911722792175,1.33786045467718,0.199722281766486,0.0298918387413963
"AL-Arapiraca",2020-05-20,"nowcast",1.01867754444759,1.65584806521765,1.19141654245209,1.42663385026264,1.31235883726978,1.32561138163131,0.198530946957324,0.0396078431372549
"AL-Arapiraca",2020-05-21,"nowcast",1.00123205317188,1.5978234700004,1.15475345437001,1.37416842538223,1.28609592660098,1.29498260721496,0.182462286253242,0.0466864490603363
"AL-Arapiraca",2020-05-22,"nowcast",0.977399541488283,1.55106336640097,1.17442253239519,1.39310965061128,1.27475559827495,1.27959355232935,0.176026398430158,0.0524752475247525
"AL-Arapiraca",2020-05-23,"nowcast",1.00912429413416,1.54031257274643,1.17526835635579,1.37544077329865,1.26877430514525,1.2742471537108,0.165963215469748,0.0416173570019724
"AL-Arapiraca",2020-05-24,"nowcast",1.02265543481295,1.55791586126876,1.17963390057429,1.37784997719185,1.28174891167005,1.29514937468771,0.166000679904016,0.0300884955752212
"AL-Arapiraca",2020-05-25,"nowcast",1.05602797957192,1.58309525820629,1.19424514018464,1.39027321649498,1.30103825098564,1.31083585707915,0.162906937925075,0.0215415019762846
"AL-Arapiraca",2020-05-26,"nowcast",1.08449258080694,1.58975865971504,1.21374592786681,1.40656885321127,1.32137058325267,1.33556414419603,0.160121475361839,0.0107355864811133
"AL-Arapiraca",2020-05-27,"nowcast",1.09484299679704,1.60203413505979,1.23920964839903,1.42501790364395,1.33289840887051,1.34449744957115,0.155271921708836,0.00907297830374753
"AL-Arapiraca",2020-05-28,"nowcast",1.10402419303851,1.59796390385486,1.22058118226535,1.40870535326817,1.33657988322806,1.35255960696214,0.156648019912266,0.00667976424361493
"AL-Arapiraca",2020-05-29,"nowcast",1.12226629155935,1.5918533875918,1.24075372851124,1.42118831871101,1.34637059039621,1.35667126675763,0.148780471451336,0.00436941410129096
