"region","date","type","bottom","top","lower","upper","median","mean"
"BA-Aratuípe",2020-03-15,"nowcast",1,1,1,1,1,1
"BA-Aratuípe",2020-03-16,"nowcast",0,0,0,0,0,0
"BA-Aratuípe",2020-03-17,"nowcast",0,0,0,0,0,0
"BA-Aratuípe",2020-03-18,"nowcast",0,0,0,0,0,0
"BA-Aratuípe",2020-03-19,"nowcast",0,0,0,0,0,0
"BA-Aratuípe",2020-03-20,"nowcast",0,0,0,0,0,0
"BA-Aratuípe",2020-03-21,"nowcast",0,0,0,0,0,0
"BA-Aratuípe",2020-03-22,"nowcast",0,0,0,0,0,0
"BA-Aratuípe",2020-03-23,"nowcast",0,0,0,0,0,0
"BA-Aratuípe",2020-03-24,"nowcast",0,0,0,0,0,0
"BA-Aratuípe",2020-03-25,"nowcast",0,0,0,0,0,0
"BA-Aratuípe",2020-03-26,"nowcast",0,0,0,0,0,0
"BA-Aratuípe",2020-03-27,"nowcast",1,1,1,1,1,1
"BA-Aratuípe",2020-03-28,"nowcast",0,0,0,0,0,0
"BA-Aratuípe",2020-03-29,"nowcast",0,0,0,0,0,0
"BA-Aratuípe",2020-03-30,"nowcast",0,1,0,1,0.5,0.5
"BA-Aratuípe",2020-03-31,"nowcast",0,0,0,0,0,0
"BA-Aratuípe",2020-04-01,"nowcast",0,0,0,0,0,0
"BA-Aratuípe",2020-04-02,"nowcast",0,0,0,0,0,0
"BA-Aratuípe",2020-04-03,"nowcast",0,0,0,0,0,0
"BA-Aratuípe",2020-04-04,"nowcast",0,1,0,1,0.5,0.5
"BA-Aratuípe",2020-04-05,"nowcast",0,0,0,0,0,0
"BA-Aratuípe",2020-04-06,"nowcast",0,0,0,0,0,0
"BA-Aratuípe",2020-04-07,"nowcast",0,0,0,0,0,0
"BA-Aratuípe",2020-04-08,"nowcast",0,0,0,0,0,0
"BA-Aratuípe",2020-04-09,"nowcast",0,0,0,0,0,0
"BA-Aratuípe",2020-04-10,"nowcast",0,0,0,0,0,0
"BA-Aratuípe",2020-04-11,"nowcast",0,0,0,0,0,0
"BA-Aratuípe",2020-04-12,"nowcast",0,0,0,0,0,0
"BA-Aratuípe",2020-04-13,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Aratuípe",2020-04-14,"nowcast",0,0,0,0,0,0
"BA-Aratuípe",2020-04-15,"nowcast",0,0,0,0,0,0
"BA-Aratuípe",2020-04-16,"nowcast",0,1,0,0,0,0.25
"BA-Aratuípe",2020-04-17,"nowcast",0,1,1,1,1,0.6
"BA-Aratuípe",2020-04-18,"nowcast",0,0,0,0,0,0
"BA-Aratuípe",2020-04-19,"nowcast",0,1,0,0,0,0.2
"BA-Aratuípe",2020-04-20,"nowcast",0,1,0,0,0,0.166666666666667
"BA-Aratuípe",2020-04-21,"nowcast",0,1,0,0,0,0.142857142857143
"BA-Aratuípe",2020-04-22,"nowcast",0,1,0,0,0,0.125
"BA-Aratuípe",2020-04-23,"nowcast",0,1,0,0,0,0.272727272727273
"BA-Aratuípe",2020-04-24,"nowcast",0,1,0,0,0,0.166666666666667
"BA-Aratuípe",2020-04-25,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Aratuípe",2020-04-26,"nowcast",0,1,0,0,0,0.125
"BA-Aratuípe",2020-04-27,"nowcast",0,1,0,0,0,0.210526315789474
"BA-Aratuípe",2020-04-28,"nowcast",0,1,0,0,0,0.238095238095238
"BA-Aratuípe",2020-04-29,"nowcast",0,0,0,0,0,0.0909090909090909
"BA-Aratuípe",2020-04-30,"nowcast",0,1,0,0,0,0.173913043478261
"BA-Aratuípe",2020-05-01,"nowcast",0,1,0,0,0,0.192307692307692
"BA-Aratuípe",2020-05-02,"nowcast",0,1,0,0,0,0.142857142857143
"BA-Aratuípe",2020-05-03,"nowcast",0,1,0,0,0,0.172413793103448
"BA-Aratuípe",2020-05-04,"nowcast",0,1,0,0,0,0.15625
"BA-Aratuípe",2020-05-05,"nowcast",0,0,0,0,0,0.0909090909090909
"BA-Aratuípe",2020-05-06,"nowcast",0,0,0,0,0,0.0303030303030303
"BA-Aratuípe",2020-05-07,"nowcast",0,1,0,0,0,0.114285714285714
"BA-Aratuípe",2020-05-08,"nowcast",0,1,0,0,0,0.111111111111111
"BA-Aratuípe",2020-05-09,"nowcast",0,1,0,0,0,0.102564102564103
"BA-Aratuípe",2020-05-10,"nowcast",0,0,0,0,0,0.075
"BA-Aratuípe",2020-05-11,"nowcast",0,1,0,0,0,0.116279069767442
"BA-Aratuípe",2020-05-12,"nowcast",0,1,0,0,0,0.130434782608696
"BA-Aratuípe",2020-05-13,"nowcast",0,1,0,0,0,0.163265306122449
"BA-Aratuípe",2020-05-14,"nowcast",0,1,0,0,0,0.305084745762712
"BA-Aratuípe",2020-05-15,"nowcast",0,1,0,0,0,0.163934426229508
"BA-Aratuípe",2020-05-16,"nowcast",0,1,0,0,0,0.125
"BA-Aratuípe",2020-05-17,"nowcast",0,1,0,0,0,0.196969696969697
"BA-Aratuípe",2020-05-18,"nowcast",0,1,0,0,0,0.128571428571429
"BA-Aratuípe",2020-05-19,"nowcast",0,1,0,0,0,0.148648648648649
"BA-Aratuípe",2020-05-20,"nowcast",0,1,0,0,0,0.142857142857143
