"region","date","type","bottom","top","lower","upper","median","mean"
"MA-Fernando Falcão",2020-03-28,"nowcast",1,1,1,1,1,1
"MA-Fernando Falcão",2020-03-29,"nowcast",0,0,0,0,0,0
"MA-Fernando Falcão",2020-03-30,"nowcast",0,0,0,0,0,0
"MA-Fernando Falcão",2020-03-31,"nowcast",0,0,0,0,0,0
"MA-Fernando Falcão",2020-04-01,"nowcast",0,0,0,0,0,0
"MA-Fernando Falcão",2020-04-02,"nowcast",0,0,0,0,0,0
"MA-Fernando Falcão",2020-04-03,"nowcast",0,1,0,1,0.5,0.5
"MA-Fernando Falcão",2020-04-04,"nowcast",0,0,0,0,0,0
"MA-Fernando Falcão",2020-04-05,"nowcast",0,1,0,0,0,0.333333333333333
"MA-Fernando Falcão",2020-04-06,"nowcast",0,1,0,0,0,0.4
"MA-Fernando Falcão",2020-04-07,"nowcast",0,1,0,0,0,0.285714285714286
"MA-Fernando Falcão",2020-04-08,"nowcast",0,1,0,0,0,0.461538461538462
"MA-Fernando Falcão",2020-04-09,"nowcast",0,1,0,0,0,0.45
"MA-Fernando Falcão",2020-04-10,"nowcast",0,1,0,0,0,0.466666666666667
"MA-Fernando Falcão",2020-04-11,"nowcast",0,1,0,0,0,0.365853658536585
"MA-Fernando Falcão",2020-04-12,"nowcast",0,1,0,0,0,0.344827586206897
"MA-Fernando Falcão",2020-04-13,"nowcast",0,1,0,0,0,0.242857142857143
"MA-Fernando Falcão",2020-04-14,"nowcast",0,1,0,0,0,0.393617021276596
"MA-Fernando Falcão",2020-04-15,"nowcast",0,1,0,0,0,0.325581395348837
"MA-Fernando Falcão",2020-04-16,"nowcast",0,1,0,0,0,0.319018404907975
"MA-Fernando Falcão",2020-04-17,"nowcast",0,1,0,0,0,0.312820512820513
"MA-Fernando Falcão",2020-04-18,"nowcast",0,1,0,0,0,0.288888888888889
"MA-Fernando Falcão",2020-04-19,"nowcast",0,1,0,0,0,0.295620437956204
"MA-Fernando Falcão",2020-04-20,"nowcast",0,1,0,0,0,0.330275229357798
"MA-Fernando Falcão",2020-04-21,"nowcast",0,1,0,0,0,0.343007915567282
"MA-Fernando Falcão",2020-04-22,"nowcast",0,1,0,0,0,0.345291479820628
"MA-Fernando Falcão",2020-04-23,"nowcast",0,1,0,0,0,0.403041825095057
"MA-Fernando Falcão",2020-04-24,"nowcast",0,1,0,0,0,0.382838283828383
"MA-Fernando Falcão",2020-04-25,"nowcast",0,1,0,0,0,0.433431952662722
"MA-Fernando Falcão",2020-04-26,"nowcast",0,1,0,0,0,0.465608465608466
"MA-Fernando Falcão",2020-04-27,"nowcast",0,1,0,0,0,0.511599511599512
"MA-Fernando Falcão",2020-04-28,"nowcast",0,2,0,0,0,0.627428571428571
"MA-Fernando Falcão",2020-04-29,"nowcast",0,2,0,1,1,0.678185745140389
"MA-Fernando Falcão",2020-04-30,"nowcast",0,2,0,1,1,0.732642487046632
"MA-Fernando Falcão",2020-05-01,"nowcast",0,2,0,1,1,0.86530612244898
"MA-Fernando Falcão",2020-05-02,"nowcast",0,2,0,1,1,1.01614530776993
"MA-Fernando Falcão",2020-05-03,"nowcast",0,2,0,1,1,1.08734939759036
"MA-Fernando Falcão",2020-05-04,"nowcast",0,3,0,1,1,1.11322645290581
"MA-Fernando Falcão",2020-05-05,"nowcast",0,3,0,1,1,1.20920920920921
"MA-Fernando Falcão",2020-05-06,"nowcast",0,3,0,1,1,1.37737737737738
"MA-Fernando Falcão",2020-05-07,"nowcast",0,3,0,1,1,1.471
"MA-Fernando Falcão",2020-05-08,"nowcast",0,3,0,1,1,1.533
"MA-Fernando Falcão",2020-05-09,"nowcast",0,3,0,1,1,1.554
"MA-Fernando Falcão",2020-05-10,"nowcast",0,3,1,2,2,1.671
"MA-Fernando Falcão",2020-05-11,"nowcast",0,3,0,1,1,1.573
"MA-Fernando Falcão",2020-05-12,"nowcast",0,3,0,1,1,1.596
"MA-Fernando Falcão",2020-05-13,"nowcast",0,3,0,1,1,1.654
"MA-Fernando Falcão",2020-05-14,"nowcast",0,4,1,2,2,1.815
"MA-Fernando Falcão",2020-05-15,"nowcast",0,4,1,2,2,2.094
"MA-Fernando Falcão",2020-05-16,"nowcast",0,5,0,2,2,2.395
"MA-Fernando Falcão",2020-05-17,"nowcast",0,5,1,3,3,2.82
"MA-Fernando Falcão",2020-05-18,"nowcast",1,6,1,3,3,3.273
"MA-Fernando Falcão",2020-05-19,"nowcast",1,6,2,4,3,3.523
"MA-Fernando Falcão",2020-05-20,"nowcast",0,6,2,4,4,3.866
"MA-Fernando Falcão",2020-05-21,"nowcast",1,7,2,4,4,4.068
"MA-Fernando Falcão",2020-05-22,"nowcast",1,7,3,5,4,4.372
"MA-Fernando Falcão",2020-05-23,"nowcast",1,7,3,5,5,4.666
"MA-Fernando Falcão",2020-05-24,"nowcast",1,8,3,5,4,4.711
"MA-Fernando Falcão",2020-05-25,"nowcast",1,8,3,5,5,4.823
"MA-Fernando Falcão",2020-05-26,"nowcast",1,8,3,5,5,4.656
"MA-Fernando Falcão",2020-05-27,"nowcast",2,8,3,5,5,4.745
"MA-Fernando Falcão",2020-05-28,"nowcast",1,8,4,6,5,4.956
"MA-Fernando Falcão",2020-05-29,"nowcast",1,8,2,5,5,5.034
"MA-Fernando Falcão",2020-05-30,"nowcast",2,9,2,5,5,5.533
"MA-Fernando Falcão",2020-05-31,"nowcast",1,9,3,6,6,5.902
"MA-Fernando Falcão",2020-06-01,"nowcast",2,10,4,7,6,6.523
"MA-Fernando Falcão",2020-06-02,"nowcast",3,12,6,9,7,7.481
"MA-Fernando Falcão",2020-06-03,"nowcast",3,13,5,9,8,8.617
"MA-Fernando Falcão",2020-06-04,"nowcast",4,15,8,12,10,10.001
"MA-Fernando Falcão",2020-06-05,"nowcast",6,17,7,12,11,11.495
"MA-Fernando Falcão",2020-06-06,"nowcast",6,18,8,13,13,13.144
"MA-Fernando Falcão",2020-06-07,"nowcast",8,21,11,16,15,15.048
"MA-Fernando Falcão",2020-06-08,"nowcast",11,23,13,18,17,16.963
"MA-Fernando Falcão",2020-06-09,"nowcast",12,26,15,20,19,19.079
"MA-Fernando Falcão",2020-06-10,"nowcast",13,28,16,22,21,21.355
"MA-Fernando Falcão",2020-06-11,"nowcast",15,30,19,25,22.5,22.615
"MA-Fernando Falcão",2020-06-12,"nowcast",14,30,19,25,23,23.405
"MA-Fernando Falcão",2020-06-13,"nowcast",15,31,18,24,23,22.927
"MA-Fernando Falcão",2020-06-14,"nowcast",13,29,17,23,21,20.987
"MA-Fernando Falcão",2020-06-15,"nowcast",9,25,13,19,18,18.109
"MA-Fernando Falcão",2020-06-16,"nowcast",8,21,10,15,14,14.479
"MA-Fernando Falcão",2020-06-17,"nowcast",6,16,7,11,11,11.045
"MA-Fernando Falcão",2020-06-18,"nowcast",4,13,7,10,9,8.842
"MA-Fernando Falcão",2020-06-19,"nowcast",3,12,6,9,8,8.148
"MA-Fernando Falcão",2020-06-20,"nowcast",3,12,6,9,8,7.915
"MA-Fernando Falcão",2020-06-21,"nowcast",4,12,6,9,8,8.05
"MA-Fernando Falcão",2020-06-22,"nowcast",4,12,6,9,8,7.93
"MA-Fernando Falcão",2020-06-23,"nowcast",3,11,5,8,7,7.607
"MA-Fernando Falcão",2020-06-24,"nowcast",3,11,5,8,7,7.097
"MA-Fernando Falcão",2020-06-25,"nowcast",2,10,4,7,6,6.632
"MA-Fernando Falcão",2020-06-26,"nowcast",3,10,4,7,6,6.335
"MA-Fernando Falcão",2020-06-27,"nowcast",3,10,3,6,6,6.259
"MA-Fernando Falcão",2020-06-28,"nowcast",2,10,4,7,6,6.516
"MA-Fernando Falcão",2020-06-29,"nowcast",2,10,4,7,7,6.755
"MA-Fernando Falcão",2020-06-30,"nowcast",2,10,4,7,7,7.106
"MA-Fernando Falcão",2020-07-01,"nowcast",2,11,5,8,7,7.471
"MA-Fernando Falcão",2020-07-02,"nowcast",3,11,5,8,7,7.367
"MA-Fernando Falcão",2020-07-03,"nowcast",3,11,4,7,7,7.293
"MA-Fernando Falcão",2020-07-04,"nowcast",2,10,4,7,7,7.002
"MA-Fernando Falcão",2020-07-05,"nowcast",2,10,4,7,6,6.587
"MA-Fernando Falcão",2020-07-06,"nowcast",3,10,3,6,6,6.332
"MA-Fernando Falcão",2020-07-07,"nowcast",2,9,3,6,6,6.021
"MA-Fernando Falcão",2020-07-08,"nowcast",2,9,3,6,6,6.09
"MA-Fernando Falcão",2020-07-09,"nowcast",3,10,3,6,6,5.909
"MA-Fernando Falcão",2020-07-10,"nowcast",2,9,3,6,6,5.722
"MA-Fernando Falcão",2020-07-11,"nowcast",1,8,2,5,5,5.401
"MA-Fernando Falcão",2020-07-12,"nowcast",1,8,4,6,5,4.921
"MA-Fernando Falcão",2020-07-13,"nowcast",2,8,3,5,5,4.823
"MA-Fernando Falcão",2020-07-14,"nowcast",2,8,3,5,5,4.676
"MA-Fernando Falcão",2020-07-15,"nowcast",2,8,3,5,5,4.806
"MA-Fernando Falcão",2020-07-16,"nowcast",1,8,2,5,5,5.165
"MA-Fernando Falcão",2020-07-17,"nowcast",1,8,2,5,5,5.147
"MA-Fernando Falcão",2020-07-18,"nowcast",1,8,2,5,5,5.308
"MA-Fernando Falcão",2020-07-19,"nowcast",2,8,4,6,5,5.028
"MA-Fernando Falcão",2020-07-20,"nowcast",2,9,2,5,5,5.324
"MA-Fernando Falcão",2020-07-21,"nowcast",2,9,3,6,5,5.664
"MA-Fernando Falcão",2020-07-22,"nowcast",2,10,4,7,6,6.313
"MA-Fernando Falcão",2020-07-23,"nowcast",3,11,4,7,7,6.984
"MA-Fernando Falcão",2020-07-24,"nowcast",3,12,6,9,8,7.854
"MA-Fernando Falcão",2020-07-25,"nowcast",3,12,6,9,8,8.659
