"region","date","type","bottom","top","lower","upper","median","mean"
"BA-Castro Alves",2020-02-12,"nowcast",1,1,1,1,1,1
"BA-Castro Alves",2020-02-13,"nowcast",0,0,0,0,0,0
"BA-Castro Alves",2020-02-14,"nowcast",0,0,0,0,0,0
"BA-Castro Alves",2020-02-15,"nowcast",0,0,0,0,0,0
"BA-Castro Alves",2020-02-16,"nowcast",0,0,0,0,0,0
"BA-Castro Alves",2020-02-17,"nowcast",0,0,0,0,0,0
"BA-Castro Alves",2020-02-18,"nowcast",0,0,0,0,0,0
"BA-Castro Alves",2020-02-19,"nowcast",0,0,0,0,0,0
"BA-Castro Alves",2020-02-20,"nowcast",0,0,0,0,0,0
"BA-Castro Alves",2020-02-21,"nowcast",0,0,0,0,0,0
"BA-Castro Alves",2020-02-22,"nowcast",0,1,0,1,0.5,0.5
"BA-Castro Alves",2020-02-23,"nowcast",0,0,0,0,0,0
"BA-Castro Alves",2020-02-24,"nowcast",0,1,1,1,1,0.666666666666667
"BA-Castro Alves",2020-02-25,"nowcast",0,0,0,0,0,0
"BA-Castro Alves",2020-02-26,"nowcast",0,0,0,0,0,0
"BA-Castro Alves",2020-02-27,"nowcast",0,1,0,0,0,0.25
"BA-Castro Alves",2020-02-28,"nowcast",0,0,0,0,0,0
"BA-Castro Alves",2020-02-29,"nowcast",0,0,0,0,0,0
"BA-Castro Alves",2020-03-01,"nowcast",0,0,0,0,0,0
"BA-Castro Alves",2020-03-02,"nowcast",0,0,0,0,0,0
"BA-Castro Alves",2020-03-03,"nowcast",0,1,0,0,0,0.2
"BA-Castro Alves",2020-03-04,"nowcast",0,1,0,0,0,0.166666666666667
"BA-Castro Alves",2020-03-05,"nowcast",0,1,0,0,0,0.142857142857143
"BA-Castro Alves",2020-03-06,"nowcast",0,1,0,0,0,0.125
"BA-Castro Alves",2020-03-07,"nowcast",0,1,0,0,0,0.3
"BA-Castro Alves",2020-03-08,"nowcast",0,1,0,0,0,0.181818181818182
"BA-Castro Alves",2020-03-09,"nowcast",0,1,0,0,0,0.25
"BA-Castro Alves",2020-03-10,"nowcast",0,1,0,0,0,0.230769230769231
"BA-Castro Alves",2020-03-11,"nowcast",0,1,0,0,0,0.153846153846154
"BA-Castro Alves",2020-03-12,"nowcast",0,1,0,0,0,0.214285714285714
"BA-Castro Alves",2020-03-13,"nowcast",0,1,0,0,0,0.125
"BA-Castro Alves",2020-03-14,"nowcast",0,1,0,0,0,0.111111111111111
"BA-Castro Alves",2020-03-15,"nowcast",0,1,0,0,0,0.2
"BA-Castro Alves",2020-03-16,"nowcast",0,1,0,0,0,0.227272727272727
"BA-Castro Alves",2020-03-17,"nowcast",0,1,0,0,0,0.16
"BA-Castro Alves",2020-03-18,"nowcast",0,1,0,0,0,0.178571428571429
"BA-Castro Alves",2020-03-19,"nowcast",0,1,0,0,0,0.166666666666667
"BA-Castro Alves",2020-03-20,"nowcast",0,1,0,0,0,0.151515151515152
"BA-Castro Alves",2020-03-21,"nowcast",0,1,0,0,0,0.2
"BA-Castro Alves",2020-03-22,"nowcast",0,1,0,0,0,0.138888888888889
"BA-Castro Alves",2020-03-23,"nowcast",0,1,0,0,0,0.102564102564103
"BA-Castro Alves",2020-03-24,"nowcast",0,1,0,0,0,0.186046511627907
"BA-Castro Alves",2020-03-25,"nowcast",0,1,0,0,0,0.133333333333333
"BA-Castro Alves",2020-03-26,"nowcast",0,1,0,0,0,0.148936170212766
"BA-Castro Alves",2020-03-27,"nowcast",0,1,0,0,0,0.259259259259259
"BA-Castro Alves",2020-03-28,"nowcast",0,1,0,0,0,0.135593220338983
"BA-Castro Alves",2020-03-29,"nowcast",0,1,0,0,0,0.206349206349206
"BA-Castro Alves",2020-03-30,"nowcast",0,1,0,0,0,0.181818181818182
"BA-Castro Alves",2020-03-31,"nowcast",0,1,0,0,0,0.101449275362319
"BA-Castro Alves",2020-04-01,"nowcast",0,1,0,0,0,0.184210526315789
"BA-Castro Alves",2020-04-02,"nowcast",0,1,0,0,0,0.195121951219512
"BA-Castro Alves",2020-04-03,"nowcast",0,1,0,0,0,0.132530120481928
"BA-Castro Alves",2020-04-04,"nowcast",0,1,0,0,0,0.226190476190476
"BA-Castro Alves",2020-04-05,"nowcast",0,1,0,0,0,0.176470588235294
"BA-Castro Alves",2020-04-06,"nowcast",0,1,0,0,0,0.272727272727273
"BA-Castro Alves",2020-04-07,"nowcast",0,1,0,0,0,0.277777777777778
"BA-Castro Alves",2020-04-08,"nowcast",0,1,0,0,0,0.222222222222222
"BA-Castro Alves",2020-04-09,"nowcast",0,1,0,0,0,0.319148936170213
"BA-Castro Alves",2020-04-10,"nowcast",0,1,0,0,0,0.273684210526316
"BA-Castro Alves",2020-04-11,"nowcast",0,1,0,0,0,0.3125
"BA-Castro Alves",2020-04-12,"nowcast",0,1,0,0,0,0.34020618556701
"BA-Castro Alves",2020-04-13,"nowcast",0,1,0,0,0,0.422680412371134
"BA-Castro Alves",2020-04-14,"nowcast",0,1,0,0,0,0.402061855670103
"BA-Castro Alves",2020-04-15,"nowcast",0,1,0,0,0,0.319587628865979
"BA-Castro Alves",2020-04-16,"nowcast",0,1,0,0,0,0.336734693877551
"BA-Castro Alves",2020-04-17,"nowcast",0,1,0,0,0,0.41
"BA-Castro Alves",2020-04-18,"nowcast",0,1,0,0,0,0.34
"BA-Castro Alves",2020-04-19,"nowcast",0,1,0,0,0,0.4
"BA-Castro Alves",2020-04-20,"nowcast",0,2,0,0,0,0.54
"BA-Castro Alves",2020-04-21,"nowcast",0,1,0,1,1,0.63
"BA-Castro Alves",2020-04-22,"nowcast",0,1,0,0,0,0.52
"BA-Castro Alves",2020-04-23,"nowcast",0,1,0,1,1,0.6
"BA-Castro Alves",2020-04-24,"nowcast",0,2,0,0,0,0.7
"BA-Castro Alves",2020-04-25,"nowcast",0,2,0,1,0.5,0.73
"BA-Castro Alves",2020-04-26,"nowcast",0,2,0,1,1,0.7
"BA-Castro Alves",2020-04-27,"nowcast",0,2,0,1,1,0.8
"BA-Castro Alves",2020-04-28,"nowcast",0,2,0,0,0,0.6
"BA-Castro Alves",2020-04-29,"nowcast",0,2,0,1,1,0.8
"BA-Castro Alves",2020-04-30,"nowcast",0,2,0,1,1,0.81
"BA-Castro Alves",2020-05-01,"nowcast",0,1,0,0,0,0.51
"BA-Castro Alves",2020-05-02,"nowcast",0,1,0,0,0,0.57
"BA-Castro Alves",2020-05-03,"nowcast",0,2,0,0,0,0.63
"BA-Castro Alves",2020-05-04,"nowcast",0,2,0,0,0,0.58
"BA-Castro Alves",2020-05-05,"nowcast",0,2,0,0,0,0.64
"BA-Castro Alves",2020-05-06,"nowcast",0,2,0,1,1,0.66
"BA-Castro Alves",2020-05-07,"nowcast",0,2,0,0,0,0.73
"BA-Castro Alves",2020-05-08,"nowcast",0,2,0,1,1,0.82
"BA-Castro Alves",2020-05-09,"nowcast",0,2,0,1,1,0.8
"BA-Castro Alves",2020-05-10,"nowcast",0,2,0,0,0,0.7
"BA-Castro Alves",2020-05-11,"nowcast",0,2,0,1,1,0.93
"BA-Castro Alves",2020-05-12,"nowcast",0,2,0,1,1,0.9
"BA-Castro Alves",2020-05-13,"nowcast",0,2,0,1,1,0.87
"BA-Castro Alves",2020-05-14,"nowcast",0,2,0,1,1,0.89
"BA-Castro Alves",2020-05-15,"nowcast",0,3,0,1,1,1.15
"BA-Castro Alves",2020-05-16,"nowcast",0,3,0,1,1,1.24
"BA-Castro Alves",2020-05-17,"nowcast",0,3,0,1,1,1.12
"BA-Castro Alves",2020-05-18,"nowcast",0,3,0,1,1,1.3
"BA-Castro Alves",2020-05-19,"nowcast",0,3,0,1,1,1.17
"BA-Castro Alves",2020-05-20,"nowcast",0,3,0,1,1,1.27
"BA-Castro Alves",2020-05-21,"nowcast",0,3,0,1,1,1.34
"BA-Castro Alves",2020-05-22,"nowcast",0,3,0,1,1,1.29
"BA-Castro Alves",2020-05-23,"nowcast",0,3,1,2,2,1.47
"BA-Castro Alves",2020-05-24,"nowcast",0,3,0,1,1,1.45
"BA-Castro Alves",2020-05-25,"nowcast",0,3,0,1,1,1.32
"BA-Castro Alves",2020-05-26,"nowcast",0,3,0,1,1,1.48
"BA-Castro Alves",2020-05-27,"nowcast",0,4,0,1,1,1.37
"BA-Castro Alves",2020-05-28,"nowcast",0,3,0,1,1,1.62
"BA-Castro Alves",2020-05-29,"nowcast",0,3,0,1,1,1.35
"BA-Castro Alves",2020-05-30,"nowcast",0,3,0,1,1,1.56
"BA-Castro Alves",2020-05-31,"nowcast",0,3,1,2,2,1.69
"BA-Castro Alves",2020-06-01,"nowcast",0,3,1,2,2,1.72
"BA-Castro Alves",2020-06-02,"nowcast",0,4,1,2,2,1.86
"BA-Castro Alves",2020-06-03,"nowcast",0,4,1,2,2,1.9
"BA-Castro Alves",2020-06-04,"nowcast",0,4,1,2,2,2.08
"BA-Castro Alves",2020-06-05,"nowcast",0,4,1,2,2,1.92
"BA-Castro Alves",2020-06-06,"nowcast",0,4,0,2,2,2.25
"BA-Castro Alves",2020-06-07,"nowcast",0,4,2,3,2,2.37
"BA-Castro Alves",2020-06-08,"nowcast",0,5,0,2,2,2.35
"BA-Castro Alves",2020-06-09,"nowcast",0,4,2,3,2,2.31
"BA-Castro Alves",2020-06-10,"nowcast",0,4,0,2,2,2.17
"BA-Castro Alves",2020-06-11,"nowcast",0,4,0,2,2,2.22
"BA-Castro Alves",2020-06-12,"nowcast",0,4,1,2,2,2.28
"BA-Castro Alves",2020-06-13,"nowcast",0,4,2,3,2,2.3
"BA-Castro Alves",2020-06-14,"nowcast",0,5,1,2,2,2.37
"BA-Castro Alves",2020-06-15,"nowcast",0,5,0,2,2,2.58
"BA-Castro Alves",2020-06-16,"nowcast",0,4,0,2,2,2.54
"BA-Castro Alves",2020-06-17,"nowcast",0,4,0,2,2,2.55
"BA-Castro Alves",2020-06-18,"nowcast",0,5,1,3,3,2.66
"BA-Castro Alves",2020-06-19,"nowcast",0,5,2,3,3,2.86
"BA-Castro Alves",2020-06-20,"nowcast",0,5,2,3,3,2.85
"BA-Castro Alves",2020-06-21,"nowcast",0,6,1,3,3,3.21
"BA-Castro Alves",2020-06-22,"nowcast",1,6,1,3,3,3.23
"BA-Castro Alves",2020-06-23,"nowcast",0,5,1,3,3,3.14
"BA-Castro Alves",2020-06-24,"nowcast",1,6,1,3,3,3.26
"BA-Castro Alves",2020-06-25,"nowcast",1,6,3,4,3,3.57
"BA-Castro Alves",2020-06-26,"nowcast",1,6,2,4,3,3.44
"BA-Castro Alves",2020-06-27,"nowcast",1,6,2,4,4,3.63
"BA-Castro Alves",2020-06-28,"nowcast",0,6,2,4,4,3.75
"BA-Castro Alves",2020-06-29,"nowcast",1,6,2,4,4,3.92
"BA-Castro Alves",2020-06-30,"nowcast",1,6,2,4,3.5,3.77
