"region","date","type","bottom","top","lower","upper","median","mean"
"BA-Medeiros Neto",2020-02-26,"nowcast",1,1,1,1,1,1
"BA-Medeiros Neto",2020-02-27,"nowcast",0,0,0,0,0,0
"BA-Medeiros Neto",2020-02-28,"nowcast",0,0,0,0,0,0
"BA-Medeiros Neto",2020-02-29,"nowcast",1,1,1,1,1,1
"BA-Medeiros Neto",2020-03-01,"nowcast",0,1,0,1,0.5,0.5
"BA-Medeiros Neto",2020-03-02,"nowcast",0,1,0,0,0,0.2
"BA-Medeiros Neto",2020-03-03,"nowcast",0,1,0,0,0,0.2
"BA-Medeiros Neto",2020-03-04,"nowcast",0,1,0,0,0,0.285714285714286
"BA-Medeiros Neto",2020-03-05,"nowcast",0,1,1,1,1,0.642857142857143
"BA-Medeiros Neto",2020-03-06,"nowcast",0,1,0,0,0,0.1875
"BA-Medeiros Neto",2020-03-07,"nowcast",0,1,0,0,0,0.35
"BA-Medeiros Neto",2020-03-08,"nowcast",0,1,0,0,0,0.208333333333333
"BA-Medeiros Neto",2020-03-09,"nowcast",0,1,0,0,0,0.25
"BA-Medeiros Neto",2020-03-10,"nowcast",0,1,0,0,0,0.305555555555556
"BA-Medeiros Neto",2020-03-11,"nowcast",0,1,0,0,0,0.244444444444444
"BA-Medeiros Neto",2020-03-12,"nowcast",0,1,0,0,0,0.259259259259259
"BA-Medeiros Neto",2020-03-13,"nowcast",0,1,0,0,0,0.306666666666667
"BA-Medeiros Neto",2020-03-14,"nowcast",0,1,0,0,0,0.211111111111111
"BA-Medeiros Neto",2020-03-15,"nowcast",0,1,0,0,0,0.247706422018349
"BA-Medeiros Neto",2020-03-16,"nowcast",0,1,0,0,0,0.324137931034483
"BA-Medeiros Neto",2020-03-17,"nowcast",0,1,0,0,0,0.256983240223464
"BA-Medeiros Neto",2020-03-18,"nowcast",0,1,0,0,0,0.222748815165877
"BA-Medeiros Neto",2020-03-19,"nowcast",0,1,0,0,0,0.223529411764706
"BA-Medeiros Neto",2020-03-20,"nowcast",0,1,0,0,0,0.189830508474576
"BA-Medeiros Neto",2020-03-21,"nowcast",0,1,0,0,0,0.175074183976261
"BA-Medeiros Neto",2020-03-22,"nowcast",0,1,0,0,0,0.234848484848485
"BA-Medeiros Neto",2020-03-23,"nowcast",0,1,0,0,0,0.165909090909091
"BA-Medeiros Neto",2020-03-24,"nowcast",0,1,0,0,0,0.174180327868852
"BA-Medeiros Neto",2020-03-25,"nowcast",0,1,0,0,0,0.14100185528757
"BA-Medeiros Neto",2020-03-26,"nowcast",0,1,0,0,0,0.14065180102916
"BA-Medeiros Neto",2020-03-27,"nowcast",0,0,0,0,0,0.0993485342019544
"BA-Medeiros Neto",2020-03-28,"nowcast",0,0,0,0,0,0.0525477707006369
"BA-Medeiros Neto",2020-03-29,"nowcast",0,0,0,0,0,0.0251572327044025
"BA-Medeiros Neto",2020-03-30,"nowcast",0,0,0,0,0,0.00784929356357928
"BA-Medeiros Neto",2020-03-31,"nowcast",0,0,0,0,0,0.00156985871271586
"BA-Medeiros Neto",2020-04-01,"nowcast",0,0,0,0,0,0
"BA-Medeiros Neto",2020-04-02,"nowcast",0,0,0,0,0,0
"BA-Medeiros Neto",2020-04-03,"nowcast",0,0,0,0,0,0
"BA-Medeiros Neto",2020-04-04,"nowcast",0,0,0,0,0,0.00156985871271586
"BA-Medeiros Neto",2020-04-05,"nowcast",0,0,0,0,0,0
"BA-Medeiros Neto",2020-04-06,"nowcast",0,0,0,0,0,0
"BA-Medeiros Neto",2020-04-07,"nowcast",0,0,0,0,0,0.00313479623824451
"BA-Medeiros Neto",2020-04-08,"nowcast",0,0,0,0,0,0
"BA-Medeiros Neto",2020-04-09,"nowcast",0,0,0,0,0,0.00312989045383412
"BA-Medeiros Neto",2020-04-10,"nowcast",0,0,0,0,0,0.0046875
"BA-Medeiros Neto",2020-04-11,"nowcast",0,0,0,0,0,0.003125
"BA-Medeiros Neto",2020-04-12,"nowcast",0,0,0,0,0,0.0031201248049922
"BA-Medeiros Neto",2020-04-13,"nowcast",0,0,0,0,0,0.0015600624024961
"BA-Medeiros Neto",2020-04-14,"nowcast",0,0,0,0,0,0.0015600624024961
"BA-Medeiros Neto",2020-04-15,"nowcast",0,0,0,0,0,0.0015600624024961
"BA-Medeiros Neto",2020-04-16,"nowcast",0,0,0,0,0,0.0186335403726708
"BA-Medeiros Neto",2020-04-17,"nowcast",0,0,0,0,0,0.0108527131782946
"BA-Medeiros Neto",2020-04-18,"nowcast",0,0,0,0,0,0.0169753086419753
"BA-Medeiros Neto",2020-04-19,"nowcast",0,0,0,0,0,0.0168195718654434
"BA-Medeiros Neto",2020-04-20,"nowcast",0,0,0,0,0,0.0289193302891933
"BA-Medeiros Neto",2020-04-21,"nowcast",0,0,0,0,0,0.033033033033033
"BA-Medeiros Neto",2020-04-22,"nowcast",0,0,0,0,0,0.0415430267062315
"BA-Medeiros Neto",2020-04-23,"nowcast",0,0,0,0,0,0.0425844346549192
"BA-Medeiros Neto",2020-04-24,"nowcast",0,0,0,0,0,0.0659025787965616
"BA-Medeiros Neto",2020-04-25,"nowcast",0,0,0,0,0,0.0646976090014065
"BA-Medeiros Neto",2020-04-26,"nowcast",0,0,0,0,0,0.066759388038943
"BA-Medeiros Neto",2020-04-27,"nowcast",0,0,0,0,0,0.092896174863388
"BA-Medeiros Neto",2020-04-28,"nowcast",0,1,0,0,0,0.111111111111111
"BA-Medeiros Neto",2020-04-29,"nowcast",0,1,0,0,0,0.132985658409387
