"region","date","type","bottom","top","lower","upper","median","mean"
"PE-Ipubi",2019-12-20,"nowcast",1,1,1,1,1,1
"PE-Ipubi",2019-12-21,"nowcast",0,0,0,0,0,0
"PE-Ipubi",2019-12-22,"nowcast",0,0,0,0,0,0
"PE-Ipubi",2019-12-23,"nowcast",0,0,0,0,0,0
"PE-Ipubi",2019-12-24,"nowcast",0,0,0,0,0,0
"PE-Ipubi",2019-12-25,"nowcast",0,0,0,0,0,0
"PE-Ipubi",2019-12-26,"nowcast",0,0,0,0,0,0
"PE-Ipubi",2019-12-27,"nowcast",0,0,0,0,0,0
"PE-Ipubi",2019-12-28,"nowcast",0,0,0,0,0,0
"PE-Ipubi",2019-12-29,"nowcast",0,0,0,0,0,0
"PE-Ipubi",2019-12-30,"nowcast",0,0,0,0,0,0
"PE-Ipubi",2019-12-31,"nowcast",0,0,0,0,0,0
"PE-Ipubi",2020-01-01,"nowcast",0,0,0,0,0,0
"PE-Ipubi",2020-01-02,"nowcast",0,0,0,0,0,0
"PE-Ipubi",2020-01-03,"nowcast",0,0,0,0,0,0
"PE-Ipubi",2020-01-04,"nowcast",0,0,0,0,0,0
"PE-Ipubi",2020-01-05,"nowcast",0,0,0,0,0,0
"PE-Ipubi",2020-01-06,"nowcast",0,0,0,0,0,0
"PE-Ipubi",2020-01-07,"nowcast",0,0,0,0,0,0
"PE-Ipubi",2020-01-08,"nowcast",0,0,0,0,0,0
"PE-Ipubi",2020-01-09,"nowcast",0,0,0,0,0,0
"PE-Ipubi",2020-01-10,"nowcast",0,0,0,0,0,0
"PE-Ipubi",2020-01-11,"nowcast",0,0,0,0,0,0
"PE-Ipubi",2020-01-12,"nowcast",0,0,0,0,0,0
"PE-Ipubi",2020-01-13,"nowcast",0,1,0,1,0.5,0.5
"PE-Ipubi",2020-01-14,"nowcast",0,1,0,1,0.5,0.5
"PE-Ipubi",2020-01-15,"nowcast",0,0,0,0,0,0
"PE-Ipubi",2020-01-16,"nowcast",0,1,0,0,0,0.333333333333333
"PE-Ipubi",2020-01-17,"nowcast",0,0,0,0,0,0
"PE-Ipubi",2020-01-18,"nowcast",0,1,0,0,0,0.25
"PE-Ipubi",2020-01-19,"nowcast",0,0,0,0,0,0
"PE-Ipubi",2020-01-20,"nowcast",0,0,0,0,0,0
"PE-Ipubi",2020-01-21,"nowcast",0,0,0,0,0,0
"PE-Ipubi",2020-01-22,"nowcast",0,0,0,0,0,0
"PE-Ipubi",2020-01-23,"nowcast",0,0,0,0,0,0
"PE-Ipubi",2020-01-24,"nowcast",0,0,0,0,0,0
"PE-Ipubi",2020-01-25,"nowcast",0,0,0,0,0,0
"PE-Ipubi",2020-01-26,"nowcast",0,0,0,0,0,0
"PE-Ipubi",2020-01-27,"nowcast",0,1,0,0,0,0.2
"PE-Ipubi",2020-01-28,"nowcast",0,0,0,0,0,0
"PE-Ipubi",2020-01-29,"nowcast",0,0,0,0,0,0
"PE-Ipubi",2020-01-30,"nowcast",0,0,0,0,0,0
"PE-Ipubi",2020-01-31,"nowcast",0,0,0,0,0,0
"PE-Ipubi",2020-02-01,"nowcast",0,0,0,0,0,0
"PE-Ipubi",2020-02-02,"nowcast",0,1,0,0,0,0.2
"PE-Ipubi",2020-02-03,"nowcast",0,0,0,0,0,0
"PE-Ipubi",2020-02-04,"nowcast",0,1,0,0,0,0.166666666666667
"PE-Ipubi",2020-02-05,"nowcast",0,1,0,0,0,0.166666666666667
"PE-Ipubi",2020-02-06,"nowcast",0,1,0,0,0,0.142857142857143
"PE-Ipubi",2020-02-07,"nowcast",0,1,0,0,0,0.142857142857143
"PE-Ipubi",2020-02-08,"nowcast",0,0,0,0,0,0
"PE-Ipubi",2020-02-09,"nowcast",0,0,0,0,0,0
"PE-Ipubi",2020-02-10,"nowcast",0,1,0,0,0,0.285714285714286
"PE-Ipubi",2020-02-11,"nowcast",0,0,0,0,0,0
"PE-Ipubi",2020-02-12,"nowcast",0,0,0,0,0,0
"PE-Ipubi",2020-02-13,"nowcast",0,0,0,0,0,0
"PE-Ipubi",2020-02-14,"nowcast",0,1,0,0,0,0.125
"PE-Ipubi",2020-02-15,"nowcast",0,0,0,0,0,0
"PE-Ipubi",2020-02-16,"nowcast",0,0,0,0,0,0
"PE-Ipubi",2020-02-17,"nowcast",0,1,0,0,0,0.111111111111111
"PE-Ipubi",2020-02-18,"nowcast",0,2,0,0,0,0.222222222222222
"PE-Ipubi",2020-02-19,"nowcast",0,1,0,0,0,0.1
"PE-Ipubi",2020-02-20,"nowcast",0,0,0,0,0,0.0909090909090909
"PE-Ipubi",2020-02-21,"nowcast",0,0,0,0,0,0.0833333333333333
"PE-Ipubi",2020-02-22,"nowcast",0,0,0,0,0,0.0769230769230769
"PE-Ipubi",2020-02-23,"nowcast",0,0,0,0,0,0.0714285714285714
"PE-Ipubi",2020-02-24,"nowcast",0,1,0,0,0,0.176470588235294
"PE-Ipubi",2020-02-25,"nowcast",0,1,0,0,0,0.210526315789474
"PE-Ipubi",2020-02-26,"nowcast",0,1,0,0,0,0.142857142857143
"PE-Ipubi",2020-02-27,"nowcast",0,0,0,0,0,0.0476190476190476
"PE-Ipubi",2020-02-28,"nowcast",0,1,0,0,0,0.130434782608696
"PE-Ipubi",2020-02-29,"nowcast",0,1,0,0,0,0.192307692307692
"PE-Ipubi",2020-03-01,"nowcast",0,1,0,0,0,0.111111111111111
"PE-Ipubi",2020-03-02,"nowcast",0,1,0,0,0,0.193548387096774
"PE-Ipubi",2020-03-03,"nowcast",0,0,0,0,0,0.03125
"PE-Ipubi",2020-03-04,"nowcast",0,0,0,0,0,0.0606060606060606
"PE-Ipubi",2020-03-05,"nowcast",0,1,0,0,0,0.222222222222222
"PE-Ipubi",2020-03-06,"nowcast",0,1,0,0,0,0.25
"PE-Ipubi",2020-03-07,"nowcast",0,1,0,0,0,0.175
"PE-Ipubi",2020-03-08,"nowcast",0,1,0,0,0,0.162790697674419
"PE-Ipubi",2020-03-09,"nowcast",0,0,0,0,0,0.113636363636364
"PE-Ipubi",2020-03-10,"nowcast",0,1,0,0,0,0.1875
"PE-Ipubi",2020-03-11,"nowcast",0,1,0,0,0,0.188679245283019
"PE-Ipubi",2020-03-12,"nowcast",0,1,0,0,0,0.214285714285714
"PE-Ipubi",2020-03-13,"nowcast",0,1,0,0,0,0.140350877192982
"PE-Ipubi",2020-03-14,"nowcast",0,1,0,0,0,0.189655172413793
"PE-Ipubi",2020-03-15,"nowcast",0,1,0,0,0,0.126984126984127
"PE-Ipubi",2020-03-16,"nowcast",0,0,0,0,0,0.0923076923076923
"PE-Ipubi",2020-03-17,"nowcast",0,1,0,0,0,0.222222222222222
"PE-Ipubi",2020-03-18,"nowcast",0,0,0,0,0,0.0958904109589041
"PE-Ipubi",2020-03-19,"nowcast",0,1,0,0,0,0.16
"PE-Ipubi",2020-03-20,"nowcast",0,1,0,0,0,0.217948717948718
"PE-Ipubi",2020-03-21,"nowcast",0,1,0,0,0,0.222222222222222
"PE-Ipubi",2020-03-22,"nowcast",0,1,0,0,0,0.182926829268293
"PE-Ipubi",2020-03-23,"nowcast",0,1,0,0,0,0.166666666666667
"PE-Ipubi",2020-03-24,"nowcast",0,1,0,0,0,0.193181818181818
"PE-Ipubi",2020-03-25,"nowcast",0,1,0,0,0,0.233333333333333
"PE-Ipubi",2020-03-26,"nowcast",0,1,0,0,0,0.293478260869565
"PE-Ipubi",2020-03-27,"nowcast",0,1,0,0,0,0.290322580645161
"PE-Ipubi",2020-03-28,"nowcast",0,1,0,0,0,0.242105263157895
