"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"BA-Ipirá",2020-06-20,"nowcast",0.312802748344128,1.68780948274417,0.77002805993044,1.25498345279365,1.01521045438973,1.04433776097118,0.461488410666174,0.490384615384615
"BA-Ipirá",2020-06-21,"nowcast",0.29449663452085,1.64747289654745,0.717643186955889,1.16413685646454,0.988158810216116,1.05028662380961,0.473017035508306,0.513725490196078
"BA-Ipirá",2020-06-22,"nowcast",0.397465036802976,1.68877605474081,0.603145584308298,1.07504045106392,0.961559583304586,1.01454257780499,0.436227771616799,0.545794392523364
"BA-Ipirá",2020-06-23,"nowcast",0.443597247811258,1.94224054935599,0.725284898854351,1.20556616247209,1.00466742384127,1.10616331286487,0.538517484171363,0.494117647058824
"BA-Ipirá",2020-06-24,"nowcast",0.364369401873665,1.68013649821617,0.709235711113639,1.16269417518229,0.962592213928841,1.03944076051784,0.451671940195426,0.550909090909091
"BA-Ipirá",2020-06-25,"nowcast",0.353618393968527,1.70792142035554,0.719515201964762,1.19934025416125,0.956202991860509,1.0509114973061,0.488502656842014,0.542307692307692
"BA-Ipirá",2020-06-26,"nowcast",0.487810222474211,1.73597062835051,0.684213555431742,1.19895239031814,1.05966563979589,1.12538321242259,0.527786861112629,0.422641509433962
"BA-Ipirá",2020-06-27,"nowcast",0.401247316652945,1.85064328456742,0.755710804628885,1.25640936148676,1.04740333669516,1.14686666998885,0.556845934631187,0.444660194174757
"BA-Ipirá",2020-06-28,"nowcast",0.350667041522388,1.76224917113452,0.714553739280044,1.21512389046614,1.08730283932377,1.18583834427562,0.524754815794093,0.411650485436893
"BA-Ipirá",2020-06-29,"nowcast",0.422546587626004,1.8124200158874,0.721581364227804,1.20515913342351,1.06400701812199,1.12901873548445,0.468272400822949,0.42962962962963
"BA-Ipirá",2020-06-30,"nowcast",0.416288315191056,1.8057731257625,0.712531395309118,1.20867530817431,1.06519269592765,1.14024061352656,0.477230802489253,0.415686274509804
"BA-Ipirá",2020-07-01,"nowcast",0.495854901014913,1.90262206827371,0.772146115737347,1.24944703318045,1.07602344621536,1.14248019694168,0.451697373245571,0.436190476190476
"BA-Ipirá",2020-07-02,"nowcast",0.462641318015771,1.9030734489521,0.732681430558439,1.26117037947498,1.117552135216,1.19984312937123,0.508518870062416,0.378846153846154
"BA-Ipirá",2020-07-03,"nowcast",0.474620476740845,1.85368949091802,0.806649236540736,1.31958200924887,1.17995563145915,1.24345254105479,0.466958889536121,0.303636363636364
"BA-Ipirá",2020-07-04,"nowcast",0.584017790123181,1.87750284448766,0.946821178152854,1.44101959948742,1.1841705545333,1.23895985411341,0.486973820745012,0.308571428571429
"BA-Ipirá",2020-07-05,"nowcast",0.596070386030562,2.05402024007025,0.803717951843896,1.30849045946946,1.12633118782065,1.25257245731456,0.493241671739151,0.323809523809524
"BA-Ipirá",2020-07-06,"nowcast",0.543604543752835,1.92671757995144,0.926522808249875,1.40970984084378,1.18090299383205,1.24975783859934,0.488125185244007,0.315094339622641
"BA-Ipirá",2020-07-07,"nowcast",0.622682646200507,1.82012827546275,0.870698212663981,1.33032587680684,1.17777154236206,1.20265806499016,0.391914133641478,0.315596330275229
"BA-Ipirá",2020-07-08,"nowcast",0.543463922311116,1.89046728644015,0.867692585136281,1.37184926097718,1.19836347234627,1.2473203034178,0.42770006762331,0.277669902912621
"BA-Ipirá",2020-07-09,"nowcast",0.564135663874966,1.87274117732904,0.84397591378682,1.277672712649,1.14334113702523,1.22175006440496,0.440801323503836,0.327450980392157
"BA-Ipirá",2020-07-10,"nowcast",0.568274785928937,1.80928066797245,0.879914966685549,1.34436644699033,1.17441128329185,1.22728878003501,0.455895299352269,0.304
"BA-Ipirá",2020-07-11,"nowcast",0.632644614788359,1.73914384954936,0.941035790877381,1.36118278026287,1.16717748603764,1.18698939340714,0.360985718569969,0.290384615384615
