"region","date","type","bottom","top","lower","upper","median","mean"
"AL-São José da Laje",2020-02-01,"nowcast",1,1,1,1,1,1
"AL-São José da Laje",2020-02-02,"nowcast",0,0,0,0,0,0
"AL-São José da Laje",2020-02-03,"nowcast",1,1,1,1,1,1
"AL-São José da Laje",2020-02-04,"nowcast",0,0,0,0,0,0
"AL-São José da Laje",2020-02-05,"nowcast",0,1,0,1,0.5,0.5
"AL-São José da Laje",2020-02-06,"nowcast",0,1,0,0,0,0.333333333333333
"AL-São José da Laje",2020-02-07,"nowcast",0,0,0,0,0,0
"AL-São José da Laje",2020-02-08,"nowcast",0,1,0,0,0,0.25
"AL-São José da Laje",2020-02-09,"nowcast",0,0,0,0,0,0
"AL-São José da Laje",2020-02-10,"nowcast",0,0,0,0,0,0
"AL-São José da Laje",2020-02-11,"nowcast",0,0,0,0,0,0
"AL-São José da Laje",2020-02-12,"nowcast",0,0,0,0,0,0
"AL-São José da Laje",2020-02-13,"nowcast",0,1,0,1,0.5,0.5
"AL-São José da Laje",2020-02-14,"nowcast",0,0,0,0,0,0
"AL-São José da Laje",2020-02-15,"nowcast",0,0,0,0,0,0
"AL-São José da Laje",2020-02-16,"nowcast",0,1,0,0,0,0.142857142857143
"AL-São José da Laje",2020-02-17,"nowcast",0,1,0,0,0,0.25
"AL-São José da Laje",2020-02-18,"nowcast",0,1,0,0,0,0.333333333333333
"AL-São José da Laje",2020-02-19,"nowcast",0,1,0,0,0,0.2
"AL-São José da Laje",2020-02-20,"nowcast",0,0,0,0,0,0
"AL-São José da Laje",2020-02-21,"nowcast",0,1,0,0,0,0.272727272727273
"AL-São José da Laje",2020-02-22,"nowcast",0,1,0,0,0,0.153846153846154
"AL-São José da Laje",2020-02-23,"nowcast",0,0,0,0,0,0.0769230769230769
"AL-São José da Laje",2020-02-24,"nowcast",0,0,0,0,0,0
"AL-São José da Laje",2020-02-25,"nowcast",0,1,0,0,0,0.214285714285714
"AL-São José da Laje",2020-02-26,"nowcast",0,0,0,0,0,0.0714285714285714
"AL-São José da Laje",2020-02-27,"nowcast",0,1,0,0,0,0.133333333333333
"AL-São José da Laje",2020-02-28,"nowcast",0,0,0,0,0,0
"AL-São José da Laje",2020-02-29,"nowcast",0,0,0,0,0,0.0625
"AL-São José da Laje",2020-03-01,"nowcast",0,1,0,0,0,0.111111111111111
"AL-São José da Laje",2020-03-02,"nowcast",0,1,0,0,0,0.105263157894737
"AL-São José da Laje",2020-03-03,"nowcast",0,0,0,0,0,0.0952380952380952
"AL-São José da Laje",2020-03-04,"nowcast",0,1,0,0,0,0.181818181818182
"AL-São José da Laje",2020-03-05,"nowcast",0,0,0,0,0,0
"AL-São José da Laje",2020-03-06,"nowcast",0,0,0,0,0,0.0454545454545455
"AL-São José da Laje",2020-03-07,"nowcast",0,0,0,0,0,0.0434782608695652
"AL-São José da Laje",2020-03-08,"nowcast",0,1,0,0,0,0.296296296296296
"AL-São José da Laje",2020-03-09,"nowcast",0,1,0,0,0,0.310344827586207
"AL-São José da Laje",2020-03-10,"nowcast",0,1,0,0,0,0.103448275862069
"AL-São José da Laje",2020-03-11,"nowcast",0,0,0,0,0,0.0344827586206897
"AL-São José da Laje",2020-03-12,"nowcast",0,0,0,0,0,0.0666666666666667
"AL-São José da Laje",2020-03-13,"nowcast",0,1,0,0,0,0.171428571428571
"AL-São José da Laje",2020-03-14,"nowcast",0,1,0,0,0,0.135135135135135
"AL-São José da Laje",2020-03-15,"nowcast",0,1,0,0,0,0.131578947368421
"AL-São José da Laje",2020-03-16,"nowcast",0,1,0,0,0,0.255813953488372
"AL-São José da Laje",2020-03-17,"nowcast",0,1,0,0,0,0.130434782608696
"AL-São José da Laje",2020-03-18,"nowcast",0,1,0,0,0,0.204081632653061
"AL-São José da Laje",2020-03-19,"nowcast",0,1,0,0,0,0.192307692307692
"AL-São José da Laje",2020-03-20,"nowcast",0,1,0,0,0,0.264150943396226
"AL-São José da Laje",2020-03-21,"nowcast",0,1,0,0,0,0.181818181818182
"AL-São José da Laje",2020-03-22,"nowcast",0,1,0,0,0,0.142857142857143
"AL-São José da Laje",2020-03-23,"nowcast",0,1,0,0,0,0.172413793103448
"AL-São José da Laje",2020-03-24,"nowcast",0,1,0,0,0,0.120689655172414
"AL-São José da Laje",2020-03-25,"nowcast",0,1,0,0,0,0.311475409836066
"AL-São José da Laje",2020-03-26,"nowcast",0,1,0,0,0,0.285714285714286
"AL-São José da Laje",2020-03-27,"nowcast",0,1,0,0,0,0.378787878787879
"AL-São José da Laje",2020-03-28,"nowcast",0,1,0,0,0,0.25
"AL-São José da Laje",2020-03-29,"nowcast",0,1,0,0,0,0.291666666666667
"AL-São José da Laje",2020-03-30,"nowcast",0,1,0,0,0,0.194444444444444
"AL-São José da Laje",2020-03-31,"nowcast",0,1,0,0,0,0.32
"AL-São José da Laje",2020-04-01,"nowcast",0,1,0,0,0,0.379746835443038
"AL-São José da Laje",2020-04-02,"nowcast",0,1,0,0,0,0.271604938271605
"AL-São José da Laje",2020-04-03,"nowcast",0,1,0,0,0,0.337209302325581
"AL-São José da Laje",2020-04-04,"nowcast",0,1,0,0,0,0.333333333333333
"AL-São José da Laje",2020-04-05,"nowcast",0,1,0,0,0,0.404494382022472
"AL-São José da Laje",2020-04-06,"nowcast",0,1,0,0,0,0.290322580645161
"AL-São José da Laje",2020-04-07,"nowcast",0,1,0,0,0,0.368421052631579
"AL-São José da Laje",2020-04-08,"nowcast",0,1,0,0,0,0.354166666666667
"AL-São José da Laje",2020-04-09,"nowcast",0,2,0,0,0,0.515463917525773
"AL-São José da Laje",2020-04-10,"nowcast",0,2,0,0,0,0.469387755102041
"AL-São José da Laje",2020-04-11,"nowcast",0,2,0,0,0,0.663265306122449
"AL-São José da Laje",2020-04-12,"nowcast",0,2,0,1,1,0.724489795918367
"AL-São José da Laje",2020-04-13,"nowcast",0,2,0,0,0,0.686868686868687
"AL-São José da Laje",2020-04-14,"nowcast",0,2,0,1,1,0.787878787878788
"AL-São José da Laje",2020-04-15,"nowcast",0,2,0,1,1,0.808080808080808
"AL-São José da Laje",2020-04-16,"nowcast",0,2,0,1,1,0.858585858585859
"AL-São José da Laje",2020-04-17,"nowcast",0,2,0,1,1,0.868686868686869
"AL-São José da Laje",2020-04-18,"nowcast",0,2,0,1,1,1.08
"AL-São José da Laje",2020-04-19,"nowcast",0,3,0,1,1,1.11
"AL-São José da Laje",2020-04-20,"nowcast",0,3,0,1,1,1.23
"AL-São José da Laje",2020-04-21,"nowcast",0,3,0,1,1,1.28
"AL-São José da Laje",2020-04-22,"nowcast",0,3,0,1,1,1.45
"AL-São José da Laje",2020-04-23,"nowcast",0,3,0,1,1,1.53
"AL-São José da Laje",2020-04-24,"nowcast",0,3,0,1,1,1.45
"AL-São José da Laje",2020-04-25,"nowcast",0,4,1,2,2,1.73
"AL-São José da Laje",2020-04-26,"nowcast",0,4,1,2,2,1.82
"AL-São José da Laje",2020-04-27,"nowcast",0,4,0,2,2,2.06
"AL-São José da Laje",2020-04-28,"nowcast",0,4,1,2,2,2.14
"AL-São José da Laje",2020-04-29,"nowcast",0,4,0,2,2,2.31
"AL-São José da Laje",2020-04-30,"nowcast",0,5,0,2,2,2.52
"AL-São José da Laje",2020-05-01,"nowcast",1,5,2,3,3,2.83
"AL-São José da Laje",2020-05-02,"nowcast",0,5,1,3,3,3.04
"AL-São José da Laje",2020-05-03,"nowcast",0,6,1,3,3,3.25
"AL-São José da Laje",2020-05-04,"nowcast",1,7,1,3,3,3.63
"AL-São José da Laje",2020-05-05,"nowcast",0,6,1,3,3,3.47
"AL-São José da Laje",2020-05-06,"nowcast",0,6,2,4,4,3.74
"AL-São José da Laje",2020-05-07,"nowcast",2,7,3,5,4,4.45
"AL-São José da Laje",2020-05-08,"nowcast",0,8,2,5,5,4.87
"AL-São José da Laje",2020-05-09,"nowcast",1,8,4,6,5,5.17
"AL-São José da Laje",2020-05-10,"nowcast",2,10,2,5,5,5.56
"AL-São José da Laje",2020-05-11,"nowcast",1,8,5,7,5,5.58
"AL-São José da Laje",2020-05-12,"nowcast",3,9,4,6,6,5.84
"AL-São José da Laje",2020-05-13,"nowcast",2,9,3,6,5.5,5.9
"AL-São José da Laje",2020-05-14,"nowcast",2,10,4,7,7,6.74
"AL-São José da Laje",2020-05-15,"nowcast",3,9,4,7,6,6.29
"AL-São José da Laje",2020-05-16,"nowcast",3,11,3,7,7,7.22
"AL-São José da Laje",2020-05-17,"nowcast",2,10,4,7,6,6.69
"AL-São José da Laje",2020-05-18,"nowcast",3,11,4,7,7,7.24
"AL-São José da Laje",2020-05-19,"nowcast",3,11,3,7,7,6.96
"AL-São José da Laje",2020-05-20,"nowcast",3,11,4,7,7,7.13
"AL-São José da Laje",2020-05-21,"nowcast",3,11,7,10,8,7.31
"AL-São José da Laje",2020-05-22,"nowcast",3,12,4,8,8,7.64
"AL-São José da Laje",2020-05-23,"nowcast",2,12,3,7,7,7.74
"AL-São José da Laje",2020-05-24,"nowcast",3,13,6,9,8,8.48
"AL-São José da Laje",2020-05-25,"nowcast",4,13,6,10,9,9.35
"AL-São José da Laje",2020-05-26,"nowcast",5,14,9,12,10,9.72
"AL-São José da Laje",2020-05-27,"nowcast",4,15,8,12,10,10.11
"AL-São José da Laje",2020-05-28,"nowcast",5,16,7,11,10,10.6
"AL-São José da Laje",2020-05-29,"nowcast",7,17,8,12,11,11.44
"AL-São José da Laje",2020-05-30,"nowcast",6,18,8,12,11,11.7
"AL-São José da Laje",2020-05-31,"nowcast",6,17,8,12,11,11.14
"AL-São José da Laje",2020-06-01,"nowcast",5,16,7,11,10.5,10.81
"AL-São José da Laje",2020-06-02,"nowcast",4,14,5,10,10,9.78
"AL-São José da Laje",2020-06-03,"nowcast",4,12,5,8,8,8.8
"AL-São José da Laje",2020-06-04,"nowcast",4,11,5,8,8,7.81
"AL-São José da Laje",2020-06-05,"nowcast",3,11,5,8,7,7.48
"AL-São José da Laje",2020-06-06,"nowcast",2,11,5,8,8,7.35
"AL-São José da Laje",2020-06-07,"nowcast",3,11,4,7,7,7.49
"AL-São José da Laje",2020-06-08,"nowcast",3,12,5,8,7,7.5
"AL-São José da Laje",2020-06-09,"nowcast",3,10,6,9,8,7.5
"AL-São José da Laje",2020-06-10,"nowcast",2,10,5,8,7,6.94
"AL-São José da Laje",2020-06-11,"nowcast",3,10,3,6,6,6.4
"AL-São José da Laje",2020-06-12,"nowcast",3,10,3,6,6,6.71
"AL-São José da Laje",2020-06-13,"nowcast",2,11,2,6,6,6.5
"AL-São José da Laje",2020-06-14,"nowcast",2,10,3,6,6,6.18
"AL-São José da Laje",2020-06-15,"nowcast",2,9,3,6,5,5.44
"AL-São José da Laje",2020-06-16,"nowcast",1,7,5,7,5,4.84
"AL-São José da Laje",2020-06-17,"nowcast",1,7,3,5,4,4.34
"AL-São José da Laje",2020-06-18,"nowcast",1,8,2,5,5,4.37
"AL-São José da Laje",2020-06-19,"nowcast",1,8,3,5,4.5,4.85
"AL-São José da Laje",2020-06-20,"nowcast",1,7,2,4,4,4.49
"AL-São José da Laje",2020-06-21,"nowcast",2,8,2,5,5,4.82
"AL-São José da Laje",2020-06-22,"nowcast",2,9,2,5,5,5.6
"AL-São José da Laje",2020-06-23,"nowcast",2,9,3,6,5,5.73
"AL-São José da Laje",2020-06-24,"nowcast",1,9,4,7,6,5.77
"AL-São José da Laje",2020-06-25,"nowcast",1,9,3,6,6,5.89
"AL-São José da Laje",2020-06-26,"nowcast",2,10,3,6,6,6.04
"AL-São José da Laje",2020-06-27,"nowcast",1,10,3,6,6,5.82
"AL-São José da Laje",2020-06-28,"nowcast",3,9,4,6,6,6.17
"AL-São José da Laje",2020-06-29,"nowcast",2,9,2,5,5,5.72
"AL-São José da Laje",2020-06-30,"nowcast",2,9,3,6,5.5,5.54
"AL-São José da Laje",2020-07-01,"nowcast",1,8,3,5,5,4.78
"AL-São José da Laje",2020-07-02,"nowcast",1,7,2,4,4,4.25
"AL-São José da Laje",2020-07-03,"nowcast",0,6,2,4,4,3.7
"AL-São José da Laje",2020-07-04,"nowcast",0,6,2,4,4,3.73
"AL-São José da Laje",2020-07-05,"nowcast",0,6,2,4,3,3.68
"AL-São José da Laje",2020-07-06,"nowcast",1,7,2,4,4,3.93
"AL-São José da Laje",2020-07-07,"nowcast",1,7,2,4,4,4.05
"AL-São José da Laje",2020-07-08,"nowcast",2,8,3,5,4.5,4.68
"AL-São José da Laje",2020-07-09,"nowcast",2,7,2,4,4,4.35
"AL-São José da Laje",2020-07-10,"nowcast",1,7,2,4,4,4.28
"AL-São José da Laje",2020-07-11,"nowcast",1,8,3,5,5,4.93
"AL-São José da Laje",2020-07-12,"nowcast",1,8,3,5,5,4.95
"AL-São José da Laje",2020-07-13,"nowcast",3,9,3,6,5,5.4
"AL-São José da Laje",2020-07-14,"nowcast",3,9,4,6,6,5.72
"AL-São José da Laje",2020-07-15,"nowcast",2,10,3,6,6,6.34
"AL-São José da Laje",2020-07-16,"nowcast",2,10,5,7,7,6.74
"AL-São José da Laje",2020-07-17,"nowcast",4,12,5,7,7,7.28
"AL-São José da Laje",2020-07-18,"nowcast",5,12,4,7,7,7.63
"AL-São José da Laje",2020-07-19,"nowcast",3,12,6,9,8,8.01
"AL-São José da Laje",2020-07-20,"nowcast",4,12,6,9,8,8.04
"AL-São José da Laje",2020-07-21,"nowcast",3,12,4,8,8,8.17
"AL-São José da Laje",2020-07-22,"nowcast",5,13,7,10,8,8.56
"AL-São José da Laje",2020-07-23,"nowcast",5,13,6,9,8,8.81
"AL-São José da Laje",2020-07-24,"nowcast",5,13,6,9,9,8.84
"AL-São José da Laje",2020-07-25,"nowcast",5,14,6,10,9,8.98
"AL-São José da Laje",2020-07-26,"nowcast",4,13,6,9,8,8.66
"AL-São José da Laje",2020-07-27,"nowcast",5,14,5,9,9,8.93
"AL-São José da Laje",2020-07-28,"nowcast",5,14,8,11,9,8.78
"AL-São José da Laje",2020-07-29,"nowcast",3,12,4,8,8,8.15
"AL-São José da Laje",2020-07-30,"nowcast",3,13,5,8,7,7.54
"AL-São José da Laje",2020-07-31,"nowcast",2,11,5,8,7,7.01
"AL-São José da Laje",2020-08-01,"nowcast",2,10,4,7,7,6.56
"AL-São José da Laje",2020-08-02,"nowcast",2,8,3,5,5,5.03
"AL-São José da Laje",2020-08-03,"nowcast",1,7,3,5,4,4.38
"AL-São José da Laje",2020-08-04,"nowcast",0,6,2,4,4,3.78
"AL-São José da Laje",2020-08-05,"nowcast",1,6,1,3,3,3.37
"AL-São José da Laje",2020-08-06,"nowcast",0,6,2,4,3,3.12
"AL-São José da Laje",2020-08-07,"nowcast",0,6,1,3,3,2.87
"AL-São José da Laje",2020-08-08,"nowcast",0,7,0,3,3,3.31
"AL-São José da Laje",2020-08-09,"nowcast",0,8,2,4,3,3.82
"AL-São José da Laje",2020-08-10,"nowcast",1,9,1,4,4,4.78
"AL-São José da Laje",2020-05-06,"observed",NA,NA,NA,NA,1,NA
"AL-São José da Laje",2020-05-07,"observed",NA,NA,NA,NA,0,NA
"AL-São José da Laje",2020-05-08,"observed",NA,NA,NA,NA,0,NA
"AL-São José da Laje",2020-05-09,"observed",NA,NA,NA,NA,0,NA
"AL-São José da Laje",2020-05-10,"observed",NA,NA,NA,NA,0,NA
"AL-São José da Laje",2020-05-11,"observed",NA,NA,NA,NA,1,NA
"AL-São José da Laje",2020-05-12,"observed",NA,NA,NA,NA,0,NA
"AL-São José da Laje",2020-05-13,"observed",NA,NA,NA,NA,1,NA
"AL-São José da Laje",2020-05-14,"observed",NA,NA,NA,NA,0,NA
"AL-São José da Laje",2020-05-15,"observed",NA,NA,NA,NA,17,NA
"AL-São José da Laje",2020-05-16,"observed",NA,NA,NA,NA,0,NA
"AL-São José da Laje",2020-05-17,"observed",NA,NA,NA,NA,0,NA
"AL-São José da Laje",2020-05-18,"observed",NA,NA,NA,NA,0,NA
"AL-São José da Laje",2020-05-19,"observed",NA,NA,NA,NA,0,NA
"AL-São José da Laje",2020-05-20,"observed",NA,NA,NA,NA,5,NA
"AL-São José da Laje",2020-05-21,"observed",NA,NA,NA,NA,21,NA
"AL-São José da Laje",2020-05-22,"observed",NA,NA,NA,NA,0,NA
"AL-São José da Laje",2020-05-23,"observed",NA,NA,NA,NA,0,NA
"AL-São José da Laje",2020-05-24,"observed",NA,NA,NA,NA,0,NA
"AL-São José da Laje",2020-05-25,"observed",NA,NA,NA,NA,21,NA
"AL-São José da Laje",2020-05-26,"observed",NA,NA,NA,NA,0,NA
"AL-São José da Laje",2020-05-27,"observed",NA,NA,NA,NA,0,NA
"AL-São José da Laje",2020-05-28,"observed",NA,NA,NA,NA,0,NA
"AL-São José da Laje",2020-05-29,"observed",NA,NA,NA,NA,1,NA
"AL-São José da Laje",2020-05-30,"observed",NA,NA,NA,NA,1,NA
"AL-São José da Laje",2020-05-31,"observed",NA,NA,NA,NA,0,NA
"AL-São José da Laje",2020-06-01,"observed",NA,NA,NA,NA,1,NA
"AL-São José da Laje",2020-06-02,"observed",NA,NA,NA,NA,1,NA
"AL-São José da Laje",2020-06-03,"observed",NA,NA,NA,NA,1,NA
"AL-São José da Laje",2020-06-04,"observed",NA,NA,NA,NA,91,NA
"AL-São José da Laje",2020-06-05,"observed",NA,NA,NA,NA,2,NA
"AL-São José da Laje",2020-06-06,"observed",NA,NA,NA,NA,31,NA
"AL-São José da Laje",2020-06-07,"observed",NA,NA,NA,NA,0,NA
"AL-São José da Laje",2020-06-08,"observed",NA,NA,NA,NA,10,NA
"AL-São José da Laje",2020-06-09,"observed",NA,NA,NA,NA,0,NA
"AL-São José da Laje",2020-06-10,"observed",NA,NA,NA,NA,1,NA
"AL-São José da Laje",2020-06-11,"observed",NA,NA,NA,NA,11,NA
"AL-São José da Laje",2020-06-12,"observed",NA,NA,NA,NA,32,NA
"AL-São José da Laje",2020-06-13,"observed",NA,NA,NA,NA,0,NA
"AL-São José da Laje",2020-06-14,"observed",NA,NA,NA,NA,2,NA
"AL-São José da Laje",2020-06-15,"observed",NA,NA,NA,NA,1,NA
"AL-São José da Laje",2020-06-16,"observed",NA,NA,NA,NA,2,NA
"AL-São José da Laje",2020-06-17,"observed",NA,NA,NA,NA,47,NA
"AL-São José da Laje",2020-06-18,"observed",NA,NA,NA,NA,12,NA
"AL-São José da Laje",2020-06-19,"observed",NA,NA,NA,NA,2,NA
"AL-São José da Laje",2020-06-20,"observed",NA,NA,NA,NA,0,NA
"AL-São José da Laje",2020-06-21,"observed",NA,NA,NA,NA,1,NA
"AL-São José da Laje",2020-06-22,"observed",NA,NA,NA,NA,0,NA
"AL-São José da Laje",2020-06-23,"observed",NA,NA,NA,NA,1,NA
"AL-São José da Laje",2020-06-24,"observed",NA,NA,NA,NA,1,NA
"AL-São José da Laje",2020-06-25,"observed",NA,NA,NA,NA,13,NA
"AL-São José da Laje",2020-06-26,"observed",NA,NA,NA,NA,3,NA
"AL-São José da Laje",2020-06-27,"observed",NA,NA,NA,NA,0,NA
"AL-São José da Laje",2020-06-28,"observed",NA,NA,NA,NA,0,NA
"AL-São José da Laje",2020-06-29,"observed",NA,NA,NA,NA,0,NA
"AL-São José da Laje",2020-06-30,"observed",NA,NA,NA,NA,6,NA
"AL-São José da Laje",2020-07-01,"observed",NA,NA,NA,NA,5,NA
"AL-São José da Laje",2020-07-02,"observed",NA,NA,NA,NA,3,NA
"AL-São José da Laje",2020-07-03,"observed",NA,NA,NA,NA,54,NA
"AL-São José da Laje",2020-07-04,"observed",NA,NA,NA,NA,0,NA
"AL-São José da Laje",2020-07-05,"observed",NA,NA,NA,NA,1,NA
"AL-São José da Laje",2020-07-06,"observed",NA,NA,NA,NA,0,NA
"AL-São José da Laje",2020-07-07,"observed",NA,NA,NA,NA,5,NA
"AL-São José da Laje",2020-07-08,"observed",NA,NA,NA,NA,0,NA
"AL-São José da Laje",2020-07-09,"observed",NA,NA,NA,NA,0,NA
"AL-São José da Laje",2020-07-10,"observed",NA,NA,NA,NA,5,NA
"AL-São José da Laje",2020-07-11,"observed",NA,NA,NA,NA,9,NA
"AL-São José da Laje",2020-07-12,"observed",NA,NA,NA,NA,0,NA
"AL-São José da Laje",2020-07-13,"observed",NA,NA,NA,NA,0,NA
"AL-São José da Laje",2020-07-14,"observed",NA,NA,NA,NA,2,NA
"AL-São José da Laje",2020-07-15,"observed",NA,NA,NA,NA,0,NA
"AL-São José da Laje",2020-07-16,"observed",NA,NA,NA,NA,1,NA
"AL-São José da Laje",2020-07-17,"observed",NA,NA,NA,NA,0,NA
"AL-São José da Laje",2020-07-18,"observed",NA,NA,NA,NA,0,NA
"AL-São José da Laje",2020-07-19,"observed",NA,NA,NA,NA,1,NA
"AL-São José da Laje",2020-07-20,"observed",NA,NA,NA,NA,0,NA
"AL-São José da Laje",2020-07-21,"observed",NA,NA,NA,NA,16,NA
"AL-São José da Laje",2020-07-22,"observed",NA,NA,NA,NA,7,NA
"AL-São José da Laje",2020-07-23,"observed",NA,NA,NA,NA,0,NA
"AL-São José da Laje",2020-07-24,"observed",NA,NA,NA,NA,2,NA
"AL-São José da Laje",2020-07-25,"observed",NA,NA,NA,NA,0,NA
"AL-São José da Laje",2020-07-26,"observed",NA,NA,NA,NA,0,NA
"AL-São José da Laje",2020-07-27,"observed",NA,NA,NA,NA,32,NA
"AL-São José da Laje",2020-07-28,"observed",NA,NA,NA,NA,6,NA
"AL-São José da Laje",2020-07-29,"observed",NA,NA,NA,NA,4,NA
"AL-São José da Laje",2020-07-30,"observed",NA,NA,NA,NA,9,NA
"AL-São José da Laje",2020-07-31,"observed",NA,NA,NA,NA,0,NA
"AL-São José da Laje",2020-08-01,"observed",NA,NA,NA,NA,31,NA
