"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"Rio Grande do Norte",2020-04-22,"nowcast",0.592049006081571,1.91121460448617,0.926444467346986,1.41948856986592,1.22205162656262,1.2769993794328,0.442201465014491,0.263583815028902
"Rio Grande do Norte",2020-04-23,"nowcast",0.614297753852722,1.88288020790447,0.896807573659154,1.37901490488587,1.22672839888923,1.26903291481688,0.416424603603765,0.254913294797688
"Rio Grande do Norte",2020-04-24,"nowcast",0.643728906387192,1.87414855703108,0.950507603925376,1.39486998271306,1.21941587230352,1.26501118411373,0.403039271714252,0.24605137963844
"Rio Grande do Norte",2020-04-25,"nowcast",0.656028219029426,1.89598394519549,0.991291462952131,1.4343195695352,1.23775690544824,1.27091305298918,0.389556661116273,0.228239845261122
"Rio Grande do Norte",2020-04-26,"nowcast",0.701766617145929,1.89447808329754,0.970665517747169,1.41439369344443,1.22059935194795,1.26489800713904,0.386979264524155,0.234589371980676
"Rio Grande do Norte",2020-04-27,"nowcast",0.672934127553355,1.84890698581832,0.983646764473171,1.41997103894302,1.24054593647741,1.27963035728317,0.385711314278013,0.223039690222652
"Rio Grande do Norte",2020-04-28,"nowcast",0.64022468720234,1.80467676793901,0.968010877847174,1.3915879332544,1.23559177716421,1.27669739778419,0.388056453394746,0.21531007751938
"Rio Grande do Norte",2020-04-29,"nowcast",0.678498516425458,1.81221013306037,0.965616404593623,1.37495480786254,1.236364308448,1.26836309909054,0.356522080950402,0.204854368932039
"Rio Grande do Norte",2020-04-30,"nowcast",0.74180595729957,1.84241665864327,1.00015602418641,1.40284051137924,1.24892708371944,1.28755195924817,0.352215439745218,0.182634146341463
"Rio Grande do Norte",2020-05-01,"nowcast",0.704933630535186,1.83165783796329,1.04478722676299,1.44601189168007,1.23822081423175,1.26836627199885,0.357180129559704,0.2033203125
"Rio Grande do Norte",2020-05-02,"nowcast",0.768512824945622,1.79953894916955,1.03619068229408,1.42378674983053,1.24398907950348,1.27775986855819,0.330706542789162,0.18401559454191
"Rio Grande do Norte",2020-05-03,"nowcast",0.742341801524375,1.73582610716509,1.03461356534465,1.40114063635943,1.25031951075553,1.27147977879013,0.307977580010458,0.171124031007752
"Rio Grande do Norte",2020-05-04,"nowcast",0.792809282055725,1.76437549066977,1.03791522882953,1.40628001341882,1.23951577900316,1.26429514150769,0.306511585096783,0.179670861568248
"Rio Grande do Norte",2020-05-05,"nowcast",0.769652389458671,1.73217866943913,1.02543322267965,1.37308627345131,1.22457160711259,1.25274884646376,0.308523840614003,0.180896686159844
"Rio Grande do Norte",2020-05-06,"nowcast",0.751569723891857,1.68215868408961,1.02384827880066,1.36352827234429,1.22428942798668,1.24127145184241,0.289479884082762,0.180196078431373
"Rio Grande do Norte",2020-05-07,"nowcast",0.788049150577853,1.70174908962444,1.00466684705455,1.34773657325442,1.21109799223443,1.23297369618632,0.285463445272329,0.191033138401559
"Rio Grande do Norte",2020-05-08,"nowcast",0.772075512470981,1.69480093537441,0.995865844765048,1.34054394698692,1.20697724540711,1.23218534333612,0.290811627238421,0.196303501945525
"Rio Grande do Norte",2020-05-09,"nowcast",0.790949668293785,1.6461886435497,1.02919655774885,1.34977985828286,1.21084851646847,1.22660033926163,0.27001996680308,0.183736689254598
"Rio Grande do Norte",2020-05-10,"nowcast",0.78828784919132,1.59194827248953,1.01614889764414,1.3246071240442,1.20566003182174,1.21989879367575,0.257731702732553,0.179296875
"Rio Grande do Norte",2020-05-11,"nowcast",0.786379969347911,1.62227662324387,1.02521584664757,1.32566852604067,1.19717078057303,1.21527051586372,0.257407889263672,0.181427174975562
"Rio Grande do Norte",2020-05-12,"nowcast",0.776477291491112,1.60100978351867,1.03402619913631,1.33063097001005,1.18535596902443,1.204492863522,0.256152776276663,0.191185112634672
"Rio Grande do Norte",2020-05-13,"nowcast",0.775211868006197,1.57044390175689,1.00971511578514,1.30722061137762,1.18088110871857,1.19202875304694,0.246285400817969,0.210216110019646
"Rio Grande do Norte",2020-05-14,"nowcast",0.800219464623829,1.5758577456937,1.01911890995596,1.30427930366387,1.16915033947745,1.18188774564882,0.237478633257626,0.207639569049951
"Rio Grande do Norte",2020-05-15,"nowcast",0.807224914778916,1.52276832779748,1.01342880692348,1.28917933722089,1.16766320712736,1.1830022242052,0.228306139169778,0.195126705653021
"Rio Grande do Norte",2020-05-16,"nowcast",0.818844707154911,1.53879098363742,1.00708667837661,1.27587173369468,1.16149256567679,1.17709250220913,0.229989102757241,0.20254652301665
"Rio Grande do Norte",2020-05-17,"nowcast",0.798789144114482,1.52509908210859,0.990450802539388,1.2536915708946,1.15943419873569,1.17705714472206,0.230454863215409,0.2031465093412
"Rio Grande do Norte",2020-05-18,"nowcast",0.80611098040323,1.51545868058266,1.01397387061469,1.27446865455267,1.15030979770757,1.16814952615824,0.227099781856264,0.211512195121951
"Rio Grande do Norte",2020-05-19,"nowcast",0.828163639486342,1.50697444434497,1.00382593021669,1.25503495230855,1.15608527132963,1.16393513920534,0.209207551841795,0.197653958944282
"Rio Grande do Norte",2020-05-20,"nowcast",0.808126736674002,1.48019996389941,0.994905203174989,1.24756892044078,1.14183502627651,1.15443376083499,0.20940696763996,0.212732615083252
"Rio Grande do Norte",2020-05-21,"nowcast",0.841845653964579,1.50941237427923,1.02434839988472,1.27299029118954,1.14064575868123,1.15401232027742,0.210730168311657,0.213124387855044
"Rio Grande do Norte",2020-05-22,"nowcast",0.806960724619708,1.4541607797615,0.989970394852324,1.23227061042744,1.13374259151061,1.14273224863059,0.203642450531144,0.231237721021611
"Rio Grande do Norte",2020-05-23,"nowcast",0.802277442304655,1.43190503548255,0.976702333493272,1.20575434931423,1.11573658454663,1.12540799856257,0.190294848400589,0.238356164383562
"Rio Grande do Norte",2020-05-24,"nowcast",0.802809828265528,1.42554106541645,0.980656522739189,1.20658394932617,1.10308817302101,1.11122188566802,0.193263072871436,0.265817825661117
"Rio Grande do Norte",2020-05-25,"nowcast",0.811317633031244,1.39315668937295,0.995711136704107,1.21250555699957,1.09771129456576,1.10303707875154,0.184029147872288,0.270519098922625
"Rio Grande do Norte",2020-05-26,"nowcast",0.786756175404063,1.39819838231205,0.947644105181499,1.17381894569065,1.08956352276566,1.09798998638607,0.18943747544971,0.293529411764706
"Rio Grande do Norte",2020-05-27,"nowcast",0.792982759121212,1.38162047713602,0.981297166165247,1.19615267758707,1.09343568292875,1.10140044728981,0.18185364368745,0.279138099902057
