"region","date","type","bottom","top","lower","upper","median","mean"
"PB-Boa Vista",2020-02-19,"nowcast",1,1,1,1,1,1
"PB-Boa Vista",2020-02-20,"nowcast",1,1,1,1,1,1
"PB-Boa Vista",2020-02-21,"nowcast",0,0,0,0,0,0
"PB-Boa Vista",2020-02-22,"nowcast",0,0,0,0,0,0
"PB-Boa Vista",2020-02-23,"nowcast",0,0,0,0,0,0
"PB-Boa Vista",2020-02-24,"nowcast",0,0,0,0,0,0
"PB-Boa Vista",2020-02-25,"nowcast",0,0,0,0,0,0
"PB-Boa Vista",2020-02-26,"nowcast",0,1,0,1,0.5,0.5
"PB-Boa Vista",2020-02-27,"nowcast",0,1,0,0,0,0.333333333333333
"PB-Boa Vista",2020-02-28,"nowcast",0,0,0,0,0,0
"PB-Boa Vista",2020-02-29,"nowcast",0,1,0,0,0,0.25
"PB-Boa Vista",2020-03-01,"nowcast",0,0,0,0,0,0
"PB-Boa Vista",2020-03-02,"nowcast",0,1,0,0,0,0.4
"PB-Boa Vista",2020-03-03,"nowcast",0,1,0,0,0,0.2
"PB-Boa Vista",2020-03-04,"nowcast",0,1,0,0,0,0.2
"PB-Boa Vista",2020-03-05,"nowcast",0,1,0,0,0,0.333333333333333
"PB-Boa Vista",2020-03-06,"nowcast",0,0,0,0,0,0
"PB-Boa Vista",2020-03-07,"nowcast",0,0,0,0,0,0
"PB-Boa Vista",2020-03-08,"nowcast",0,1,0,0,0,0.333333333333333
"PB-Boa Vista",2020-03-09,"nowcast",0,0,0,0,0,0
"PB-Boa Vista",2020-03-10,"nowcast",0,1,0,0,0,0.285714285714286
"PB-Boa Vista",2020-03-11,"nowcast",0,1,0,0,0,0.125
"PB-Boa Vista",2020-03-12,"nowcast",0,0,0,0,0,0
"PB-Boa Vista",2020-03-13,"nowcast",0,0,0,0,0,0
"PB-Boa Vista",2020-03-14,"nowcast",0,0,0,0,0,0
"PB-Boa Vista",2020-03-15,"nowcast",0,1,0,0,0,0.111111111111111
"PB-Boa Vista",2020-03-16,"nowcast",0,0,0,0,0,0
"PB-Boa Vista",2020-03-17,"nowcast",0,1,0,0,0,0.111111111111111
"PB-Boa Vista",2020-03-18,"nowcast",0,1,0,0,0,0.272727272727273
"PB-Boa Vista",2020-03-19,"nowcast",0,1,0,0,0,0.166666666666667
"PB-Boa Vista",2020-03-20,"nowcast",0,1,0,0,0,0.166666666666667
"PB-Boa Vista",2020-03-21,"nowcast",0,1,0,0,0,0.142857142857143
"PB-Boa Vista",2020-03-22,"nowcast",0,0,0,0,0,0.0666666666666667
"PB-Boa Vista",2020-03-23,"nowcast",0,0,0,0,0,0.0666666666666667
"PB-Boa Vista",2020-03-24,"nowcast",0,1,0,0,0,0.117647058823529
"PB-Boa Vista",2020-03-25,"nowcast",0,0,0,0,0,0.0555555555555556
"PB-Boa Vista",2020-03-26,"nowcast",0,1,0,0,0,0.166666666666667
"PB-Boa Vista",2020-03-27,"nowcast",0,0,0,0,0,0.0526315789473684
"PB-Boa Vista",2020-03-28,"nowcast",0,0,0,0,0,0.0526315789473684
"PB-Boa Vista",2020-03-29,"nowcast",0,1,0,0,0,0.238095238095238
"PB-Boa Vista",2020-03-30,"nowcast",0,0,0,0,0,0.0952380952380952
"PB-Boa Vista",2020-03-31,"nowcast",0,1,0,0,0,0.173913043478261
"PB-Boa Vista",2020-04-01,"nowcast",0,0,0,0,0,0.0833333333333333
"PB-Boa Vista",2020-04-02,"nowcast",0,1,0,0,0,0.12
"PB-Boa Vista",2020-04-03,"nowcast",0,1,0,0,0,0.115384615384615
"PB-Boa Vista",2020-04-04,"nowcast",0,1,0,0,0,0.166666666666667
"PB-Boa Vista",2020-04-05,"nowcast",0,1,0,0,0,0.15625
"PB-Boa Vista",2020-04-06,"nowcast",0,1,0,0,0,0.2
"PB-Boa Vista",2020-04-07,"nowcast",0,1,0,0,0,0.157894736842105
"PB-Boa Vista",2020-04-08,"nowcast",0,1,0,0,0,0.166666666666667
"PB-Boa Vista",2020-04-09,"nowcast",0,1,0,0,0,0.159090909090909
"PB-Boa Vista",2020-04-10,"nowcast",0,1,0,0,0,0.26530612244898
"PB-Boa Vista",2020-04-11,"nowcast",0,1,0,0,0,0.235294117647059
"PB-Boa Vista",2020-04-12,"nowcast",0,1,0,0,0,0.150943396226415
"PB-Boa Vista",2020-04-13,"nowcast",0,1,0,0,0,0.175438596491228
"PB-Boa Vista",2020-04-14,"nowcast",0,1,0,0,0,0.155172413793103
"PB-Boa Vista",2020-04-15,"nowcast",0,1,0,0,0,0.15
"PB-Boa Vista",2020-04-16,"nowcast",0,1,0,0,0,0.180327868852459
"PB-Boa Vista",2020-04-17,"nowcast",0,1,0,0,0,0.289855072463768
"PB-Boa Vista",2020-04-18,"nowcast",0,1,0,0,0,0.232876712328767
"PB-Boa Vista",2020-04-19,"nowcast",0,1,0,0,0,0.22972972972973
"PB-Boa Vista",2020-04-20,"nowcast",0,1,0,0,0,0.240506329113924
"PB-Boa Vista",2020-04-21,"nowcast",0,1,0,0,0,0.329268292682927
"PB-Boa Vista",2020-04-22,"nowcast",0,1,0,0,0,0.261904761904762
"PB-Boa Vista",2020-04-23,"nowcast",0,1,0,0,0,0.341176470588235
"PB-Boa Vista",2020-04-24,"nowcast",0,1,0,0,0,0.377777777777778
"PB-Boa Vista",2020-04-25,"nowcast",0,1,0,0,0,0.344086021505376
"PB-Boa Vista",2020-04-26,"nowcast",0,1,0,0,0,0.340425531914894
