"region","date","type","bottom","top","lower","upper","median","mean"
"PI-Boa Hora",2020-02-20,"nowcast",1,1,1,1,1,1
"PI-Boa Hora",2020-02-21,"nowcast",1,1,1,1,1,1
"PI-Boa Hora",2020-02-22,"nowcast",0,0,0,0,0,0
"PI-Boa Hora",2020-02-23,"nowcast",0,0,0,0,0,0
"PI-Boa Hora",2020-02-24,"nowcast",0,0,0,0,0,0
"PI-Boa Hora",2020-02-25,"nowcast",0,0,0,0,0,0
"PI-Boa Hora",2020-02-26,"nowcast",0,0,0,0,0,0
"PI-Boa Hora",2020-02-27,"nowcast",0,1,0,1,0.5,0.5
"PI-Boa Hora",2020-02-28,"nowcast",0,0,0,0,0,0
"PI-Boa Hora",2020-02-29,"nowcast",0,0,0,0,0,0
"PI-Boa Hora",2020-03-01,"nowcast",0,0,0,0,0,0
"PI-Boa Hora",2020-03-02,"nowcast",0,0,0,0,0,0
"PI-Boa Hora",2020-03-03,"nowcast",0,0,0,0,0,0
"PI-Boa Hora",2020-03-04,"nowcast",0,0,0,0,0,0
"PI-Boa Hora",2020-03-05,"nowcast",0,0,0,0,0,0
"PI-Boa Hora",2020-03-06,"nowcast",0,1,0,0,0,0.333333333333333
"PI-Boa Hora",2020-03-07,"nowcast",0,0,0,0,0,0
"PI-Boa Hora",2020-03-08,"nowcast",0,0,0,0,0,0
"PI-Boa Hora",2020-03-09,"nowcast",0,0,0,0,0,0
"PI-Boa Hora",2020-03-10,"nowcast",0,1,0,1,0.5,0.5
"PI-Boa Hora",2020-03-11,"nowcast",0,1,0,0,0,0.166666666666667
"PI-Boa Hora",2020-03-12,"nowcast",0,0,0,0,0,0
"PI-Boa Hora",2020-03-13,"nowcast",0,0,0,0,0,0
"PI-Boa Hora",2020-03-14,"nowcast",0,0,0,0,0,0
"PI-Boa Hora",2020-03-15,"nowcast",0,0,0,0,0,0
"PI-Boa Hora",2020-03-16,"nowcast",0,0,0,0,0,0
"PI-Boa Hora",2020-03-17,"nowcast",0,0,0,0,0,0
"PI-Boa Hora",2020-03-18,"nowcast",0,1,0,0,0,0.142857142857143
"PI-Boa Hora",2020-03-19,"nowcast",0,1,0,0,0,0.125
"PI-Boa Hora",2020-03-20,"nowcast",0,0,0,0,0,0
"PI-Boa Hora",2020-03-21,"nowcast",0,0,0,0,0,0
"PI-Boa Hora",2020-03-22,"nowcast",0,1,0,0,0,0.111111111111111
"PI-Boa Hora",2020-03-23,"nowcast",0,0,0,0,0,0
"PI-Boa Hora",2020-03-24,"nowcast",0,1,0,0,0,0.181818181818182
"PI-Boa Hora",2020-03-25,"nowcast",0,1,0,0,0,0.230769230769231
"PI-Boa Hora",2020-03-26,"nowcast",0,1,0,0,0,0.214285714285714
"PI-Boa Hora",2020-03-27,"nowcast",0,1,0,0,0,0.133333333333333
"PI-Boa Hora",2020-03-28,"nowcast",0,0,0,0,0,0.0666666666666667
"PI-Boa Hora",2020-03-29,"nowcast",0,0,0,0,0,0.0666666666666667
"PI-Boa Hora",2020-03-30,"nowcast",0,0,0,0,0,0.0666666666666667
"PI-Boa Hora",2020-03-31,"nowcast",0,1,0,0,0,0.25
"PI-Boa Hora",2020-04-01,"nowcast",0,0,0,0,0,0
"PI-Boa Hora",2020-04-02,"nowcast",0,1,0,0,0,0.291666666666667
"PI-Boa Hora",2020-04-03,"nowcast",0,0,0,0,0,0
"PI-Boa Hora",2020-04-04,"nowcast",0,1,0,0,0,0.153846153846154
"PI-Boa Hora",2020-04-05,"nowcast",0,0,0,0,0,0.0740740740740741
"PI-Boa Hora",2020-04-06,"nowcast",0,1,0,0,0,0.235294117647059
"PI-Boa Hora",2020-04-07,"nowcast",0,1,0,0,0,0.157894736842105
"PI-Boa Hora",2020-04-08,"nowcast",0,1,0,0,0,0.121951219512195
"PI-Boa Hora",2020-04-09,"nowcast",0,0,0,0,0,0.0930232558139535
"PI-Boa Hora",2020-04-10,"nowcast",0,1,0,0,0,0.195652173913043
"PI-Boa Hora",2020-04-11,"nowcast",0,0,0,0,0,0.0625
"PI-Boa Hora",2020-04-12,"nowcast",0,1,0,0,0,0.134615384615385
"PI-Boa Hora",2020-04-13,"nowcast",0,1,0,0,0,0.228070175438596
"PI-Boa Hora",2020-04-14,"nowcast",0,1,0,0,0,0.131147540983607
"PI-Boa Hora",2020-04-15,"nowcast",0,1,0,0,0,0.171875
"PI-Boa Hora",2020-04-16,"nowcast",0,0,0,0,0,0.046875
"PI-Boa Hora",2020-04-17,"nowcast",0,1,0,0,0,0.123076923076923
"PI-Boa Hora",2020-04-18,"nowcast",0,1,0,0,0,0.159420289855072
"PI-Boa Hora",2020-04-19,"nowcast",0,1,0,0,0,0.126760563380282
"PI-Boa Hora",2020-04-20,"nowcast",0,1,0,0,0,0.186666666666667
"PI-Boa Hora",2020-04-21,"nowcast",0,1,0,0,0,0.1875
"PI-Boa Hora",2020-04-22,"nowcast",0,1,0,0,0,0.172839506172839
"PI-Boa Hora",2020-04-23,"nowcast",0,1,0,0,0,0.285714285714286
"PI-Boa Hora",2020-04-24,"nowcast",0,1,0,0,0,0.227272727272727
"PI-Boa Hora",2020-04-25,"nowcast",0,1,0,0,0,0.2
"PI-Boa Hora",2020-04-26,"nowcast",0,1,0,0,0,0.263736263736264
"PI-Boa Hora",2020-04-27,"nowcast",0,1,0,0,0,0.184782608695652
"PI-Boa Hora",2020-04-28,"nowcast",0,1,0,0,0,0.148936170212766
"PI-Boa Hora",2020-04-29,"nowcast",0,1,0,0,0,0.231578947368421
"PI-Boa Hora",2020-04-30,"nowcast",0,1,0,0,0,0.164948453608247
"PI-Boa Hora",2020-05-01,"nowcast",0,1,0,0,0,0.163265306122449
"PI-Boa Hora",2020-05-02,"nowcast",0,1,0,0,0,0.183673469387755
"PI-Boa Hora",2020-05-03,"nowcast",0,1,0,0,0,0.173469387755102
"PI-Boa Hora",2020-05-04,"nowcast",0,1,0,0,0,0.161616161616162
"PI-Boa Hora",2020-05-05,"nowcast",0,1,0,0,0,0.131313131313131
"PI-Boa Hora",2020-05-06,"nowcast",0,1,0,0,0,0.141414141414141
"PI-Boa Hora",2020-05-07,"nowcast",0,1,0,0,0,0.202020202020202
"PI-Boa Hora",2020-05-08,"nowcast",0,1,0,0,0,0.19
"PI-Boa Hora",2020-05-09,"nowcast",0,1,0,0,0,0.35
"PI-Boa Hora",2020-05-10,"nowcast",0,1,0,0,0,0.32
"PI-Boa Hora",2020-05-11,"nowcast",0,1,0,0,0,0.32
"PI-Boa Hora",2020-05-12,"nowcast",0,1,0,0,0,0.24
"PI-Boa Hora",2020-05-13,"nowcast",0,1,0,0,0,0.31
"PI-Boa Hora",2020-05-14,"nowcast",0,1,0,0,0,0.35
"PI-Boa Hora",2020-05-15,"nowcast",0,1,0,0,0,0.41
"PI-Boa Hora",2020-05-16,"nowcast",0,1,0,0,0,0.41
