"region","date","type","bottom","top","lower","upper","median","mean"
"MA-Fortuna",2020-02-12,"nowcast",1,1,1,1,1,1
"MA-Fortuna",2020-02-13,"nowcast",0,0,0,0,0,0
"MA-Fortuna",2020-02-14,"nowcast",0,0,0,0,0,0
"MA-Fortuna",2020-02-15,"nowcast",0,0,0,0,0,0
"MA-Fortuna",2020-02-16,"nowcast",0,1,0,1,0.5,0.5
"MA-Fortuna",2020-02-17,"nowcast",0,0,0,0,0,0
"MA-Fortuna",2020-02-18,"nowcast",0,0,0,0,0,0
"MA-Fortuna",2020-02-19,"nowcast",0,1,0,1,0.5,0.5
"MA-Fortuna",2020-02-20,"nowcast",0,1,0,0,0,0.333333333333333
"MA-Fortuna",2020-02-21,"nowcast",0,0,0,0,0,0
"MA-Fortuna",2020-02-22,"nowcast",0,1,0,1,0.5,0.5
"MA-Fortuna",2020-02-23,"nowcast",0,0,0,0,0,0
"MA-Fortuna",2020-02-24,"nowcast",0,1,0,0,0,0.25
"MA-Fortuna",2020-02-25,"nowcast",0,0,0,0,0,0
"MA-Fortuna",2020-02-26,"nowcast",0,1,0,0,0,0.25
"MA-Fortuna",2020-02-27,"nowcast",0,0,0,0,0,0
"MA-Fortuna",2020-02-28,"nowcast",0,0,0,0,0,0
"MA-Fortuna",2020-02-29,"nowcast",0,0,0,0,0,0
"MA-Fortuna",2020-03-01,"nowcast",0,0,0,0,0,0
"MA-Fortuna",2020-03-02,"nowcast",0,0,0,0,0,0
"MA-Fortuna",2020-03-03,"nowcast",0,0,0,0,0,0
"MA-Fortuna",2020-03-04,"nowcast",0,0,0,0,0,0
"MA-Fortuna",2020-03-05,"nowcast",0,0,0,0,0,0
"MA-Fortuna",2020-03-06,"nowcast",0,1,0,0,0,0.2
"MA-Fortuna",2020-03-07,"nowcast",0,1,0,0,0,0.166666666666667
"MA-Fortuna",2020-03-08,"nowcast",0,1,0,0,0,0.142857142857143
"MA-Fortuna",2020-03-09,"nowcast",0,1,0,0,0,0.125
"MA-Fortuna",2020-03-10,"nowcast",0,1,0,0,0,0.125
"MA-Fortuna",2020-03-11,"nowcast",0,1,0,0,0,0.125
"MA-Fortuna",2020-03-12,"nowcast",0,1,0,0,0,0.25
"MA-Fortuna",2020-03-13,"nowcast",0,1,0,0,0,0.2
"MA-Fortuna",2020-03-14,"nowcast",0,0,0,0,0,0.0909090909090909
"MA-Fortuna",2020-03-15,"nowcast",0,0,0,0,0,0.0909090909090909
"MA-Fortuna",2020-03-16,"nowcast",0,1,0,0,0,0.153846153846154
"MA-Fortuna",2020-03-17,"nowcast",0,1,0,0,0,0.214285714285714
"MA-Fortuna",2020-03-18,"nowcast",0,1,0,0,0,0.125
"MA-Fortuna",2020-03-19,"nowcast",0,1,0,0,0,0.235294117647059
"MA-Fortuna",2020-03-20,"nowcast",0,1,0,0,0,0.117647058823529
"MA-Fortuna",2020-03-21,"nowcast",0,1,0,0,0,0.105263157894737
"MA-Fortuna",2020-03-22,"nowcast",0,0,0,0,0,0.0526315789473684
"MA-Fortuna",2020-03-23,"nowcast",0,1,0,0,0,0.304347826086957
"MA-Fortuna",2020-03-24,"nowcast",0,0,0,0,0,0.0869565217391304
"MA-Fortuna",2020-03-25,"nowcast",0,1,0,0,0,0.310344827586207
"MA-Fortuna",2020-03-26,"nowcast",0,1,0,0,0,0.242424242424242
"MA-Fortuna",2020-03-27,"nowcast",0,1,0,0,0,0.166666666666667
"MA-Fortuna",2020-03-28,"nowcast",0,1,0,0,0,0.157894736842105
"MA-Fortuna",2020-03-29,"nowcast",0,1,0,0,0,0.175
"MA-Fortuna",2020-03-30,"nowcast",0,0,0,0,0,0.075
"MA-Fortuna",2020-03-31,"nowcast",0,0,0,0,0,0.0930232558139535
"MA-Fortuna",2020-04-01,"nowcast",0,1,0,0,0,0.191489361702128
"MA-Fortuna",2020-04-02,"nowcast",0,1,0,0,0,0.192307692307692
"MA-Fortuna",2020-04-03,"nowcast",0,1,0,0,0,0.115384615384615
"MA-Fortuna",2020-04-04,"nowcast",0,0,0,0,0,0.0943396226415094
"MA-Fortuna",2020-04-05,"nowcast",0,1,0,0,0,0.210526315789474
"MA-Fortuna",2020-04-06,"nowcast",0,1,0,0,0,0.19047619047619
"MA-Fortuna",2020-04-07,"nowcast",0,1,0,0,0,0.215384615384615
"MA-Fortuna",2020-04-08,"nowcast",0,1,0,0,0,0.238805970149254
"MA-Fortuna",2020-04-09,"nowcast",0,1,0,0,0,0.342857142857143
"MA-Fortuna",2020-04-10,"nowcast",0,1,0,0,0,0.232876712328767
"MA-Fortuna",2020-04-11,"nowcast",0,1,0,0,0,0.266666666666667
