"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"MA-Fortuna",2020-05-22,"nowcast",0.317683169972656,2.03463980011711,0.676211688826446,1.30858438689393,1.17593559147331,1.26611592183923,0.57812066430763,0.345283018867925
"MA-Fortuna",2020-05-23,"nowcast",0.389686022774137,2.02984240106926,0.797375425947057,1.43296462012879,1.17623778561185,1.26301396196777,0.534361841850047,0.332692307692308
"MA-Fortuna",2020-05-24,"nowcast",0.366485701560795,1.99198122466343,0.729965650750069,1.30206653899469,1.18707765155097,1.26965054809482,0.547606751909728,0.317307692307692
"MA-Fortuna",2020-05-25,"nowcast",0.457940521897797,2.07982061183161,0.832150804374884,1.43498323029881,1.22585665919894,1.27400101829418,0.52532688117659,0.302912621359223
"MA-Fortuna",2020-05-26,"nowcast",0.507240626848952,1.93801780949471,0.601676244850781,1.20382833037624,1.15308875599407,1.2285752645743,0.522196042998609,0.373333333333333
"MA-Fortuna",2020-05-27,"nowcast",0.517121064276281,1.86697861300148,0.882520500917302,1.40869401225341,1.14022288079406,1.17898179504097,0.421695010763609,0.359633027522936
"MA-Fortuna",2020-05-28,"nowcast",0.574116360202345,1.91560973946107,0.818263225517917,1.31679755313821,1.17926750765129,1.22850986228276,0.459472755411966,0.307692307692308
"MA-Fortuna",2020-05-29,"nowcast",0.565602257418925,2.10898082045212,0.789697127860866,1.31295746554417,1.13415562586377,1.21217745010416,0.483598342848147,0.355339805825243
"MA-Fortuna",2020-05-30,"nowcast",0.57323075034754,1.82365668881208,0.791251369575479,1.27776876648427,1.11633643590887,1.16180687929514,0.399683435428035,0.364356435643564
"MA-Fortuna",2020-05-31,"nowcast",0.428422936424243,1.66741200461233,0.72051590262722,1.18820287978393,1.04851035879102,1.08616890292457,0.399469766602074,0.45
"MA-Fortuna",2020-06-01,"nowcast",0.415900682425652,1.81603383687973,0.804283503827984,1.30022166512053,1.07169634950193,1.11433529925535,0.441434965562613,0.428846153846154
"MA-Fortuna",2020-06-02,"nowcast",0.400172376114869,1.64712013887051,0.644277623103613,1.11329928664533,1.00778598140306,1.05063187480268,0.390021207111494,0.484615384615385
"MA-Fortuna",2020-06-03,"nowcast",0.374958600801791,1.55487708433644,0.661117385736979,1.13306062273343,0.987347910735979,1.0381277173571,0.371898790758275,0.516981132075472
"MA-Fortuna",2020-06-04,"nowcast",0.335844479801093,1.58601794980408,0.701240530791262,1.16638500211727,0.977798108458663,1.02192180608087,0.425910920182476,0.522641509433962
"MA-Fortuna",2020-06-05,"nowcast",0.454484072711866,1.81220887723211,0.743638443840096,1.19119381827453,0.989835864080716,1.07531403563952,0.460028768547267,0.514018691588785
"MA-Fortuna",2020-06-06,"nowcast",0.48755681598673,1.76680053905627,0.80010922920068,1.27776430247318,1.05971629906916,1.11942004205471,0.426562824492907,0.436190476190476
"MA-Fortuna",2020-06-07,"nowcast",0.386761557118477,1.65331785957468,0.810272648753846,1.27998051380162,1.0661086460712,1.12612496577558,0.420808582541364,0.409615384615385
