"region","date","type","bottom","top","lower","upper","median","mean"
"PB-Pombal",2020-03-06,"nowcast",1,1,1,1,1,1
"PB-Pombal",2020-03-07,"nowcast",0,0,0,0,0,0
"PB-Pombal",2020-03-08,"nowcast",0,0,0,0,0,0
"PB-Pombal",2020-03-09,"nowcast",0,0,0,0,0,0
"PB-Pombal",2020-03-10,"nowcast",0,0,0,0,0,0
"PB-Pombal",2020-03-11,"nowcast",0,0,0,0,0,0
"PB-Pombal",2020-03-12,"nowcast",0,0,0,0,0,0
"PB-Pombal",2020-03-13,"nowcast",0,1,0,1,0.5,0.5
"PB-Pombal",2020-03-14,"nowcast",0,1,1,1,1,0.666666666666667
"PB-Pombal",2020-03-15,"nowcast",0,1,0,1,0.5,0.5
"PB-Pombal",2020-03-16,"nowcast",0,1,0,0,0,0.2
"PB-Pombal",2020-03-17,"nowcast",0,1,0,0,0,0.444444444444444
"PB-Pombal",2020-03-18,"nowcast",0,1,0,0,0,0.272727272727273
"PB-Pombal",2020-03-19,"nowcast",0,0,0,0,0,0.0833333333333333
"PB-Pombal",2020-03-20,"nowcast",0,1,0,1,0.5,0.5
"PB-Pombal",2020-03-21,"nowcast",0,1,0,0,0,0.235294117647059
"PB-Pombal",2020-03-22,"nowcast",0,1,0,0,0,0.391304347826087
"PB-Pombal",2020-03-23,"nowcast",0,1,0,0,0,0.451612903225806
"PB-Pombal",2020-03-24,"nowcast",0,1,0,0,0,0.305555555555556
"PB-Pombal",2020-03-25,"nowcast",0,1,0,0,0,0.39622641509434
"PB-Pombal",2020-03-26,"nowcast",0,1,0,0,0,0.367647058823529
"PB-Pombal",2020-03-27,"nowcast",0,1,0,0,0,0.275862068965517
"PB-Pombal",2020-03-28,"nowcast",0,1,0,0,0,0.321739130434783
"PB-Pombal",2020-03-29,"nowcast",0,1,0,0,0,0.24822695035461
"PB-Pombal",2020-03-30,"nowcast",0,1,0,0,0,0.22360248447205
"PB-Pombal",2020-03-31,"nowcast",0,1,0,0,0,0.251256281407035
"PB-Pombal",2020-04-01,"nowcast",0,1,0,0,0,0.224669603524229
"PB-Pombal",2020-04-02,"nowcast",0,1,0,0,0,0.244604316546763
"PB-Pombal",2020-04-03,"nowcast",0,1,0,0,0,0.231003039513678
"PB-Pombal",2020-04-04,"nowcast",0,1,0,0,0,0.285
"PB-Pombal",2020-04-05,"nowcast",0,1,0,0,0,0.286610878661088
"PB-Pombal",2020-04-06,"nowcast",0,1,0,0,0,0.271095152603232
"PB-Pombal",2020-04-07,"nowcast",0,1,0,0,0,0.266025641025641
"PB-Pombal",2020-04-08,"nowcast",0,1,0,0,0,0.264919941775837
"PB-Pombal",2020-04-09,"nowcast",0,1,0,0,0,0.261904761904762
"PB-Pombal",2020-04-10,"nowcast",0,1,0,0,0,0.223057644110276
"PB-Pombal",2020-04-11,"nowcast",0,1,0,0,0,0.18757327080891
"PB-Pombal",2020-04-12,"nowcast",0,1,0,0,0,0.167808219178082
"PB-Pombal",2020-04-13,"nowcast",0,1,0,0,0,0.117516629711752
"PB-Pombal",2020-04-14,"nowcast",0,0,0,0,0,0.065121412803532
"PB-Pombal",2020-04-15,"nowcast",0,0,0,0,0,0.032967032967033
"PB-Pombal",2020-04-16,"nowcast",0,0,0,0,0,0.0274122807017544
"PB-Pombal",2020-04-17,"nowcast",0,0,0,0,0,0.0131578947368421
"PB-Pombal",2020-04-18,"nowcast",0,0,0,0,0,0.0284775465498357
"PB-Pombal",2020-04-19,"nowcast",0,0,0,0,0,0.0359869138495093
"PB-Pombal",2020-04-20,"nowcast",0,0,0,0,0,0.0597826086956522
"PB-Pombal",2020-04-21,"nowcast",0,0,0,0,0,0.0745945945945946
"PB-Pombal",2020-04-22,"nowcast",0,0,0,0,0,0.0907127429805616
"PB-Pombal",2020-04-23,"nowcast",0,1,0,0,0,0.108021390374332
"PB-Pombal",2020-04-24,"nowcast",0,1,0,0,0,0.127388535031847
"PB-Pombal",2020-04-25,"nowcast",0,1,0,0,0,0.178458289334741
"PB-Pombal",2020-04-26,"nowcast",0,1,0,0,0,0.190126050420168
"PB-Pombal",2020-04-27,"nowcast",0,1,0,0,0,0.263816475495308
"PB-Pombal",2020-04-28,"nowcast",0,1,0,0,0,0.324045407636739
"PB-Pombal",2020-04-29,"nowcast",0,1,0,0,0,0.410386965376782
"PB-Pombal",2020-04-30,"nowcast",0,1,0,0,0,0.517206477732793
"PB-Pombal",2020-05-01,"nowcast",0,2,0,0,0,0.604040404040404
"PB-Pombal",2020-05-02,"nowcast",0,2,0,1,1,0.706653225806452
"PB-Pombal",2020-05-03,"nowcast",0,2,0,1,1,0.786934673366834
"PB-Pombal",2020-05-04,"nowcast",0,2,0,1,1,1.00701402805611
"PB-Pombal",2020-05-05,"nowcast",0,3,0,1,1,1.17217217217217
"PB-Pombal",2020-05-06,"nowcast",0,3,0,1,1,1.28328328328328
"PB-Pombal",2020-05-07,"nowcast",0,3,0,1,1,1.5
"PB-Pombal",2020-05-08,"nowcast",0,3,1,2,2,1.714
"PB-Pombal",2020-05-09,"nowcast",0,4,1,2,2,1.948
"PB-Pombal",2020-05-10,"nowcast",0,4,1,2,2,2.133
"PB-Pombal",2020-05-11,"nowcast",0,4,1,2,2,2.268
"PB-Pombal",2020-05-12,"nowcast",0,5,0,2,2,2.53
"PB-Pombal",2020-05-13,"nowcast",0,5,1,3,3,2.763
"PB-Pombal",2020-05-14,"nowcast",0,5,1,3,3,2.965
"PB-Pombal",2020-05-15,"nowcast",1,6,1,3,3,3.183
"PB-Pombal",2020-05-16,"nowcast",1,6,1,3,3,3.403
"PB-Pombal",2020-05-17,"nowcast",1,6,2,4,3,3.643
"PB-Pombal",2020-05-18,"nowcast",1,6,2,4,4,3.901
"PB-Pombal",2020-05-19,"nowcast",1,7,2,4,4,4.15
"PB-Pombal",2020-05-20,"nowcast",1,7,3,5,4,4.427
"PB-Pombal",2020-05-21,"nowcast",1,7,3,5,4,4.501
"PB-Pombal",2020-05-22,"nowcast",1,7,3,5,4,4.583
"PB-Pombal",2020-05-23,"nowcast",1,7,3,5,4,4.408
"PB-Pombal",2020-05-24,"nowcast",1,7,2,4,4,4.294
"PB-Pombal",2020-05-25,"nowcast",1,7,2,4,4,3.849
"PB-Pombal",2020-05-26,"nowcast",1,6,1,3,3,3.429
"PB-Pombal",2020-05-27,"nowcast",0,5,1,3,3,3.09
"PB-Pombal",2020-05-28,"nowcast",0,5,1,3,3,2.867
"PB-Pombal",2020-05-29,"nowcast",1,5,1,3,3,2.739
"PB-Pombal",2020-05-30,"nowcast",0,5,1,3,3,2.827
"PB-Pombal",2020-05-31,"nowcast",0,5,1,3,3,2.663
"PB-Pombal",2020-06-01,"nowcast",0,5,0,2,2,2.487
"PB-Pombal",2020-06-02,"nowcast",0,4,0,2,2,2.456
"PB-Pombal",2020-06-03,"nowcast",0,4,0,2,2,2.457
"PB-Pombal",2020-06-04,"nowcast",0,4,0,2,2,2.389
"PB-Pombal",2020-06-05,"nowcast",0,5,0,2,2,2.583
"PB-Pombal",2020-06-06,"nowcast",0,5,0,2,2,2.499
"PB-Pombal",2020-06-07,"nowcast",0,5,0,2,2,2.682
"PB-Pombal",2020-06-08,"nowcast",0,5,1,3,3,2.737
"PB-Pombal",2020-06-09,"nowcast",0,5,1,3,3,2.812
"PB-Pombal",2020-06-10,"nowcast",0,5,1,3,3,2.926
"PB-Pombal",2020-06-11,"nowcast",0,5,1,3,3,3.045
"PB-Pombal",2020-06-12,"nowcast",0,5,1,3,3,3.083
"PB-Pombal",2020-06-13,"nowcast",1,6,1,3,3,3.276
"PB-Pombal",2020-06-14,"nowcast",1,6,2,4,3,3.558
"PB-Pombal",2020-06-15,"nowcast",1,6,2,4,4,3.726
"PB-Pombal",2020-06-16,"nowcast",0,6,2,4,4,3.88
"PB-Pombal",2020-06-17,"nowcast",1,7,2,4,4,4.091
"PB-Pombal",2020-06-18,"nowcast",0,6,2,4,4,3.941
"PB-Pombal",2020-06-19,"nowcast",1,7,2,4,4,3.9
"PB-Pombal",2020-06-20,"nowcast",1,6,2,4,3,3.547
"PB-Pombal",2020-06-21,"nowcast",1,6,1,3,3,3.265
"PB-Pombal",2020-06-22,"nowcast",0,5,2,3,3,3.053
"PB-Pombal",2020-06-23,"nowcast",0,5,1,3,3,2.985
"PB-Pombal",2020-06-24,"nowcast",0,5,1,3,3,3.013
"PB-Pombal",2020-06-25,"nowcast",1,6,1,3,3,3.212
"PB-Pombal",2020-06-26,"nowcast",1,6,1,3,3,3.267
