"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"PB-Tenório",2020-06-12,"nowcast",0.0562021570361461,2.82461333234367,0.296100231258129,1.24586311071023,1.09754165392964,1.40189556351632,1.27554654482608,0.453551912568306
"PB-Tenório",2020-06-13,"nowcast",0.0211760716290708,2.72354148746919,0.29361671321352,1.22892235080354,1.01866038725902,1.35425435099615,1.11384766785044,0.491
"PB-Tenório",2020-06-14,"nowcast",0.0618271817831907,2.71519413756966,0.256300885010729,1.20576934325309,1.03267925656859,1.31434273909098,1.08800317103581,0.481
"PB-Tenório",2020-06-15,"nowcast",0.0464356716870507,2.5343250861166,0.162886553810562,1.00900490109826,0.943861777072937,1.23189051944646,1.01863109281556,0.526829268292683
"PB-Tenório",2020-06-16,"nowcast",0.0244637625638562,2.33307484506155,0.258973031158617,1.15115028407074,0.950850955379358,1.19078193263368,0.99058124696728,0.521212121212121
"PB-Tenório",2020-06-17,"nowcast",0.0146455056427794,2.73992162289051,0.234379445058603,1.11036874434349,0.954983048472873,1.2759744675213,1.08291351023331,0.524324324324324
"PB-Tenório",2020-06-18,"nowcast",0.0204484825095525,2.69953975538675,0.263831970023233,1.16519061659117,1.00825962811874,1.31987976991686,1.17423289225496,0.4944
"PB-Tenório",2020-06-19,"nowcast",0.0283789055299859,2.7170664961528,0.156667647105126,1.08047968052465,1.00430310779695,1.27047148404584,1.03461895524824,0.495424836601307
"PB-Tenório",2020-06-20,"nowcast",0.0173961052975903,2.82475159648831,0.211429404025662,1.12922867264741,0.980848847355942,1.34964763898785,1.28584525347766,0.508108108108108
"PB-Tenório",2020-06-21,"nowcast",0.0289194721412669,2.83495218515718,0.103903467974164,1.06922548371921,1.02199771103743,1.37436888727935,1.24014691651058,0.48876404494382
"PB-Tenório",2020-06-22,"nowcast",0.0049980246396296,2.95081392427437,0.159903934454025,1.16787099126123,1.08175768253419,1.45313006835671,1.36311845709625,0.463561643835616
"PB-Tenório",2020-06-23,"nowcast",0.000802872226317398,3.27472277042028,0.163304091043752,1.22698864422327,1.13069139053255,1.5474715262992,1.4451905851348,0.446113989637306
"PB-Tenório",2020-06-24,"nowcast",0.0270769905560142,3.48837284674985,0.246777652487318,1.3889422250911,1.21076967539931,1.60835032388931,1.40827508666722,0.415196078431373
"PB-Tenório",2020-06-25,"nowcast",0.00592326863877198,4.09296270770662,0.167665163598152,1.50461588571172,1.42923855968042,1.88507661420944,1.66829459624064,0.369191919191919
"PB-Tenório",2020-06-26,"nowcast",0.0265785263438064,3.92232021771567,0.170618994077755,1.44760150153488,1.36125594086747,1.83712237920895,1.64123253695869,0.371702637889688
"PB-Tenório",2020-06-27,"nowcast",0.0282941765271379,4.11708026149686,0.247899633203428,1.6421139329186,1.49968047238196,1.96922237622807,1.70411551546742,0.328645833333333
"PB-Tenório",2020-06-28,"nowcast",0.018731661450797,4.33766355355335,0.169499472249637,1.61500885600275,1.53706488189737,2.02210992746006,1.74410071281102,0.330548302872063
