"region","date","type","bottom","top","lower","upper","median","mean"
"PI-Monte Alegre do Piauí",2020-03-29,"nowcast",1,1,1,1,1,1
"PI-Monte Alegre do Piauí",2020-03-30,"nowcast",0,1,0,1,0.5,0.5
"PI-Monte Alegre do Piauí",2020-03-31,"nowcast",0,1,0,0,0,0.333333333333333
"PI-Monte Alegre do Piauí",2020-04-01,"nowcast",0,1,0,0,0,0.333333333333333
"PI-Monte Alegre do Piauí",2020-04-02,"nowcast",0,0,0,0,0,0
"PI-Monte Alegre do Piauí",2020-04-03,"nowcast",0,1,0,0,0,0.333333333333333
"PI-Monte Alegre do Piauí",2020-04-04,"nowcast",0,1,0,0,0,0.333333333333333
"PI-Monte Alegre do Piauí",2020-04-05,"nowcast",0,0,0,0,0,0
"PI-Monte Alegre do Piauí",2020-04-06,"nowcast",0,0,0,0,0,0
"PI-Monte Alegre do Piauí",2020-04-07,"nowcast",0,0,0,0,0,0
"PI-Monte Alegre do Piauí",2020-04-08,"nowcast",0,0,0,0,0,0
"PI-Monte Alegre do Piauí",2020-04-09,"nowcast",0,1,0,0,0,0.25
"PI-Monte Alegre do Piauí",2020-04-10,"nowcast",0,1,0,1,0.5,0.5
"PI-Monte Alegre do Piauí",2020-04-11,"nowcast",0,0,0,0,0,0
"PI-Monte Alegre do Piauí",2020-04-12,"nowcast",0,1,0,0,0,0.2
"PI-Monte Alegre do Piauí",2020-04-13,"nowcast",0,1,0,0,0,0.166666666666667
"PI-Monte Alegre do Piauí",2020-04-14,"nowcast",0,1,0,0,0,0.166666666666667
"PI-Monte Alegre do Piauí",2020-04-15,"nowcast",0,1,0,0,0,0.333333333333333
"PI-Monte Alegre do Piauí",2020-04-16,"nowcast",0,0,0,0,0,0
"PI-Monte Alegre do Piauí",2020-04-17,"nowcast",0,1,0,0,0,0.181818181818182
"PI-Monte Alegre do Piauí",2020-04-18,"nowcast",0,0,0,0,0,0.0909090909090909
"PI-Monte Alegre do Piauí",2020-04-19,"nowcast",0,0,0,0,0,0.0909090909090909
"PI-Monte Alegre do Piauí",2020-04-20,"nowcast",0,1,0,0,0,0.153846153846154
"PI-Monte Alegre do Piauí",2020-04-21,"nowcast",0,0,0,0,0,0.0714285714285714
"PI-Monte Alegre do Piauí",2020-04-22,"nowcast",0,1,0,0,0,0.133333333333333
"PI-Monte Alegre do Piauí",2020-04-23,"nowcast",0,0,0,0,0,0.0625
"PI-Monte Alegre do Piauí",2020-04-24,"nowcast",0,1,0,0,0,0.157894736842105
"PI-Monte Alegre do Piauí",2020-04-25,"nowcast",0,0,0,0,0,0.05
"PI-Monte Alegre do Piauí",2020-04-26,"nowcast",0,0,0,0,0,0
"PI-Monte Alegre do Piauí",2020-04-27,"nowcast",0,0,0,0,0,0.0952380952380952
"PI-Monte Alegre do Piauí",2020-04-28,"nowcast",0,0,0,0,0,0.0909090909090909
"PI-Monte Alegre do Piauí",2020-04-29,"nowcast",0,0,0,0,0,0
"PI-Monte Alegre do Piauí",2020-04-30,"nowcast",0,1,0,0,0,0.153846153846154
"PI-Monte Alegre do Piauí",2020-05-01,"nowcast",0,0,0,0,0,0.0769230769230769
"PI-Monte Alegre do Piauí",2020-05-02,"nowcast",0,0,0,0,0,0.0384615384615385
"PI-Monte Alegre do Piauí",2020-05-03,"nowcast",0,1,0,0,0,0.148148148148148
"PI-Monte Alegre do Piauí",2020-05-04,"nowcast",0,1,0,0,0,0.193548387096774
"PI-Monte Alegre do Piauí",2020-05-05,"nowcast",0,1,0,0,0,0.212121212121212
"PI-Monte Alegre do Piauí",2020-05-06,"nowcast",0,1,0,0,0,0.142857142857143
"PI-Monte Alegre do Piauí",2020-05-07,"nowcast",0,1,0,0,0,0.189189189189189
"PI-Monte Alegre do Piauí",2020-05-08,"nowcast",0,1,0,0,0,0.209302325581395
"PI-Monte Alegre do Piauí",2020-05-09,"nowcast",0,1,0,0,0,0.195652173913043
"PI-Monte Alegre do Piauí",2020-05-10,"nowcast",0,1,0,0,0,0.244897959183673
"PI-Monte Alegre do Piauí",2020-05-11,"nowcast",0,1,0,0,0,0.137254901960784
"PI-Monte Alegre do Piauí",2020-05-12,"nowcast",0,1,0,0,0,0.134615384615385
"PI-Monte Alegre do Piauí",2020-05-13,"nowcast",0,1,0,0,0,0.185185185185185
