"region","date","type","bottom","top","lower","upper","median","mean"
"PE-Toritama",2019-12-11,"nowcast",1,1,1,1,1,1
"PE-Toritama",2019-12-12,"nowcast",0,0,0,0,0,0
"PE-Toritama",2019-12-13,"nowcast",1,1,1,1,1,1
"PE-Toritama",2019-12-14,"nowcast",0,0,0,0,0,0
"PE-Toritama",2019-12-15,"nowcast",0,0,0,0,0,0
"PE-Toritama",2019-12-16,"nowcast",0,0,0,0,0,0
"PE-Toritama",2019-12-17,"nowcast",0,0,0,0,0,0
"PE-Toritama",2019-12-18,"nowcast",0,0,0,0,0,0
"PE-Toritama",2019-12-19,"nowcast",0,0,0,0,0,0
"PE-Toritama",2019-12-20,"nowcast",0,0,0,0,0,0
"PE-Toritama",2019-12-21,"nowcast",0,0,0,0,0,0
"PE-Toritama",2019-12-22,"nowcast",0,0,0,0,0,0
"PE-Toritama",2019-12-23,"nowcast",0,0,0,0,0,0
"PE-Toritama",2019-12-24,"nowcast",0,0,0,0,0,0
"PE-Toritama",2019-12-25,"nowcast",0,0,0,0,0,0
"PE-Toritama",2019-12-26,"nowcast",0,0,0,0,0,0
"PE-Toritama",2019-12-27,"nowcast",0,0,0,0,0,0
"PE-Toritama",2019-12-28,"nowcast",0,0,0,0,0,0
"PE-Toritama",2019-12-29,"nowcast",0,0,0,0,0,0
"PE-Toritama",2019-12-30,"nowcast",0,0,0,0,0,0
"PE-Toritama",2019-12-31,"nowcast",0,0,0,0,0,0
"PE-Toritama",2020-01-01,"nowcast",0,0,0,0,0,0
"PE-Toritama",2020-01-02,"nowcast",0,0,0,0,0,0
"PE-Toritama",2020-01-03,"nowcast",0,0,0,0,0,0
"PE-Toritama",2020-01-04,"nowcast",0,0,0,0,0,0
"PE-Toritama",2020-01-05,"nowcast",0,0,0,0,0,0
"PE-Toritama",2020-01-06,"nowcast",0,0,0,0,0,0
"PE-Toritama",2020-01-07,"nowcast",0,0,0,0,0,0
"PE-Toritama",2020-01-08,"nowcast",0,0,0,0,0,0
"PE-Toritama",2020-01-09,"nowcast",0,0,0,0,0,0
"PE-Toritama",2020-01-10,"nowcast",0,0,0,0,0,0
"PE-Toritama",2020-01-11,"nowcast",0,0,0,0,0,0
"PE-Toritama",2020-01-12,"nowcast",0,0,0,0,0,0
"PE-Toritama",2020-01-13,"nowcast",0,0,0,0,0,0
"PE-Toritama",2020-01-14,"nowcast",0,0,0,0,0,0
"PE-Toritama",2020-01-15,"nowcast",0,1,1,1,1,0.666666666666667
"PE-Toritama",2020-01-16,"nowcast",0,1,0,1,0.5,0.5
"PE-Toritama",2020-01-17,"nowcast",0,0,0,0,0,0
"PE-Toritama",2020-01-18,"nowcast",0,0,0,0,0,0
"PE-Toritama",2020-01-19,"nowcast",0,0,0,0,0,0
"PE-Toritama",2020-01-20,"nowcast",0,0,0,0,0,0
"PE-Toritama",2020-01-21,"nowcast",0,1,0,0,0,0.2
"PE-Toritama",2020-01-22,"nowcast",0,0,0,0,0,0
"PE-Toritama",2020-01-23,"nowcast",0,0,0,0,0,0
"PE-Toritama",2020-01-24,"nowcast",0,0,0,0,0,0
"PE-Toritama",2020-01-25,"nowcast",0,0,0,0,0,0
"PE-Toritama",2020-01-26,"nowcast",0,0,0,0,0,0
"PE-Toritama",2020-01-27,"nowcast",0,0,0,0,0,0
"PE-Toritama",2020-01-28,"nowcast",0,0,0,0,0,0
"PE-Toritama",2020-01-29,"nowcast",0,0,0,0,0,0
"PE-Toritama",2020-01-30,"nowcast",0,0,0,0,0,0
"PE-Toritama",2020-01-31,"nowcast",0,0,0,0,0,0
"PE-Toritama",2020-02-01,"nowcast",0,1,0,0,0,0.166666666666667
"PE-Toritama",2020-02-02,"nowcast",0,1,0,0,0,0.166666666666667
"PE-Toritama",2020-02-03,"nowcast",0,1,0,0,0,0.333333333333333
"PE-Toritama",2020-02-04,"nowcast",0,1,0,0,0,0.166666666666667
"PE-Toritama",2020-02-05,"nowcast",0,0,0,0,0,0
"PE-Toritama",2020-02-06,"nowcast",0,0,0,0,0,0
"PE-Toritama",2020-02-07,"nowcast",0,0,0,0,0,0
"PE-Toritama",2020-02-08,"nowcast",0,0,0,0,0,0
"PE-Toritama",2020-02-09,"nowcast",0,1,0,0,0,0.25
"PE-Toritama",2020-02-10,"nowcast",0,1,0,0,0,0.111111111111111
"PE-Toritama",2020-02-11,"nowcast",0,0,0,0,0,0
"PE-Toritama",2020-02-12,"nowcast",0,1,0,0,0,0.25
"PE-Toritama",2020-02-13,"nowcast",0,0,0,0,0,0
"PE-Toritama",2020-02-14,"nowcast",0,1,0,0,0,0.153846153846154
"PE-Toritama",2020-02-15,"nowcast",0,1,0,0,0,0.142857142857143
"PE-Toritama",2020-02-16,"nowcast",0,1,0,0,0,0.2
"PE-Toritama",2020-02-17,"nowcast",0,1,0,0,0,0.25
"PE-Toritama",2020-02-18,"nowcast",0,1,0,0,0,0.1875
"PE-Toritama",2020-02-19,"nowcast",0,1,0,0,0,0.25
"PE-Toritama",2020-02-20,"nowcast",0,0,0,0,0,0.0952380952380952
"PE-Toritama",2020-02-21,"nowcast",0,1,0,0,0,0.125
"PE-Toritama",2020-02-22,"nowcast",0,1,0,0,0,0.2
"PE-Toritama",2020-02-23,"nowcast",0,1,0,0,0,0.142857142857143
"PE-Toritama",2020-02-24,"nowcast",0,1,0,0,0,0.235294117647059
"PE-Toritama",2020-02-25,"nowcast",0,1,0,0,0,0.142857142857143
"PE-Toritama",2020-02-26,"nowcast",0,1,0,0,0,0.138888888888889
"PE-Toritama",2020-02-27,"nowcast",0,1,0,0,0,0.2
"PE-Toritama",2020-02-28,"nowcast",0,1,0,0,0,0.13953488372093
"PE-Toritama",2020-02-29,"nowcast",0,1,0,0,0,0.166666666666667
"PE-Toritama",2020-03-01,"nowcast",0,1,0,0,0,0.192307692307692
"PE-Toritama",2020-03-02,"nowcast",0,1,0,0,0,0.150943396226415
"PE-Toritama",2020-03-03,"nowcast",0,0,0,0,0,0.0727272727272727
"PE-Toritama",2020-03-04,"nowcast",0,1,0,0,0,0.203389830508475
"PE-Toritama",2020-03-05,"nowcast",0,1,0,0,0,0.225806451612903
"PE-Toritama",2020-03-06,"nowcast",0,1,0,0,0,0.142857142857143
"PE-Toritama",2020-03-07,"nowcast",0,1,0,0,0,0.15625
"PE-Toritama",2020-03-08,"nowcast",0,1,0,0,0,0.208955223880597
"PE-Toritama",2020-03-09,"nowcast",0,1,0,0,0,0.185714285714286
"PE-Toritama",2020-03-10,"nowcast",0,1,0,0,0,0.211267605633803
"PE-Toritama",2020-03-11,"nowcast",0,1,0,0,0,0.180555555555556
"PE-Toritama",2020-03-12,"nowcast",0,1,0,0,0,0.26027397260274
"PE-Toritama",2020-03-13,"nowcast",0,1,0,0,0,0.178082191780822
"PE-Toritama",2020-03-14,"nowcast",0,1,0,0,0,0.148648648648649
"PE-Toritama",2020-03-15,"nowcast",0,1,0,0,0,0.162162162162162
"PE-Toritama",2020-03-16,"nowcast",0,1,0,0,0,0.337662337662338
"PE-Toritama",2020-03-17,"nowcast",0,1,0,0,0,0.294871794871795
"PE-Toritama",2020-03-18,"nowcast",0,1,0,0,0,0.243589743589744
"PE-Toritama",2020-03-19,"nowcast",0,1,0,0,0,0.175
"PE-Toritama",2020-03-20,"nowcast",0,1,0,0,0,0.285714285714286
"PE-Toritama",2020-03-21,"nowcast",0,1,0,0,0,0.370786516853933
"PE-Toritama",2020-03-22,"nowcast",0,1,0,0,0,0.288888888888889
"PE-Toritama",2020-03-23,"nowcast",0,1,0,0,0,0.344086021505376
"PE-Toritama",2020-03-24,"nowcast",0,1,0,0,0,0.276595744680851
"PE-Toritama",2020-03-25,"nowcast",0,1,0,0,0,0.297872340425532
"PE-Toritama",2020-03-26,"nowcast",0,1,0,0,0,0.308510638297872
"PE-Toritama",2020-03-27,"nowcast",0,1,0,0,0,0.354166666666667
"PE-Toritama",2020-03-28,"nowcast",0,1,0,0,0,0.395833333333333
"PE-Toritama",2020-03-29,"nowcast",0,1,0,0,0,0.438775510204082
"PE-Toritama",2020-03-30,"nowcast",0,1,0,0,0,0.36734693877551
"PE-Toritama",2020-03-31,"nowcast",0,1,0,0,0,0.373737373737374
"PE-Toritama",2020-04-01,"nowcast",0,2,0,0,0,0.53
"PE-Toritama",2020-04-02,"nowcast",0,2,0,0,0,0.5
"PE-Toritama",2020-04-03,"nowcast",0,1,0,0,0,0.39
"PE-Toritama",2020-04-04,"nowcast",0,2,0,0,0,0.68
"PE-Toritama",2020-04-05,"nowcast",0,1,0,0,0,0.43
"PE-Toritama",2020-04-06,"nowcast",0,2,0,0,0,0.63
