"region","date","type","bottom","top","lower","upper","median","mean"
"RN-Tibau do Sul",2020-03-01,"nowcast",1,1,1,1,1,1
"RN-Tibau do Sul",2020-03-02,"nowcast",0,0,0,0,0,0
"RN-Tibau do Sul",2020-03-03,"nowcast",0,0,0,0,0,0
"RN-Tibau do Sul",2020-03-04,"nowcast",0,0,0,0,0,0
"RN-Tibau do Sul",2020-03-05,"nowcast",0,0,0,0,0,0
"RN-Tibau do Sul",2020-03-06,"nowcast",0,0,0,0,0,0
"RN-Tibau do Sul",2020-03-07,"nowcast",0,1,0,1,0.5,0.5
"RN-Tibau do Sul",2020-03-08,"nowcast",0,1,0,0,0,0.333333333333333
"RN-Tibau do Sul",2020-03-09,"nowcast",0,0,0,0,0,0
"RN-Tibau do Sul",2020-03-10,"nowcast",0,0,0,0,0,0
"RN-Tibau do Sul",2020-03-11,"nowcast",0,1,0,0,0,0.333333333333333
"RN-Tibau do Sul",2020-03-12,"nowcast",0,0,0,0,0,0
"RN-Tibau do Sul",2020-03-13,"nowcast",0,0,0,0,0,0
"RN-Tibau do Sul",2020-03-14,"nowcast",0,1,1,1,1,0.571428571428571
"RN-Tibau do Sul",2020-03-15,"nowcast",0,1,0,0,0,0.142857142857143
"RN-Tibau do Sul",2020-03-16,"nowcast",0,1,0,0,0,0.3
"RN-Tibau do Sul",2020-03-17,"nowcast",0,1,0,0,0,0.1
"RN-Tibau do Sul",2020-03-18,"nowcast",0,1,0,0,0,0.1
"RN-Tibau do Sul",2020-03-19,"nowcast",0,0,0,0,0,0.0909090909090909
"RN-Tibau do Sul",2020-03-20,"nowcast",0,0,0,0,0,0
"RN-Tibau do Sul",2020-03-21,"nowcast",0,1,0,0,0,0.166666666666667
"RN-Tibau do Sul",2020-03-22,"nowcast",0,0,0,0,0,0
"RN-Tibau do Sul",2020-03-23,"nowcast",0,0,0,0,0,0.0833333333333333
"RN-Tibau do Sul",2020-03-24,"nowcast",0,1,0,0,0,0.2
"RN-Tibau do Sul",2020-03-25,"nowcast",0,1,0,0,0,0.1875
"RN-Tibau do Sul",2020-03-26,"nowcast",0,1,0,0,0,0.176470588235294
"RN-Tibau do Sul",2020-03-27,"nowcast",0,1,0,0,0,0.111111111111111
"RN-Tibau do Sul",2020-03-28,"nowcast",0,1,0,0,0,0.2
"RN-Tibau do Sul",2020-03-29,"nowcast",0,0,0,0,0,0.0909090909090909
"RN-Tibau do Sul",2020-03-30,"nowcast",0,1,0,0,0,0.181818181818182
"RN-Tibau do Sul",2020-03-31,"nowcast",0,0,0,0,0,0.0909090909090909
"RN-Tibau do Sul",2020-04-01,"nowcast",0,1,0,0,0,0.153846153846154
"RN-Tibau do Sul",2020-04-02,"nowcast",0,1,0,0,0,0.148148148148148
"RN-Tibau do Sul",2020-04-03,"nowcast",0,1,0,0,0,0.103448275862069
"RN-Tibau do Sul",2020-04-04,"nowcast",0,0,0,0,0,0.125
"RN-Tibau do Sul",2020-04-05,"nowcast",0,1,0,0,0,0.184210526315789
"RN-Tibau do Sul",2020-04-06,"nowcast",0,1,0,0,0,0.142857142857143
"RN-Tibau do Sul",2020-04-07,"nowcast",0,0,0,0,0,0.0681818181818182
"RN-Tibau do Sul",2020-04-08,"nowcast",0,0,0,0,0,0.0454545454545455
"RN-Tibau do Sul",2020-04-09,"nowcast",0,1,0,0,0,0.148936170212766
"RN-Tibau do Sul",2020-04-10,"nowcast",0,1,0,0,0,0.104166666666667
"RN-Tibau do Sul",2020-04-11,"nowcast",0,1,0,0,0,0.215686274509804
"RN-Tibau do Sul",2020-04-12,"nowcast",0,0,0,0,0,0.0769230769230769
"RN-Tibau do Sul",2020-04-13,"nowcast",0,1,0,0,0,0.188679245283019
"RN-Tibau do Sul",2020-04-14,"nowcast",0,1,0,0,0,0.132075471698113
"RN-Tibau do Sul",2020-04-15,"nowcast",0,1,0,0,0,0.222222222222222
"RN-Tibau do Sul",2020-04-16,"nowcast",0,1,0,0,0,0.245901639344262
"RN-Tibau do Sul",2020-04-17,"nowcast",0,1,0,0,0,0.276923076923077
"RN-Tibau do Sul",2020-04-18,"nowcast",0,1,0,0,0,0.138461538461538
"RN-Tibau do Sul",2020-04-19,"nowcast",0,1,0,0,0,0.202898550724638
"RN-Tibau do Sul",2020-04-20,"nowcast",0,1,0,0,0,0.197183098591549
"RN-Tibau do Sul",2020-04-21,"nowcast",0,1,0,0,0,0.333333333333333
"RN-Tibau do Sul",2020-04-22,"nowcast",0,1,0,0,0,0.157894736842105
"RN-Tibau do Sul",2020-04-23,"nowcast",0,1,0,0,0,0.2375
"RN-Tibau do Sul",2020-04-24,"nowcast",0,1,0,0,0,0.192771084337349
"RN-Tibau do Sul",2020-04-25,"nowcast",0,1,0,0,0,0.273809523809524
"RN-Tibau do Sul",2020-04-26,"nowcast",0,1,0,0,0,0.258823529411765
"RN-Tibau do Sul",2020-04-27,"nowcast",0,1,0,0,0,0.25
