"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"PB-Cajazeiras",2020-05-01,"nowcast",0.241109225948797,2.19050321841484,0.683726449553511,1.396926709807,1.11180569083431,1.22947552490424,0.689499049270817,0.413249776186213
"PB-Cajazeiras",2020-05-02,"nowcast",0.162074888170931,2.00078985836668,0.642958635575722,1.34403229118954,1.11515893319357,1.20515446664734,0.658176505478304,0.41008100810081
"PB-Cajazeiras",2020-05-03,"nowcast",0.301448092697185,2.10855735451742,0.66290487143244,1.33764852791216,1.11053270259177,1.20952644438567,0.635539242622906,0.416014558689718
"PB-Cajazeiras",2020-05-04,"nowcast",0.208810753848824,2.17207893065868,0.667907350692773,1.40000805167103,1.14187893282888,1.25696542291501,0.701001759911212,0.392707383773929
"PB-Cajazeiras",2020-05-05,"nowcast",0.272608484083605,2.2383656155599,0.667142931225445,1.39175471907845,1.17632803503134,1.29441140817821,0.715308808484741,0.370247933884297
"PB-Cajazeiras",2020-05-06,"nowcast",0.284233486809123,2.30668820937809,0.714464292555291,1.4361035957898,1.2144692988451,1.34842518452147,0.732661256607083,0.341427247451344
"PB-Cajazeiras",2020-05-07,"nowcast",0.29308629256447,2.26937093443124,0.732664325262692,1.4141450327792,1.22401778067868,1.34545166024784,0.687324471950289,0.318130841121495
"PB-Cajazeiras",2020-05-08,"nowcast",0.364379945414393,2.2742790998425,0.745090189839699,1.43988928723714,1.25453226215418,1.37637338246182,0.69858341235832,0.300186219739292
"PB-Cajazeiras",2020-05-09,"nowcast",0.375009468005435,2.29372210189155,0.839854171064406,1.54928500921592,1.27356608450583,1.37830903333923,0.657641982634948,0.291588785046729
"PB-Cajazeiras",2020-05-10,"nowcast",0.428814197009202,2.25315785370613,0.87509089591508,1.5491118568517,1.29000498339836,1.38245738966291,0.614329342866826,0.265485074626866
"PB-Cajazeiras",2020-05-11,"nowcast",0.378858862993479,2.19120973892815,0.869915396668517,1.53207023612221,1.2998562651671,1.39037912823902,0.609872375594248,0.259449192782526
"PB-Cajazeiras",2020-05-12,"nowcast",0.434340274513775,2.22423758798457,0.880631970410711,1.54720294124885,1.30057482627452,1.37941270150765,0.591454333412241,0.258846153846154
"PB-Cajazeiras",2020-05-13,"nowcast",0.519202329900596,2.24881817814103,0.895514644243351,1.54129742091571,1.33876979684308,1.42399220492258,0.583342235297491,0.218939393939394
"PB-Cajazeiras",2020-05-14,"nowcast",0.551673723148677,2.25326464455664,0.947719589868477,1.57058009736295,1.31947727684701,1.41769452817231,0.587324667992185,0.218696883852691
"PB-Cajazeiras",2020-05-15,"nowcast",0.595213810115923,2.26098569239073,1.00447501473031,1.61117433318494,1.37530055087114,1.4555963191869,0.562562066559896,0.181256038647343
"PB-Cajazeiras",2020-05-16,"nowcast",0.659600318616398,2.22968336220247,0.975742795600805,1.54794174676586,1.36078579504355,1.4390892244338,0.542707612078952,0.180576923076923
"PB-Cajazeiras",2020-05-17,"nowcast",0.617689467649642,2.17787684466524,0.985707273981386,1.56032349220395,1.38174673130644,1.45461530163616,0.526132004181175,0.170548604427334
"PB-Cajazeiras",2020-05-18,"nowcast",0.739185661007769,2.26407892087138,1.04900740810198,1.6116955311519,1.4096396250436,1.47615889620536,0.508634976441506,0.143457497612225
"PB-Cajazeiras",2020-05-19,"nowcast",0.717833662772362,2.18451771350439,1.06481525389339,1.59922574917247,1.40225095181233,1.46582660845878,0.477686141062544,0.133074684772066
"PB-Cajazeiras",2020-05-20,"nowcast",0.761793420131771,2.1375505654968,1.11627866933573,1.62999858997324,1.41608237583044,1.46558042871047,0.447804008203859,0.120384615384615
"PB-Cajazeiras",2020-05-21,"nowcast",0.77630318634967,2.09623896839194,1.08681166682497,1.57219155154627,1.39144812912757,1.44302754457382,0.421013252036061,0.117726396917148
"PB-Cajazeiras",2020-05-22,"nowcast",0.808589922773842,2.00441871278359,1.11442269104148,1.57133880404118,1.3817687853699,1.4208247682991,0.381131017853477,0.107827788649706
"PB-Cajazeiras",2020-05-23,"nowcast",0.784974370635322,1.97025318558503,1.10846028516584,1.55637478287362,1.35679412887665,1.39575064517059,0.37561065041482,0.121653543307087
"PB-Cajazeiras",2020-05-24,"nowcast",0.725400561576785,1.89594322777513,1.12821428277151,1.56753898454733,1.32076802662163,1.34567340566938,0.369725848014223,0.157421875
"PB-Cajazeiras",2020-05-25,"nowcast",0.784515615799155,1.85837871636194,1.03669885328259,1.44433403396772,1.26722121064378,1.29077365384864,0.334338012166846,0.177712609970674
"PB-Cajazeiras",2020-05-26,"nowcast",0.706747115918203,1.70040342114705,1.03896408244582,1.42220427470885,1.22242085725325,1.23908173315061,0.311393243977986,0.214382896015549
"PB-Cajazeiras",2020-05-27,"nowcast",0.736231329744985,1.73387099810215,1.0628043248368,1.43728403843272,1.22723257018399,1.23690425884304,0.307082517057136,0.212609117361785
"PB-Cajazeiras",2020-05-28,"nowcast",0.713537539888842,1.67705293228373,0.991951907558765,1.343681868564,1.20550914669845,1.22363357734242,0.300263164367605,0.205500982318271
"PB-Cajazeiras",2020-05-29,"nowcast",0.713776946436631,1.62517235039087,1.03805679653304,1.37082876795054,1.18461467547888,1.20892770774885,0.289003721843011,0.214757281553398
