"region","date","type","bottom","top","lower","upper","median","mean"
"AL-Quebrangulo",2020-02-16,"nowcast",1,1,1,1,1,1
"AL-Quebrangulo",2020-02-17,"nowcast",0,1,0,1,0.5,0.5
"AL-Quebrangulo",2020-02-18,"nowcast",0,1,0,1,0.5,0.5
"AL-Quebrangulo",2020-02-19,"nowcast",0,0,0,0,0,0
"AL-Quebrangulo",2020-02-20,"nowcast",0,0,0,0,0,0
"AL-Quebrangulo",2020-02-21,"nowcast",0,0,0,0,0,0
"AL-Quebrangulo",2020-02-22,"nowcast",0,1,0,0,0,0.333333333333333
"AL-Quebrangulo",2020-02-23,"nowcast",0,1,0,0,0,0.4
"AL-Quebrangulo",2020-02-24,"nowcast",0,1,0,0,0,0.166666666666667
"AL-Quebrangulo",2020-02-25,"nowcast",0,1,0,0,0,0.285714285714286
"AL-Quebrangulo",2020-02-26,"nowcast",0,1,0,0,0,0.142857142857143
"AL-Quebrangulo",2020-02-27,"nowcast",0,0,0,0,0,0
"AL-Quebrangulo",2020-02-28,"nowcast",0,0,0,0,0,0
"AL-Quebrangulo",2020-02-29,"nowcast",0,1,0,0,0,0.142857142857143
"AL-Quebrangulo",2020-03-01,"nowcast",0,0,0,0,0,0
"AL-Quebrangulo",2020-03-02,"nowcast",0,0,0,0,0,0
"AL-Quebrangulo",2020-03-03,"nowcast",0,1,0,0,0,0.125
"AL-Quebrangulo",2020-03-04,"nowcast",0,0,0,0,0,0
"AL-Quebrangulo",2020-03-05,"nowcast",0,0,0,0,0,0
"AL-Quebrangulo",2020-03-06,"nowcast",0,1,0,0,0,0.272727272727273
"AL-Quebrangulo",2020-03-07,"nowcast",0,0,0,0,0,0
"AL-Quebrangulo",2020-03-08,"nowcast",0,0,0,0,0,0
"AL-Quebrangulo",2020-03-09,"nowcast",0,0,0,0,0,0.0833333333333333
"AL-Quebrangulo",2020-03-10,"nowcast",0,0,0,0,0,0.0833333333333333
"AL-Quebrangulo",2020-03-11,"nowcast",0,1,0,0,0,0.3125
"AL-Quebrangulo",2020-03-12,"nowcast",0,1,0,0,0,0.25
"AL-Quebrangulo",2020-03-13,"nowcast",0,0,0,0,0,0
"AL-Quebrangulo",2020-03-14,"nowcast",0,1,0,0,0,0.111111111111111
"AL-Quebrangulo",2020-03-15,"nowcast",0,0,0,0,0,0.0555555555555556
"AL-Quebrangulo",2020-03-16,"nowcast",0,1,0,0,0,0.210526315789474
"AL-Quebrangulo",2020-03-17,"nowcast",0,0,0,0,0,0.0952380952380952
"AL-Quebrangulo",2020-03-18,"nowcast",0,0,0,0,0,0.0909090909090909
"AL-Quebrangulo",2020-03-19,"nowcast",0,1,0,0,0,0.24
"AL-Quebrangulo",2020-03-20,"nowcast",0,1,0,0,0,0.142857142857143
"AL-Quebrangulo",2020-03-21,"nowcast",0,1,0,0,0,0.161290322580645
"AL-Quebrangulo",2020-03-22,"nowcast",0,1,0,0,0,0.117647058823529
"AL-Quebrangulo",2020-03-23,"nowcast",0,1,0,0,0,0.111111111111111
"AL-Quebrangulo",2020-03-24,"nowcast",0,1,0,0,0,0.131578947368421
"AL-Quebrangulo",2020-03-25,"nowcast",0,1,0,0,0,0.128205128205128
"AL-Quebrangulo",2020-03-26,"nowcast",0,1,0,0,0,0.121951219512195
"AL-Quebrangulo",2020-03-27,"nowcast",0,1,0,0,0,0.181818181818182
"AL-Quebrangulo",2020-03-28,"nowcast",0,0,0,0,0,0.0444444444444444
"AL-Quebrangulo",2020-03-29,"nowcast",0,1,0,0,0,0.204081632653061
