"region","date","type","bottom","top","lower","upper","median","mean"
"PE-Carnaíba",2020-02-19,"nowcast",1,1,1,1,1,1
"PE-Carnaíba",2020-02-20,"nowcast",0,0,0,0,0,0
"PE-Carnaíba",2020-02-21,"nowcast",0,0,0,0,0,0
"PE-Carnaíba",2020-02-22,"nowcast",0,0,0,0,0,0
"PE-Carnaíba",2020-02-23,"nowcast",0,0,0,0,0,0
"PE-Carnaíba",2020-02-24,"nowcast",0,0,0,0,0,0
"PE-Carnaíba",2020-02-25,"nowcast",0,0,0,0,0,0
"PE-Carnaíba",2020-02-26,"nowcast",0,1,0,1,0.5,0.5
"PE-Carnaíba",2020-02-27,"nowcast",0,0,0,0,0,0
"PE-Carnaíba",2020-02-28,"nowcast",0,0,0,0,0,0
"PE-Carnaíba",2020-02-29,"nowcast",0,1,0,1,0.5,0.5
"PE-Carnaíba",2020-03-01,"nowcast",0,0,0,0,0,0
"PE-Carnaíba",2020-03-02,"nowcast",0,0,0,0,0,0
"PE-Carnaíba",2020-03-03,"nowcast",0,0,0,0,0,0
"PE-Carnaíba",2020-03-04,"nowcast",0,0,0,0,0,0
"PE-Carnaíba",2020-03-05,"nowcast",0,0,0,0,0,0
"PE-Carnaíba",2020-03-06,"nowcast",0,0,0,0,0,0
"PE-Carnaíba",2020-03-07,"nowcast",0,0,0,0,0,0
"PE-Carnaíba",2020-03-08,"nowcast",0,1,0,1,0.5,0.5
"PE-Carnaíba",2020-03-09,"nowcast",0,1,0,0,0,0.2
"PE-Carnaíba",2020-03-10,"nowcast",0,1,0,0,0,0.285714285714286
"PE-Carnaíba",2020-03-11,"nowcast",0,1,0,0,0,0.142857142857143
"PE-Carnaíba",2020-03-12,"nowcast",0,1,0,0,0,0.125
"PE-Carnaíba",2020-03-13,"nowcast",0,1,0,0,0,0.111111111111111
"PE-Carnaíba",2020-03-14,"nowcast",0,1,0,0,0,0.1
"PE-Carnaíba",2020-03-15,"nowcast",0,0,0,0,0,0
"PE-Carnaíba",2020-03-16,"nowcast",0,0,0,0,0,0
"PE-Carnaíba",2020-03-17,"nowcast",0,1,0,0,0,0.1
"PE-Carnaíba",2020-03-18,"nowcast",0,1,0,0,0,0.181818181818182
"PE-Carnaíba",2020-03-19,"nowcast",0,1,0,0,0,0.352941176470588
"PE-Carnaíba",2020-03-20,"nowcast",0,0,0,0,0,0.0588235294117647
"PE-Carnaíba",2020-03-21,"nowcast",0,1,0,0,0,0.25
"PE-Carnaíba",2020-03-22,"nowcast",0,1,0,0,0,0.227272727272727
"PE-Carnaíba",2020-03-23,"nowcast",0,1,0,0,0,0.259259259259259
"PE-Carnaíba",2020-03-24,"nowcast",0,1,0,0,0,0.193548387096774
"PE-Carnaíba",2020-03-25,"nowcast",0,1,0,0,0,0.171428571428571
"PE-Carnaíba",2020-03-26,"nowcast",0,1,0,0,0,0.184210526315789
"PE-Carnaíba",2020-03-27,"nowcast",0,1,0,0,0,0.121951219512195
"PE-Carnaíba",2020-03-28,"nowcast",0,1,0,0,0,0.113636363636364
"PE-Carnaíba",2020-03-29,"nowcast",0,1,0,0,0,0.170212765957447
"PE-Carnaíba",2020-03-30,"nowcast",0,1,0,0,0,0.183673469387755
"PE-Carnaíba",2020-03-31,"nowcast",0,0,0,0,0,0.1
"PE-Carnaíba",2020-04-01,"nowcast",0,1,0,0,0,0.245614035087719
"PE-Carnaíba",2020-04-02,"nowcast",0,1,0,0,0,0.137931034482759
"PE-Carnaíba",2020-04-03,"nowcast",0,1,0,0,0,0.161290322580645
"PE-Carnaíba",2020-04-04,"nowcast",0,0,0,0,0,0.0793650793650794
"PE-Carnaíba",2020-04-05,"nowcast",0,1,0,0,0,0.194029850746269
"PE-Carnaíba",2020-04-06,"nowcast",0,1,0,0,0,0.130434782608696
"PE-Carnaíba",2020-04-07,"nowcast",0,1,0,0,0,0.16
"PE-Carnaíba",2020-04-08,"nowcast",0,1,0,0,0,0.168831168831169
