"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"BA-Ibirapitanga",2020-05-24,"nowcast",0.279497763092887,2.28315060095363,0.593541737912115,1.3260356305373,1.1457392007275,1.33765438499124,0.882229032327889,0.4
"BA-Ibirapitanga",2020-05-25,"nowcast",0.229974216664661,2.23050841196105,0.494292811471232,1.21876554930111,1.05810538869298,1.23381978123417,0.764432790614232,0.447706422018349
"BA-Ibirapitanga",2020-05-26,"nowcast",0.106659318424434,2.38646895880516,0.638805300530224,1.48161515101196,1.19992892173156,1.35308265972586,0.811962625455166,0.366666666666667
"BA-Ibirapitanga",2020-05-27,"nowcast",0.320933617502624,2.34327834067931,0.717782876139266,1.44419425555608,1.17755606144465,1.319639970415,0.770192201549004,0.370642201834862
"BA-Ibirapitanga",2020-05-28,"nowcast",0.163196549269308,2.35358113900159,0.686338689949414,1.49109074071546,1.20793017879573,1.36019073326527,0.828126764796173,0.355555555555556
"BA-Ibirapitanga",2020-05-29,"nowcast",0.381947270388207,2.25280536796504,0.805952249709873,1.52793852183075,1.22406900054162,1.3270734627235,0.668650741443264,0.341284403669725
"BA-Ibirapitanga",2020-05-30,"nowcast",0.397336883989455,2.45094043267693,0.794496629909391,1.57494743530096,1.26271687499668,1.38482341124798,0.719325107453097,0.323636363636364
"BA-Ibirapitanga",2020-05-31,"nowcast",0.385041899368401,2.24385427226909,0.74291089985169,1.41749213690434,1.19171816980475,1.30305072594821,0.635587937813379,0.339449541284404
"BA-Ibirapitanga",2020-06-01,"nowcast",0.281737660357967,2.35997649864047,0.849746109764068,1.63184074519165,1.2701857495787,1.40200508732988,0.793864503768312,0.319626168224299
"BA-Ibirapitanga",2020-06-02,"nowcast",0.445279860930483,2.27388268165204,0.590296846480551,1.37145892831118,1.25252668738961,1.37563102282142,0.65453066353912,0.31214953271028
"BA-Ibirapitanga",2020-06-03,"nowcast",0.352873856444016,2.19278054450101,0.647156482683265,1.34150295552763,1.20260156349072,1.27751186324007,0.595977011689564,0.375238095238095
"BA-Ibirapitanga",2020-06-04,"nowcast",0.434648510417774,2.22503464190766,0.697936259638218,1.3719385634404,1.17833915122116,1.27265902021062,0.598618972634944,0.355769230769231
"BA-Ibirapitanga",2020-06-05,"nowcast",0.378166078306427,2.23249967346677,0.693174657711451,1.4287158941433,1.2588111885734,1.35316597146788,0.64998894187816,0.299082568807339
"BA-Ibirapitanga",2020-06-06,"nowcast",0.339564527166268,2.16046748075522,0.728576682318921,1.44669899084546,1.22031135196729,1.29676494639943,0.606082201371494,0.339047619047619
"BA-Ibirapitanga",2020-06-07,"nowcast",0.466844304462734,2.23122293641603,0.859834468891704,1.49517567846285,1.29318351923433,1.36482060269635,0.570204475361939,0.264150943396226
"BA-Ibirapitanga",2020-06-08,"nowcast",0.501258298302368,2.50424067996069,0.894714865056436,1.58691554251582,1.30874706287711,1.42665138002847,0.682891908687768,0.255238095238095
"BA-Ibirapitanga",2020-06-09,"nowcast",0.502250980732061,2.39368789079338,0.987377974607228,1.65614942416011,1.32426985843754,1.43346640050966,0.688643413413898,0.246728971962617
"BA-Ibirapitanga",2020-06-10,"nowcast",0.350971614923909,2.09660866855714,0.8833775060333,1.48935367117592,1.28737245809867,1.3689762336375,0.574722280285178,0.261538461538462
"BA-Ibirapitanga",2020-06-11,"nowcast",0.662350302561482,2.38439583667158,0.964383180208803,1.59178546109437,1.35833458976155,1.44274994487706,0.617369889407131,0.20377358490566
"BA-Ibirapitanga",2020-06-12,"nowcast",0.540518551394926,2.18979909491671,0.848294517939526,1.4924874019264,1.3240816050627,1.38657366827331,0.546101485175021,0.244660194174757
"BA-Ibirapitanga",2020-06-13,"nowcast",0.532572925995213,2.45332611539031,0.826308462972749,1.51822977214181,1.30431318797025,1.4035525397496,0.66967864830834,0.258252427184466
"BA-Ibirapitanga",2020-06-14,"nowcast",0.642119912181666,2.11333812802389,0.892775220281629,1.47866426766697,1.34261551075258,1.38729992475638,0.480496189105572,0.217647058823529
"BA-Ibirapitanga",2020-06-15,"nowcast",0.571097615714229,2.06393917801563,0.945194209470791,1.50211444327885,1.27285073245753,1.33471293414326,0.498866650455781,0.253846153846154
"BA-Ibirapitanga",2020-06-16,"nowcast",0.494717450929751,2.04100498990084,0.93859376776254,1.47868746756425,1.25904670508886,1.30578553130441,0.519857809658796,0.271844660194175
"BA-Ibirapitanga",2020-06-17,"nowcast",0.620375886294857,1.9659896294399,0.932845559402799,1.40635960791776,1.2215549916887,1.30238753574492,0.483761650987823,0.246601941747573
"BA-Ibirapitanga",2020-06-18,"nowcast",0.536666849611911,1.89775551147806,0.950237411198038,1.41314489505704,1.22871868394908,1.28109906961458,0.43663743056543,0.244660194174757
"BA-Ibirapitanga",2020-06-19,"nowcast",0.565427932103969,1.71316831618978,0.906490499548065,1.34250667080556,1.16974362649578,1.191284774554,0.356846767331661,0.318811881188119
"BA-Ibirapitanga",2020-06-20,"nowcast",0.603796864969462,1.66862470697523,0.851975942491621,1.27099321964791,1.11643310906952,1.15651701897348,0.368657630545415,0.341747572815534
