"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"CE-Ipu",2020-05-30,"nowcast",0.438130906136739,1.92409766469343,0.831374996057104,1.38326850410399,1.14353515210509,1.19796236102667,0.484514849949874,0.360038424591739
"CE-Ipu",2020-05-31,"nowcast",0.479515203894141,1.9076131263664,0.89132262683992,1.41642466831352,1.16806826268367,1.21245614537833,0.462370732023494,0.333521657250471
"CE-Ipu",2020-06-01,"nowcast",0.490457913063305,1.9479434098318,0.853423642371805,1.38651558521871,1.18223062950422,1.24594104946157,0.485453544583051,0.309739633558341
"CE-Ipu",2020-06-02,"nowcast",0.54067276634339,2.08538733727689,0.87993564826793,1.44843485333421,1.25589433946085,1.32536364092514,0.523440184990128,0.264995178399229
"CE-Ipu",2020-06-03,"nowcast",0.62331068166438,2.15527426549275,0.969998522386053,1.51452476908375,1.30776357698321,1.38563648029349,0.510378632944976,0.203285024154589
"CE-Ipu",2020-06-04,"nowcast",0.674697146090363,2.2035665319069,1.0388901589427,1.59469439353586,1.37081942544537,1.44563115163322,0.514369590088565,0.161185468451243
"CE-Ipu",2020-06-05,"nowcast",0.688381606115819,2.20226615373542,1.09706690561822,1.65095762321761,1.43859518738182,1.50351205025814,0.494593910205224,0.121984435797665
"CE-Ipu",2020-06-06,"nowcast",0.827107334892671,2.22631179984134,1.10976799894277,1.62102686892444,1.45211376785081,1.52860503740455,0.477260957586201,0.0875842155919153
"CE-Ipu",2020-06-07,"nowcast",0.837422252326381,2.20842721557202,1.19663434153306,1.68772066502692,1.48011535919691,1.54311823712002,0.455981886869469,0.0745631067961165
"CE-Ipu",2020-06-08,"nowcast",0.848969628006957,2.14767473552468,1.2176332299089,1.70467670572103,1.48219978998095,1.5309335251892,0.424818365661856,0.0722492697176241
"CE-Ipu",2020-06-09,"nowcast",0.854890938684209,2.13847068918305,1.18886737633559,1.66032530953537,1.46198512974036,1.5048742603607,0.40366980580676,0.0841691248770895
"CE-Ipu",2020-06-10,"nowcast",0.823033148063038,1.98773887600376,1.15409063723143,1.59590071250792,1.41218357913877,1.43214330191374,0.371217603745246,0.107572815533981
"CE-Ipu",2020-06-11,"nowcast",0.84509952425558,1.92409655316831,1.13371165142581,1.54297537704669,1.36688086628391,1.38287066140265,0.327114907799762,0.10919651500484
"CE-Ipu",2020-06-12,"nowcast",0.800360427254638,1.82294364755961,1.0588434689578,1.43857355458742,1.27693770374166,1.2934826337958,0.313336896673992,0.159491193737769
"CE-Ipu",2020-06-13,"nowcast",0.711892150097335,1.69761481178995,1.03191154752134,1.40835499128991,1.21392851173801,1.22079995824705,0.302682378499809,0.221764705882353
"CE-Ipu",2020-06-14,"nowcast",0.683459200013129,1.61486751843837,0.965556212606329,1.31879904081124,1.15970853069961,1.16874316151291,0.28574893972579,0.268560235063663
"CE-Ipu",2020-06-15,"nowcast",0.656136249195147,1.5097850780568,0.935434117715118,1.26994027186851,1.09259318577562,1.10060100495918,0.263220829000068,0.351650485436893
"CE-Ipu",2020-06-16,"nowcast",0.625689237149533,1.46003394337473,0.868557869879231,1.19062185261212,1.056980599282,1.06398366432591,0.259718557962561,0.398830409356725
"CE-Ipu",2020-06-17,"nowcast",0.647870394217964,1.42806858536432,0.881960303385342,1.16705601618025,1.02358758609036,1.03141714015949,0.239355915168253,0.452394916911046
"CE-Ipu",2020-06-18,"nowcast",0.641898651982432,1.38503131592936,0.845454449914889,1.13483089474864,1.00593811615894,1.01222033964693,0.230533279819088,0.487414634146341
"CE-Ipu",2020-06-19,"nowcast",0.628196763028191,1.37462289669028,0.86437266169203,1.14843729686566,0.99407407152834,1.00097822987155,0.230252436150675,0.51003861003861
"CE-Ipu",2020-06-20,"nowcast",0.593661421114651,1.34620578466896,0.834556582272171,1.10582587341218,0.976319796507276,0.989374790156996,0.237314040429826,0.553696498054475
"CE-Ipu",2020-06-21,"nowcast",0.61150672946628,1.33595981652595,0.829647272785013,1.09305986658287,0.960109226468865,0.971743035542036,0.223569482462592,0.582791586998088
"CE-Ipu",2020-06-22,"nowcast",0.559192032110696,1.32766794263859,0.794822553255039,1.07608680640796,0.942509669021994,0.950321569505489,0.23906204653404,0.603307392996109
"CE-Ipu",2020-06-23,"nowcast",0.570219442941232,1.31541601702501,0.787654041056498,1.06671103627477,0.910139986090233,0.918987402447758,0.23266333694533,0.666797257590597
"CE-Ipu",2020-06-24,"nowcast",0.499526651943963,1.2417629891803,0.771767570945873,1.04412246933804,0.895101021211052,0.89832397341824,0.227415274627482,0.699903006789525
"CE-Ipu",2020-06-25,"nowcast",0.50051739696866,1.27131573897856,0.743989750069352,1.02034350964462,0.893127743276031,0.910496885597371,0.244145863392091,0.690029041626331
