"region","date","type","bottom","top","lower","upper","median","mean"
"MA-Loreto",2020-04-06,"nowcast",1,1,1,1,1,1
"MA-Loreto",2020-04-07,"nowcast",0,1,0,1,0.5,0.5
"MA-Loreto",2020-04-08,"nowcast",0,1,0,1,0.5,0.5
"MA-Loreto",2020-04-09,"nowcast",0,0,0,0,0,0
"MA-Loreto",2020-04-10,"nowcast",0,0,0,0,0,0
"MA-Loreto",2020-04-11,"nowcast",0,1,0,1,0.5,0.5
"MA-Loreto",2020-04-12,"nowcast",0,1,0,1,0.5,0.5
"MA-Loreto",2020-04-13,"nowcast",0,1,0,0,0,0.2
"MA-Loreto",2020-04-14,"nowcast",0,0,0,0,0,0
"MA-Loreto",2020-04-15,"nowcast",0,1,0,0,0,0.166666666666667
"MA-Loreto",2020-04-16,"nowcast",0,0,0,0,0,0
"MA-Loreto",2020-04-17,"nowcast",0,1,0,0,0,0.375
"MA-Loreto",2020-04-18,"nowcast",0,0,0,0,0,0
"MA-Loreto",2020-04-19,"nowcast",0,1,0,0,0,0.125
"MA-Loreto",2020-04-20,"nowcast",0,1,0,0,0,0.4
"MA-Loreto",2020-04-21,"nowcast",0,1,0,0,0,0.230769230769231
"MA-Loreto",2020-04-22,"nowcast",0,0,0,0,0,0.0714285714285714
"MA-Loreto",2020-04-23,"nowcast",0,1,0,0,0,0.357142857142857
"MA-Loreto",2020-04-24,"nowcast",0,1,0,0,0,0.266666666666667
"MA-Loreto",2020-04-25,"nowcast",0,1,0,0,0,0.125
"MA-Loreto",2020-04-26,"nowcast",0,1,0,0,0,0.111111111111111
"MA-Loreto",2020-04-27,"nowcast",0,1,0,0,0,0.142857142857143
"MA-Loreto",2020-04-28,"nowcast",0,0,0,0,0,0.0909090909090909
"MA-Loreto",2020-04-29,"nowcast",0,1,0,0,0,0.130434782608696
"MA-Loreto",2020-04-30,"nowcast",0,0,0,0,0,0.0434782608695652
"MA-Loreto",2020-05-01,"nowcast",0,0,0,0,0,0.0833333333333333
"MA-Loreto",2020-05-02,"nowcast",0,1,0,0,0,0.153846153846154
"MA-Loreto",2020-05-03,"nowcast",0,1,0,0,0,0.107142857142857
"MA-Loreto",2020-05-04,"nowcast",0,1,0,0,0,0.161290322580645
"MA-Loreto",2020-05-05,"nowcast",0,1,0,0,0,0.181818181818182
"MA-Loreto",2020-05-06,"nowcast",0,1,0,0,0,0.117647058823529
"MA-Loreto",2020-05-07,"nowcast",0,1,0,0,0,0.243243243243243
"MA-Loreto",2020-05-08,"nowcast",0,1,0,0,0,0.219512195121951
"MA-Loreto",2020-05-09,"nowcast",0,1,0,0,0,0.19047619047619
"MA-Loreto",2020-05-10,"nowcast",0,1,0,0,0,0.28
"MA-Loreto",2020-05-11,"nowcast",0,1,0,0,0,0.176470588235294
"MA-Loreto",2020-05-12,"nowcast",0,1,0,0,0,0.137254901960784
"MA-Loreto",2020-05-13,"nowcast",0,1,0,0,0,0.178571428571429
"MA-Loreto",2020-05-14,"nowcast",0,1,0,0,0,0.241935483870968
"MA-Loreto",2020-05-15,"nowcast",0,1,0,0,0,0.140625
"MA-Loreto",2020-05-16,"nowcast",0,1,0,0,0,0.138461538461538
"MA-Loreto",2020-05-17,"nowcast",0,1,0,0,0,0.215384615384615
"MA-Loreto",2020-05-18,"nowcast",0,1,0,0,0,0.191176470588235
"MA-Loreto",2020-05-19,"nowcast",0,1,0,0,0,0.242857142857143
"MA-Loreto",2020-05-20,"nowcast",0,1,0,0,0,0.208333333333333
"MA-Loreto",2020-05-21,"nowcast",0,1,0,0,0,0.28
"MA-Loreto",2020-05-22,"nowcast",0,1,0,0,0,0.298701298701299
"MA-Loreto",2020-05-23,"nowcast",0,1,0,0,0,0.25974025974026
"MA-Loreto",2020-05-24,"nowcast",0,1,0,0,0,0.30379746835443
"MA-Loreto",2020-05-25,"nowcast",0,1,0,0,0,0.345679012345679
"MA-Loreto",2020-05-26,"nowcast",0,1,0,0,0,0.380952380952381
"MA-Loreto",2020-05-27,"nowcast",0,1,0,0,0,0.395348837209302
"MA-Loreto",2020-05-28,"nowcast",0,1,0,0,0,0.375
"MA-Loreto",2020-05-29,"nowcast",0,1,0,0,0,0.282608695652174
"MA-Loreto",2020-05-30,"nowcast",0,2,0,0,0,0.595744680851064
"MA-Loreto",2020-05-31,"nowcast",0,2,0,0,0,0.614583333333333
"MA-Loreto",2020-06-01,"nowcast",0,2,0,0,0,0.474226804123711
"MA-Loreto",2020-06-02,"nowcast",0,1,0,0,0,0.428571428571429
"MA-Loreto",2020-06-03,"nowcast",0,2,0,0,0,0.602040816326531
"MA-Loreto",2020-06-04,"nowcast",0,2,0,0,0,0.551020408163265
"MA-Loreto",2020-06-05,"nowcast",0,2,0,0,0,0.606060606060606
"MA-Loreto",2020-06-06,"nowcast",0,2,0,0,0,0.595959595959596
"MA-Loreto",2020-06-07,"nowcast",0,2,0,1,1,0.696969696969697
"MA-Loreto",2020-06-08,"nowcast",0,2,0,1,1,0.717171717171717
"MA-Loreto",2020-06-09,"nowcast",0,2,0,0,0,0.717171717171717
"MA-Loreto",2020-06-10,"nowcast",0,2,0,1,1,0.797979797979798
"MA-Loreto",2020-06-11,"nowcast",0,3,0,0,0,0.838383838383838
"MA-Loreto",2020-06-12,"nowcast",0,2,0,1,1,1.01010101010101
"MA-Loreto",2020-06-13,"nowcast",0,2,0,1,1,1.13
"MA-Loreto",2020-06-14,"nowcast",0,2,0,1,1,1.03
"MA-Loreto",2020-06-15,"nowcast",0,3,0,1,1,1.23
"MA-Loreto",2020-06-16,"nowcast",0,3,0,1,1,1.39
"MA-Loreto",2020-06-17,"nowcast",0,3,0,1,1,1.52
"MA-Loreto",2020-06-18,"nowcast",0,3,1,2,2,1.75
"MA-Loreto",2020-06-19,"nowcast",0,4,1,2,2,1.76
"MA-Loreto",2020-06-20,"nowcast",0,3,1,2,2,1.93
"MA-Loreto",2020-06-21,"nowcast",0,4,0,2,2,2.05
"MA-Loreto",2020-06-22,"nowcast",0,4,0,2,2,2.07
"MA-Loreto",2020-06-23,"nowcast",0,4,1,2,2,2.05
"MA-Loreto",2020-06-24,"nowcast",0,4,0,2,2,2.42
"MA-Loreto",2020-06-25,"nowcast",0,5,0,2,2,2.58
"MA-Loreto",2020-06-26,"nowcast",1,5,0,2,2,2.65
"MA-Loreto",2020-06-27,"nowcast",0,5,0,2,2,2.61
"MA-Loreto",2020-06-28,"nowcast",0,5,1,3,3,2.95
"MA-Loreto",2020-06-29,"nowcast",0,6,0,2,2,2.81
"MA-Loreto",2020-06-30,"nowcast",0,5,2,3,2.5,2.63
"MA-Loreto",2020-07-01,"nowcast",0,5,1,3,3,3.24
"MA-Loreto",2020-07-02,"nowcast",0,5,3,4,3,3.19
"MA-Loreto",2020-07-03,"nowcast",2,7,2,4,4,3.95
"MA-Loreto",2020-07-04,"nowcast",1,7,2,4,4,3.87
"MA-Loreto",2020-07-05,"nowcast",0,7,2,4,3,3.78
"MA-Loreto",2020-07-06,"nowcast",2,8,3,5,4,4.65
"MA-Loreto",2020-07-07,"nowcast",2,7,2,4,4,3.98
"MA-Loreto",2020-07-08,"nowcast",1,6,2,4,4,4.11
"MA-Loreto",2020-07-09,"nowcast",1,6,2,4,4,3.74
"MA-Loreto",2020-07-10,"nowcast",0,7,2,4,4,3.59
"MA-Loreto",2020-07-11,"nowcast",0,6,2,4,4,3.73
"MA-Loreto",2020-07-12,"nowcast",1,7,3,5,4,4.33
"MA-Loreto",2020-07-13,"nowcast",1,7,3,4,4,4.03
"MA-Loreto",2020-07-14,"nowcast",1,7,2,4,4,4.12
"MA-Loreto",2020-07-15,"nowcast",0,7,2,4,4,4.2
"MA-Loreto",2020-07-16,"nowcast",1,7,2,4,4,4.12
"MA-Loreto",2020-07-17,"nowcast",2,8,3,5,4,4.31
"MA-Loreto",2020-07-18,"nowcast",1,7,2,4,4,4.37
"MA-Loreto",2020-07-19,"nowcast",1,8,2,5,5,4.77
"MA-Loreto",2020-07-20,"nowcast",2,8,4,6,5,4.89
"MA-Loreto",2020-07-21,"nowcast",0,7,4,6,4.5,4.5
"MA-Loreto",2020-07-22,"nowcast",1,8,2,4,4,4.4
"MA-Loreto",2020-07-23,"nowcast",1,8,4,6,5,4.87
"MA-Loreto",2020-07-24,"nowcast",1,8,5,7,6,5.79
"MA-Loreto",2020-07-25,"nowcast",2,9,3,6,6,5.72
"MA-Loreto",2020-07-26,"nowcast",2,10,4,6,6,5.97
"MA-Loreto",2020-07-27,"nowcast",2,10,4,6,6,6.39
"MA-Loreto",2020-07-28,"nowcast",2,9,4,7,6,6.11
"MA-Loreto",2020-07-29,"nowcast",3,9,4,6,6,6.06
"MA-Loreto",2020-07-30,"nowcast",0,9,3,6,6,5.88
"MA-Loreto",2020-07-31,"nowcast",2,9,3,6,6,6.16
"MA-Loreto",2020-08-01,"nowcast",1,10,3,6,6,5.97
"MA-Loreto",2020-08-02,"nowcast",1,8,4,6,6,5.61
"MA-Loreto",2020-08-03,"nowcast",2,10,2,5,5,5.78
