"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"MA-São Luís",2020-03-23,"nowcast",1.1311189590874,2.47919888410658,1.40628519494091,1.90758544959121,1.74673801063242,1.79341267856738,0.429552784436637,0.0159605911330049
"MA-São Luís",2020-03-24,"nowcast",1.1537863828155,2.40508107386204,1.43059280046552,1.90944567781107,1.74394681049621,1.79218739300792,0.411632168696932,0.00799220272904483
"MA-São Luís",2020-03-25,"nowcast",1.18094624714853,2.30738966837257,1.43281367302056,1.8613181056855,1.69678229372047,1.7270992654106,0.357243792749422,0.012156862745098
"MA-São Luís",2020-03-26,"nowcast",1.17047000225929,2.21266903169174,1.43512710275432,1.84392222356047,1.67484435484218,1.70903021267132,0.333898441011853,0.00840664711632454
"MA-São Luís",2020-03-27,"nowcast",1.16997017807058,2.12367426608882,1.45327344115983,1.81759126055199,1.64748332015748,1.66646448572467,0.29835638163478,0.00606060606060606
"MA-São Luís",2020-03-28,"nowcast",1.19508185432859,2.08994862617945,1.39847043179926,1.74918854670735,1.61363244354558,1.63813098153316,0.281227281835586,0.00509304603330069
"MA-São Luís",2020-03-29,"nowcast",1.18192817036096,2.00668561720253,1.37684739201835,1.70094783402643,1.5763471501475,1.59964050992154,0.262270370819285,0.00629301868239921
"MA-São Luís",2020-03-30,"nowcast",1.20895155447102,1.97803546288708,1.38794143073667,1.68993567727559,1.55716406439509,1.57705471607897,0.241283283402291,0.0045320197044335
"MA-São Luís",2020-03-31,"nowcast",1.18838412014267,1.91381424980707,1.39479889873268,1.67151756414269,1.53845086370345,1.55044295258566,0.221658673018074,0.00394477317554241
"MA-São Luís",2020-04-01,"nowcast",1.19942708052917,1.88114602754568,1.38093493648907,1.65586737298545,1.53403718860881,1.54550991500961,0.210235813396412,0.000985221674876847
"MA-São Luís",2020-04-02,"nowcast",1.23092226910689,1.87809422515309,1.38001070477742,1.6279434223252,1.51777195397404,1.52797403548917,0.196958900876795,0.00236686390532544
"MA-São Luís",2020-04-03,"nowcast",1.20820778510702,1.804027478846,1.34272862029018,1.58127347962355,1.49292337637436,1.49982654722083,0.185904888833034,0.00355731225296443
"MA-São Luís",2020-04-04,"nowcast",1.18916687652967,1.7620717629413,1.35180567938863,1.57379092620991,1.46926160860273,1.4772903389432,0.177482326347405,0.00474308300395257
"MA-São Luís",2020-04-05,"nowcast",1.19554976120768,1.73425819852439,1.34210874408608,1.55351705455827,1.45317305810507,1.46135318324099,0.16634523091578,0.00177865612648221
"MA-São Luís",2020-04-06,"nowcast",1.19520903323173,1.70492947852628,1.32146468227212,1.52230204291279,1.43844736019664,1.44618323390119,0.158944356879596,0.00119402985074627
"MA-São Luís",2020-04-07,"nowcast",1.18577181636234,1.67143708876686,1.34139282302596,1.53223097143347,1.43008284544617,1.43307997000154,0.149679024532449,0.00118694362017804
"MA-São Luís",2020-04-08,"nowcast",1.19327435757299,1.65618673533897,1.32408371753439,1.50355022178975,1.41752690556919,1.42286649344611,0.141039204950303,0.000988142292490119
"MA-São Luís",2020-04-09,"nowcast",1.17839735623978,1.60797863682954,1.29721995109496,1.47277946020667,1.39571215714987,1.40363796528,0.136087720016808,0.000397614314115308
"MA-São Luís",2020-04-10,"nowcast",1.15113762584186,1.58017679927519,1.29658478001935,1.46339436334484,1.37847752513304,1.38042696815605,0.132700589860153,0.000792864222001982
"MA-São Luís",2020-04-11,"nowcast",1.13924454622523,1.55321691515891,1.24078786461848,1.40779560349871,1.34494440691502,1.34841135691545,0.129920830734572,0.0041708043694141
"MA-São Luís",2020-04-12,"nowcast",1.10137596368822,1.51590426162052,1.2228940973782,1.38576952369298,1.30940575192818,1.31148598143391,0.12741039828693,0.00617529880478088
"MA-São Luís",2020-04-13,"nowcast",1.08416339732548,1.47250440228602,1.19095290587837,1.34053832921504,1.26859327746377,1.27083194183872,0.118056841224465,0.0123015873015873
"MA-São Luís",2020-04-14,"nowcast",1.05203725629258,1.40449654674425,1.15135603627031,1.29233582472166,1.22606577870783,1.22759986792193,0.107553003656447,0.015506958250497
"MA-São Luís",2020-04-15,"nowcast",1.02340628820323,1.3575745159964,1.12748435461485,1.26037869735909,1.19571761732088,1.19445393504349,0.102453372592332,0.030952380952381
"MA-São Luís",2020-04-16,"nowcast",1.01023249014848,1.33358356657008,1.12655068053235,1.25234236066784,1.17121982892949,1.1675700959085,0.0978754581202134,0.052882703777336
"MA-São Luís",2020-04-17,"nowcast",1.01426047123743,1.30307023466225,1.10216131284328,1.211562262009,1.15811004319349,1.15479032185469,0.0874192328016625,0.0448616600790514
"MA-São Luís",2020-04-18,"nowcast",1.01425575571786,1.28426726440296,1.1016556692591,1.20797610814907,1.15029702365359,1.15018137207579,0.082892239686125,0.0345238095238095
"MA-São Luís",2020-04-19,"nowcast",1.01168197389141,1.27111655994344,1.09590843398114,1.19477405290483,1.14412898390559,1.14545127803235,0.078775480906331,0.0319127849355798
