"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"CE-Horizonte",2020-04-19,"nowcast",0.550668636725543,1.78916022108934,0.960438919990848,1.45013174520113,1.21468226002796,1.25797446914241,0.458014822175535,0.278
"CE-Horizonte",2020-04-20,"nowcast",0.557031407018182,1.87511680548092,0.961351902502112,1.4621193006805,1.20877574979978,1.22507213899031,0.403320572890624,0.288235294117647
"CE-Horizonte",2020-04-21,"nowcast",0.528282308879297,1.77564440313457,0.921125945978927,1.41925408091947,1.1786940499529,1.21746456209397,0.422990970170475,0.322772277227723
"CE-Horizonte",2020-04-22,"nowcast",0.658109897424279,1.82987184405456,0.911841132894262,1.33361495251672,1.19815275097393,1.23657526571947,0.365664996670704,0.264761904761905
"CE-Horizonte",2020-04-23,"nowcast",0.603391409925341,1.86991270539493,0.963309552813092,1.41343353413614,1.24213040662736,1.27831329434637,0.40313273333275,0.229126213592233
"CE-Horizonte",2020-04-24,"nowcast",0.745421618046582,1.72631632190344,1.01895695989743,1.3757748026042,1.21941645229443,1.25334938886135,0.324049860978426,0.2
"CE-Horizonte",2020-04-25,"nowcast",0.72775908529013,1.74033930039992,1.02511718025293,1.39613981796772,1.22160522768763,1.27709766675013,0.33839050258049,0.177142857142857
"CE-Horizonte",2020-04-26,"nowcast",0.744554676825742,1.89490646149663,0.898849580893633,1.31572052441105,1.24233561561075,1.30903337886778,0.379322785827552,0.196078431372549
"CE-Horizonte",2020-04-27,"nowcast",0.77092754427287,1.71981257447192,0.982317351672993,1.33046654386558,1.19771180988715,1.24268911508224,0.289019074810656,0.194059405940594
"CE-Horizonte",2020-04-28,"nowcast",0.774432744080146,1.74004496843006,0.985690888602101,1.33898388667982,1.21104013475874,1.24371963669334,0.299396352711265,0.178846153846154
"CE-Horizonte",2020-04-29,"nowcast",0.698774549415843,1.66825476128934,1.08867889569007,1.45835691343079,1.23955377762853,1.24768661388506,0.303805859108975,0.2
"CE-Horizonte",2020-04-30,"nowcast",0.740705408248608,1.68339824412632,0.962499589521988,1.31282168713058,1.20648050270355,1.25914819799311,0.313103243789997,0.178
"CE-Horizonte",2020-05-01,"nowcast",0.7621883206509,1.69803914119036,1.00374841454151,1.35006213010233,1.19418718306266,1.22441914678318,0.319639831870511,0.215384615384615
"CE-Horizonte",2020-05-02,"nowcast",0.670001323266728,1.69076942850226,0.984043776982259,1.35867343964305,1.17334225587055,1.20438055460891,0.333076323439199,0.253846153846154
"CE-Horizonte",2020-05-03,"nowcast",0.76336256408427,1.556388130747,0.983244599282396,1.25758330574585,1.15665892617644,1.19601248571306,0.266599419071082,0.22156862745098
"CE-Horizonte",2020-05-04,"nowcast",0.738822123474994,1.55066084059448,1.02660278355438,1.31036949896629,1.12577125323007,1.13881737237357,0.253408249772964,0.273076923076923
"CE-Horizonte",2020-05-05,"nowcast",0.654769861896716,1.56777139811094,0.975064313339025,1.32584238019798,1.13861097421713,1.14274303646196,0.279158316716657,0.316504854368932
"CE-Horizonte",2020-05-06,"nowcast",0.710863245639727,1.42858622370669,0.922361479104592,1.20349309147276,1.08400876011998,1.10558728034235,0.227848104635156,0.338461538461538
"CE-Horizonte",2020-05-07,"nowcast",0.62513346212204,1.5020765091127,0.911894210937308,1.2469709882047,1.08056066690484,1.09756007027646,0.273692888199805,0.382
"CE-Horizonte",2020-05-08,"nowcast",0.748678790999373,1.5781686285088,0.947423976961008,1.21704045278472,1.09295652545935,1.10824103410923,0.257353461875483,0.309433962264151
"CE-Horizonte",2020-05-09,"nowcast",0.679028074418445,1.4098366398063,0.915241199612362,1.18358735047732,1.06060727595503,1.07469638355062,0.227147440530257,0.382178217821782
"CE-Horizonte",2020-05-10,"nowcast",0.782410488472508,1.51175348665855,0.880718457966721,1.15144997575429,1.08132789085659,1.09144014862288,0.226828940999337,0.342307692307692
"CE-Horizonte",2020-05-11,"nowcast",0.744026516613513,1.45640998624885,0.916238428216454,1.19095989703464,1.09423426401246,1.12650522685142,0.231142047977231,0.31
"CE-Horizonte",2020-05-12,"nowcast",0.70612236930656,1.55645961070551,0.953168367978148,1.24591634320793,1.14574563543398,1.17334575249275,0.276825509081846,0.26
