"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"PI-Sebastião Leal",2020-07-03,"nowcast",0.144331982205267,1.70355091925701,0.451388660267094,1.05013603734094,0.909069881217211,0.973151713343338,0.50479035481232,0.596521739130435
"PI-Sebastião Leal",2020-07-04,"nowcast",0.264719399715804,1.74595286134967,0.547690994643274,1.03459899017426,0.898010361930357,0.992157476340694,0.484810474087319,0.607476635514019
"PI-Sebastião Leal",2020-07-05,"nowcast",0.12556234390517,1.50164739805919,0.458162311212786,1.03164396115703,0.836397737287297,0.910934271423477,0.578396241382505,0.629090909090909
"PI-Sebastião Leal",2020-07-06,"nowcast",0.136143389799326,1.4958126694949,0.440780695397872,0.967532404413732,0.752395320914566,0.847195476413023,0.49630033555866,0.703333333333333
"PI-Sebastião Leal",2020-07-07,"nowcast",0.0904771432393402,1.42295240980627,0.284175174798971,0.781685825408716,0.691923225312773,0.838791715684376,0.619293971311332,0.7264
"PI-Sebastião Leal",2020-07-08,"nowcast",0.10850256314857,1.53883156724368,0.406271951741348,0.972855639896848,0.70845480104324,0.808987343805057,0.517227524820685,0.726984126984127
"PI-Sebastião Leal",2020-07-09,"nowcast",0.0949224003331363,1.64452750380406,0.389435895627441,0.947461821020875,0.780795855795482,0.929841712994968,0.721525393310407,0.68034188034188
"PI-Sebastião Leal",2020-07-10,"nowcast",0.111424750744149,1.79219118529091,0.333809449961001,0.939809939179111,0.79358322309792,0.946536794070845,0.69470075612995,0.652941176470588
"PI-Sebastião Leal",2020-07-11,"nowcast",0.0515735744784476,1.97338161660686,0.306513253506564,0.9938304255437,0.855991441333322,1.0660678589366,0.870988307341782,0.592537313432836
"PI-Sebastião Leal",2020-07-12,"nowcast",0.126069078899801,2.04399301229871,0.492795760161604,1.15535824699924,0.840925438994529,1.04318261643736,0.777557109612179,0.601538461538462
"PI-Sebastião Leal",2020-07-13,"nowcast",0.0384159428949935,1.75247427079383,0.362527336169385,1.05733270270068,0.840731346164303,0.973068979232263,0.658734811024479,0.604411764705882
"PI-Sebastião Leal",2020-07-14,"nowcast",0.0955057893104056,2.05781908499808,0.422398314711689,1.17009814456238,0.96781707808247,1.11841982822034,0.710750640298574,0.518518518518518
"PI-Sebastião Leal",2020-07-15,"nowcast",0.0439327843342296,1.97770814236407,0.348394384470265,1.00913827211579,0.871042994274701,1.06404888735678,0.784174711958993,0.590277777777778
"PI-Sebastião Leal",2020-07-16,"nowcast",0.0749711030431459,2.22785861005341,0.442954314564985,1.24632253992673,0.962908005199592,1.17629910263182,0.905487080246063,0.527142857142857
