"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"PI-Ribeiro Gonçalves",2020-06-02,"nowcast",0.497614206807548,1.87658945671579,0.880958393584968,1.38557782394551,1.13310565068319,1.14878662095691,0.432635091679867,0.365714285714286
"PI-Ribeiro Gonçalves",2020-06-03,"nowcast",0.475112508132815,1.78705465359995,0.861431077573282,1.35511583741033,1.08456287157968,1.11724750243133,0.424976324947161,0.398130841121495
"PI-Ribeiro Gonçalves",2020-06-04,"nowcast",0.423261187612213,1.70009745065179,0.776557066796715,1.2771439026304,1.0754361810713,1.10781958981321,0.406985252867423,0.413207547169811
"PI-Ribeiro Gonçalves",2020-06-05,"nowcast",0.475574607502344,1.79680188279616,0.742240020837601,1.26050738361059,1.09646067151949,1.1335135409012,0.460667682118639,0.421359223300971
"PI-Ribeiro Gonçalves",2020-06-06,"nowcast",0.374421775935118,1.88517746121961,0.797030957085396,1.317828645383,1.10295094571642,1.16676638468256,0.492608704863422,0.398039215686274
"PI-Ribeiro Gonçalves",2020-06-07,"nowcast",0.517242877278867,1.75047529833927,0.866093695674459,1.31824036721776,1.11233232585648,1.14192927276797,0.393337744114976,0.373076923076923
"PI-Ribeiro Gonçalves",2020-06-08,"nowcast",0.381588821092984,1.58757778080124,0.654054894010183,1.12485264905825,0.985375739153213,1.05065075301677,0.410823160812122,0.517857142857143
"PI-Ribeiro Gonçalves",2020-06-09,"nowcast",0.496436866778825,1.7078986049127,0.752940554428362,1.15609816006098,1.01450736511115,1.06300035869606,0.387130455902737,0.467307692307692
"PI-Ribeiro Gonçalves",2020-06-10,"nowcast",0.289447726746749,1.43888726436475,0.652636687524027,1.06916964070165,0.891162634626999,0.920091794338157,0.374078804262124,0.645283018867924
"PI-Ribeiro Gonçalves",2020-06-11,"nowcast",0.326273951581632,1.56410136249603,0.558977968574162,1.02712384595627,0.889406045115411,0.923330382085392,0.395416068529481,0.620754716981132
"PI-Ribeiro Gonçalves",2020-06-12,"nowcast",0.27887518751666,1.42439051401273,0.568356791932629,1.01746988666559,0.85323967222893,0.874763918415318,0.355193810820613,0.664285714285714
"PI-Ribeiro Gonçalves",2020-06-13,"nowcast",0.24101190713817,1.50278584247088,0.557707579632415,0.991089031643664,0.81404779269135,0.879729978083843,0.418507945374104,0.700970873786408
"PI-Ribeiro Gonçalves",2020-06-14,"nowcast",0.264688130080688,1.40952963390957,0.664270122132267,1.07193921020022,0.866231586465155,0.908751144847805,0.366812037375611,0.655357142857143
"PI-Ribeiro Gonçalves",2020-06-15,"nowcast",0.242787757503617,1.46328716945875,0.561931998847022,0.996363852777056,0.841901177305172,0.898481342200422,0.428395986787236,0.678095238095238
"PI-Ribeiro Gonçalves",2020-06-16,"nowcast",0.284766107330258,1.5230862049353,0.577421457973134,0.996448208297815,0.826087529673518,0.898917464796884,0.404956837770295,0.696296296296296
"PI-Ribeiro Gonçalves",2020-06-17,"nowcast",0.286736358454156,1.53738380836224,0.581618077646701,1.04343010150928,0.838595419990442,0.898406242738389,0.427631840775074,0.666666666666667
"PI-Ribeiro Gonçalves",2020-06-18,"nowcast",0.290620336561668,1.64492345349926,0.564564307581639,1.07552281796648,0.927584534265418,0.994486940858593,0.482513801227519,0.584761904761905
"PI-Ribeiro Gonçalves",2020-06-19,"nowcast",0.316240272043588,1.62530246336851,0.544115339202138,1.04200066746059,0.885665972231032,0.951643839972418,0.440959866478907,0.60377358490566
"PI-Ribeiro Gonçalves",2020-06-20,"nowcast",0.266862289801362,1.73114447576533,0.637218329054653,1.18182989648058,0.936988396178956,0.983470500866392,0.493263381655298,0.578181818181818
"PI-Ribeiro Gonçalves",2020-06-21,"nowcast",0.299986057093885,1.66881116372314,0.573898301674162,1.09558378176117,0.888100676761723,0.947358181105973,0.44368839658578,0.592660550458716
"PI-Ribeiro Gonçalves",2020-06-22,"nowcast",0.189011064480454,1.57765718896595,0.520444624821337,1.01772530872132,0.860378307758183,0.923953034039924,0.504033248683518,0.647706422018349
"PI-Ribeiro Gonçalves",2020-06-23,"nowcast",0.137893343111609,1.51248481008893,0.551046228900028,1.05212278825749,0.853639568180138,0.940943970358156,0.533581297029783,0.632727272727273
"PI-Ribeiro Gonçalves",2020-06-24,"nowcast",0.15435098464713,1.834841936309,0.674982381248814,1.2086035704307,0.979520359507193,1.10610316932134,0.629783434989408,0.518518518518518
"PI-Ribeiro Gonçalves",2020-06-25,"nowcast",0.241730274320436,1.64475568339028,0.636273845583106,1.15934108918001,0.930354717077913,1.01186141611589,0.51701402710168,0.56
"PI-Ribeiro Gonçalves",2020-06-26,"nowcast",0.206751867052771,1.88928795235125,0.588554765264937,1.19747178208833,1.01554689891777,1.10982883817279,0.650155435504631,0.487719298245614
"PI-Ribeiro Gonçalves",2020-06-27,"nowcast",0.277351785632293,2.09328364133081,0.743530462717086,1.3918658932221,1.13932127233764,1.25573136894451,0.64076826282865,0.388571428571429
"PI-Ribeiro Gonçalves",2020-06-28,"nowcast",0.373826107116937,1.93263844028202,0.624530092748498,1.26132438213897,1.06604183610949,1.16016613163012,0.590326001884861,0.451851851851852
"PI-Ribeiro Gonçalves",2020-06-29,"nowcast",0.306893845917122,1.88266845437961,0.754325233162508,1.41075873839278,1.06500591812483,1.12401167764574,0.542155472733933,0.447169811320755
"PI-Ribeiro Gonçalves",2020-06-30,"nowcast",0.300494174267178,2.1971368844246,0.631111920226722,1.25729166197911,1.06545165899368,1.20151828669085,0.645808577816023,0.442990654205607
"PI-Ribeiro Gonçalves",2020-07-01,"nowcast",0.223659871785913,1.96345720118263,0.624085209163585,1.25206782294398,1.03093439373946,1.13411875774659,0.55657383014838,0.476363636363636
"PI-Ribeiro Gonçalves",2020-07-02,"nowcast",0.335655394570533,2.04574852015702,0.634843421941522,1.27235573464785,1.09326191927246,1.18334253009928,0.563775129551199,0.411538461538462
"PI-Ribeiro Gonçalves",2020-07-03,"nowcast",0.255674527642484,1.99480513917615,0.618590396765314,1.23701501161275,1.08761925703165,1.18679067600263,0.600625442573445,0.432692307692308
"PI-Ribeiro Gonçalves",2020-07-04,"nowcast",0.290748873220007,2.00291396204326,0.636531054882157,1.22560202587281,1.01855879853066,1.14682186181215,0.600269794875829,0.483018867924528
"PI-Ribeiro Gonçalves",2020-07-05,"nowcast",0.310249472216422,1.80172329301324,0.688238177121666,1.26041850516717,1.09560047784425,1.155045674109,0.516673980597268,0.418867924528302
"PI-Ribeiro Gonçalves",2020-07-06,"nowcast",0.173075384752739,1.90342046558437,0.630376188723229,1.26528755420758,1.02961881533848,1.13607660666735,0.608450200533621,0.474545454545455
"PI-Ribeiro Gonçalves",2020-07-07,"nowcast",0.151691663585742,1.59351461817187,0.600419982303361,1.16987776033839,0.916991319482778,0.996884067651763,0.597249017596864,0.576991150442478
"PI-Ribeiro Gonçalves",2020-07-08,"nowcast",0.304854105827036,1.6992536630381,0.681700262941306,1.24953154825746,0.953347791852172,1.02303029291143,0.473336505878421,0.545132743362832
"PI-Ribeiro Gonçalves",2020-07-09,"nowcast",0.107778621923665,1.71370089218569,0.451759963947492,1.11998459522909,0.933150294151797,1.00689747728048,0.611948792504638,0.556363636363636
"PI-Ribeiro Gonçalves",2020-07-10,"nowcast",0.0913835493325951,1.78284483769872,0.640824333652826,1.24686762845578,0.918672886174372,1.04247269906482,0.628137831752318,0.556140350877193
"PI-Ribeiro Gonçalves",2020-07-11,"nowcast",0.125362632846559,2.01981520191099,0.701982572257644,1.3454314121482,1.03621476622615,1.15219754183613,0.635022480164293,0.463793103448276
"PI-Ribeiro Gonçalves",2020-07-12,"nowcast",0.130585596870813,1.97579354135744,0.585103096479039,1.20113778645128,0.982875625178716,1.16569938869968,0.916464014317374,0.512280701754386
"PI-Ribeiro Gonçalves",2020-07-13,"nowcast",0.265491410377686,1.937355820747,0.589192032084523,1.18541895141277,0.988055402525481,1.10914371665842,0.670267380684461,0.516071428571429
"PI-Ribeiro Gonçalves",2020-07-14,"nowcast",0.187714603441673,2.01405456628544,0.547717990032024,1.21534527957234,0.958185385330191,1.10568462668358,0.611289157933034,0.529090909090909
"PI-Ribeiro Gonçalves",2020-07-15,"nowcast",0.147282166639678,2.12528432219759,0.706099739278269,1.43180810697871,1.08522204971584,1.16588147604085,0.64451260310177,0.446728971962617
"PI-Ribeiro Gonçalves",2020-07-16,"nowcast",0.418253840092796,2.03497718526005,0.754505074955532,1.39839983754289,1.0889082185749,1.14726426363535,0.545300643515307,0.433333333333333
"PI-Ribeiro Gonçalves",2020-07-17,"nowcast",0.294317243579216,2.16379831063438,0.5231547719221,1.14327736952918,1.0333282686448,1.14243118230517,0.636267726822331,0.478899082568807
"PI-Ribeiro Gonçalves",2020-07-18,"nowcast",0.0440923594946943,1.96663731137933,0.531297693636063,1.20789314435356,1.000412177342,1.11908650493089,0.650850662336409,0.5
"PI-Ribeiro Gonçalves",2020-07-19,"nowcast",0.238755114315052,1.97969345923413,0.583003541840055,1.29155637655042,1.02975616868819,1.14274762875711,0.694580240105228,0.478181818181818
"PI-Ribeiro Gonçalves",2020-07-20,"nowcast",0.229675434419949,1.90908640331173,0.661139508915605,1.27659784141586,1.04070298772915,1.16627666344972,0.7343012651572,0.467924528301887
"PI-Ribeiro Gonçalves",2020-07-21,"nowcast",0.200237151420942,1.90899610829939,0.425382733098667,1.05284353075497,0.94800180040427,1.0366163544544,0.567884559735031,0.539047619047619
"PI-Ribeiro Gonçalves",2020-07-22,"nowcast",0.0629290520640625,1.75187622842154,0.584724864208628,1.17859487696602,0.908100538049195,1.00823744933773,0.64817122736742,0.574311926605505
"PI-Ribeiro Gonçalves",2020-07-23,"nowcast",0.12757939428316,1.60233733609754,0.508006967659793,1.08139116066945,0.824931179240409,0.92476975559177,0.532819136148302,0.625862068965517
"PI-Ribeiro Gonçalves",2020-07-24,"nowcast",0.0474371761791177,1.67231633567979,0.530989601816614,1.12541295217793,0.87681302652884,0.947051921011473,0.556164753821008,0.613333333333333
"PI-Ribeiro Gonçalves",2020-07-25,"nowcast",0.0724597036649657,1.89000664251591,0.551302428386782,1.22984776291725,0.963347708527811,1.08674395445066,0.663460462338461,0.519327731092437
"PI-Ribeiro Gonçalves",2020-07-26,"nowcast",0.191938268591745,1.85878938108838,0.507604813910438,1.04412032896324,0.886818319652284,1.0146205866696,0.620294718999291,0.60672268907563
"PI-Ribeiro Gonçalves",2020-07-27,"nowcast",0.203330426216889,2.11864251269439,0.490430215371904,1.10603710917646,0.949631357817458,1.13010502406863,0.812421356239849,0.537931034482759
"PI-Ribeiro Gonçalves",2020-07-28,"nowcast",0.0624885825648942,2.09548425607615,0.54007576740045,1.25180700338152,1.00448024705115,1.20556353089947,0.930673600787911,0.498245614035088
"PI-Ribeiro Gonçalves",2020-07-29,"nowcast",0.234365072903949,2.16677187168214,0.647143637024857,1.378088145894,1.08154156517831,1.21563109162138,0.703129886280911,0.445217391304348
"PI-Ribeiro Gonçalves",2020-07-30,"nowcast",0.18754885196531,2.06712710071014,0.601740718934612,1.33553026151212,1.0742717191933,1.17903358641426,0.629648348345056,0.433628318584071
"PI-Ribeiro Gonçalves",2020-07-31,"nowcast",0.137382432646079,2.39462022919833,0.609546544420677,1.48281112964724,1.16828352216051,1.32442005362528,0.822396430017403,0.375438596491228
"PI-Ribeiro Gonçalves",2020-08-01,"nowcast",0.408897135953678,2.50045352312495,0.689321391338484,1.45866168363,1.27464163018462,1.44115495362052,0.793278617844771,0.311926605504587
"PI-Ribeiro Gonçalves",2020-08-02,"nowcast",0.283154595699992,2.14738771630901,0.769303729055274,1.4800876883049,1.23265465924224,1.30450889199845,0.642783647233287,0.345945945945946
"PI-Ribeiro Gonçalves",2020-08-03,"nowcast",0.333081355887862,2.36922485487874,0.826812012035349,1.60846080378896,1.30313114250657,1.41142965996599,0.77575692546992,0.321495327102804
"PI-Ribeiro Gonçalves",2020-08-04,"nowcast",0.345085393609723,2.3399262740044,0.765862718365785,1.44473989797597,1.24890196254957,1.36692995565576,0.657036443009797,0.304672897196262
"PI-Ribeiro Gonçalves",2020-08-05,"nowcast",0.449031343347421,2.51471851061841,0.97622619397968,1.66633548921176,1.36790568730169,1.50263387548811,0.782387354579945,0.216071428571429
"PI-Ribeiro Gonçalves",2020-08-06,"nowcast",0.412919000723486,2.27188007669246,0.683549234150105,1.45230640721828,1.28682508274886,1.398024409839,0.67661114110222,0.297247706422018
"PI-Ribeiro Gonçalves",2020-08-07,"nowcast",0.61652813222956,2.38531328943233,0.941708986100244,1.64066868413712,1.35874352031846,1.41380001139983,0.566094897317026,0.241509433962264
"PI-Ribeiro Gonçalves",2020-08-08,"nowcast",0.391682410382139,2.21346971965038,0.935234737190874,1.57822300758763,1.3725575880321,1.45077522762585,0.648035612743174,0.233663366336634
"PI-Ribeiro Gonçalves",2020-08-09,"nowcast",0.613884693484952,2.42654649833384,0.797435961562091,1.44765482930602,1.32468563539109,1.44484006688265,0.597282319987601,0.213592233009709
"PI-Ribeiro Gonçalves",2020-08-10,"nowcast",0.550362823325271,2.40859439545173,0.919147526870292,1.59982612067158,1.34807002928626,1.44835620410087,0.642429858297451,0.226923076923077
"PI-Ribeiro Gonçalves",2020-08-11,"nowcast",0.558802330446318,2.21667835111121,0.94159302087282,1.49163847828882,1.29341068183879,1.39637691538652,0.596452500278315,0.233009708737864
"PI-Ribeiro Gonçalves",2020-08-12,"forecast",0,2.3752579587771,0.721988260421305,1.59821687809982,1.36996070436899,1.4312018240188,0.748550493807549,0.302
"PI-Ribeiro Gonçalves",2020-08-13,"forecast",0,2.38959635004333,0.927701669873303,1.93653843117009,1.32188929224391,1.39198341419539,0.825368036653964,0.314
"PI-Ribeiro Gonçalves",2020-08-14,"forecast",0,2.6012062003044,0.738273791453535,1.84646514635427,1.30604260422552,1.43540707660905,0.894365205030758,0.324
"PI-Ribeiro Gonçalves",2020-08-15,"forecast",0,2.76732540559679,0.610607338483732,1.70657503198739,1.3840395247068,1.50419074477808,0.937596503873127,0.292
"PI-Ribeiro Gonçalves",2020-08-16,"forecast",0,2.69544775193991,0.627021138106903,1.85338279380569,1.32098996101922,1.4580959494347,0.969513710747024,0.328
"PI-Ribeiro Gonçalves",2020-08-17,"forecast",0,2.91907435173311,0.566826566302597,1.82328387623254,1.2947354445712,1.3932468807293,0.991765935505157,0.372
"PI-Ribeiro Gonçalves",2020-08-18,"forecast",0,2.77948223509843,0.657326935257995,1.82360675680065,1.31768714644769,1.43851919178776,0.978980966946274,0.35
"PI-Ribeiro Gonçalves",2020-08-19,"forecast",0,2.88447702466658,0.850344896219758,2.17801738661481,1.37217361907878,1.46855445519197,1.04630087305126,0.328
"PI-Ribeiro Gonçalves",2020-08-20,"forecast",0,3.0435842754745,0,1.37877743494548,1.37722961743892,1.50413932840128,1.18316414311349,0.376
"PI-Ribeiro Gonçalves",2020-08-21,"forecast",0,2.98960508733109,0,1.40207533139258,1.40066892059337,1.4908794033404,1.14544240353519,0.372
"PI-Ribeiro Gonçalves",2020-08-22,"forecast",0,2.982299732729,0,1.39950443927555,1.39704748313494,1.5530348553065,1.21271274794041,0.346
"PI-Ribeiro Gonçalves",2020-08-23,"forecast",0,3.01427658554567,0,1.41352687315844,1.41115240797193,1.55362701641119,1.27986921350236,0.352
"PI-Ribeiro Gonçalves",2020-08-24,"forecast",0,2.94711099420617,0,1.29160781236509,1.29125051134223,1.51106898704642,1.22764676638353,0.37
"PI-Ribeiro Gonçalves",2020-08-25,"forecast",0,3.24039848026409,0,1.41747196865817,1.41689311117057,1.61453720451081,1.36337325531298,0.364
