"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"PB-Sumé",2020-05-30,"nowcast",0.291748691451282,1.86382761428146,0.810320308453832,1.41533203167494,1.07277019661611,1.12980622283305,0.524618935362342,0.427522935779817
"PB-Sumé",2020-05-31,"nowcast",0.296449585676785,1.85970859125113,0.592500789240177,1.21682881882034,0.966147545078987,1.07948077946164,0.592139729992644,0.519626168224299
"PB-Sumé",2020-06-01,"nowcast",0.307359798480813,1.86852839530938,0.69441472223853,1.25707656914137,0.996319331927747,1.06606330712628,0.513720570110336,0.506422018348624
"PB-Sumé",2020-06-02,"nowcast",0.203261234771889,1.76282184667262,0.574303158159599,1.19250376016871,0.979853763874298,1.05325185408044,0.567546218446486,0.525217391304348
"PB-Sumé",2020-06-03,"nowcast",0.201039425575052,1.62311619345168,0.492433764497139,0.987464658889075,0.840983514174757,0.948455148116476,0.516596097197383,0.63716814159292
"PB-Sumé",2020-06-04,"nowcast",0.184341675297469,1.66157235178043,0.487741919468475,1.02995826825465,0.867066883229481,0.959464980919129,0.564413262555502,0.618867924528302
"PB-Sumé",2020-06-05,"nowcast",0.156524089236644,1.67814733911198,0.371820560894688,0.949115155263581,0.825712955948622,0.938131809646052,0.553774537273037,0.631304347826087
"PB-Sumé",2020-06-06,"nowcast",0.0645065448437217,1.4934819343555,0.495830039949275,1.01390516915222,0.81106952621819,0.888245480335982,0.494778137421949,0.672072072072072
"PB-Sumé",2020-06-07,"nowcast",0.119909286836017,1.88773197507989,0.525304732627295,1.15641791428349,0.942983760952292,1.09716697909939,0.745113675666366,0.55
"PB-Sumé",2020-06-08,"nowcast",0.183768726835995,1.99155448769786,0.497345626175397,1.16539646117853,0.969650677095038,1.1178258607614,0.688593312372075,0.521739130434783
"PB-Sumé",2020-06-09,"nowcast",0.294592892621333,2.14894660766299,0.702176386998684,1.35910981491983,1.07485679050632,1.23455536238321,0.67405904621109,0.435185185185185
"PB-Sumé",2020-06-10,"nowcast",0.239925987969636,2.33547829205141,0.811803369678057,1.62640824906312,1.23067723603031,1.35274846950714,0.771845533077398,0.349056603773585
"PB-Sumé",2020-06-11,"nowcast",0.416968198342012,2.26204284451482,0.718703674926239,1.38002498416193,1.22173371706274,1.34109045432952,0.69859779685751,0.321818181818182
