"region","date","type","bottom","top","lower","upper","median","mean"
"BA-Itororó",2020-01-16,"nowcast",1,1,1,1,1,1
"BA-Itororó",2020-01-17,"nowcast",0,0,0,0,0,0
"BA-Itororó",2020-01-18,"nowcast",0,1,0,1,0.5,0.5
"BA-Itororó",2020-01-19,"nowcast",0,0,0,0,0,0
"BA-Itororó",2020-01-20,"nowcast",0,0,0,0,0,0
"BA-Itororó",2020-01-21,"nowcast",0,0,0,0,0,0
"BA-Itororó",2020-01-22,"nowcast",0,0,0,0,0,0
"BA-Itororó",2020-01-23,"nowcast",0,0,0,0,0,0
"BA-Itororó",2020-01-24,"nowcast",0,0,0,0,0,0
"BA-Itororó",2020-01-25,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Itororó",2020-01-26,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Itororó",2020-01-27,"nowcast",0,0,0,0,0,0
"BA-Itororó",2020-01-28,"nowcast",0,0,0,0,0,0
"BA-Itororó",2020-01-29,"nowcast",0,0,0,0,0,0
"BA-Itororó",2020-01-30,"nowcast",0,0,0,0,0,0
"BA-Itororó",2020-01-31,"nowcast",0,0,0,0,0,0
"BA-Itororó",2020-02-01,"nowcast",0,0,0,0,0,0
"BA-Itororó",2020-02-02,"nowcast",0,1,0,0,0,0.25
"BA-Itororó",2020-02-03,"nowcast",0,1,0,0,0,0.25
"BA-Itororó",2020-02-04,"nowcast",0,1,0,0,0,0.2
"BA-Itororó",2020-02-05,"nowcast",0,0,0,0,0,0
"BA-Itororó",2020-02-06,"nowcast",0,1,0,0,0,0.166666666666667
"BA-Itororó",2020-02-07,"nowcast",0,0,0,0,0,0
"BA-Itororó",2020-02-08,"nowcast",0,1,0,0,0,0.142857142857143
"BA-Itororó",2020-02-09,"nowcast",0,1,0,0,0,0.25
"BA-Itororó",2020-02-10,"nowcast",0,0,0,0,0,0
"BA-Itororó",2020-02-11,"nowcast",0,0,0,0,0,0
"BA-Itororó",2020-02-12,"nowcast",0,1,0,0,0,0.111111111111111
"BA-Itororó",2020-02-13,"nowcast",0,0,0,0,0,0
"BA-Itororó",2020-02-14,"nowcast",0,1,0,0,0,0.2
"BA-Itororó",2020-02-15,"nowcast",0,0,0,0,0,0
"BA-Itororó",2020-02-16,"nowcast",0,1,0,0,0,0.166666666666667
"BA-Itororó",2020-02-17,"nowcast",0,1,0,0,0,0.285714285714286
"BA-Itororó",2020-02-18,"nowcast",0,0,0,0,0,0.0666666666666667
"BA-Itororó",2020-02-19,"nowcast",0,1,0,0,0,0.166666666666667
"BA-Itororó",2020-02-20,"nowcast",0,0,0,0,0,0.0526315789473684
"BA-Itororó",2020-02-21,"nowcast",0,1,0,0,0,0.157894736842105
"BA-Itororó",2020-02-22,"nowcast",0,1,0,0,0,0.1
"BA-Itororó",2020-02-23,"nowcast",0,1,0,0,0,0.136363636363636
"BA-Itororó",2020-02-24,"nowcast",0,1,0,0,0,0.166666666666667
"BA-Itororó",2020-02-25,"nowcast",0,1,0,0,0,0.185185185185185
"BA-Itororó",2020-02-26,"nowcast",0,1,0,0,0,0.103448275862069
"BA-Itororó",2020-02-27,"nowcast",0,0,0,0,0,0.0344827586206897
"BA-Itororó",2020-02-28,"nowcast",0,1,0,0,0,0.1
"BA-Itororó",2020-02-29,"nowcast",0,1,0,0,0,0.125
"BA-Itororó",2020-03-01,"nowcast",0,0,0,0,0,0.0625
"BA-Itororó",2020-03-02,"nowcast",0,1,0,0,0,0.151515151515152
"BA-Itororó",2020-03-03,"nowcast",0,1,0,0,0,0.171428571428571
"BA-Itororó",2020-03-04,"nowcast",0,0,0,0,0,0.0277777777777778
"BA-Itororó",2020-03-05,"nowcast",0,0,0,0,0,0.0810810810810811
"BA-Itororó",2020-03-06,"nowcast",0,1,0,0,0,0.125
"BA-Itororó",2020-03-07,"nowcast",0,0,0,0,0,0.024390243902439
"BA-Itororó",2020-03-08,"nowcast",0,1,0,0,0,0.148936170212766
"BA-Itororó",2020-03-09,"nowcast",0,1,0,0,0,0.125
"BA-Itororó",2020-03-10,"nowcast",0,0,0,0,0,0.08
"BA-Itororó",2020-03-11,"nowcast",0,1,0,0,0,0.145454545454545
"BA-Itororó",2020-03-12,"nowcast",0,1,0,0,0,0.157894736842105
"BA-Itororó",2020-03-13,"nowcast",0,1,0,0,0,0.133333333333333
"BA-Itororó",2020-03-14,"nowcast",0,1,0,0,0,0.126984126984127
"BA-Itororó",2020-03-15,"nowcast",0,1,0,0,0,0.132352941176471
"BA-Itororó",2020-03-16,"nowcast",0,1,0,0,0,0.2
"BA-Itororó",2020-03-17,"nowcast",0,1,0,0,0,0.140845070422535
"BA-Itororó",2020-03-18,"nowcast",0,1,0,0,0,0.276315789473684
"BA-Itororó",2020-03-19,"nowcast",0,1,0,0,0,0.219512195121951
"BA-Itororó",2020-03-20,"nowcast",0,1,0,0,0,0.197674418604651
"BA-Itororó",2020-03-21,"nowcast",0,1,0,0,0,0.147727272727273
"BA-Itororó",2020-03-22,"nowcast",0,1,0,0,0,0.269662921348315
"BA-Itororó",2020-03-23,"nowcast",0,1,0,0,0,0.252747252747253
"BA-Itororó",2020-03-24,"nowcast",0,0,0,0,0,0.120879120879121
"BA-Itororó",2020-03-25,"nowcast",0,1,0,0,0,0.180851063829787
"BA-Itororó",2020-03-26,"nowcast",0,1,0,0,0,0.189473684210526
"BA-Itororó",2020-03-27,"nowcast",0,1,0,0,0,0.229166666666667
