"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"SE-Areia Branca",2020-05-15,"nowcast",0.369336710018368,1.99389633970147,0.692278874603325,1.30885980134558,1.09163477756893,1.16518936003558,0.547001464227903,0.423562152133581
"SE-Areia Branca",2020-05-16,"nowcast",0.30553159999957,1.98085181719425,0.725240544056726,1.32313558747026,1.07459986777042,1.15395112397847,0.555869887507075,0.430393996247655
"SE-Areia Branca",2020-05-17,"nowcast",0.249040872555107,1.8036199061051,0.666189495566668,1.25476103180721,1.02406009102158,1.09226678510975,0.525545642772047,0.479291044776119
"SE-Areia Branca",2020-05-18,"nowcast",0.20758610714631,1.763450885873,0.668049067993049,1.24708941390536,0.988790695556495,1.06194890500128,0.553926815678023,0.511506080449018
"SE-Areia Branca",2020-05-19,"nowcast",0.192842326630689,1.62691738082802,0.588504786565109,1.13477771407761,0.948238410296515,1.00940261032318,0.496600168533089,0.551201478743068
"SE-Areia Branca",2020-05-20,"nowcast",0.189931221954833,1.73849463726935,0.615248877845513,1.196028741445,0.95675523706164,1.02959613760359,0.533751923935482,0.539393939393939
"SE-Areia Branca",2020-05-21,"nowcast",0.216019082804006,1.797894361451,0.597297605806276,1.1717934375466,0.979165774205897,1.07266305944841,0.553428458606116,0.518248175182482
"SE-Areia Branca",2020-05-22,"nowcast",0.288419107073192,2.01001259357648,0.617644805370676,1.23499771050256,1.03130367045214,1.1431539739976,0.599065921585753,0.474696545284781
"SE-Areia Branca",2020-05-23,"nowcast",0.297415437865616,2.00564229974046,0.645788286173936,1.26902613254157,1.07732254916888,1.19648894026522,0.631343894622433,0.433426704014939
"SE-Areia Branca",2020-05-24,"nowcast",0.40174716831674,2.06841474085971,0.70993951044698,1.31605653470294,1.12223714196787,1.2170989592648,0.577422672844029,0.395131086142322
"SE-Areia Branca",2020-05-25,"nowcast",0.391318805864189,2.13808253336597,0.731084526735685,1.35863487457907,1.16102792196078,1.25577970124954,0.587339824974543,0.362218045112782
"SE-Areia Branca",2020-05-26,"nowcast",0.403569435674935,2.10878798482302,0.82525956133239,1.45644058097612,1.18907662590039,1.27449949124313,0.580863955296019,0.340360873694207
"SE-Areia Branca",2020-05-27,"nowcast",0.396617723026635,2.02861075458033,0.848459764771886,1.46156849201716,1.17278892744438,1.24880439097592,0.539025946545333,0.343909348441926
"SE-Areia Branca",2020-05-28,"nowcast",0.386275906009271,2.03235856716935,0.81386136792773,1.42637305321653,1.16506209075585,1.24040386872562,0.553839097524835,0.355009451795841
"SE-Areia Branca",2020-05-29,"nowcast",0.428069218930894,2.03294297450261,0.740899561154855,1.33568878991452,1.12610421889475,1.19323677636097,0.533629986666999,0.390874524714829
"SE-Areia Branca",2020-05-30,"nowcast",0.358411403918976,1.96946106387927,0.756405069092224,1.34645646840459,1.14892439034525,1.21170453162819,0.534764311991643,0.368341232227488
"SE-Areia Branca",2020-05-31,"nowcast",0.391417899238638,1.92040653805253,0.778946220600111,1.34112444638372,1.1312324958822,1.19259582328819,0.505410743510184,0.379924242424242
"SE-Areia Branca",2020-06-01,"nowcast",0.399667621783124,1.91998557621699,0.774877181140017,1.34618791925405,1.12224809601838,1.18929752339383,0.503956863699484,0.378638941398866
"SE-Areia Branca",2020-06-02,"nowcast",0.427533018040689,1.95845095518574,0.829359565868148,1.38334181824123,1.12528544000706,1.20080580826639,0.523143989803297,0.379087452471483
"SE-Areia Branca",2020-06-03,"nowcast",0.441415321884203,1.93836722536955,0.836633631375642,1.3748871128625,1.14856149873257,1.21531040984509,0.499032675760801,0.350094876660342
"SE-Areia Branca",2020-06-04,"nowcast",0.448005202248846,1.96167958343814,0.806567642180494,1.36322969185083,1.14999251897509,1.22262479874997,0.505009638876193,0.358851674641148
"SE-Areia Branca",2020-06-05,"nowcast",0.440305513386959,1.87640789669714,0.811040439043695,1.35152902154768,1.14746745116075,1.19849391010952,0.473542771813432,0.35489443378119
"SE-Areia Branca",2020-06-06,"nowcast",0.455558548990567,1.90603417152332,0.838173779793601,1.36900198703441,1.12985226197849,1.19824570326399,0.499232064123383,0.359884281581485
"SE-Areia Branca",2020-06-07,"nowcast",0.528374406043029,1.98837758151107,0.849969261898081,1.36785827453863,1.15455399380382,1.20897398667413,0.46943568829119,0.346830652790918
"SE-Areia Branca",2020-06-08,"nowcast",0.465162974566347,1.85885571594232,0.834558141847666,1.35453883607261,1.13734063240921,1.20231136293516,0.460111528687154,0.351149425287356
"SE-Areia Branca",2020-06-09,"nowcast",0.510752129583229,1.93916357144228,0.857867484835954,1.38859050210824,1.18517409086471,1.24340255275877,0.462603536240826,0.312844909609895
"SE-Areia Branca",2020-06-10,"nowcast",0.504136543503957,1.90712602376749,0.84742596141021,1.35850950330304,1.17959072279423,1.23429549458181,0.471328302593598,0.318398474737846
"SE-Areia Branca",2020-06-11,"nowcast",0.546639376804058,1.91347405333229,0.901463076600209,1.42075083876094,1.1970158535167,1.25073123354971,0.453717389965516,0.298054474708171
"SE-Areia Branca",2020-06-12,"nowcast",0.555147192821897,1.92851354113448,0.890249349079552,1.39420196625999,1.19775867571907,1.26298395209244,0.456972989764896,0.285171102661597
"SE-Areia Branca",2020-06-13,"nowcast",0.581249615546789,1.96928098958515,0.933187692402759,1.44089355163622,1.23570940716819,1.29318541815844,0.450384693412527,0.255225311601151
"SE-Areia Branca",2020-06-14,"nowcast",0.644831222211771,1.99216448938071,0.941307662141212,1.4250820151561,1.27408342773241,1.32806768444228,0.441324604246365,0.213089509143407
