"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"MA-São Bernardo",2020-05-08,"nowcast",0.579157633881371,2.04512613428448,0.984673060505603,1.51640060184357,1.25618532156339,1.29723111430901,0.452543749465825,0.243564356435644
"MA-São Bernardo",2020-05-09,"nowcast",0.600739546470606,1.90221166230355,0.850539591760368,1.28817129158306,1.1968619417075,1.2527908673804,0.437482326662192,0.268627450980392
"MA-São Bernardo",2020-05-10,"nowcast",0.679128181279992,1.95843256865287,0.973205463855087,1.39171941274086,1.22879039396352,1.29784463674535,0.422366135537079,0.227450980392157
"MA-São Bernardo",2020-05-11,"nowcast",0.729107685303917,1.87852278347972,1.02312763564295,1.44815922431208,1.25983162145869,1.29599779997693,0.379355234974925,0.215384615384615
"MA-São Bernardo",2020-05-12,"nowcast",0.641867825921253,1.90782336041948,1.02021463815289,1.48169935730966,1.26039578558078,1.28224283240686,0.377203712153641,0.219607843137255
"MA-São Bernardo",2020-05-13,"nowcast",0.756610288467602,1.91002366197456,0.934566411597021,1.36462525811175,1.25007090742359,1.30772285543912,0.381997538461017,0.205940594059406
"MA-São Bernardo",2020-05-14,"nowcast",0.640305828738269,1.84947766709171,1.02829350246039,1.49740881054397,1.25576928149828,1.28605022496768,0.397254304184002,0.22970297029703
"MA-São Bernardo",2020-05-15,"nowcast",0.619206705213233,1.79018213774028,1.0120824563271,1.43450644829353,1.21521793154659,1.25345457633838,0.387802193840416,0.235643564356436
"MA-São Bernardo",2020-05-16,"nowcast",0.691529433584947,1.83135640114527,0.994460580655902,1.40159332298625,1.22781378301215,1.26251796024267,0.360203209558971,0.215533980582524
"MA-São Bernardo",2020-05-17,"nowcast",0.721739807717855,1.68643726860606,0.959510342584073,1.35011934954854,1.21500418329531,1.22042711196947,0.304892041020859,0.227184466019417
"MA-São Bernardo",2020-05-18,"nowcast",0.790706022425467,1.82232497934609,1.00753655463979,1.37790990785434,1.24135975793146,1.27018181103541,0.334809968499367,0.181481481481481
"MA-São Bernardo",2020-05-19,"nowcast",0.791404070695407,1.79661496217463,0.992665883632083,1.36257214802421,1.23540680934915,1.28130379376301,0.333940303393805,0.173076923076923
"MA-São Bernardo",2020-05-20,"nowcast",0.753801030609587,1.69880282556273,1.06668066655417,1.41699101985427,1.23196152728847,1.25672151328608,0.299497823297958,0.182178217821782
"MA-São Bernardo",2020-05-21,"nowcast",0.782274410149557,1.71456302520494,1.0278514976785,1.33766698538743,1.19961305073218,1.24144249690117,0.304825513680412,0.158
"MA-São Bernardo",2020-05-22,"nowcast",0.810620171842441,1.71430065855997,1.05432891170437,1.41495099259933,1.22971692567134,1.24499714684493,0.281152829428049,0.192380952380952
"MA-São Bernardo",2020-05-23,"nowcast",0.707988625464625,1.51568587971031,0.949091179298504,1.2577820368888,1.15802330738984,1.1577519050525,0.263249150474584,0.276635514018692
"MA-São Bernardo",2020-05-24,"nowcast",0.748710496558198,1.48873986145767,0.977567096927031,1.24949857083484,1.14021830143548,1.15153034375871,0.228451581059615,0.246153846153846
"MA-São Bernardo",2020-05-25,"nowcast",0.754202138991223,1.52136526523743,1.05943866468815,1.34661637550739,1.16168449554597,1.15182263143466,0.236396566724818,0.245098039215686
"MA-São Bernardo",2020-05-26,"nowcast",0.760717533995786,1.55344857593415,0.968325081193338,1.259233231195,1.11449420422475,1.13018331224508,0.246183935159193,0.292156862745098
"MA-São Bernardo",2020-05-27,"nowcast",0.749172050321925,1.45726774331437,0.943419071820553,1.20668346491765,1.08717844779252,1.09915388294905,0.222969165423375,0.332
"MA-São Bernardo",2020-05-28,"nowcast",0.732492356884876,1.46882005301851,0.910940620174588,1.16163680079308,1.06491513468577,1.08098245379726,0.229438788701347,0.394059405940594
"MA-São Bernardo",2020-05-29,"nowcast",0.716456582154853,1.48394872480396,0.969361731395511,1.22071032852939,1.07887405914273,1.09573260829448,0.239439037681217,0.319626168224299
"MA-São Bernardo",2020-05-30,"nowcast",0.724580868671437,1.55424574392279,0.888062866254112,1.16417458168474,1.05551883749016,1.10017145562464,0.270080520784302,0.394174757281553
"MA-São Bernardo",2020-05-31,"nowcast",0.736841981621034,1.48422665467492,0.911149510965286,1.19550757941043,1.07710561302024,1.09074423945278,0.235298618460635,0.361538461538462
"MA-São Bernardo",2020-06-01,"nowcast",0.744869839272977,1.44056318327329,0.904544708428065,1.17115145525218,1.05014348931654,1.06227298873175,0.212679501777692,0.421359223300971
"MA-São Bernardo",2020-06-02,"nowcast",0.720858399285498,1.4353676718053,0.914617344784142,1.16341586075253,1.06977681317171,1.09007557149833,0.225254305198947,0.345631067961165
"MA-São Bernardo",2020-06-03,"nowcast",0.759412918325008,1.49341425077712,0.948932959641086,1.21262201820818,1.06834716769388,1.10218252709955,0.243924588889916,0.346
"MA-São Bernardo",2020-06-04,"nowcast",0.681633520158352,1.40119300778685,0.835631987861419,1.10101743037651,1.03017519607042,1.06373673939389,0.231875217323942,0.432692307692308
"MA-São Bernardo",2020-06-05,"nowcast",0.730833015654176,1.39992080536792,0.966703104599231,1.24023421450545,1.09083883650101,1.09367533720357,0.213863041006832,0.337864077669903
"MA-São Bernardo",2020-06-06,"nowcast",0.763900186194581,1.47963586140004,0.956013591267566,1.21681391573445,1.09810011793581,1.11742203423337,0.224310967446682,0.278846153846154
"MA-São Bernardo",2020-06-07,"nowcast",0.791194422668874,1.38141290957912,0.951913292339116,1.16657227419089,1.06824607971023,1.08122257571833,0.190503967584666,0.330097087378641
"MA-São Bernardo",2020-06-08,"nowcast",0.754725320500858,1.4166190434452,0.974835892552391,1.19788109172503,1.06501337838868,1.08526559032145,0.20709017221217,0.326923076923077
"MA-São Bernardo",2020-06-09,"nowcast",0.702510061808472,1.38498605594691,0.915495919184506,1.1487858879547,1.02147016479691,1.03729023186658,0.220092229462535,0.449019607843137
"MA-São Bernardo",2020-06-10,"nowcast",0.672773737701501,1.39910568986423,0.924779633310281,1.18839022880383,1.07014581288331,1.08632149944345,0.226041760880711,0.350980392156863
"MA-São Bernardo",2020-06-11,"nowcast",0.744243412208336,1.30926313646168,0.901536409682656,1.12997870338303,1.03420429045351,1.03286592280393,0.182510817818984,0.424761904761905
"MA-São Bernardo",2020-06-12,"nowcast",0.705228870044551,1.31577542681783,0.886038035897232,1.13188064175589,1.03633880941283,1.04319087455298,0.204193367599881,0.427184466019417
"MA-São Bernardo",2020-06-13,"nowcast",0.780915723754107,1.38190367921163,0.904901614341852,1.13315379418109,1.05785480112616,1.0706873398969,0.193889705439456,0.382178217821782
"MA-São Bernardo",2020-06-14,"nowcast",0.801158211212628,1.4400707643649,0.931443508689217,1.17445643685529,1.08112786537285,1.10332517074355,0.201805393843637,0.311538461538462
"MA-São Bernardo",2020-06-15,"nowcast",0.816182695715714,1.52867846615557,0.940327167134405,1.19854857303811,1.082658543407,1.10983998350957,0.230529347206584,0.317647058823529
"MA-São Bernardo",2020-06-16,"nowcast",0.694753937227483,1.39351025519308,0.926209345263974,1.17787547504237,1.06627949707181,1.08749562646999,0.222052514337846,0.354
"MA-São Bernardo",2020-06-17,"nowcast",0.772033199104384,1.46465226341261,0.931728002881645,1.17996701316181,1.04275093743565,1.06247598576348,0.214397466258929,0.418
"MA-São Bernardo",2020-06-18,"nowcast",0.664390501692239,1.29687940310002,0.882230994688251,1.12165210306662,1.01086056446953,1.00746245055314,0.198509666940877,0.470588235294118
"MA-São Bernardo",2020-06-19,"nowcast",0.699678251592485,1.33576146963411,0.830873518733265,1.08817345854371,0.998246516769381,1.00516826033544,0.20489743831592,0.506796116504854
"MA-São Bernardo",2020-06-20,"nowcast",0.658000450517459,1.24942221203461,0.864375860108388,1.10067660150932,0.994714228105972,0.983798531421039,0.193955488018615,0.514851485148515
"MA-São Bernardo",2020-06-21,"nowcast",0.616519904400023,1.27846819263996,0.847534721419607,1.08308932116119,0.951706470467536,0.95643317462225,0.214853730710014,0.594339622641509
"MA-São Bernardo",2020-06-22,"nowcast",0.653837119452554,1.28557120554979,0.827079764960852,1.04773395350038,0.949901298271114,0.959092654394489,0.194992573538584,0.606
"MA-São Bernardo",2020-06-23,"nowcast",0.550471377516731,1.18342685531469,0.833683332857339,1.03688942490733,0.913527903259271,0.936758786277099,0.216096636541088,0.688235294117647
"MA-São Bernardo",2020-06-24,"nowcast",0.643183110734119,1.22346531036957,0.805000265781598,1.02500601072954,0.909375015561135,0.920076797749778,0.186957345726046,0.700952380952381
"MA-São Bernardo",2020-06-25,"nowcast",0.649826326359168,1.22627667971238,0.752394826078479,0.975493113932038,0.914222767283304,0.923766333473591,0.194948685848815,0.681553398058252
"MA-São Bernardo",2020-06-26,"nowcast",0.565878986112884,1.17632318384444,0.776997303786962,1.02074541967446,0.908659570206279,0.920018429517862,0.205936190015527,0.690566037735849
"MA-São Bernardo",2020-06-27,"nowcast",0.582708730875434,1.28332863582412,0.759995154044565,0.995804418934552,0.900529205809634,0.922770658781224,0.224241595519645,0.703921568627451
"MA-São Bernardo",2020-06-28,"nowcast",0.557864197532901,1.1473277491758,0.711127494557706,0.937332080790128,0.866265451502223,0.884142316070486,0.194059231266315,0.745631067961165
"MA-São Bernardo",2020-06-29,"nowcast",0.516216773591003,1.14497381562994,0.724494829319615,0.949449792573465,0.840128033399762,0.852032731883217,0.194692161583744,0.823762376237624
"MA-São Bernardo",2020-06-30,"nowcast",0.509713340050883,1.09364568614778,0.730351168639758,0.949759583705976,0.835429990349645,0.837503130290873,0.176266003612854,0.817142857142857
"MA-São Bernardo",2020-07-01,"nowcast",0.42067565788649,1.06533077404968,0.681067756045458,0.927471506056033,0.780646296481078,0.777848933785774,0.204444209905879,0.886274509803922
"MA-São Bernardo",2020-07-02,"nowcast",0.460638046058239,1.04728346852927,0.660080125505957,0.895881643554667,0.752327222085717,0.767899258142262,0.191345742861583,0.895145631067961
"MA-São Bernardo",2020-07-03,"nowcast",0.447538295422994,1.06744794778447,0.608579330850314,0.845021032645213,0.741936513840388,0.752682295613182,0.197646999811314,0.904950495049505
"MA-São Bernardo",2020-07-04,"nowcast",0.416337514720729,1.11461794059045,0.634037228710231,0.887532846083499,0.768232747108689,0.786067457944916,0.213381786883558,0.842
"MA-São Bernardo",2020-07-05,"nowcast",0.500503897975742,1.20989399064524,0.642746177598555,0.897290361993898,0.786291458757426,0.812267067529654,0.229425632871751,0.826415094339623
"MA-São Bernardo",2020-07-06,"nowcast",0.417989043305549,1.3189061168287,0.590449146360736,0.904513598179375,0.800936998232774,0.84671646063774,0.298798683471057,0.75049504950495
"MA-São Bernardo",2020-07-07,"nowcast",0.499572780251995,1.19923972441234,0.668192539202835,0.935087700109338,0.831422497685016,0.846628762540856,0.225623537443419,0.79047619047619
"MA-São Bernardo",2020-07-08,"nowcast",0.421707623989399,1.25513416994379,0.658924265520723,0.969226877020167,0.867190810566608,0.896314277521399,0.268981746587383,0.694444444444444
"MA-São Bernardo",2020-07-09,"nowcast",0.527728916590005,1.29995569537926,0.657273888402561,0.916458925326508,0.853362452463457,0.890312116442847,0.262692042155248,0.745098039215686
"MA-São Bernardo",2020-07-10,"nowcast",0.483972269468456,1.41942880284968,0.764655045569022,1.06974169995578,0.918638994060425,0.943908890017506,0.303794027498977,0.632
"MA-São Bernardo",2020-07-11,"nowcast",0.471695648018654,1.36480203185992,0.717559028669271,1.03982254312796,0.913402624399435,0.939429708523485,0.287488217775628,0.631067961165049
"MA-São Bernardo",2020-07-12,"nowcast",0.438170847033528,1.38192009352262,0.678528306308824,1.03828182537233,0.879663199480765,0.919578150626485,0.321475494059303,0.657692307692308
"MA-São Bernardo",2020-07-13,"nowcast",0.478801828338696,1.32539526597022,0.709386792008604,1.0148976610369,0.857207377801478,0.871422800236183,0.270477818523661,0.725714285714286
"MA-São Bernardo",2020-07-14,"nowcast",0.455486797645532,1.37403809705868,0.662189553327803,0.987474553962939,0.895197738058972,0.907966140942477,0.284980715485165,0.677777777777778
"MA-São Bernardo",2020-07-15,"nowcast",0.484148275477892,1.47651629869449,0.707856095923297,1.02182325114983,0.911713809824096,0.960007882343803,0.322919067563954,0.640776699029126
"MA-São Bernardo",2020-07-16,"nowcast",0.504299169276843,1.40037631021729,0.791919516854459,1.12542378012505,0.994138592759253,1.00373267561654,0.306026997274548,0.516190476190476
"MA-São Bernardo",2020-07-17,"nowcast",0.476511450008518,1.47212412869738,0.610662865513833,0.997055782318424,0.942174451138209,1.00599568968592,0.3286152272898,0.568518518518519
"MA-São Bernardo",2020-07-18,"nowcast",0.420056202469692,1.36270056059661,0.714622330493623,1.09293260202339,0.940523868493069,0.958783312824898,0.303871901462938,0.592380952380952
"MA-São Bernardo",2020-07-19,"nowcast",0.404077447064121,1.36312620065842,0.734952315086144,1.09985783145133,0.930054027523908,0.951555801263928,0.308536888539986,0.6
"MA-São Bernardo",2020-07-20,"nowcast",0.326004833325344,1.23973868712051,0.712378370468945,1.05718999423308,0.820801338342737,0.841242298760743,0.295763486814441,0.749514563106796
"MA-São Bernardo",2020-07-21,"nowcast",0.310610948669557,1.26103661861122,0.550557581801735,0.916501160306588,0.745161465039859,0.779799366815061,0.307549281548591,0.790291262135922
"MA-São Bernardo",2020-07-22,"nowcast",0.280292540424247,1.2902142896309,0.557884557343442,0.923934329821582,0.783885518293097,0.783555859209066,0.3175124719608,0.796153846153846
"MA-São Bernardo",2020-07-23,"nowcast",0.280257632264733,1.4246803251338,0.564679134706581,0.982892913148325,0.819862659006036,0.883285918380965,0.41580374822892,0.696078431372549
"MA-São Bernardo",2020-07-24,"nowcast",0.365833734793797,1.55902116612123,0.568673290066399,0.988235950304205,0.867049745348951,0.918930757972089,0.373823589813394,0.643564356435644
"MA-São Bernardo",2020-07-25,"nowcast",0.337225060977937,1.45888497981959,0.647878662945834,0.977321951706935,0.848284590851169,0.907236286959808,0.381837802283082,0.728155339805825
"MA-São Bernardo",2020-07-26,"nowcast",0.382054076608391,1.49047574511807,0.528532600148548,0.940657324142055,0.868207459560447,0.929898964163775,0.395245067192314,0.652830188679245
"MA-São Bernardo",2020-07-27,"nowcast",0.431423943926927,1.61462456690095,0.750803406313343,1.19772871404004,0.94672252346566,0.990546327299871,0.406488856166283,0.563106796116505
"MA-São Bernardo",2020-07-28,"nowcast",0.366258618228573,1.62630921259433,0.652951979001998,1.10301060447926,0.937535566691048,1.00036822216644,0.415806689909882,0.573076923076923
"MA-São Bernardo",2020-07-29,"nowcast",0.457712080866126,1.59905359332436,0.735619285880618,1.1863714316855,0.972736244693471,1.02254584516642,0.388485193919984,0.53394495412844
"MA-São Bernardo",2020-07-30,"nowcast",0.492267772031145,1.59604910781972,0.65982727424649,1.10391207758972,1.01021628708513,1.04561915074337,0.380676944793498,0.490196078431373
"MA-São Bernardo",2020-07-31,"nowcast",0.475832279686841,1.47730830331744,0.674470425301686,1.06567013866213,0.974743331550182,1.00184499236335,0.346864596705051,0.532038834951456
"MA-São Bernardo",2020-08-01,"nowcast",0.322955011340089,1.64982964200592,0.740829384483784,1.20138936307452,1.01850498156245,1.08548619358656,0.442697209970877,0.490566037735849
"MA-São Bernardo",2020-08-02,"nowcast",0.334617807228466,1.52271855996507,0.665174735831464,1.13227710663039,0.97495389422442,1.02183524740559,0.378860220519364,0.52952380952381
"MA-São Bernardo",2020-08-03,"nowcast",0.314416444123058,1.42545708412938,0.667907691231766,1.10353449741833,0.876659113909152,0.908508148509346,0.390067776100832,0.634615384615385
"MA-São Bernardo",2020-08-04,"nowcast",0.333710860397519,1.48409706933926,0.534658436795447,0.97069283558969,0.82427207939161,0.871246761703033,0.390331855755842,0.693069306930693
"MA-São Bernardo",2020-08-05,"nowcast",0.128410913541025,1.43607455603991,0.556920883865691,1.05158629518572,0.870607338683965,0.914544109098916,0.49963343961961,0.638834951456311
"MA-São Bernardo",2020-08-06,"nowcast",0.366757677681315,1.67725699401276,0.568632623079824,1.02399212932416,0.877316840004197,0.962736097096316,0.462514668081098,0.624074074074074
"MA-São Bernardo",2020-08-07,"nowcast",0.31295709505384,1.70138910924189,0.551245976079075,1.04807011544042,0.899317774412938,0.947402484365965,0.453146671811845,0.61747572815534
"MA-São Bernardo",2020-08-08,"nowcast",0.217405307462972,1.62757588935519,0.617374070145975,1.05778523504516,0.9095247507907,0.97898126566493,0.461158624125291,0.601941747572815
"MA-São Bernardo",2020-08-09,"nowcast",0.168676209326387,1.56429256482951,0.559260856266307,1.06972570227601,0.903221907736222,0.979367162635723,0.506765028034087,0.608928571428571
"MA-São Bernardo",2020-08-10,"nowcast",0.154677482828824,1.82979316036617,0.508281386217182,1.10957315525643,0.916035753546437,1.0544954040219,0.620820627168645,0.559633027522936
"MA-São Bernardo",2020-08-11,"nowcast",0.169178814838937,1.86401016229831,0.612500946022715,1.15386923083402,0.993695196379799,1.07978902501963,0.593823650128816,0.509803921568627
"MA-São Bernardo",2020-08-12,"nowcast",0.175202551818311,2.10776954109257,0.638549439512747,1.39889649244846,1.14996866599329,1.24185840056838,0.627974356954804,0.394392523364486
"MA-São Bernardo",2020-08-13,"forecast",0.0873723843362995,1.92726867913376,0.80204321392071,1.50760097237447,1.15773953180197,1.18152339404778,0.588890935674964,0.396
"MA-São Bernardo",2020-08-14,"forecast",0,2.02848437511113,0.469840259164551,1.27856965728002,1.08760847996938,1.17129221685342,0.634437810975953,0.436
"MA-São Bernardo",2020-08-15,"forecast",0,1.9941839015275,0.697577127383616,1.54155736722894,1.0882322465023,1.14305232301815,0.686178246351545,0.448
"MA-São Bernardo",2020-08-16,"forecast",0,2.06339852571192,0.609413660785721,1.47473282659179,1.11212321504487,1.18444698161052,0.730364231640638,0.432
"MA-São Bernardo",2020-08-17,"forecast",0,2.033223275866,0.758176593959743,1.64990392899188,1.0875808452758,1.13913108072968,0.715666928773755,0.442
"MA-São Bernardo",2020-08-18,"forecast",0,2.09717786515278,0.453440417007152,1.36781622809954,1.02144388127508,1.0999883741898,0.722202344750041,0.49
"MA-São Bernardo",2020-08-19,"forecast",0,2.09847776245923,0.677042145367085,1.5691639490571,1.09497832523314,1.17483394739986,0.745955425477933,0.428
"MA-São Bernardo",2020-08-20,"forecast",0,2.12733391214756,0.491288746519937,1.43723204517231,1.05243675628282,1.15326576939442,0.827354369191701,0.472
"MA-São Bernardo",2020-08-21,"forecast",0,2.24270591257359,0.546679505119819,1.54797594237747,1.11390662493549,1.1850626729252,0.823783141027483,0.444
"MA-São Bernardo",2020-08-22,"forecast",0,2.26568962368893,0.601493544774552,1.61920848938686,1.10501203608556,1.20202238703664,0.858496565329926,0.446
"MA-São Bernardo",2020-08-23,"forecast",0,2.26570505633307,0.441246569606534,1.53909002475338,1.16670467991232,1.21401445622129,0.821101767189784,0.428
"MA-São Bernardo",2020-08-24,"forecast",0,2.51761807442996,0.394875015371674,1.42308129202573,1.06903232201984,1.24419780033204,0.89948103546698,0.466
"MA-São Bernardo",2020-08-25,"forecast",0,2.56883770607258,0.49583379058,1.61991832435476,1.19243704583201,1.31616209175802,0.963623837757123,0.416
"MA-São Bernardo",2020-08-26,"forecast",0,2.3974928353269,0,1.09425174222328,1.09286065591474,1.23975481898473,0.94014821579316,0.45
