"region","date","type","bottom","top","lower","upper","median","mean"
"RN-Tangará",2020-03-12,"nowcast",1,1,1,1,1,1
"RN-Tangará",2020-03-13,"nowcast",0,0,0,0,0,0
"RN-Tangará",2020-03-14,"nowcast",0,1,0,1,0.5,0.5
"RN-Tangará",2020-03-15,"nowcast",0,1,0,0,0,0.333333333333333
"RN-Tangará",2020-03-16,"nowcast",0,1,0,0,0,0.333333333333333
"RN-Tangará",2020-03-17,"nowcast",0,0,0,0,0,0
"RN-Tangará",2020-03-18,"nowcast",0,0,0,0,0,0
"RN-Tangará",2020-03-19,"nowcast",0,1,0,0,0,0.333333333333333
"RN-Tangará",2020-03-20,"nowcast",0,0,0,0,0,0
"RN-Tangará",2020-03-21,"nowcast",0,0,0,0,0,0
"RN-Tangará",2020-03-22,"nowcast",0,1,0,0,0,0.25
"RN-Tangará",2020-03-23,"nowcast",0,0,0,0,0,0
"RN-Tangará",2020-03-24,"nowcast",0,1,0,0,0,0.2
"RN-Tangará",2020-03-25,"nowcast",0,0,0,0,0,0
"RN-Tangará",2020-03-26,"nowcast",0,0,0,0,0,0
"RN-Tangará",2020-03-27,"nowcast",0,0,0,0,0,0
"RN-Tangará",2020-03-28,"nowcast",0,1,0,0,0,0.285714285714286
"RN-Tangará",2020-03-29,"nowcast",0,2,0,0,0,0.285714285714286
"RN-Tangará",2020-03-30,"nowcast",0,1,0,0,0,0.25
"RN-Tangará",2020-03-31,"nowcast",0,1,0,0,0,0.333333333333333
"RN-Tangará",2020-04-01,"nowcast",0,2,0,0,0,0.4
"RN-Tangará",2020-04-02,"nowcast",0,1,0,0,0,0.272727272727273
"RN-Tangará",2020-04-03,"nowcast",0,1,0,0,0,0.166666666666667
"RN-Tangará",2020-04-04,"nowcast",0,1,0,0,0,0.153846153846154
"RN-Tangará",2020-04-05,"nowcast",0,0,0,0,0,0.0714285714285714
"RN-Tangará",2020-04-06,"nowcast",0,0,0,0,0,0.142857142857143
"RN-Tangará",2020-04-07,"nowcast",0,0,0,0,0,0.0666666666666667
"RN-Tangará",2020-04-08,"nowcast",0,1,0,0,0,0.125
"RN-Tangará",2020-04-09,"nowcast",0,0,0,0,0,0
"RN-Tangará",2020-04-10,"nowcast",0,1,0,0,0,0.210526315789474
"RN-Tangará",2020-04-11,"nowcast",0,0,0,0,0,0.0526315789473684
"RN-Tangará",2020-04-12,"nowcast",0,0,0,0,0,0.0526315789473684
"RN-Tangará",2020-04-13,"nowcast",0,1,0,0,0,0.1
"RN-Tangará",2020-04-14,"nowcast",0,0,0,0,0,0.0952380952380952
"RN-Tangará",2020-04-15,"nowcast",0,1,0,0,0,0.166666666666667
"RN-Tangará",2020-04-16,"nowcast",0,1,0,0,0,0.178571428571429
"RN-Tangará",2020-04-17,"nowcast",0,1,0,0,0,0.233333333333333
"RN-Tangará",2020-04-18,"nowcast",0,1,0,0,0,0.1
"RN-Tangará",2020-04-19,"nowcast",0,1,0,0,0,0.1875
"RN-Tangará",2020-04-20,"nowcast",0,1,0,0,0,0.228571428571429
"RN-Tangará",2020-04-21,"nowcast",0,0,0,0,0,0.0833333333333333
"RN-Tangará",2020-04-22,"nowcast",0,1,0,0,0,0.184210526315789
"RN-Tangará",2020-04-23,"nowcast",0,1,0,0,0,0.146341463414634
"RN-Tangará",2020-04-24,"nowcast",0,1,0,0,0,0.155555555555556
"RN-Tangará",2020-04-25,"nowcast",0,1,0,0,0,0.25531914893617
"RN-Tangará",2020-04-26,"nowcast",0,0,0,0,0,0.0612244897959184
"RN-Tangará",2020-04-27,"nowcast",0,1,0,0,0,0.150943396226415
"RN-Tangará",2020-04-28,"nowcast",0,0,0,0,0,0.113207547169811
"RN-Tangará",2020-04-29,"nowcast",0,1,0,0,0,0.155172413793103
"RN-Tangará",2020-04-30,"nowcast",0,1,0,0,0,0.234375
"RN-Tangará",2020-05-01,"nowcast",0,1,0,0,0,0.298507462686567
"RN-Tangará",2020-05-02,"nowcast",0,1,0,0,0,0.144927536231884
"RN-Tangará",2020-05-03,"nowcast",0,1,0,0,0,0.130434782608696
"RN-Tangará",2020-05-04,"nowcast",0,1,0,0,0,0.138888888888889
"RN-Tangará",2020-05-05,"nowcast",0,1,0,0,0,0.2
"RN-Tangará",2020-05-06,"nowcast",0,1,0,0,0,0.220779220779221
"RN-Tangará",2020-05-07,"nowcast",0,1,0,0,0,0.246913580246914
"RN-Tangará",2020-05-08,"nowcast",0,1,0,0,0,0.337349397590361
"RN-Tangará",2020-05-09,"nowcast",0,1,0,0,0,0.329411764705882
"RN-Tangará",2020-05-10,"nowcast",0,1,0,0,0,0.224719101123595
"RN-Tangará",2020-05-11,"nowcast",0,1,0,0,0,0.355555555555556
"RN-Tangará",2020-05-12,"nowcast",0,1,0,0,0,0.440860215053763
"RN-Tangará",2020-05-13,"nowcast",0,1,0,0,0,0.404255319148936
"RN-Tangará",2020-05-14,"nowcast",0,1,0,0,0,0.452631578947368
"RN-Tangará",2020-05-15,"nowcast",0,1,0,0,0,0.427083333333333
"RN-Tangará",2020-05-16,"nowcast",0,1,0,0,0,0.510416666666667
"RN-Tangará",2020-05-17,"nowcast",0,1,0,0,0,0.520833333333333
"RN-Tangará",2020-05-18,"nowcast",0,1,0,0,0,0.597938144329897
"RN-Tangará",2020-05-19,"nowcast",0,2,0,0,0,0.606060606060606
"RN-Tangará",2020-05-20,"nowcast",0,2,0,1,1,0.76
"RN-Tangará",2020-05-21,"nowcast",0,2,0,0,0,0.64
"RN-Tangará",2020-05-22,"nowcast",0,2,0,1,1,0.76
"RN-Tangará",2020-05-23,"nowcast",0,2,0,1,1,0.81
"RN-Tangará",2020-05-24,"nowcast",0,2,0,1,1,0.76
"RN-Tangará",2020-05-25,"nowcast",0,2,0,1,1,0.92
"RN-Tangará",2020-05-26,"nowcast",0,3,0,1,1,1.21
"RN-Tangará",2020-05-27,"nowcast",0,2,0,1,1,1.07
"RN-Tangará",2020-05-28,"nowcast",0,2,0,1,1,1.08
"RN-Tangará",2020-05-29,"nowcast",0,3,0,1,1,1.14
"RN-Tangará",2020-05-30,"nowcast",0,3,0,1,1,1.1
